time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589384031.5376704,212,255,91,254,113,3,193,1,51,1,26,253,1,0,253,255,0,0,128,15,216,255,146,1,238,34,8,247,68,245,197,51,0.1672,0.1261,0.4145
1589384031.5434263,215,255,90,254,119,3,188,1,67,1,45,253,0,0,251,255,1,0,128,15,216,255,146,1,238,34,8,247,67,245,197,51,0.1672,0.1261,0.4379
1589384031.5501325,215,255,90,254,117,3,188,1,67,1,45,253,254,255,253,255,0,0,128,15,216,255,146,1,238,34,8,247,67,245,197,51,0.1672,0.1261,0.4379
1589384031.5605416,215,255,93,254,105,3,188,1,67,1,45,253,1,0,252,255,0,0,128,15,216,255,146,1,238,34,8,247,67,245,197,51,0.172,0.1691,0.4125
1589384031.570854,214,255,92,254,110,3,188,1,67,1,45,253,1,0,2,0,0,0,128,15,216,255,146,1,238,34,8,247,67,245,197,51,0.172,0.1691,0.4125
1589384031.582797,212,255,92,254,118,3,188,1,67,1,45,253,1,0,6,0,1,0,128,15,216,255,146,1,238,34,7,247,67,245,197,51,0.1672,0.1437,0.434
1589384031.5956602,212,255,92,254,119,3,217,1,51,1,34,253,1,0,3,0,3,0,128,15,216,255,146,1,238,34,7,247,67,245,197,51,0.1711,0.1427,0.4154
1589384031.6018136,212,255,93,254,118,3,217,1,51,1,34,253,2,0,5,0,1,0,128,15,216,255,146,1,238,34,7,247,67,245,197,51,0.1711,0.1427,0.4154
1589384031.6153316,214,255,94,254,99,3,217,1,51,1,34,253,255,255,2,0,0,0,128,15,216,255,146,1,238,34,7,247,67,245,197,51,0.1691,0.1417,0.4379
1589384031.6219957,217,255,92,254,108,3,217,1,51,1,34,253,255,255,251,255,0,0,128,15,216,255,146,1,238,34,7,247,67,245,197,51,0.1691,0.1417,0.4379
1589384031.635434,215,255,92,254,111,3,217,1,51,1,34,253,0,0,249,255,0,0,128,15,216,255,146,1,238,34,7,247,67,245,197,51,0.1711,0.1447,0.4154
1589384031.6421323,216,255,92,254,117,3,212,1,57,1,39,253,253,255,245,255,255,255,128,15,217,255,146,1,237,34,8,247,66,245,197,51,0.1711,0.1447,0.4154
1589384031.6510015,214,255,89,254,115,3,212,1,57,1,39,253,251,255,251,255,0,0,128,15,217,255,146,1,237,34,8,247,66,245,197,51,0.173,0.1447,0.4154
1589384031.6601233,213,255,91,254,110,3,212,1,57,1,39,253,252,255,250,255,1,0,128,15,217,255,146,1,237,34,8,247,66,245,197,51,0.173,0.13,0.4379
1589384031.6709785,215,255,91,254,114,3,212,1,57,1,39,253,249,255,251,255,254,255,128,15,217,255,146,1,237,34,8,247,66,245,197,51,0.1975,0.13,0.4379
1589384031.68605,215,255,92,254,116,3,212,1,57,1,39,253,251,255,0,0,255,255,128,15,217,255,146,1,237,34,8,247,65,245,197,51,0.1848,0.132,0.4154
1589384031.6936471,216,255,92,254,117,3,193,1,51,1,34,253,252,255,2,0,2,0,128,15,217,255,146,1,237,34,8,247,65,245,197,51,0.1848,0.1437,0.4487
1589384031.7004993,215,255,92,254,113,3,193,1,51,1,34,253,0,0,2,0,2,0,128,15,217,255,146,1,237,34,8,247,65,245,197,51,0.1848,0.1437,0.4487
1589384031.7108433,213,255,91,254,103,3,193,1,51,1,34,253,254,255,3,0,1,0,128,15,217,255,146,1,237,34,7,247,65,245,197,51,0.1867,0.1437,0.4145
1589384031.7215576,212,255,92,254,104,3,193,1,51,1,34,253,0,0,2,0,0,0,128,15,217,255,146,1,237,34,7,247,65,245,197,51,0.1867,0.1437,0.4145
1589384031.733219,211,255,93,254,109,3,193,1,51,1,34,253,255,255,252,255,1,0,128,15,217,255,146,1,237,34,7,247,65,245,197,51,0.1564,0.1867,0.4086
1589384031.7443159,212,255,91,254,116,3,200,1,51,1,39,253,4,0,248,255,2,0,128,15,217,255,146,1,237,34,7,247,65,245,197,51,0.1603,0.1867,0.4086
