time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589542580.0760164,195,255,115,254,126,3,211,1,198,0,226,253,254,255,255,255,1,0,197,16,205,255,122,1,164,43,138,245,224,247,230,44,0.1711,0.1564,0.4145
1589542580.0843546,196,255,115,254,114,3,211,1,198,0,226,253,250,255,254,255,1,0,197,16,205,255,122,1,164,43,138,245,224,247,230,44,0.1711,0.1681,0.4086
1589542580.0980368,197,255,115,254,114,3,211,1,198,0,226,253,243,255,251,255,2,0,197,16,205,255,123,1,164,43,137,245,223,247,230,44,0.1603,0.1906,0.4135
1589542580.1084862,198,255,114,254,111,3,211,1,198,0,226,253,245,255,247,255,0,0,197,16,205,255,123,1,164,43,136,245,222,247,230,44,0.176,0.1906,0.4135
1589542580.1175022,198,255,113,254,115,3,211,1,198,0,194,253,251,255,254,255,1,0,197,16,205,255,123,1,164,43,135,245,222,247,230,44,0.176,0.176,0.4076
1589542580.123454,201,255,111,254,120,3,211,1,198,0,194,253,255,255,9,0,2,0,197,16,205,255,123,1,164,43,135,245,222,247,230,44,0.176,0.176,0.4076
1589542580.1347206,196,255,116,254,103,3,211,1,198,0,194,253,4,0,14,0,3,0,197,16,205,255,123,1,164,43,134,245,222,247,230,44,0.173,0.2023,0.4135
1589542580.1445208,192,255,117,254,105,3,211,1,198,0,194,253,255,255,7,0,2,0,197,16,205,255,123,1,164,43,133,245,222,247,230,44,0.173,0.2023,0.4135
1589542580.156724,180,255,132,254,89,3,211,1,198,0,194,253,237,255,236,255,4,0,197,16,205,255,123,1,163,43,133,245,220,247,230,44,0.1769,0.1652,0.4066
1589542580.162453,231,255,90,254,197,3,187,1,192,0,213,253,217,255,185,255,255,255,197,16,205,255,124,1,162,43,135,245,214,247,230,44,0.1769,0.1652,0.4066
1589542580.1728802,231,255,90,254,197,3,187,1,192,0,213,253,217,255,185,255,255,255,197,16,205,255,124,1,162,43,135,245,214,247,230,44,0.2023,0.1916,0.4213
1589542580.1783214,185,255,128,254,92,3,187,1,192,0,213,253,23,0,21,0,2,0,197,16,205,255,123,1,162,43,135,245,216,247,230,44,0.2023,0.1916,0.4213
1589542580.1853085,187,255,123,254,84,3,187,1,192,0,213,253,251,255,252,255,1,0,197,16,205,255,123,1,162,43,135,245,216,247,230,44,0.2023,0.1916,0.4213
1589542580.1968906,213,255,107,254,147,3,187,1,192,0,213,253,226,255,225,255,255,255,197,16,206,255,124,1,161,43,135,245,212,247,230,44,0.172,0.1672,0.4194
1589542580.209683,198,255,119,254,122,3,187,1,192,0,213,253,237,255,242,255,0,0,197,16,206,255,124,1,161,43,135,245,210,247,230,44,0.1603,0.2346,0.4516
1589542580.215723,207,255,122,254,137,3,198,1,198,0,207,253,241,255,241,255,1,0,197,16,206,255,124,1,161,43,135,245,209,247,230,44,0.1603,0.2346,0.4516
1589542580.2276514,191,255,153,254,98,3,198,1,198,0,207,253,248,255,9,0,1,0,197,16,206,255,124,1,161,43,135,245,209,247,230,44,0.1681,0.1613,0.4076
1589542580.2344065,207,255,162,254,125,3,198,1,198,0,207,253,226,255,231,255,3,0,197,16,206,255,124,1,160,43,135,245,206,247,230,44,0.1681,0.1613,0.4076
1589542580.2464135,205,255,159,254,121,3,198,1,198,0,207,253,228,255,242,255,16,0,197,16,206,255,124,1,158,43,134,245,203,247,231,44,0.1672,0.1662,0.4076
1589542580.2560778,196,255,155,254,110,3,198,1,198,0,207,253,241,255,1,0,33,0,197,16,206,255,125,1,156,43,132,245,203,247,233,44,0.1672,0.1662,0.4506
1589542580.267832,196,255,152,254,114,3,192,1,198,0,207,253,240,255,248,255,62,0,196,16,206,255,125,1,152,43,131,245,203,247,237,44,0.172,0.1554,0.4076
1589542580.2743332,194,255,153,254,118,3,192,1,198,0,207,253,234,255,240,255,91,0,195,16,205,255,125,1,146,43,129,245,202,247,242,44,0.172,0.1554,0.4076
