time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589384238.0111418,221,255,90,254,106,3,208,1,248,0,37,253,123,255,217,255,55,0,92,16,219,255,160,1,205,40,143,245,2,246,36,47,0.1975,0.2023,0.4047
1589384238.017547,218,255,90,254,109,3,208,1,248,0,37,253,176,255,161,255,31,0,91,16,219,255,160,1,201,40,144,245,248,245,38,47,0.1975,0.2023,0.4047
1589384238.0349264,200,255,75,254,114,3,208,1,248,0,37,253,14,0,3,0,193,255,92,16,220,255,160,1,205,40,146,245,248,245,35,47,0.1662,0.1867,0.4066
1589384238.0414374,190,255,74,254,112,3,220,1,236,0,18,253,242,255,61,0,193,255,92,16,219,255,160,1,209,40,142,245,250,245,31,47,0.1662,0.1867,0.4066
1589384238.0536146,204,255,91,254,113,3,220,1,236,0,18,253,246,255,243,255,179,255,93,16,220,255,160,1,214,40,143,245,248,245,27,47,0.2004,0.1251,0.4096
1589384238.0600626,59,0,136,254,105,3,220,1,236,0,18,253,14,0,120,0,165,255,94,16,219,255,160,1,222,40,137,245,254,245,20,47,0.2004,0.1251,0.4096
1589384238.071358,224,255,92,254,107,3,220,1,236,0,18,253,222,255,147,255,255,255,94,16,220,255,161,1,220,40,142,245,246,245,21,47,0.1662,0.1251,0.4066
1589384238.079651,225,255,91,254,112,3,220,1,236,0,18,253,252,255,207,255,247,255,94,16,220,255,161,1,219,40,145,245,243,245,22,47,0.1662,0.1251,0.4066
1589384238.0907605,224,255,92,254,117,3,208,1,248,0,31,253,174,255,106,255,185,255,94,16,222,255,161,1,220,40,151,245,229,245,19,47,0.1701,0.1329,0.4379
1589384238.0974374,219,255,89,254,113,3,208,1,248,0,31,253,228,255,7,0,203,255,95,16,222,255,162,1,223,40,150,245,226,245,15,47,0.1701,0.1329,0.4379
1589384238.1102839,218,255,91,254,107,3,208,1,248,0,31,253,16,0,132,0,31,0,95,16,221,255,162,1,223,40,142,245,235,245,16,47,0.1672,0.1349,0.4379
1589384238.1179428,219,255,91,254,110,3,208,1,248,0,31,253,236,255,233,255,29,0,94,16,221,255,162,1,221,40,142,245,233,245,17,47,0.1672,0.1349,0.4878
1589384238.130666,223,255,89,254,112,3,208,1,248,0,31,253,2,0,171,255,85,0,93,16,221,255,162,1,214,40,147,245,229,245,23,47,0.1691,0.1339,0.4252
1589384238.1383421,224,255,90,254,115,3,214,1,232,0,18,253,244,255,169,255,69,0,92,16,222,255,162,1,209,40,151,245,225,245,28,47,0.1691,0.1339,0.4252
1589384238.1480184,225,255,91,254,113,3,214,1,232,0,18,253,133,0,7,0,207,255,93,16,222,255,160,1,214,40,159,245,233,245,27,47,0.1672,0.1349,0.4252
1589384238.1581235,225,255,91,254,99,3,214,1,232,0,18,253,204,255,35,0,7,0,93,16,222,255,161,1,213,40,154,245,231,245,26,47,0.1672,0.1349,0.4565
1589384238.1702688,218,255,90,254,110,3,214,1,232,0,18,253,226,255,241,255,116,255,94,16,223,255,161,1,222,40,156,245,227,245,18,47,0.1691,0.1349,0.4066
1589384238.1850471,219,255,91,254,116,3,214,1,232,0,18,253,252,255,225,255,90,255,96,16,224,255,161,1,232,40,160,245,223,245,9,47,0.1672,0.129,0.4633
