time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589542561.2817707,196,255,117,254,122,3,192,1,214,0,204,253,254,255,4,0,0,0,197,16,198,255,119,1,164,43,118,245,32,248,237,44,0.1711,0.2004,0.4203
1589542561.291771,194,255,117,254,111,3,192,1,214,0,204,253,2,0,7,0,2,0,197,16,198,255,119,1,164,43,118,245,32,248,237,44,0.1711,0.172,0.392
1589542561.299257,195,255,116,254,112,3,192,1,214,0,204,253,4,0,5,0,0,0,197,16,198,255,119,1,164,43,118,245,32,248,237,44,0.1711,0.172,0.392
1589542561.3112783,195,255,117,254,115,3,192,1,214,0,204,253,3,0,5,0,2,0,197,16,198,255,119,1,164,43,118,245,32,248,237,44,0.1711,0.1711,0.4497
1589542561.3194404,194,255,118,254,118,3,192,1,214,0,192,253,3,0,6,0,2,0,197,16,198,255,119,1,164,43,118,245,31,248,237,44,0.1711,0.1711,0.4497
1589542561.3301575,195,255,115,254,121,3,192,1,214,0,192,253,5,0,7,0,0,0,197,16,198,255,119,1,164,43,117,245,31,248,237,44,0.1711,0.1955,0.4135
1589542561.3394318,194,255,117,254,113,3,192,1,214,0,192,253,9,0,8,0,1,0,197,16,198,255,119,1,164,43,117,245,31,248,237,44,0.1711,0.1955,0.4135
1589542561.349364,196,255,117,254,120,3,192,1,214,0,192,253,10,0,11,0,2,0,197,16,198,255,119,1,164,43,117,245,32,248,237,44,0.1711,0.1769,0.4418
1589542561.3614051,195,255,117,254,119,3,192,1,214,0,192,253,7,0,8,0,2,0,197,16,198,255,119,1,164,43,117,245,32,248,237,44,0.173,0.1769,0.4418
1589542561.3697612,196,255,118,254,128,3,168,1,219,0,204,253,255,255,6,0,1,0,197,16,198,255,119,1,164,43,117,245,32,248,237,44,0.173,0.1848,0.3851
1589542561.3832035,194,255,118,254,118,3,168,1,219,0,204,253,0,0,4,0,0,0,197,16,198,255,119,1,164,43,117,245,32,248,237,44,0.1711,0.1652,0.3822
1589542561.3895679,192,255,116,254,106,3,168,1,219,0,204,253,254,255,4,0,3,0,197,16,198,255,119,1,164,43,116,245,32,248,237,44,0.1711,0.1652,0.3822
1589542561.398869,194,255,115,254,110,3,168,1,219,0,204,253,251,255,0,0,1,0,197,16,198,255,119,1,164,43,116,245,31,248,236,44,0.175,0.1652,0.3822
1589542561.4117432,195,255,116,254,117,3,168,1,219,0,204,253,0,0,0,0,255,255,197,16,198,255,119,1,164,43,116,245,31,248,236,44,0.175,0.1769,0.3842
1589542561.4234405,195,255,116,254,118,3,187,1,219,0,204,253,1,0,5,0,0,0,197,16,198,255,119,1,164,43,116,245,31,248,236,44,0.172,0.1584,0.3822
1589542561.4300804,193,255,117,254,116,3,187,1,219,0,204,253,3,0,1,0,2,0,197,16,198,255,119,1,164,43,115,245,31,248,236,44,0.172,0.1584,0.3822
1589542561.4418998,195,255,115,254,114,3,187,1,219,0,204,253,3,0,3,0,1,0,197,16,198,255,119,1,164,43,115,245,31,248,236,44,0.2082,0.1867,0.3842
1589542561.4492488,193,255,117,254,115,3,187,1,219,0,204,253,3,0,7,0,1,0,197,16,198,255,119,1,164,43,115,245,30,248,236,44,0.2082,0.1867,0.3842
1589542561.4621222,194,255,115,254,125,3,187,1,219,0,204,253,2,0,3,0,3,0,197,16,198,255,119,1,164,43,115,245,30,248,236,44,0.176,0.1623,0.3822
1589542561.4693174,194,255,115,254,126,3,192,1,232,0,204,253,3,0,9,0,0,0,197,16,198,255,119,1,164,43,115,245,30,248,236,44,0.176,0.1623,0.3822
1589542561.4799745,192,255,119,254,115,3,192,1,232,0,204,253,1,0,9,0,2,0,197,16,198,255,119,1,164,43,115,245,30,248,236,44,0.2033,0.1867,0.3842
1589542561.4913478,193,255,119,254,109,3,192,1,232,0,204,253,254,255,7,0,0,0,197,16,198,255,119,1,164,43,114,245,30,248,236,44,0.1799,0.1867,0.3842
1589542561.500797,192,255,120,254,114,3,192,1,232,0,204,253,251,255,255,255,255,255,197,16,198,255,119,1,164,43,114,245,30,248,236,44,0.1799,0.1574,0.3832
1589542561.51282,193,255,118,254,116,3,192,1,232,0,204,253,252,255,250,255,2,0,197,16,198,255,119,1,164,43,114,245,30,248,236,44,0.1867,0.1574,0.3832
1589542561.5202632,195,255,118,254,122,3,192,1,214,0,184,253,252,255,251,255,0,0,197,16,198,255,119,1,164,43,114,245,30,248,236,44,0.1867,0.1652,0.3842
1589542561.5338995,193,255,118,254,116,3,192,1,214,0,184,253,250,255,251,255,0,0,197,16,198,255,119,1,164,43,114,245,29,248,236,44,0.1887,0.1603,0.3832
1589542561.5398216,194,255,116,254,109,3,192,1,214,0,184,253,252,255,251,255,2,0,197,16,198,255,119,1,164,43,114,245,29,248,236,44,0.1887,0.1603,0.3832
1589542561.552978,195,255,110,254,117,3,192,1,214,0,184,253,242,255,242,255,0,0,197,16,198,255,120,1,163,43,113,245,27,248,236,44,0.1799,0.1711,0.3842
1589542561.562316,204,255,112,254,154,3,192,1,214,0,184,253,243,255,236,255,1,0,197,16,199,255,120,1,163,43,114,245,25,248,236,44,0.1799,0.1711,0.3842
