time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589543904.1467826,247,255,99,254,101,3,0,2,27,1,127,253,6,0,10,0,0,0,153,16,247,255,133,1,130,42,149,246,83,246,231,45,0.1711,0.1799,0.3998
1589543904.1569111,2,0,94,254,121,3,0,2,27,1,127,253,253,255,250,255,254,255,153,16,247,255,133,1,129,42,149,246,83,246,231,45,0.1711,0.1799,0.3998
1589543904.1670003,248,255,99,254,106,3,0,2,27,1,127,253,0,0,253,255,253,255,153,16,247,255,133,1,129,42,149,246,82,246,231,45,0.1711,0.1799,0.3998
1589543904.1788554,241,255,101,254,103,3,0,2,27,1,127,253,10,0,13,0,1,0,153,16,247,255,133,1,130,42,148,246,83,246,230,45,0.1711,0.1505,0.3998
1589543904.1875608,253,255,94,254,132,3,251,1,8,1,146,253,1,0,250,255,254,255,153,16,247,255,133,1,130,42,148,246,83,246,230,45,0.1711,0.1505,0.4311
1589543904.197476,248,255,99,254,120,3,251,1,8,1,146,253,253,255,246,255,1,0,153,16,247,255,133,1,129,42,148,246,82,246,230,45,0.1711,0.1505,0.4311
1589543904.207391,249,255,100,254,112,3,251,1,8,1,146,253,255,255,255,255,0,0,153,16,247,255,133,1,129,42,148,246,81,246,230,45,0.1711,0.1505,0.4291
1589543904.2195313,253,255,98,254,116,3,251,1,8,1,146,253,250,255,245,255,1,0,153,16,247,255,133,1,129,42,148,246,80,246,230,45,0.1447,0.1603,0.3939
1589543904.2347274,250,255,98,254,111,3,251,1,8,1,146,253,249,255,250,255,254,255,153,16,247,255,133,1,129,42,148,246,80,246,230,45,0.1672,0.1496,0.391
1589543904.2407305,251,255,98,254,115,3,6,2,14,1,159,253,246,255,244,255,0,0,153,16,247,255,134,1,129,42,148,246,78,246,230,45,0.1672,0.1496,0.391
1589543904.2518897,251,255,97,254,114,3,6,2,14,1,159,253,243,255,241,255,252,255,153,16,248,255,134,1,128,42,148,246,76,246,230,45,0.1564,0.1867,0.3959
1589543904.2586787,252,255,96,254,106,3,6,2,14,1,159,253,251,255,247,255,251,255,153,16,248,255,134,1,128,42,148,246,75,246,230,45,0.1564,0.1867,0.3959
