time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589383983.7281191,214,255,92,254,112,3,185,1,1,1,44,253,3,0,254,255,0,0,144,15,217,255,135,1,111,35,42,247,164,245,135,51,0.1564,0.174,0.35
1589383983.7437642,212,255,92,254,115,3,192,1,8,1,24,253,1,0,4,0,1,0,144,15,217,255,135,1,111,35,41,247,163,245,134,51,0.1662,0.1378,0.347
1589383983.7540734,211,255,90,254,110,3,192,1,8,1,24,253,3,0,3,0,255,255,144,15,217,255,135,1,111,35,40,247,162,245,134,51,0.1564,0.1447,0.347
1589383983.7641475,212,255,90,254,119,3,192,1,8,1,24,253,255,255,252,255,0,0,144,15,217,255,135,1,111,35,40,247,162,245,134,51,0.1564,0.1447,0.348
1589383983.7761786,212,255,90,254,123,3,192,1,8,1,24,253,2,0,249,255,255,255,144,15,217,255,135,1,111,35,39,247,161,245,134,51,0.1808,0.1457,0.347
1589383983.784148,214,255,90,254,118,3,179,1,8,1,39,253,253,255,249,255,1,0,144,15,217,255,135,1,111,35,39,247,160,245,134,51,0.1808,0.1457,0.347
1589383983.7934132,214,255,92,254,108,3,179,1,8,1,39,253,255,255,249,255,2,0,144,15,217,255,135,1,111,35,38,247,160,245,134,51,0.1564,0.1515,0.347
1589383983.8093925,213,255,92,254,99,3,179,1,8,1,39,253,0,0,253,255,255,255,144,15,217,255,135,1,110,35,38,247,159,245,134,51,0.1877,0.1349,0.348
1589383983.8157895,212,255,92,254,107,3,179,1,8,1,39,253,4,0,1,0,1,0,144,15,217,255,136,1,110,35,37,247,158,245,133,51,0.1877,0.1349,0.348
1589383983.8300807,209,255,91,254,119,3,179,1,8,1,39,253,3,0,5,0,1,0,144,15,217,255,136,1,110,35,36,247,158,245,133,51,0.1603,0.1652,0.348
1589383983.8366427,212,255,93,254,120,3,196,1,1,1,39,253,255,255,4,0,1,0,144,15,217,255,136,1,110,35,36,247,157,245,133,51,0.1603,0.1652,0.3451
1589383983.848184,211,255,93,254,118,3,196,1,1,1,39,253,0,0,3,0,0,0,144,15,217,255,136,1,110,35,35,247,157,245,133,51,0.1867,0.13,0.3431
1589383983.854104,213,255,92,254,106,3,196,1,1,1,39,253,255,255,3,0,255,255,144,15,217,255,136,1,110,35,35,247,156,245,133,51,0.1867,0.13,0.3431
1589383983.8661063,214,255,92,254,111,3,196,1,1,1,39,253,254,255,1,0,1,0,144,15,217,255,136,1,110,35,34,247,156,245,133,51,0.1574,0.1593,0.3431
1589383983.8767626,212,255,93,254,115,3,196,1,1,1,39,253,254,255,254,255,1,0,144,15,217,255,136,1,110,35,34,247,155,245,133,51,0.1574,0.1593,0.35
1589383983.8873508,211,255,92,254,121,3,192,1,8,1,50,253,1,0,249,255,0,0,144,15,217,255,136,1,110,35,34,247,155,245,133,51,0.1984,0.1281,0.347
1589383983.8940828,211,255,90,254,119,3,192,1,8,1,50,253,1,0,251,255,1,0,144,15,217,255,136,1,110,35,33,247,154,245,132,51,0.1984,0.1281,0.347
1589383983.906357,212,255,91,254,106,3,192,1,8,1,50,253,2,0,252,255,1,0,144,15,217,255,136,1,110,35,33,247,154,245,132,51,0.1623,0.1554,0.348
1589383983.9142692,212,255,90,254,111,3,192,1,8,1,50,253,3,0,0,0,255,255,144,15,217,255,136,1,109,35,32,247,153,245,132,51,0.1623,0.1554,0.348
1589383983.9269764,211,255,94,254,108,3,192,1,8,1,50,253,1,0,0,0,1,0,144,15,217,255,136,1,109,35,32,247,153,245,132,51,0.1711,0.1388,0.347
1589383983.9345367,213,255,93,254,118,3,192,1,8,1,44,253,253,255,254,255,0,0,144,15,217,255,137,1,109,35,31,247,152,245,132,51,0.1711,0.1388,0.347
1589383983.9443529,214,255,91,254,116,3,192,1,8,1,44,253,4,0,2,0,1,0,144,15,217,255,137,1,109,35,31,247,152,245,132,51,0.1808,0.1711,0.347
1589383983.9554298,212,255,91,254,103,3,192,1,8,1,44,253,1,0,0,0,0,0,144,15,217,255,137,1,109,35,30,247,151,245,132,51,0.1808,0.1711,0.3451
1589383983.9644191,210,255,92,254,101,3,192,1,8,1,44,253,254,255,254,255,0,0,144,15,217,255,137,1,109,35,30,247,150,245,132,51,0.1691,0.1369,0.3451
1589383983.9806485,209,255,92,254,111,3,192,1,8,1,44,253,254,255,249,255,0,0,144,15,217,255,137,1,109,35,29,247,150,245,131,51,0.1564,0.2219,0.349
1589383983.9868865,212,255,92,254,116,3,203,1,1,1,56,253,0,0,247,255,1,0,144,15,217,255,137,1,109,35,29,247,149,245,131,51,0.1564,0.2219,0.3988
1589383984.0004666,213,255,93,254,120,3,203,1,1,1,56,253,1,0,248,255,1,0,144,15,217,255,137,1,109,35,28,247,149,245,131,51,0.1691,0.1349,0.347
1589383984.006908,216,255,92,254,109,3,203,1,1,1,56,253,255,255,249,255,255,255,144,15,217,255,137,1,109,35,28,247,148,245,131,51,0.1691,0.1349,0.347
1589383984.0190191,214,255,91,254,114,3,203,1,1,1,56,253,0,0,252,255,0,0,144,15,217,255,137,1,109,35,27,247,148,245,131,51,0.1642,0.2023,0.3539
1589383984.0275083,214,255,91,254,119,3,203,1,1,1,56,253,0,0,1,0,1,0,144,15,217,255,137,1,108,35,27,247,147,245,131,51,0.1642,0.2023,0.3539
1589383984.0387604,212,255,93,254,119,3,179,1,20,1,44,253,255,255,0,0,1,0,144,15,217,255,137,1,108,35,27,247,147,245,131,51,0.1681,0.1271,0.347
1589383984.0453675,211,255,92,254,114,3,179,1,20,1,44,253,0,0,255,255,1,0,144,15,217,255,137,1,108,35,26,247,147,245,131,51,0.1681,0.1271,0.347
1589383984.057488,211,255,91,254,101,3,179,1,20,1,44,253,0,0,2,0,0,0,144,15,217,255,137,1,108,35,26,247,146,245,131,51,0.1642,0.1525,0.3822
1589383984.0649009,213,255,92,254,103,3,179,1,20,1,44,253,255,255,255,255,0,0,144,15,217,255,138,1,108,35,25,247,146,245,130,51,0.1642,0.1525,0.3822
1589383984.0779912,214,255,93,254,111,3,179,1,20,1,44,253,255,255,254,255,255,255,144,15,217,255,138,1,108,35,25,247,145,245,130,51,0.1681,0.1251,0.348
1589383984.0852263,213,255,91,254,113,3,192,1,8,1,39,253,1,0,253,255,0,0,144,15,217,255,138,1,108,35,25,247,145,245,130,51,0.1681,0.1251,0.348
1589383984.0953975,211,255,93,254,115,3,192,1,8,1,39,253,1,0,255,255,0,0,144,15,217,255,138,1,108,35,24,247,144,245,130,51,0.1564,0.1593,0.348
1589383984.1059966,214,255,91,254,111,3,192,1,8,1,39,253,2,0,252,255,255,255,144,15,217,255,138,1,108,35,24,247,144,245,130,51,0.1564,0.1593,0.3822
1589383984.1158476,212,255,90,254,117,3,192,1,8,1,39,253,3,0,250,255,2,0,144,15,217,255,138,1,108,35,23,247,143,245,130,51,0.1681,0.1271,0.3509
1589383984.130983,213,255,91,254,118,3,192,1,8,1,39,253,0,0,252,255,0,0,144,15,217,255,138,1,108,35,23,247,143,245,130,51,0.1642,0.1271,0.3509
1589383984.1381083,215,255,89,254,123,3,172,1,1,1,18,253,255,255,0,0,255,255,144,15,217,255,138,1,108,35,23,247,142,245,130,51,0.1642,0.1711,0.348
1589383984.1459274,217,255,90,254,119,3,172,1,1,1,18,253,255,255,0,0,255,255,144,15,217,255,138,1,108,35,22,247,142,245,130,51,0.1642,0.1711,0.348
1589383984.1578946,213,255,92,254,106,3,172,1,1,1,18,253,254,255,8,0,0,0,144,15,217,255,138,1,108,35,22,247,141,245,129,51,0.1672,0.1408,0.3441
1589383984.1652598,213,255,93,254,106,3,172,1,1,1,18,253,0,0,5,0,255,255,144,15,217,255,138,1,107,35,22,247,141,245,129,51,0.1672,0.1408,0.3441
1589383984.177919,208,255,91,254,108,3,172,1,1,1,18,253,255,255,3,0,0,0,144,15,217,255,138,1,107,35,21,247,140,245,129,51,0.1642,0.1867,0.347
1589383984.1893,211,255,92,254,116,3,179,1,1,1,39,253,255,255,254,255,255,255,144,15,217,255,138,1,107,35,21,247,140,245,129,51,0.1672,0.1427,0.347
1589383984.1955152,212,255,91,254,113,3,179,1,1,1,39,253,2,0,250,255,0,0,144,15,217,255,138,1,107,35,20,247,140,245,129,51,0.1672,0.1427,0.347
1589383984.2105596,213,255,90,254,110,3,179,1,1,1,39,253,3,0,253,255,0,0,144,15,217,255,138,1,107,35,20,247,139,245,129,51,0.1642,0.1867,0.3539
1589383984.2164564,215,255,92,254,110,3,179,1,1,1,39,253,2,0,252,255,0,0,144,15,217,255,139,1,107,35,20,247,139,245,129,51,0.1642,0.1867,0.3539
1589383984.2291276,214,255,92,254,117,3,179,1,1,1,39,253,1,0,249,255,0,0,144,15,217,255,139,1,107,35,19,247,138,245,129,51,0.1681,0.1359,0.349
1589383984.236159,212,255,91,254,117,3,192,1,246,0,44,253,0,0,248,255,0,0,144,15,217,255,139,1,107,35,19,247,138,245,129,51,0.1681,0.1359,0.349
1589383984.2466643,210,255,89,254,118,3,192,1,246,0,44,253,0,0,249,255,254,255,144,15,217,255,139,1,107,35,19,247,137,245,128,51,0.1564,0.1945,0.349
1589383984.2563574,213,255,90,254,110,3,192,1,246,0,44,253,254,255,0,0,254,255,144,15,217,255,139,1,107,35,18,247,137,245,128,51,0.1564,0.1945,0.347
1589383984.2660475,214,255,93,254,109,3,192,1,246,0,44,253,255,255,4,0,255,255,144,15,217,255,139,1,107,35,18,247,137,245,128,51,0.1672,0.1945,0.347
1589383984.2806466,217,255,91,254,113,3,192,1,246,0,44,253,1,0,5,0,1,0,144,15,217,255,139,1,107,35,18,247,136,245,128,51,0.1564,0.1457,0.3431
1589383984.288584,216,255,92,254,112,3,192,1,1,1,24,253,2,0,11,0,254,255,144,15,216,255,139,1,107,35,17,247,136,245,128,51,0.1564,0.1769,0.3431
1589383984.2960021,213,255,91,254,110,3,192,1,1,1,24,253,3,0,10,0,2,0,144,15,216,255,139,1,107,35,16,247,136,245,128,51,0.1564,0.1769,0.347
1589383984.3079762,211,255,91,254,106,3,192,1,1,1,24,253,2,0,4,0,255,255,144,15,216,255,139,1,107,35,15,247,136,245,128,51,0.1681,0.131,0.3431
1589383984.3159654,207,255,91,254,110,3,192,1,1,1,24,253,2,0,4,0,0,0,144,15,216,255,139,1,107,35,15,247,135,245,127,51,0.1681,0.131,0.3431
1589383984.3287725,208,255,91,254,115,3,192,1,1,1,24,253,2,0,255,255,255,255,144,15,216,255,139,1,107,35,14,247,135,245,127,51,0.1564,0.1417,0.3431
1589383984.3414018,214,255,92,254,122,3,185,1,8,1,44,253,2,0,254,255,0,0,144,15,216,255,139,1,107,35,14,247,135,245,127,51,0.1691,0.1359,0.3441
1589383984.347637,217,255,93,254,119,3,185,1,8,1,44,253,0,0,1,0,255,255,144,15,216,255,139,1,107,35,14,247,134,245,127,51,0.1691,0.1359,0.3441
1589383984.3604453,217,255,89,254,107,3,185,1,8,1,44,253,255,255,5,0,0,0,144,15,216,255,139,1,106,35,14,247,134,245,127,51,0.216,0.1437,0.3441
1589383984.3661282,213,255,92,254,110,3,185,1,8,1,44,253,1,0,7,0,255,255,144,15,216,255,139,1,106,35,13,247,133,245,127,51,0.216,0.1437,0.3441
1589383984.3817406,209,255,91,254,113,3,185,1,8,1,44,253,253,255,8,0,2,0,144,15,216,255,140,1,106,35,13,247,133,245,127,51,0.1984,0.1388,0.348
1589383984.3877037,209,255,90,254,114,3,196,1,1,1,44,253,252,255,6,0,1,0,144,15,216,255,140,1,106,35,13,247,133,245,127,51,0.1984,0.1388,0.348
1589383984.399771,209,255,92,254,113,3,196,1,1,1,44,253,0,0,255,255,0,0,144,15,216,255,140,1,106,35,12,247,132,245,127,51,0.2063,0.1496,0.348
1589383984.40711,213,255,91,254,103,3,196,1,1,1,44,253,2,0,255,255,0,0,144,15,216,255,140,1,106,35,12,247,132,245,127,51,0.2063,0.1496,0.348
1589383984.4170291,215,255,92,254,110,3,196,1,1,1,44,253,1,0,252,255,1,0,144,15,216,255,140,1,106,35,11,247,131,245,127,51,0.1818,0.1496,0.348
1589383984.4309294,218,255,92,254,117,3,196,1,1,1,44,253,3,0,253,255,0,0,144,15,216,255,140,1,106,35,11,247,131,245,126,51,0.1818,0.1466,0.3441
1589383984.4377396,213,255,89,254,119,3,196,1,1,1,39,253,0,0,1,0,2,0,144,15,216,255,140,1,106,35,11,247,131,245,126,51,0.1887,0.1515,0.3441
1589383984.4471798,210,255,93,254,118,3,196,1,1,1,39,253,2,0,2,0,2,0,144,15,216,255,140,1,106,35,11,247,130,245,126,51,0.1887,0.1515,0.3441
1589383984.4571867,207,255,91,254,110,3,196,1,1,1,39,253,1,0,253,255,1,0,144,15,216,255,140,1,106,35,10,247,130,245,126,51,0.1662,0.1975,0.3441
1589383984.4664981,210,255,91,254,111,3,196,1,1,1,39,253,4,0,252,255,0,0,144,15,216,255,140,1,106,35,10,247,130,245,126,51,0.1662,0.1975,0.35
1589383984.4804273,211,255,92,254,113,3,196,1,1,1,39,253,2,0,0,0,0,0,144,15,216,255,140,1,106,35,10,247,130,245,126,51,0.173,0.1769,0.3509
1589383984.4868913,218,255,92,254,117,3,192,1,252,0,56,253,3,0,255,255,0,0,144,15,216,255,140,1,106,35,10,247,129,245,126,51,0.173,0.1769,0.3509
1589383984.4988217,217,255,93,254,116,3,192,1,252,0,56,253,0,0,4,0,0,0,144,15,216,255,140,1,106,35,9,247,129,245,126,51,0.1701,0.1251,0.3558
