time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589383817.3713996,197,255,91,254,110,3,180,1,22,1,247,252,1,0,2,0,255,255,242,15,201,255,142,1,21,38,6,246,76,246,133,49,0.1662,0.1271,0.4096
1589383817.377848,196,255,91,254,106,3,180,1,22,1,247,252,2,0,3,0,253,255,242,15,201,255,142,1,21,38,6,246,76,246,132,49,0.1662,0.1271,0.4096
1589383817.388831,197,255,91,254,106,3,180,1,22,1,247,252,0,0,2,0,251,255,242,15,201,255,142,1,21,38,6,246,75,246,132,49,0.1691,0.1359,0.3998
1589383817.3983982,197,255,90,254,114,3,180,1,22,1,247,252,255,255,255,255,253,255,242,15,201,255,142,1,21,38,6,246,75,246,132,49,0.1691,0.1359,0.3998
1589383817.4090774,196,255,91,254,115,3,169,1,22,1,239,252,253,255,251,255,254,255,242,15,201,255,142,1,21,38,5,246,75,246,132,49,0.1672,0.1505,0.4037
1589383817.4157724,197,255,91,254,118,3,169,1,22,1,239,252,0,0,254,255,254,255,242,15,201,255,142,1,21,38,5,246,74,246,132,49,0.1672,0.1505,0.4037
1589383817.4259887,196,255,90,254,105,3,169,1,22,1,239,252,0,0,253,255,252,255,242,15,201,255,142,1,21,38,5,246,74,246,132,49,0.1691,0.1505,0.4037
1589383817.436123,197,255,90,254,113,3,169,1,22,1,239,252,2,0,2,0,253,255,242,15,201,255,142,1,21,38,5,246,74,246,132,49,0.1691,0.1505,0.4027
1589383817.448034,196,255,91,254,113,3,169,1,22,1,239,252,1,0,4,0,252,255,242,15,201,255,142,1,21,38,5,246,74,246,132,49,0.1691,0.1662,0.4076
1589383817.4562163,197,255,91,254,119,3,176,1,17,1,2,253,255,255,4,0,254,255,242,15,201,255,142,1,21,38,5,246,74,246,132,49,0.1691,0.1662,0.4076
1589383817.4657643,196,255,90,254,109,3,176,1,17,1,2,253,253,255,2,0,253,255,242,15,201,255,142,1,21,38,5,246,74,246,132,49,0.173,0.1466,0.4076
1589383817.4807386,196,255,91,254,104,3,176,1,17,1,2,253,255,255,4,0,0,0,242,15,201,255,142,1,21,38,5,246,74,246,132,49,0.1994,0.1711,0.4047
1589383817.4871635,198,255,91,254,111,3,176,1,17,1,2,253,1,0,254,255,255,255,242,15,201,255,142,1,21,38,5,246,74,246,132,49,0.1994,0.1711,0.4047
1589383817.5024772,197,255,91,254,113,3,176,1,17,1,2,253,1,0,0,0,253,255,242,15,201,255,142,1,21,38,5,246,74,246,132,49,0.218,0.1417,0.4008
1589383817.5089471,199,255,91,254,117,3,163,1,17,1,10,253,2,0,254,255,1,0,242,15,201,255,142,1,21,38,5,246,74,246,132,49,0.218,0.1417,0.4008
1589383817.5161324,198,255,89,254,113,3,163,1,17,1,10,253,3,0,1,0,253,255,242,15,201,255,142,1,21,38,5,246,74,246,132,49,0.218,0.1417,0.4008
1589383817.5277393,198,255,92,254,104,3,163,1,17,1,10,253,1,0,1,0,253,255,242,15,201,255,142,1,21,38,5,246,74,246,132,49,0.1828,0.1427,0.4018
1589383817.5394816,198,255,91,254,103,3,163,1,17,1,10,253,0,0,1,0,254,255,242,15,201,255,142,1,21,38,5,246,74,246,132,49,0.174,0.1398,0.4066
1589383817.548934,196,255,91,254,114,3,163,1,17,1,10,253,255,255,0,0,251,255,242,15,201,255,142,1,21,38,5,246,74,246,132,49,0.174,0.1398,0.4066
1589383817.560143,195,255,93,254,119,3,156,1,22,1,2,253,254,255,253,255,251,255,242,15,201,255,142,1,21,38,5,246,74,246,132,49,0.1662,0.1378,0.4057
1589383817.5668054,198,255,91,254,120,3,156,1,22,1,2,253,254,255,254,255,0,0,242,15,201,255,142,1,21,38,5,246,74,246,132,49,0.1662,0.1378,0.4057
1589383817.5760174,199,255,91,254,105,3,156,1,22,1,2,253,253,255,254,255,255,255,242,15,201,255,142,1,21,38,5,246,74,246,132,49,0.1877,0.1672,0.4057
1589383817.5860286,198,255,90,254,111,3,156,1,22,1,2,253,0,0,1,0,255,255,242,15,201,255,142,1,21,38,5,246,74,246,132,49,0.1877,0.1672,0.4086
1589383817.600685,199,255,91,254,113,3,156,1,22,1,2,253,0,0,1,0,255,255,242,15,201,255,142,1,21,38,5,246,74,246,132,49,0.1828,0.1642,0.4066
1589383817.6073859,197,255,91,254,117,3,180,1,28,1,10,253,2,0,0,0,2,0,242,15,201,255,142,1,21,38,5,246,74,246,132,49,0.1828,0.1642,0.4066
1589383817.616934,199,255,90,254,114,3,180,1,28,1,10,253,2,0,1,0,0,0,242,15,201,255,142,1,21,38,5,246,74,246,132,49,0.1877,0.1251,0.4066
1589383817.6267784,197,255,90,254,104,3,180,1,28,1,10,253,2,0,9,0,255,255,242,15,201,255,142,1,21,38,5,246,74,246,132,49,0.1877,0.1251,0.4399
1589383817.6361043,199,255,90,254,108,3,180,1,28,1,10,253,3,0,11,0,2,0,242,15,201,255,142,1,21,38,4,246,74,246,132,49,0.1867,0.1251,0.4399
1589383817.6539428,197,255,91,254,115,3,180,1,28,1,10,253,7,0,15,0,2,0,242,15,201,255,142,1,21,38,3,246,75,246,132,49,0.1877,0.13,0.4311
1589383817.66022,197,255,90,254,116,3,180,1,17,1,10,253,6,0,17,0,1,0,242,15,200,255,142,1,22,38,2,246,76,246,131,49,0.1877,0.13,0.4311
1589383817.667517,196,255,91,254,116,3,180,1,17,1,10,253,7,0,14,0,2,0,242,15,200,255,142,1,22,38,1,246,77,246,131,49,0.1877,0.13,0.4311
1589383817.6794631,195,255,92,254,104,3,180,1,17,1,10,253,6,0,8,0,1,0,242,15,200,255,142,1,22,38,1,246,77,246,131,49,0.1984,0.129,0.4262
1589383817.6912475,195,255,91,254,110,3,180,1,17,1,10,253,2,0,4,0,1,0,242,15,200,255,142,1,22,38,1,246,77,246,131,49,0.1945,0.1525,0.3969
1589383817.6997485,197,255,90,254,112,3,180,1,17,1,10,253,5,0,1,0,0,0,242,15,200,255,142,1,22,38,1,246,77,246,131,49,0.1945,0.1525,0.3969
1589383817.7102606,199,255,89,254,111,3,156,1,28,1,239,252,2,0,255,255,0,0,242,15,200,255,142,1,22,38,1,246,77,246,131,49,0.172,0.1496,0.3969
1589383817.7166448,197,255,93,254,116,3,156,1,28,1,239,252,0,0,255,255,2,0,242,15,200,255,142,1,22,38,1,246,77,246,131,49,0.172,0.1496,0.3988
1589383817.730492,199,255,91,254,108,3,156,1,28,1,239,252,0,0,255,255,2,0,242,15,200,255,142,1,22,38,1,246,77,246,131,49,0.1906,0.1457,0.3988
1589383817.7373962,198,255,91,254,111,3,156,1,28,1,239,252,4,0,3,0,1,0,242,15,200,255,142,1,22,38,1,246,77,246,131,49,0.1906,0.1457,0.4506
1589383817.7493556,199,255,91,254,113,3,156,1,28,1,239,252,2,0,6,0,1,0,242,15,200,255,142,1,22,38,1,246,77,246,131,49,0.1701,0.1427,0.4506
1589383817.7576766,197,255,92,254,118,3,163,1,35,1,253,252,4,0,8,0,0,0,242,15,200,255,142,1,22,38,1,246,77,246,131,49,0.1701,0.1427,0.3988
1589383817.7701638,196,255,91,254,115,3,163,1,35,1,253,252,5,0,8,0,0,0,242,15,200,255,142,1,22,38,1,246,77,246,131,49,0.1906,0.1398,0.4526
1589383817.776927,196,255,91,254,106,3,163,1,35,1,253,252,3,0,8,0,1,0,242,15,200,255,142,1,22,38,1,246,77,246,131,49,0.1906,0.1398,0.4526
1589383817.7879972,196,255,92,254,106,3,163,1,35,1,253,252,5,0,6,0,1,0,242,15,200,255,142,1,22,38,1,246,77,246,131,49,0.1691,0.1388,0.3988
1589383817.8049936,196,255,92,254,110,3,163,1,35,1,253,252,3,0,6,0,3,0,242,15,200,255,142,1,22,38,1,246,77,246,131,49,0.1887,0.1466,0.4565
1589383817.8110054,197,255,91,254,111,3,169,1,22,1,239,252,4,0,3,0,0,0,242,15,200,255,142,1,22,38,1,246,77,246,131,49,0.1887,0.1466,0.4565
1589383817.8177178,197,255,91,254,114,3,169,1,22,1,239,252,5,0,6,0,0,0,242,15,200,255,142,1,22,38,1,246,77,246,131,49,0.1887,0.1466,0.4565
1589383817.829661,196,255,90,254,107,3,169,1,22,1,239,252,2,0,2,0,0,0,242,15,200,255,142,1,22,38,1,246,77,246,131,49,0.1691,0.1466,0.3998
1589383817.840147,196,255,92,254,111,3,169,1,22,1,239,252,3,0,5,0,2,0,242,15,200,255,142,1,22,38,1,246,77,246,131,49,0.1887,0.1564,0.3998
1589383817.8502462,197,255,94,254,112,3,169,1,22,1,239,252,3,0,8,0,4,0,242,15,200,255,142,1,22,38,1,246,77,246,131,49,0.1887,0.1564,0.4585
1589383817.8625214,198,255,92,254,118,3,152,1,22,1,10,253,1,0,6,0,4,0,242,15,200,255,142,1,22,38,1,246,77,246,131,49,0.1691,0.1564,0.3998
1589383817.8688817,196,255,91,254,113,3,152,1,22,1,10,253,255,255,2,0,3,0,242,15,200,255,142,1,22,38,1,246,77,246,131,49,0.1691,0.1564,0.3998
1589383817.8826327,197,255,91,254,108,3,152,1,22,1,10,253,1,0,0,0,0,0,242,15,200,255,142,1,22,38,1,246,77,246,131,49,0.1877,0.1388,0.4057
1589383817.8884008,197,255,91,254,109,3,152,1,22,1,10,253,0,0,254,255,1,0,242,15,200,255,142,1,22,38,1,246,77,246,131,49,0.1877,0.1388,0.4057
1589383817.9019501,197,255,91,254,111,3,152,1,22,1,10,253,255,255,0,0,0,0,242,15,200,255,142,1,22,38,1,246,77,246,131,49,0.1711,0.1496,0.4057
1589383817.9077601,196,255,92,254,114,3,169,1,22,1,247,252,1,0,2,0,2,0,242,15,200,255,142,1,22,38,1,246,77,246,131,49,0.1711,0.1496,0.4057
1589383817.9212015,197,255,89,254,114,3,169,1,22,1,247,252,0,0,1,0,0,0,242,15,200,255,142,1,22,38,1,246,77,246,131,49,0.1877,0.1525,0.4086
1589383817.9275045,198,255,92,254,105,3,169,1,22,1,247,252,1,0,2,0,1,0,242,15,200,255,142,1,22,38,1,246,77,246,131,49,0.1877,0.1525,0.4086
1589383817.9416988,197,255,92,254,112,3,169,1,22,1,247,252,2,0,2,0,0,0,242,15,200,255,142,1,22,38,1,246,77,246,131,49,0.1808,0.1378,0.4008
1589383817.955668,195,255,91,254,114,3,169,1,22,1,247,252,255,255,2,0,254,255,242,15,200,255,142,1,22,38,1,246,77,246,131,49,0.1877,0.1417,0.4037
1589383817.9614122,194,255,91,254,118,3,163,1,17,1,2,253,255,255,6,0,255,255,242,15,200,255,142,1,22,38,1,246,77,246,131,49,0.1877,0.1417,0.4037
1589383817.9678943,196,255,91,254,116,3,163,1,17,1,2,253,1,0,6,0,0,0,242,15,200,255,142,1,22,38,1,246,77,246,131,49,0.1877,0.1417,0.4037
1589383817.9797184,198,255,90,254,106,3,163,1,17,1,2,253,2,0,9,0,0,0,242,15,200,255,142,1,22,38,1,246,77,246,131,49,0.1828,0.1241,0.4008
1589383817.9877968,196,255,92,254,111,3,163,1,17,1,2,253,2,0,7,0,2,0,242,15,200,255,142,1,22,38,1,246,77,246,131,49,0.1828,0.1241,0.4008
1589383818.0007157,198,255,91,254,114,3,163,1,17,1,2,253,0,0,8,0,1,0,242,15,200,255,142,1,22,38,1,246,77,246,131,49,0.1877,0.1554,0.4037
1589383818.01327,196,255,90,254,116,3,152,1,22,1,253,252,3,0,7,0,2,0,242,15,200,255,142,1,22,38,1,246,77,246,131,49,0.1564,0.1867,0.4027
