time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589543999.7396786,-0.06,-4.15,8.7,0.4711111111111111,0.24888888888888888,-0.6966666666666667,-0.125,-0.5625,0.1875,263.75,-0.0625,25.0625,0.65179443359375,-0.14556884765625,-0.16119384765625,0.72662353515625,26.601907141699197,34.23291589006934,13.710685309573309
1589543999.7498858,0.0,-4.18,8.78,0.4711111111111111,0.24888888888888888,-0.6966666666666667,-0.0625,-0.125,0.0,263.75,-0.0625,25.0625,0.65179443359375,-0.14556884765625,-0.16119384765625,0.72662353515625,28.11853495413832,39.510843012815435,13.796295602243507
1589543999.7647269,-0.01,-4.18,8.81,0.4711111111111111,0.24888888888888888,-0.6966666666666667,-0.5,-0.75,-0.0625,263.75,-0.0625,25.0625,0.65179443359375,-0.1455078125,-0.1612548828125,0.72662353515625,26.040171388951258,37.23890828255631,13.668251655446575
1589543999.771172,-0.01,-4.18,8.85,0.4711111111111111,0.23444444444444446,-0.7111111111111111,-0.3125,-0.375,0.0,263.75,-0.0625,25.0625,0.65179443359375,-0.1455078125,-0.1612548828125,0.72662353515625,26.040171388951258,37.23890828255631,13.668251655446575
1589543999.7840016,-0.02,-4.17,8.84,0.4711111111111111,0.23444444444444446,-0.7111111111111111,-0.1875,-0.25,0.0625,263.75,-0.0625,25.0625,0.65179443359375,-0.1455078125,-0.1612548828125,0.72662353515625,36.96522432444459,26.88385194176187,13.710685309573309
1589543999.7906823,0.01,-4.18,8.74,0.4711111111111111,0.23444444444444446,-0.7111111111111111,-0.125,-0.25,0.0,263.75,-0.0625,25.0625,0.65179443359375,-0.1455078125,-0.1612548828125,0.72662353515625,36.96522432444459,26.88385194176187,13.710685309573309
1589543999.8035414,0.0,-4.18,8.81,0.4711111111111111,0.23444444444444446,-0.7111111111111111,-0.1875,-0.125,-0.125,263.75,-0.0625,25.0625,0.65179443359375,-0.1455078125,-0.1612548828125,0.72662353515625,29.26919490491569,27.496052092173098,13.630270789356194
1589543999.8138046,0.01,-4.19,8.81,0.4711111111111111,0.23444444444444446,-0.7111111111111111,-0.1875,-0.125,0.125,263.75,-0.0625,25.0625,0.65179443359375,-0.1455078125,-0.1612548828125,0.72662353515625,29.26919490491569,27.496052092173098,13.630270789356194
1589543999.825488,0.0,-4.17,8.86,0.49777777777777776,0.24888888888888888,-0.6966666666666667,-0.125,-0.25,0.0625,263.75,-0.0625,25.0625,0.65179443359375,-0.1455078125,-0.1612548828125,0.72662353515625,33.337121366189926,28.598735499456932,13.668251655446575
1589543999.831592,-0.02,-4.2,8.79,0.49777777777777776,0.24888888888888888,-0.6966666666666667,-0.25,-0.1875,-0.125,263.75,-0.0625,25.0625,0.65179443359375,-0.1455078125,-0.1612548828125,0.72662353515625,33.337121366189926,28.598735499456932,13.668251655446575
1589543999.8407965,-0.02,-4.2,8.76,0.49777777777777776,0.24888888888888888,-0.6966666666666667,-0.0625,0.1875,0.0625,263.75,-0.0625,25.0625,0.65179443359375,-0.1455078125,-0.1612548828125,0.72662353515625,33.136596019053414,38.05443575158459,13.668251655446575
1589543999.8502073,-0.04,-4.18,8.78,0.49777777777777776,0.24888888888888888,-0.6966666666666667,0.0625,0.0,0.0625,263.75,-0.0625,25.0625,0.65179443359375,-0.1455078125,-0.1612548828125,0.72662353515625,33.136596019053414,38.05443575158459,12.285598138752631
1589543999.8630548,0.0,-4.19,8.81,0.49777777777777776,0.24888888888888888,-0.6966666666666667,0.0,0.125,0.0625,263.75,-0.0625,25.0625,0.65179443359375,-0.1455078125,-0.1612548828125,0.72662353515625,33.337121366189926,37.5164051001777,12.351788546133633
1589543999.87554,0.0,-4.18,8.85,0.49,0.25555555555555554,-0.6822222222222222,0.1875,0.0,-0.125,263.75,-0.0625,25.0625,0.65179443359375,-0.1455078125,-0.1612548828125,0.72662353515625,34.23291589006934,40.42283755220455,13.83947648756455
1589543999.8813481,-0.02,-4.19,8.82,0.49,0.25555555555555554,-0.6822222222222222,0.0,0.125,0.0,263.75,-0.0625,25.0625,0.65179443359375,-0.1455078125,-0.1612548828125,0.72662353515625,34.23291589006934,40.42283755220455,13.83947648756455
1589543999.8914886,0.0,-4.18,8.73,0.49,0.25555555555555554,-0.6822222222222222,0.1875,0.0625,0.125,263.75,-0.0625,25.0625,0.65179443359375,-0.1455078125,-0.1612548828125,0.72662353515625,34.23291589006934,40.42283755220455,13.83947648756455
