time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589542443.3453114,-0.46,-3.94,8.84,0.45111111111111113,0.25333333333333335,-0.64,0.0625,-0.0625,-0.0625,266.625,-2.0625,23.875,0.6710205078125,-0.155517578125,-0.13800048828125,0.711669921875,28.767893388159113,34.23291589006934,13.18943772415091
1589542443.3592596,-0.43,-3.94,8.9,0.45111111111111113,0.25333333333333335,-0.64,0.0,-0.0625,-0.0625,266.625,-2.0625,23.875,0.6710205078125,-0.155517578125,-0.13800048828125,0.711669921875,32.48417572103921,36.69527695670728,13.036738675694924
1589542443.3654525,-0.46,-3.93,8.9,0.4388888888888889,0.25333333333333335,-0.6466666666666666,-0.1875,-0.1875,0.0,266.625,-2.0625,23.875,0.6710205078125,-0.155517578125,-0.13800048828125,0.711669921875,32.48417572103921,36.69527695670728,13.036738675694924
1589542443.3790407,-0.47,-3.93,8.85,0.4388888888888889,0.25333333333333335,-0.6466666666666666,0.0,-0.1875,-0.0625,266.625,-2.0625,23.875,0.6710205078125,-0.155517578125,-0.13800048828125,0.711669921875,27.496052092173098,36.42899190747107,13.036738675694924
1589542443.3856,-0.46,-3.92,8.78,0.4388888888888889,0.25333333333333335,-0.6466666666666666,-0.1875,-0.125,0.0,266.625,-2.0625,23.875,0.6710205078125,-0.155517578125,-0.13800048828125,0.711669921875,27.496052092173098,36.42899190747107,13.036738675694924
1589542443.3992903,-0.43,-3.93,8.81,0.4388888888888889,0.25333333333333335,-0.6466666666666666,-0.0625,-0.25,-0.0625,266.625,-2.0625,23.875,0.6710205078125,-0.155517578125,-0.13800048828125,0.711669921875,29.62453376934545,40.10394745334199,11.954469151589853
1589542443.4137175,-0.45,-3.94,8.85,0.4388888888888889,0.25333333333333335,-0.6466666666666666,-0.0625,-0.1875,0.0,266.625,-2.0625,23.875,0.6710205078125,-0.155517578125,-0.13800048828125,0.711669921875,25.231358798780754,38.34344053953583,12.998116284250113
1589542443.4204855,-0.45,-3.94,8.88,0.45111111111111113,0.2588888888888889,-0.64,0.0625,0.0625,0.0625,266.625,-2.0625,23.875,0.6710205078125,-0.155517578125,-0.13800048828125,0.711669921875,25.231358798780754,38.34344053953583,12.998116284250113
1589542443.43187,-0.47,-3.94,8.87,0.45111111111111113,0.2588888888888889,-0.64,0.0625,-0.0625,0.0,266.625,-2.0625,23.875,0.6710205078125,-0.155517578125,-0.13800048828125,0.711669921875,33.337121366189926,27.496052092173098,13.14996638040455
1589542443.4387796,-0.46,-3.93,8.78,0.45111111111111113,0.2588888888888889,-0.64,0.0625,-0.0625,-0.125,266.625,-2.0625,23.875,0.6710205078125,-0.155517578125,-0.13800048828125,0.711669921875,33.337121366189926,27.496052092173098,13.14996638040455
1589542443.4513767,-0.45,-3.94,8.86,0.45111111111111113,0.2588888888888889,-0.64,0.0,-0.1875,-0.125,266.625,-2.0625,23.875,0.6710205078125,-0.155517578125,-0.13800048828125,0.711669921875,26.311038413585027,28.11853495413832,12.998116284250113
1589542443.4586086,-0.45,-3.92,8.9,0.45111111111111113,0.2588888888888889,-0.64,0.0625,-0.0625,-0.0625,266.625,-2.0625,23.875,0.6710205078125,-0.155517578125,-0.13800048828125,0.711669921875,26.311038413585027,28.11853495413832,12.998116284250113
1589542443.4661546,-0.48,-3.94,8.93,0.46555555555555556,0.24666666666666667,-0.6466666666666666,0.125,-0.3125,-0.0625,266.625,-2.0625,23.875,0.6710205078125,-0.155517578125,-0.13800048828125,0.711669921875,26.311038413585027,28.11853495413832,12.998116284250113
1589542443.4770436,-0.46,-3.94,8.96,0.46555555555555556,0.24666666666666667,-0.6466666666666666,0.125,-0.125,0.125,266.625,-2.0625,23.875,0.6710205078125,-0.155517578125,-0.13800048828125,0.711669921875,32.48417572103921,41.713108403018175,11.888934025357884
1589542443.49024,-0.46,-3.94,8.79,0.46555555555555556,0.24666666666666667,-0.6466666666666666,0.1875,0.3125,-0.125,266.625,-2.0625,23.875,0.6710205078125,-0.155517578125,-0.13800048828125,0.711669921875,22.64457956539976,39.20522731410346,11.795092836349685
1589542443.4964893,-0.46,-3.92,8.85,0.46555555555555556,0.24666666666666667,-0.6466666666666666,0.0,0.25,0.0,266.625,-2.0625,23.875,0.6710205078125,-0.155517578125,-0.13800048828125,0.711669921875,22.64457956539976,39.20522731410346,11.795092836349685
1589542443.5089796,-0.45,-3.93,8.87,0.46555555555555556,0.24666666666666667,-0.6466666666666666,0.1875,0.0625,-0.0625,266.625,-2.0625,23.875,0.6710205078125,-0.155517578125,-0.13800048828125,0.711669921875,33.337121366189926,34.23291589006934,11.795092836349685
1589542443.5166836,-0.46,-3.93,8.87,0.45111111111111113,0.25333333333333335,-0.6555555555555556,0.0625,0.0625,0.0625,266.625,-2.0625,23.875,0.6710205078125,-0.155517578125,-0.13800048828125,0.711669921875,33.337121366189926,34.23291589006934,13.18943772415091
1589542443.530393,-0.46,-3.94,8.84,0.45111111111111113,0.25333333333333335,-0.6555555555555556,-0.0625,-0.125,0.0625,266.625,-2.0625,23.875,0.6710205078125,-0.155517578125,-0.13800048828125,0.711669921875,25.231358798780754,33.337121366189926,13.18943772415091
1589542443.5369446,-0.46,-3.92,8.77,0.45111111111111113,0.25333333333333335,-0.6555555555555556,-0.125,-0.0625,0.125,266.625,-2.0625,23.875,0.6710205078125,-0.155517578125,-0.13800048828125,0.711669921875,25.231358798780754,33.337121366189926,13.18943772415091
1589542443.5464962,-0.47,-3.94,8.83,0.45111111111111113,0.25333333333333335,-0.6555555555555556,-0.3125,-0.5,-0.125,266.625,-2.0625,23.875,0.6710205078125,-0.155517578125,-0.13800048828125,0.711669921875,33.337121366189926,33.136596019053414,13.18943772415091
1589542443.5655286,-0.44,-3.93,8.91,0.45111111111111113,0.25333333333333335,-0.6555555555555556,-0.25,-0.375,0.0625,266.625,-2.0625,23.875,0.6710205078125,-0.155517578125,-0.13800048828125,0.711669921875,29.78707932085081,26.601907141699197,12.887311799485168
1589542443.5716448,-0.47,-3.93,8.93,0.4722222222222222,0.2588888888888889,-0.64,-0.125,-0.25,-0.0625,266.625,-2.0625,23.875,0.6710205078125,-0.155517578125,-0.13800048828125,0.711669921875,29.78707932085081,26.601907141699197,12.887311799485168
