time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589542836.2395468,-0.12,-4.23,8.86,0.5066666666666667,0.28444444444444444,-0.6166666666666667,0.0,0.0,0.1875,264.0625,-0.625,24.5,-0.654541015625,0.14630126953125,0.15380859375,-0.7255859375,0.2811853495413832,0.36192406818273803,0.1375336592135079
1589542836.248842,-0.1,-4.21,8.88,0.5066666666666667,0.28444444444444444,-0.6166666666666667,0.125,-0.125,0.0625,264.0625,-0.625,24.5,-0.654541015625,0.1463623046875,0.15386962890625,-0.7255859375,0.2811853495413832,0.36192406818273803,0.1375336592135079
1589542836.2563152,-0.1,-4.24,8.9,0.4722222222222222,0.2911111111111111,-0.6311111111111111,0.0,-0.0625,0.0,264.0625,-0.625,24.5,-0.654541015625,0.1463623046875,0.1539306640625,-0.7255859375,0.34232915890069343,0.36192406818273803,0.1375336592135079
1589542836.2665093,-0.1,-4.21,8.93,0.4722222222222222,0.2911111111111111,-0.6311111111111111,-0.0625,0.125,-0.0625,264.0625,-0.625,24.5,-0.654541015625,0.14642333984375,0.1539306640625,-0.7255859375,0.34232915890069343,0.34469892955945086,0.1375336592135079
1589542836.2779677,-0.1,-4.2,8.76,0.4722222222222222,0.2911111111111111,-0.6311111111111111,-0.1875,0.25,0.0625,264.0625,-0.625,24.5,-0.654541015625,0.14642333984375,0.1539306640625,-0.7255859375,0.2909449891581246,0.23759126105169737,0.1371068530957331
1589542836.2876046,-0.1,-4.23,8.8,0.4722222222222222,0.2911111111111111,-0.6311111111111111,0.0,0.1875,-0.0625,264.0625,-0.625,24.5,-0.654541015625,0.14642333984375,0.15399169921875,-0.7255859375,0.2909449891581246,0.23759126105169737,0.1371068530957331
1589542836.299378,-0.1,-4.21,8.83,0.4722222222222222,0.2911111111111111,-0.6311111111111111,0.125,0.0625,0.0625,264.0625,-0.625,24.5,-0.654541015625,0.146484375,0.154052734375,-0.72552490234375,0.266019071416992,0.34469892955945086,0.1375336592135079
1589542836.310911,-0.11,-4.23,8.83,0.4866666666666667,0.2911111111111111,-0.6233333333333333,0.0625,-0.125,0.0,264.0625,-0.625,24.5,-0.654541015625,0.146484375,0.154052734375,-0.72552490234375,0.3696522432444459,0.2162394792512031,0.13668251655446575
1589542836.3168776,-0.09,-4.23,8.83,0.4866666666666667,0.2911111111111111,-0.6233333333333333,0.0,-0.0625,0.0,264.0625,-0.625,24.5,-0.65447998046875,0.14654541015625,0.15411376953125,-0.72552490234375,0.3696522432444459,0.2162394792512031,0.13668251655446575
1589542836.3265965,-0.1,-4.21,8.72,0.4866666666666667,0.2911111111111111,-0.6233333333333333,-0.0625,-0.3125,0.125,264.0625,-0.625,24.5,-0.65447998046875,0.1466064453125,0.15411376953125,-0.72552490234375,0.3696522432444459,0.2162394792512031,0.13668251655446575
