time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589543946.6908991,0.18,-4.18,8.76,0.5311111111111111,0.32,-0.7144444444444444,0.5,1.0625,0.125,269.9375,0.875,24.75,0.69061279296875,-0.14617919921875,-0.15740966796875,0.69061279296875,35.19957578512191,37.76947692976994,12.05070324868252
1589543946.696916,0.2,-4.18,8.82,0.5311111111111111,0.32,-0.7144444444444444,0.375,0.75,0.1875,270.0,0.875,24.75,0.69061279296875,-0.146240234375,-0.1573486328125,0.69061279296875,35.19957578512191,37.76947692976994,12.05070324868252
1589543946.703467,0.17,-4.17,8.86,0.5455555555555556,0.29333333333333333,-0.6933333333333334,0.25,0.5,0.25,270.0,0.875,24.75,0.69061279296875,-0.146240234375,-0.1573486328125,0.69061279296875,28.11853495413832,38.34344053953583,12.05070324868252
1589543946.7159572,0.2,-4.15,8.82,0.5455555555555556,0.29333333333333333,-0.6933333333333334,0.125,0.4375,0.25,270.0,0.875,24.75,0.69061279296875,-0.146240234375,-0.1573486328125,0.69061279296875,35.19957578512191,38.636576018665444,13.075576177870197
1589543946.7221804,0.17,-4.16,8.74,0.5455555555555556,0.29333333333333333,-0.6933333333333334,-0.125,0.125,0.125,270.0,0.875,24.75,0.69061279296875,-0.146240234375,-0.1573486328125,0.69061279296875,35.19957578512191,38.636576018665444,13.036738675694924
1589543946.7359946,0.18,-4.16,8.79,0.5455555555555556,0.29333333333333333,-0.6933333333333334,-0.0625,-0.0625,0.0625,270.0,0.875,24.75,0.69061279296875,-0.146240234375,-0.1573486328125,0.69061279296875,32.08326801306517,37.5164051001777,13.036738675694924
1589543946.7449198,0.17,-4.16,8.79,0.5455555555555556,0.29333333333333333,-0.6933333333333334,-0.125,-0.4375,0.125,270.0,0.875,24.75,0.69061279296875,-0.146240234375,-0.1573486328125,0.69061279296875,32.08326801306517,37.5164051001777,13.075576177870197
1589543946.756361,0.18,-4.16,8.83,0.5511111111111111,0.3,-0.6855555555555556,-0.1875,-0.5,0.0625,270.0,0.875,24.75,0.69061279296875,-0.146240234375,-0.1573486328125,0.69061279296875,33.337121366189926,37.76947692976994,13.18943772415091
1589543946.762084,0.19,-4.18,8.84,0.5511111111111111,0.3,-0.6855555555555556,-0.4375,-0.625,0.0625,269.9375,0.875,24.75,0.69061279296875,-0.14617919921875,-0.15740966796875,0.69061279296875,33.337121366189926,37.76947692976994,13.18943772415091
1589543946.7729912,0.2,-4.18,8.72,0.5511111111111111,0.3,-0.6855555555555556,-0.5625,-0.6875,0.0,269.9375,0.875,24.75,0.69061279296875,-0.1461181640625,-0.157470703125,0.69061279296875,32.48417572103921,37.76947692976994,13.18943772415091
