time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589543883.621265,0.22,-4.16,8.72,0.5022222222222222,0.3333333333333333,-0.7144444444444444,-0.25,-0.3125,0.0,268.25,0.875,23.625,0.68145751953125,-0.13690185546875,-0.15283203125,0.7025146484375,33.337121366189926,36.96522432444459,13.426900825530254
1589543883.627438,0.2,-4.16,8.79,0.5022222222222222,0.3333333333333333,-0.7144444444444444,-0.1875,-0.0625,0.0,268.25,0.875,23.625,0.68145751953125,-0.136962890625,-0.1529541015625,0.70245361328125,33.337121366189926,36.96522432444459,13.345515007183678
1589543883.6355505,0.2,-4.17,8.81,0.51,0.32,-0.7,-0.1875,-0.1875,0.125,268.25,0.875,23.6875,0.68145751953125,-0.13702392578125,-0.153076171875,0.70245361328125,29.445862267704456,36.96522432444459,13.345515007183678
1589543883.6456873,0.18,-4.18,8.86,0.51,0.32,-0.7,-0.375,-0.1875,0.125,268.25,0.875,23.6875,0.681396484375,-0.13714599609375,-0.15313720703125,0.70245361328125,29.445862267704456,36.69527695670728,13.345515007183678
1589543883.6581495,0.18,-4.17,8.78,0.51,0.32,-0.7,-0.4375,-0.3125,0.0625,268.25,0.875,23.6875,0.681396484375,-0.13720703125,-0.15325927734375,0.702392578125,33.337121366189926,37.5164051001777,13.386092280974133
1589543883.664454,0.19,-4.16,8.82,0.51,0.32,-0.7,-0.25,-0.375,-0.0625,268.25,0.875,23.6875,0.681396484375,-0.13726806640625,-0.1533203125,0.702392578125,33.337121366189926,37.5164051001777,13.386092280974133
1589543883.679944,0.2,-4.18,8.87,0.51,0.32,-0.7,-0.25,-0.4375,0.0,268.25,0.875,23.6875,0.681396484375,-0.1373291015625,-0.1534423828125,0.702392578125,33.136596019053414,31.28869263878623,13.14996638040455
1589543883.685985,0.21,-4.18,8.85,0.5155555555555555,0.3333333333333333,-0.7,-0.1875,-0.5,0.0,268.25,0.875,23.75,0.68133544921875,-0.13739013671875,-0.15350341796875,0.70233154296875,33.136596019053414,31.28869263878623,13.14996638040455
1589543883.6940694,0.22,-4.17,8.79,0.5155555555555555,0.3333333333333333,-0.7,-0.3125,-0.5,-0.0625,268.25,0.875,23.75,0.68133544921875,-0.137451171875,-0.15362548828125,0.70233154296875,33.337121366189926,31.28869263878623,13.14996638040455
1589543883.703751,0.2,-4.17,8.7,0.5155555555555555,0.3333333333333333,-0.7,-0.0625,-0.5,-0.1875,268.25,0.875,23.75,0.68133544921875,-0.13751220703125,-0.15374755859375,0.70233154296875,33.337121366189926,40.42283755220455,13.467942577200356
1589543883.7143555,0.21,-4.17,8.74,0.5155555555555555,0.3333333333333333,-0.7,0.0,-0.25,0.0625,268.25,0.875,23.75,0.68133544921875,-0.1375732421875,-0.15380859375,0.7022705078125,34.23291589006934,41.713108403018175,13.467942577200356
1589543883.728186,0.0,-4.02,8.7,0.5155555555555555,0.3333333333333333,-0.7,0.0,0.0625,0.0,268.25,0.875,23.8125,0.6812744140625,-0.13763427734375,-0.15386962890625,0.7022705078125,34.23291589006934,41.713108403018175,11.000593764722055
1589543883.734647,0.28,-4.14,8.96,0.51,0.3333333333333333,-0.6933333333333334,-0.375,-0.0625,0.1875,268.25,0.875,23.8125,0.6812744140625,-0.1376953125,-0.1539306640625,0.7022705078125,34.23291589006934,40.42283755220455,11.000593764722055
