time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589543112.7632535,0.88,-4.23,8.76,0.41,0.38555555555555554,-0.6433333333333333,0.125,-0.1875,-1.75,279.875,5.375,25.1875,-0.74627685546875,0.13568115234375,0.177001953125,-0.62713623046875,27.18673071164087,38.90400161097513,13.075576177870197
1589543112.7708318,0.86,-4.19,8.78,0.41,0.38555555555555554,-0.6433333333333333,0.3125,0.25,-2.0,279.875,5.375,25.1875,-0.74639892578125,0.13568115234375,0.17706298828125,-0.62701416015625,33.136596019053414,38.90400161097513,13.075576177870197
1589543112.778855,0.87,-4.18,8.79,0.39111111111111113,0.40444444444444444,-0.6288888888888889,0.4375,0.5,-1.9375,279.9375,5.375,25.1875,-0.74652099609375,0.1356201171875,0.17706298828125,-0.62689208984375,33.136596019053414,37.5164051001777,13.036738675694924
1589543112.7936144,0.88,-4.21,8.81,0.39111111111111113,0.40444444444444444,-0.6288888888888889,-0.0625,0.125,-2.0625,279.9375,5.375,25.1875,-0.74664306640625,0.1356201171875,0.17706298828125,-0.62677001953125,27.95642795680213,37.5164051001777,13.036738675694924
1589543112.7994676,0.91,-4.22,8.74,0.39111111111111113,0.40444444444444444,-0.6288888888888889,-0.125,0.0625,-2.5,280.0,5.375,25.1875,-0.74676513671875,0.13555908203125,0.1771240234375,-0.6265869140625,27.95642795680213,37.5164051001777,13.036738675694924
1589543112.8121088,0.9,-4.18,8.79,0.39111111111111113,0.40444444444444444,-0.6288888888888889,0.0625,0.1875,-2.9375,280.0,5.4375,25.1875,-0.74688720703125,0.135498046875,0.1771240234375,-0.62640380859375,33.337121366189926,39.82094308317678,13.075576177870197
1589543112.8212428,0.87,-4.21,8.8,0.39111111111111113,0.40444444444444444,-0.6288888888888889,0.0,0.125,-3.1875,280.0,5.4375,25.1875,-0.7470703125,0.13543701171875,0.17718505859375,-0.626220703125,33.337121366189926,39.82094308317678,13.075576177870197
1589543112.8297012,0.87,-4.2,8.81,0.38333333333333336,0.39222222222222225,-0.6433333333333333,0.0625,0.5,-3.4375,280.0625,5.4375,25.1875,-0.74725341796875,0.13543701171875,0.17724609375,-0.6259765625,25.622950356383544,37.76947692976994,13.075576177870197
1589543112.839775,0.89,-4.2,8.83,0.38333333333333336,0.39222222222222225,-0.6433333333333333,0.0625,0.1875,-3.3125,280.125,5.4375,25.1875,-0.7474365234375,0.1353759765625,0.17724609375,-0.62579345703125,25.622950356383544,37.76947692976994,12.998116284250113
1589543112.8493426,0.87,-4.22,8.69,0.38333333333333336,0.39222222222222225,-0.6433333333333333,0.125,0.1875,-3.5,280.125,5.4375,25.1875,-0.74761962890625,0.13531494140625,0.17730712890625,-0.62554931640625,33.337121366189926,37.76947692976994,12.998116284250113
1589543112.8666966,0.9,-4.17,8.79,0.38333333333333336,0.39222222222222225,-0.6433333333333333,-0.0625,-0.0625,-3.0625,280.1875,5.5,25.1875,-0.747802734375,0.13525390625,0.1773681640625,-0.6253662109375,35.93288242735007,24.231655100742916,12.92532014968994
