time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589542570.9836614,-0.93,-3.93,8.9,0.5455555555555556,0.21333333333333335,-0.6266666666666667,-0.25,-0.5,-0.0625,262.5,-5.0625,23.3125,0.6451416015625,-0.16729736328125,-0.12188720703125,0.73553466796875,33.337121366189926,35.93288242735007,12.457667438302403
1589542570.9958928,-0.93,-3.89,8.78,0.5455555555555556,0.21333333333333335,-0.6266666666666667,-0.125,-0.5,0.0,262.5,-5.0625,23.3125,0.6451416015625,-0.16729736328125,-0.12188720703125,0.73553466796875,33.56260381906632,38.05443575158459,11.14038537613347
1589542571.0017047,-0.95,-3.91,8.79,0.5455555555555556,0.21333333333333335,-0.6266666666666667,0.0,-0.375,0.0625,262.5,-5.0625,23.3125,0.6451416015625,-0.16729736328125,-0.12188720703125,0.73553466796875,33.56260381906632,38.05443575158459,11.14038537613347
1589542571.0109382,-0.92,-3.91,8.85,0.5455555555555556,0.21333333333333335,-0.6266666666666667,-0.0625,-0.3125,0.0625,262.5,-5.0625,23.375,0.6451416015625,-0.1673583984375,-0.12188720703125,0.73553466796875,33.337121366189926,38.05443575158459,11.14038537613347
1589542571.0183642,-0.94,-3.93,8.86,0.5255555555555556,0.19333333333333333,-0.6,0.0625,-0.4375,-0.0625,262.5,-5.0625,23.375,0.64508056640625,-0.1673583984375,-0.12188720703125,0.73553466796875,33.337121366189926,37.76947692976994,12.285598138752631
1589542571.0323474,-0.92,-3.91,8.9,0.5255555555555556,0.19333333333333333,-0.6,-0.3125,-0.5,0.0,262.5,-5.0625,23.375,0.64508056640625,-0.16741943359375,-0.12188720703125,0.7354736328125,33.337121366189926,37.76947692976994,11.254042498143363
1589542571.0384927,-0.94,-3.93,8.82,0.5255555555555556,0.19333333333333333,-0.6,-0.375,-0.375,-0.25,262.5,-5.0625,23.375,0.64508056640625,-0.16741943359375,-0.12188720703125,0.7354736328125,33.337121366189926,37.76947692976994,11.254042498143363
1589542571.0529187,-0.95,-3.93,8.89,0.5255555555555556,0.19333333333333333,-0.6,-0.4375,0.0625,-0.125,262.5,-5.0625,23.375,0.64508056640625,-0.16741943359375,-0.12188720703125,0.7354736328125,32.91641949951565,37.76947692976994,12.285598138752631
1589542571.0602016,-0.94,-3.93,8.93,0.5255555555555556,0.19333333333333333,-0.6,-0.1875,-0.0625,0.0625,262.5,-5.0625,23.375,0.64508056640625,-0.16748046875,-0.12188720703125,0.7354736328125,32.91641949951565,37.76947692976994,12.285598138752631
1589542571.068622,-0.93,-3.91,8.93,0.5333333333333333,0.20555555555555555,-0.6355555555555555,-0.125,0.3125,0.0625,262.5,-5.0625,23.375,0.64508056640625,-0.16748046875,-0.12188720703125,0.7354736328125,33.337121366189926,37.76947692976994,12.285598138752631
1589542571.0776682,-0.96,-3.92,8.82,0.5333333333333333,0.20555555555555555,-0.6355555555555555,0.0625,0.1875,0.0,262.5,-5.0625,23.375,0.64508056640625,-0.16748046875,-0.12188720703125,0.7354736328125,33.337121366189926,34.469892955945085,11.313172785437262
1589542571.089209,-0.97,-3.91,8.72,0.5333333333333333,0.20555555555555555,-0.6355555555555555,-0.0625,0.1875,-0.0625,262.5,-5.0625,23.375,0.64508056640625,-0.16754150390625,-0.12188720703125,0.7354736328125,31.671141414952604,34.469892955945085,11.313172785437262
1589542571.0979536,-0.93,-3.93,8.82,0.5333333333333333,0.20555555555555555,-0.6355555555555555,-0.25,-0.25,-0.125,262.5,-5.0625,23.375,0.64508056640625,-0.16754150390625,-0.12188720703125,0.7354736328125,31.671141414952604,34.469892955945085,12.285598138752631
1589542571.11052,-0.94,-3.93,8.82,0.5333333333333333,0.20555555555555555,-0.6355555555555555,-0.3125,-0.5,-0.0625,262.5,-5.0625,23.375,0.64508056640625,-0.1676025390625,-0.12188720703125,0.7354736328125,32.08326801306517,34.469892955945085,12.285598138752631
