time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589543611.539692,0.18,-4.12,8.78,0.4811111111111111,0.2966666666666667,-0.6944444444444444,-0.0625,0.0,0.0,270.1875,1.0,24.625,0.69207763671875,-0.14459228515625,-0.1571044921875,0.68951416015625,32.91641949951565,38.90400161097513,13.668251655446575
1589543611.5473454,0.15,-4.13,8.79,0.4811111111111111,0.2966666666666667,-0.6944444444444444,-0.0625,0.0625,0.0625,270.1875,1.0,24.625,0.69207763671875,-0.1446533203125,-0.1571044921875,0.68951416015625,34.23291589006934,38.90400161097513,13.668251655446575
1589543611.5569825,0.15,-4.14,8.81,0.4811111111111111,0.2966666666666667,-0.6944444444444444,-0.25,0.375,0.0,270.1875,1.0,24.625,0.69207763671875,-0.1446533203125,-0.1571044921875,0.68951416015625,34.23291589006934,46.1304233506186,12.320352300403808
1589543611.5685914,0.16,-4.14,8.84,0.4666666666666667,0.28888888888888886,-0.6855555555555556,-0.1875,0.1875,0.0625,270.1875,1.0,24.625,0.69207763671875,-0.1446533203125,-0.1571044921875,0.68951416015625,32.48417572103921,40.42283755220455,13.630270789356194
1589543611.5744286,0.16,-4.13,8.8,0.4666666666666667,0.28888888888888886,-0.6855555555555556,-0.125,0.1875,0.0625,270.1875,1.0,24.625,0.69207763671875,-0.1446533203125,-0.1571044921875,0.68951416015625,32.48417572103921,40.42283755220455,13.630270789356194
1589543611.5871642,0.15,-4.14,8.69,0.4666666666666667,0.28888888888888886,-0.6855555555555556,-0.125,0.0,0.0625,270.1875,1.0,24.625,0.69207763671875,-0.1446533203125,-0.1571044921875,0.68951416015625,34.23291589006934,45.321431320689676,12.457667438302403
1589543611.5941231,0.18,-4.12,8.77,0.4666666666666667,0.28888888888888886,-0.6855555555555556,-0.25,-0.0625,-0.1875,270.1875,1.0,24.625,0.69207763671875,-0.1446533203125,-0.15716552734375,0.68951416015625,34.23291589006934,45.321431320689676,12.457667438302403
1589543611.6072154,0.17,-4.12,8.81,0.4666666666666667,0.28888888888888886,-0.6855555555555556,-0.0625,-0.1875,0.0,270.1875,1.0,24.625,0.6920166015625,-0.1446533203125,-0.15716552734375,0.68951416015625,33.337121366189926,44.194471376482085,13.630270789356194
1589543611.614535,0.15,-4.14,8.83,0.47444444444444445,0.2966666666666667,-0.6733333333333333,-0.125,-0.0625,0.0625,270.1875,1.0,24.625,0.6920166015625,-0.14471435546875,-0.15716552734375,0.68951416015625,33.337121366189926,44.194471376482085,13.630270789356194
1589543611.6274073,0.17,-4.14,8.81,0.47444444444444445,0.2966666666666667,-0.6733333333333333,-0.125,0.0,0.0,270.1875,1.0,24.625,0.6920166015625,-0.14471435546875,-0.15716552734375,0.68951416015625,33.136596019053414,43.44734393227604,12.667250044272851
1589543611.637407,0.16,-4.13,8.76,0.47444444444444445,0.2966666666666667,-0.6733333333333333,-0.125,-0.125,-0.1875,270.1875,1.0,24.625,0.6920166015625,-0.14471435546875,-0.15716552734375,0.68951416015625,28.11853495413832,43.44734393227604,12.667250044272851
1589543611.6449249,0.15,-4.14,8.8,0.47444444444444445,0.2966666666666667,-0.6733333333333333,-0.25,-0.125,-0.125,270.1875,1.0,24.625,0.6920166015625,-0.14471435546875,-0.15716552734375,0.68951416015625,28.11853495413832,43.44734393227604,12.667250044272851
1589543611.661256,0.16,-4.14,8.82,0.47444444444444445,0.2966666666666667,-0.6733333333333333,-0.375,-0.1875,0.0,270.1875,1.0,24.625,0.6920166015625,-0.14471435546875,-0.15716552734375,0.68951416015625,34.0222269008831,41.07504406542167,13.83947648756455
1589543611.6674693,0.19,-4.15,8.82,0.46,0.2822222222222222,-0.6588888888888889,-0.125,-0.1875,0.0625,270.1875,1.0,24.625,0.6920166015625,-0.14471435546875,-0.15716552734375,0.68951416015625,34.0222269008831,41.07504406542167,13.83947648756455
1589543611.6753547,0.16,-4.14,8.78,0.46,0.2822222222222222,-0.6588888888888889,-0.125,-0.1875,0.0625,270.1875,1.0,24.625,0.6920166015625,-0.14471435546875,-0.1572265625,0.68951416015625,34.0222269008831,41.07504406542167,13.83947648756455
1589543611.6858747,0.16,-4.14,8.7,0.46,0.2822222222222222,-0.6588888888888889,-0.0625,0.125,0.0,270.1875,1.0,24.625,0.6920166015625,-0.144775390625,-0.1572265625,0.68951416015625,33.136596019053414,27.95642795680213,13.588300621652982
1589543611.698924,0.15,-4.15,8.83,0.46,0.2822222222222222,-0.6588888888888889,0.0625,0.0,-0.0625,270.1875,1.0,24.625,0.6920166015625,-0.144775390625,-0.1572265625,0.68951416015625,34.23291589006934,41.07504406542167,13.83947648756455
1589543611.7072752,0.16,-4.14,8.85,0.46,0.2822222222222222,-0.6588888888888889,-0.0625,0.25,0.125,270.1875,1.0,24.625,0.6920166015625,-0.144775390625,-0.1572265625,0.68951416015625,34.23291589006934,41.07504406542167,13.83947648756455
1589543611.7180953,0.14,-4.12,8.85,0.4666666666666667,0.2822222222222222,-0.6877777777777778,-0.1875,0.5,-0.125,270.1875,1.0,24.625,0.6920166015625,-0.144775390625,-0.1572265625,0.68951416015625,26.88385194176187,44.57710691193347,13.83947648756455
1589543611.7249484,0.15,-4.16,8.88,0.4666666666666667,0.2822222222222222,-0.6877777777777778,-0.4375,0.0625,0.0,270.1875,1.0,24.625,0.6920166015625,-0.144775390625,-0.1572265625,0.68951416015625,26.88385194176187,44.57710691193347,12.21663692441251
1589543611.7381995,0.16,-4.14,8.76,0.4666666666666667,0.2822222222222222,-0.6877777777777778,-0.4375,-0.1875,0.0,270.1875,1.0,24.625,0.6920166015625,-0.144775390625,-0.1572265625,0.68951416015625,34.23291589006934,41.713108403018175,12.489762636131138
1589543611.745736,0.15,-4.13,8.8,0.4666666666666667,0.2822222222222222,-0.6877777777777778,-0.4375,-0.3125,0.0,270.1875,1.0,24.625,0.6920166015625,-0.14483642578125,-0.1572265625,0.68951416015625,34.23291589006934,41.713108403018175,12.489762636131138
1589543611.7577212,0.14,-4.14,8.76,0.4666666666666667,0.2822222222222222,-0.6877777777777778,-0.3125,-0.3125,-0.0625,270.1875,1.0,24.625,0.6920166015625,-0.14483642578125,-0.15728759765625,0.68951416015625,29.094498915812462,40.42283755220455,13.796295602243507
1589543611.7647774,0.17,-4.14,8.81,0.45444444444444443,0.2822222222222222,-0.68,-0.5625,-0.5,-0.125,270.1875,1.0,24.625,0.6920166015625,-0.14483642578125,-0.15728759765625,0.68951416015625,29.094498915812462,40.42283755220455,13.796295602243507
1589543611.7747376,0.31,-4.26,9.23,0.45444444444444443,0.2822222222222222,-0.68,-1.0625,-1.8125,-0.25,270.1875,1.0,24.625,0.69195556640625,-0.144775390625,-0.15740966796875,0.68951416015625,34.23291589006934,40.42283755220455,13.796295602243507
1589543611.7866027,0.02,-4.03,8.37,0.45444444444444443,0.2822222222222222,-0.68,0.8125,1.0625,0.0,270.1875,1.0,24.625,0.6920166015625,-0.144775390625,-0.1573486328125,0.68951416015625,34.23291589006934,42.05642569698551,13.83947648756455
1589543611.7974608,0.19,-4.13,8.73,0.45444444444444443,0.2822222222222222,-0.68,-0.0625,-0.1875,-0.1875,270.1875,1.0,24.625,0.6920166015625,-0.144775390625,-0.1573486328125,0.68951416015625,33.79095440748334,36.1924068182738,13.588300621652982
1589543611.8126385,0.11,-4.1,8.75,0.45444444444444443,0.2822222222222222,-0.68,-0.1875,-0.5,-0.0625,270.1875,1.0,24.625,0.6920166015625,-0.144775390625,-0.1573486328125,0.68951416015625,34.23291589006934,38.34344053953583,13.588300621652982
1589543611.8183782,0.09,-4.09,8.76,0.4866666666666667,0.2822222222222222,-0.6666666666666666,0.0,0.0625,0.0625,270.1875,1.0,24.625,0.6920166015625,-0.144775390625,-0.1573486328125,0.68951416015625,34.23291589006934,38.34344053953583,13.588300621652982
1589543611.8251932,0.18,-4.13,8.85,0.4866666666666667,0.2822222222222222,-0.6666666666666666,-1.375,-1.6875,-0.25,270.1875,1.0,24.625,0.69195556640625,-0.144775390625,-0.157470703125,0.68951416015625,34.23291589006934,38.34344053953583,13.588300621652982
1589543611.8353114,0.36,-4.12,9.17,0.4866666666666667,0.2822222222222222,-0.6666666666666666,-0.8125,-0.875,-0.5,270.1875,1.0,24.6875,0.69195556640625,-0.144775390625,-0.1575927734375,0.68951416015625,35.93288242735007,30.341141635248594,13.588300621652982
1589543611.8465786,0.26,-3.92,8.76,0.4866666666666667,0.2822222222222222,-0.6666666666666666,0.5625,1.3125,-1.1875,270.1875,1.0,24.6875,0.6920166015625,-0.14483642578125,-0.15753173828125,0.68939208984375,33.337121366189926,30.341141635248594,13.546571420196251
1589543611.857634,0.11,-3.72,8.76,0.4866666666666667,0.2822222222222222,-0.6666666666666666,-0.875,-0.75,-2.0,270.1875,1.0625,24.6875,0.692138671875,-0.14483642578125,-0.15765380859375,0.6893310546875,33.337121366189926,38.636576018665444,13.546571420196251
1589543611.8699813,0.34,-3.95,9.01,0.49333333333333335,0.28888888888888886,-0.68,-0.875,-0.5625,-2.6875,270.25,1.0625,24.6875,0.6922607421875,-0.14483642578125,-0.15771484375,0.68914794921875,33.136596019053414,33.337121366189926,13.467942577200356
1589543611.8759773,0.03,-3.82,8.59,0.49333333333333335,0.28888888888888886,-0.68,-0.25,0.75,-3.625,270.25,1.0625,24.6875,0.6925048828125,-0.14483642578125,-0.15771484375,0.68890380859375,33.136596019053414,33.337121366189926,13.467942577200356
1589543611.8906114,0.31,-3.93,8.98,0.49333333333333335,0.28888888888888886,-0.68,-1.4375,-1.1875,-4.25,270.3125,1.0625,24.6875,0.69268798828125,-0.144775390625,-0.157958984375,0.68865966796875,33.136596019053414,44.57710691193347,13.305167088936674
1589543611.8965638,0.2,-3.82,8.7,0.49333333333333335,0.28888888888888886,-0.68,-0.8125,-0.25,-4.9375,270.375,1.125,24.6875,0.6929931640625,-0.144775390625,-0.1580810546875,0.6883544921875,33.136596019053414,44.57710691193347,13.305167088936674
1589543611.9092288,0.2,-3.78,8.78,0.49333333333333335,0.28888888888888886,-0.68,-0.9375,0.125,-5.5625,270.4375,1.125,24.6875,0.69329833984375,-0.14471435546875,-0.15814208984375,0.68798828125,31.671141414952604,34.469892955945085,13.546571420196251
1589543611.9153562,0.13,-3.43,8.81,0.46,0.28888888888888886,-0.6733333333333333,-1.25,-0.0625,-5.625,270.4375,1.125,24.6875,0.69366455078125,-0.14459228515625,-0.15814208984375,0.68768310546875,31.671141414952604,34.469892955945085,13.546571420196251
1589543611.9290352,-0.15,-2.65,8.54,0.46,0.28888888888888886,-0.6733333333333333,-1.125,0.0,-3.625,270.5,1.1875,24.6875,0.69384765625,-0.14459228515625,-0.15826416015625,0.68743896484375,32.48417572103921,44.57710691193347,13.426900825530254
1589543611.9353995,-0.04,-2.58,9.14,0.46,0.28888888888888886,-0.6733333333333333,-2.375,-2.8125,-2.125,270.5,1.1875,24.75,0.69390869140625,-0.14453125,-0.1585693359375,0.68731689453125,32.48417572103921,44.57710691193347,13.426900825530254
1589543611.9490216,0.01,-2.64,8.88,0.46,0.28888888888888886,-0.6733333333333333,-1.3125,-0.625,0.3125,270.5,1.1875,24.75,0.69390869140625,-0.14459228515625,-0.15869140625,0.68731689453125,27.496052092173098,36.1924068182738,13.50508116343092
1589543611.9572988,0.09,-2.97,9.05,0.46,0.28888888888888886,-0.6733333333333333,-0.375,-0.25,2.9375,270.5,1.1875,24.75,0.6937255859375,-0.14459228515625,-0.15869140625,0.6875,27.496052092173098,36.1924068182738,13.50508116343092
1589543611.9692268,0.13,-3.12,8.74,0.45444444444444443,0.28888888888888886,-0.6944444444444444,0.9375,0.125,6.5,270.4375,1.1875,24.75,0.693359375,-0.1446533203125,-0.15850830078125,0.68792724609375,29.969651553482883,35.67681567603077,13.345515007183678
1589543611.9757533,0.12,-3.21,8.66,0.45444444444444443,0.28888888888888886,-0.6944444444444444,1.5,0.375,11.625,270.3125,1.125,24.6875,0.69268798828125,-0.14471435546875,-0.1583251953125,0.6885986328125,29.969651553482883,35.67681567603077,13.345515007183678
1589543611.9857526,0.13,-3.18,8.82,0.45444444444444443,0.28888888888888886,-0.6944444444444444,-0.6875,-1.5625,15.5,270.125,1.0625,24.75,0.6917724609375,-0.1448974609375,-0.15826416015625,0.68951416015625,35.93288242735007,29.26919490491569,13.345515007183678
1589543611.9979455,0.15,-3.24,8.72,0.45444444444444443,0.28888888888888886,-0.6944444444444444,0.875,-0.125,18.75,270.0,1.0,24.6875,0.690673828125,-0.14508056640625,-0.157958984375,0.69061279296875,33.337121366189926,29.26919490491569,13.305167088936674
1589543612.0076258,0.09,-3.35,8.92,0.45444444444444443,0.28888888888888886,-0.6944444444444444,0.375,-1.0,21.375,269.75,0.9375,24.75,0.68939208984375,-0.14532470703125,-0.15777587890625,0.69189453125,33.337121366189926,26.040171388951258,13.386092280974133
1589543612.0212295,-0.08,-3.31,8.9,0.45444444444444443,0.2822222222222222,-0.6588888888888889,-0.0625,-1.25,23.5625,269.5625,0.8125,24.75,0.68798828125,-0.1455078125,-0.15753173828125,0.69329833984375,34.0222269008831,47.78809308314024,12.020682907049334
1589543612.0279114,-0.03,-3.32,8.88,0.45444444444444443,0.2822222222222222,-0.6588888888888889,-0.1875,-1.6875,29.625,269.25,0.75,24.75,0.686279296875,-0.14581298828125,-0.15728759765625,0.69500732421875,34.0222269008831,47.78809308314024,12.020682907049334
1589543612.0371654,0.02,-3.26,8.81,0.45444444444444443,0.2822222222222222,-0.6588888888888889,0.3125,-2.0625,36.375,268.875,0.5625,24.625,0.6842041015625,-0.145751953125,-0.1563720703125,0.697265625,34.0222269008831,47.78809308314024,12.020682907049334
1589543612.0491107,-0.01,-3.26,8.69,0.45444444444444443,0.2822222222222222,-0.6588888888888889,0.875,-1.375,38.4375,268.5,0.4375,24.5625,0.6820068359375,-0.145751953125,-0.1553955078125,0.69964599609375,34.23291589006934,32.91641949951565,12.351788546133633
1589543612.062049,-0.1,-3.4,8.72,0.45444444444444443,0.2822222222222222,-0.6588888888888889,0.3125,-2.0,40.4375,268.125,0.25,24.5,0.67962646484375,-0.14581298828125,-0.154541015625,0.70208740234375,33.136596019053414,37.76947692976994,12.561641617199978
1589543612.0681267,-0.07,-3.4,8.85,0.47444444444444445,0.2822222222222222,-0.68,0.5625,-2.0,44.5,267.6875,0.125,24.4375,0.67706298828125,-0.14599609375,-0.15374755859375,0.70477294921875,33.136596019053414,37.76947692976994,12.561641617199978
1589543612.080322,-0.02,-3.34,8.97,0.47444444444444445,0.2822222222222222,-0.68,0.3125,-2.8125,47.75,267.1875,0.0,24.375,0.6741943359375,-0.14617919921875,-0.1529541015625,0.70758056640625,33.337121366189926,31.671141414952604,13.753365921350792
1589543612.0870712,0.02,-3.43,8.66,0.47444444444444445,0.2822222222222222,-0.68,0.875,-1.9375,49.5625,266.6875,-0.1875,24.375,0.6712646484375,-0.14642333984375,-0.15216064453125,0.71051025390625,33.337121366189926,31.671141414952604,13.753365921350792
1589543612.1003506,-0.01,-3.45,8.83,0.47444444444444445,0.2822222222222222,-0.68,0.5625,-2.4375,49.125,266.25,-0.375,24.3125,0.6683349609375,-0.14666748046875,-0.1514892578125,0.71331787109375,34.0222269008831,38.34344053953583,13.796295602243507
1589543612.1097155,-0.02,-3.49,8.91,0.47444444444444445,0.2822222222222222,-0.68,0.3125,-2.5,48.5,265.75,-0.5,24.25,0.6654052734375,-0.1468505859375,-0.15087890625,0.71612548828125,34.0222269008831,38.34344053953583,13.796295602243507
1589543612.120607,-0.08,-3.56,8.84,0.4866666666666667,0.27555555555555555,-0.6733333333333333,0.5625,-2.0,47.375,265.3125,-0.6875,24.25,0.66259765625,-0.14715576171875,-0.15020751953125,0.7188720703125,36.96522432444459,30.702113579835704,13.796295602243507
1589543612.127666,-0.09,-3.5,8.92,0.4866666666666667,0.27555555555555555,-0.6733333333333333,0.0625,-2.3125,46.5625,264.875,-0.875,24.1875,0.65972900390625,-0.14739990234375,-0.14959716796875,0.7215576171875,36.96522432444459,30.702113579835704,13.796295602243507
1589543612.1377792,-0.1,-3.59,8.71,0.4866666666666667,0.27555555555555555,-0.6733333333333333,0.25,-2.25,45.5,264.375,-1.0,24.1875,0.656982421875,-0.147705078125,-0.1490478515625,0.72412109375,34.0222269008831,37.23890828255631,13.796295602243507
1589543612.1474392,-0.11,-3.61,8.76,0.4866666666666667,0.27555555555555555,-0.6733333333333333,0.6875,-1.75,44.0,264.0,-1.125,24.125,0.654296875,-0.14794921875,-0.14849853515625,0.72662353515625,34.0222269008831,37.23890828255631,13.922219991869934
1589543612.1595874,-0.16,-3.63,8.88,0.4866666666666667,0.27555555555555555,-0.6733333333333333,0.3125,-2.375,42.8125,263.5625,-1.3125,24.125,0.65167236328125,-0.148193359375,-0.14801025390625,0.72900390625,36.96522432444459,36.1924068182738,13.878555848458705
1589543612.1726887,-0.23,-3.56,8.91,0.49333333333333335,0.25555555555555554,-0.6944444444444444,0.625,-2.125,41.5,263.125,-1.4375,24.0625,0.64910888671875,-0.1484375,-0.1474609375,0.73138427734375,33.79095440748334,36.69527695670728,14.094991620723249
1589543612.1793802,-0.24,-3.51,8.78,0.49333333333333335,0.25555555555555554,-0.6944444444444444,0.5625,-1.8125,40.4375,262.75,-1.5625,24.0625,0.6466064453125,-0.148681640625,-0.14697265625,0.733642578125,33.79095440748334,36.69527695670728,14.094991620723249
1589543612.192451,-0.27,-3.48,8.77,0.49333333333333335,0.25555555555555554,-0.6944444444444444,0.3125,-1.9375,39.75,262.375,-1.6875,24.0,0.64410400390625,-0.14892578125,-0.146484375,0.73583984375,36.42899190747107,35.4241394878379,14.094991620723249
1589543612.1993823,-0.35,-3.57,8.81,0.49333333333333335,0.25555555555555554,-0.6944444444444444,0.375,-1.9375,39.5625,262.0,-1.875,24.0,0.64166259765625,-0.14923095703125,-0.14593505859375,0.738037109375,36.42899190747107,35.4241394878379,14.094991620723249
1589543612.2124214,-0.31,-3.56,8.82,0.49333333333333335,0.25555555555555554,-0.6944444444444444,0.6875,-1.5625,39.8125,261.5625,-2.0,23.9375,0.63916015625,-0.14947509765625,-0.1453857421875,0.740234375,34.23291589006934,37.23890828255631,14.452832186628543
1589543612.2180727,-0.37,-3.54,8.87,0.5077777777777778,0.24333333333333335,-0.68,0.625,-1.625,39.875,261.1875,-2.125,23.9375,0.63671875,-0.14971923828125,-0.14483642578125,0.742431640625,34.23291589006934,37.23890828255631,14.452832186628543
1589543612.2312007,-0.42,-3.6,8.89,0.5077777777777778,0.24333333333333335,-0.68,0.5,-2.0,40.0,260.8125,-2.25,23.875,0.6341552734375,-0.14996337890625,-0.14434814453125,0.74462890625,24.231655100742916,35.67681567603077,14.230643005062591
1589543612.2377226,-0.4,-3.58,8.82,0.5077777777777778,0.24333333333333335,-0.68,0.375,-1.75,40.3125,260.4375,-2.4375,23.875,0.63165283203125,-0.1502685546875,-0.143798828125,0.746826171875,24.231655100742916,35.67681567603077,14.230643005062591
1589543612.2520072,-0.42,-3.6,8.8,0.5077777777777778,0.24333333333333335,-0.68,0.4375,-1.875,40.625,260.0,-2.5625,23.8125,0.6290283203125,-0.15057373046875,-0.143310546875,0.74908447265625,34.23291589006934,38.90400161097513,14.230643005062591
1589543612.2600422,-0.44,-3.58,8.87,0.5077777777777778,0.24333333333333335,-0.68,0.6875,-2.0,40.3125,259.625,-2.6875,23.8125,0.62646484375,-0.15081787109375,-0.142822265625,0.751220703125,34.23291589006934,38.90400161097513,14.230643005062591
1589543612.2683713,-0.35,-3.47,8.81,0.5011111111111111,0.2288888888888889,-0.6877777777777778,0.5,-1.9375,40.5625,259.25,-2.8125,23.75,0.6239013671875,-0.15106201171875,-0.142333984375,0.75341796875,21.62394792512031,38.90400161097513,14.230643005062591
1589543612.2776306,-0.51,-3.61,8.83,0.5011111111111111,0.2288888888888889,-0.6877777777777778,0.25,-2.0625,39.875,258.8125,-3.0,23.75,0.621337890625,-0.15130615234375,-0.141845703125,0.75555419921875,21.62394792512031,36.69527695670728,14.185155586391208
1589543612.2891588,-0.38,-3.45,8.71,0.5011111111111111,0.2288888888888889,-0.6877777777777778,0.5625,-1.6875,39.5625,258.4375,-3.125,23.6875,0.61883544921875,-0.15155029296875,-0.141357421875,0.7576904296875,33.337121366189926,42.05642569698551,14.185155586391208
1589543612.298024,-0.43,-3.56,8.78,0.5011111111111111,0.2288888888888889,-0.6877777777777778,0.6875,-1.75,38.625,258.0625,-3.25,23.6875,0.6163330078125,-0.15179443359375,-0.140869140625,0.759765625,33.337121366189926,42.05642569698551,14.27181542581953
1589543612.3099895,-0.58,-3.56,8.9,0.5011111111111111,0.2288888888888889,-0.6877777777777778,0.375,-1.875,37.125,257.6875,-3.375,23.625,0.61395263671875,-0.1519775390625,-0.140380859375,0.76171875,26.182079594489586,28.11853495413832,13.345515007183678
1589543612.3183565,-0.6,-3.54,8.85,0.5277777777777778,0.21666666666666667,-0.7088888888888889,0.625,-1.25,36.875,257.375,-3.5,23.5625,0.611572265625,-0.1522216796875,-0.139892578125,0.763671875,26.182079594489586,28.11853495413832,13.345515007183678
1589543612.3291078,-0.61,-3.54,8.94,0.5277777777777778,0.21666666666666667,-0.7088888888888889,0.875,-1.375,36.6875,257.0,-3.625,23.5625,0.6092529296875,-0.1524658203125,-0.13934326171875,0.765625,33.337121366189926,40.42283755220455,13.50508116343092
1589543612.338857,-0.57,-3.56,8.71,0.5277777777777778,0.21666666666666667,-0.7088888888888889,0.5625,-1.75,36.875,256.625,-3.75,23.5,0.6068115234375,-0.1527099609375,-0.138916015625,0.767578125,33.337121366189926,40.42283755220455,13.50508116343092
1589543612.3492131,-0.69,-3.6,8.85,0.5277777777777778,0.21666666666666667,-0.7088888888888889,0.3125,-1.875,36.5,256.25,-3.875,23.5,0.60443115234375,-0.1529541015625,-0.138427734375,0.76947021484375,33.136596019053414,31.468770072761004,17.804582771721904
1589543612.3618288,-0.65,-3.53,8.74,0.5277777777777778,0.21666666666666667,-0.7088888888888889,0.9375,-1.0,36.25,255.9375,-4.0,23.4375,0.60211181640625,-0.1531982421875,-0.137939453125,0.7713623046875,34.23291589006934,31.468770072761004,17.804582771721904
1589543612.3680706,-0.66,-3.51,8.89,0.5344444444444445,0.20444444444444446,-0.7355555555555555,0.625,-1.5625,35.9375,255.5625,-4.125,23.375,0.5997314453125,-0.1534423828125,-0.137451171875,0.773193359375,34.23291589006934,40.74650127970809,17.804582771721904
1589543612.3810606,-0.67,-3.59,9.03,0.5344444444444445,0.20444444444444446,-0.7355555555555555,0.1875,-2.0625,35.5,255.25,-4.25,23.375,0.597412109375,-0.15362548828125,-0.13702392578125,0.7750244140625,31.090853643828666,34.23291589006934,20.695259594052974
1589543612.3885007,-0.6,-3.35,8.47,0.5344444444444445,0.20444444444444446,-0.7355555555555555,1.0,-0.75,35.5625,254.875,-4.375,23.3125,0.5950927734375,-0.15386962890625,-0.136474609375,0.77685546875,31.090853643828666,34.23291589006934,29.62453376934545
1589543612.402765,-0.63,-3.42,8.81,0.5344444444444445,0.20444444444444446,-0.7355555555555555,1.0,-0.625,35.0,254.5625,-4.5,23.25,0.59283447265625,-0.154052734375,-0.13592529296875,0.7786865234375,35.19957578512191,41.07504406542167,27.95642795680213
1589543612.410459,-0.63,-3.41,8.94,0.5344444444444445,0.20444444444444446,-0.7355555555555555,0.0625,-2.375,33.9375,254.1875,-4.5625,23.25,0.59063720703125,-0.15411376953125,-0.135498046875,0.78045654296875,35.19957578512191,41.07504406542167,27.95642795680213
1589543612.4182932,-0.75,-3.55,9.0,0.54,0.21666666666666667,-0.73,0.5,-1.5625,33.0,253.875,-4.6875,23.1875,0.58843994140625,-0.154296875,-0.13507080078125,0.7821044921875,31.28869263878623,41.07504406542167,27.95642795680213
1589543612.4282036,-0.83,-3.65,8.92,0.54,0.21666666666666667,-0.73,0.5,-1.25,32.75,253.5625,-4.8125,23.125,0.58624267578125,-0.15447998046875,-0.1346435546875,0.78375244140625,31.28869263878623,40.74650127970809,32.08326801306517
1589543612.4413548,-0.8,-3.43,8.66,0.54,0.21666666666666667,-0.73,0.9375,-0.125,33.0,253.25,-4.9375,23.125,0.5841064453125,-0.15478515625,-0.13409423828125,0.78546142578125,36.1924068182738,43.44734393227604,32.27201175914994
1589543612.4488018,-0.77,-3.32,8.54,0.54,0.21666666666666667,-0.73,0.9375,-0.6875,33.25,252.9375,-5.0625,23.0625,0.5819091796875,-0.15496826171875,-0.133544921875,0.787109375,36.1924068182738,43.44734393227604,32.27201175914994
