time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589541541.2868648,0.0,-4.12,8.83,0.4533333333333333,0.32,-0.6,-0.125,0.25,-0.0625,272.0,-0.125,25.3125,0.7021484375,-0.15899658203125,-0.1512451171875,0.6773681640625,34.95316293046559,27.496052092173098,11.085788225487448
1589541541.2938027,0.0,-4.07,8.82,0.4533333333333333,0.32,-0.6,-0.125,0.125,-0.0625,272.0,-0.125,25.3125,0.7021484375,-0.15899658203125,-0.1512451171875,0.6773681640625,34.95316293046559,27.496052092173098,11.085788225487448
1589541541.3043618,0.0,-4.08,8.81,0.46,0.31444444444444447,-0.6144444444444445,-0.1875,-0.1875,0.0,272.0625,-0.125,25.3125,0.70220947265625,-0.15899658203125,-0.1512451171875,0.67730712890625,33.337121366189926,34.23291589006934,11.169323072058047
1589541541.3106182,-0.01,-4.11,8.86,0.46,0.31444444444444447,-0.6144444444444445,-0.125,-0.375,0.0625,272.0625,-0.125,25.3125,0.70220947265625,-0.15899658203125,-0.1512451171875,0.67730712890625,33.337121366189926,34.23291589006934,11.169323072058047
1589541541.3238773,-0.01,-4.07,8.74,0.46,0.31444444444444447,-0.6144444444444445,-0.125,-0.25,0.0,272.0625,-0.125,25.3125,0.70220947265625,-0.15899658203125,-0.1512451171875,0.67730712890625,35.93288242735007,28.11853495413832,12.020682907049334
1589541541.3311114,-0.02,-4.09,8.79,0.46,0.31444444444444447,-0.6144444444444445,-0.0625,-0.25,0.0625,272.0625,-0.125,25.3125,0.70220947265625,-0.158935546875,-0.1512451171875,0.67730712890625,35.93288242735007,28.11853495413832,12.020682907049334
1589541541.3442311,-0.02,-4.1,8.85,0.46,0.31444444444444447,-0.6144444444444445,-0.125,-0.25,0.0625,272.0625,-0.125,25.3125,0.70220947265625,-0.158935546875,-0.1512451171875,0.67730712890625,33.337121366189926,33.136596019053414,12.151791005063021
1589541541.351668,0.0,-4.08,8.82,0.4477777777777778,0.31444444444444447,-0.6088888888888889,-0.25,-0.0625,0.0,272.0625,-0.125,25.3125,0.7022705078125,-0.15899658203125,-0.15118408203125,0.67724609375,33.337121366189926,33.136596019053414,12.151791005063021
1589541541.3633952,0.0,-4.08,8.8,0.4477777777777778,0.31444444444444447,-0.6088888888888889,-0.4375,0.0,0.125,272.0625,-0.125,25.3125,0.7022705078125,-0.158935546875,-0.15118408203125,0.67724609375,36.42899190747107,21.33824820617321,12.05070324868252
1589541541.3709106,-0.01,-4.08,8.73,0.4477777777777778,0.31444444444444447,-0.6088888888888889,-0.375,0.375,0.0625,272.0625,-0.125,25.3125,0.7022705078125,-0.158935546875,-0.15118408203125,0.67724609375,36.42899190747107,21.33824820617321,12.05070324868252
1589541541.3817198,0.0,-4.08,8.74,0.4477777777777778,0.31444444444444447,-0.6088888888888889,-0.6875,0.25,0.0625,272.0625,-0.125,25.3125,0.7022705078125,-0.15899658203125,-0.1512451171875,0.67724609375,33.337121366189926,32.27201175914994,12.151791005063021
1589541541.3954873,-0.01,-4.1,8.8,0.4477777777777778,0.31444444444444447,-0.6088888888888889,-0.75,0.0625,-0.125,272.0625,-0.125,25.3125,0.7022705078125,-0.15899658203125,-0.1512451171875,0.67724609375,35.4241394878379,32.27201175914994,12.151791005063021
1589541541.4031274,-0.02,-4.1,8.83,0.4477777777777778,0.30666666666666664,-0.6,-0.5625,-0.3125,-0.0625,272.0625,-0.125,25.3125,0.7022705078125,-0.15899658203125,-0.1512451171875,0.67718505859375,35.4241394878379,31.090853643828666,12.05070324868252
1589541541.4111214,-0.03,-4.1,8.85,0.4477777777777778,0.30666666666666664,-0.6,-0.6875,-0.4375,-0.125,272.0625,-0.125,25.3125,0.7022705078125,-0.1590576171875,-0.15130615234375,0.67718505859375,35.4241394878379,31.090853643828666,12.05070324868252
1589541541.4209998,0.1,-4.13,8.78,0.4477777777777778,0.30666666666666664,-0.6,-1.0625,-1.875,0.0,272.0625,-0.125,25.3125,0.7022705078125,-0.15899658203125,-0.1514892578125,0.67718505859375,33.337121366189926,33.136596019053414,12.05070324868252
1589541541.435301,0.0,-4.11,8.87,0.4477777777777778,0.30666666666666664,-0.6,-1.3125,-1.5,-0.0625,272.0625,-0.125,25.375,0.70220947265625,-0.15899658203125,-0.151611328125,0.67718505859375,28.431427739652516,32.08326801306517,12.020682907049334
1589541541.4447124,-0.01,-4.1,8.86,0.4477777777777778,0.30666666666666664,-0.6,-0.6875,-0.6875,0.0,272.0625,-0.125,25.375,0.70220947265625,-0.15899658203125,-0.1517333984375,0.67718505859375,28.431427739652516,32.08326801306517,12.020682907049334
1589541541.4564006,0.0,-4.11,8.82,0.4533333333333333,0.32666666666666666,-0.6288888888888889,-0.5,-0.5,-0.125,272.0625,-0.125,25.375,0.70233154296875,-0.15899658203125,-0.15167236328125,0.67706298828125,33.337121366189926,34.0222269008831,12.05070324868252
