time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589543590.9728186,0.34,-4.11,8.84,0.4533333333333333,0.3244444444444444,-0.6522222222222223,-1.125,-2.4375,-0.25,271.75,1.5625,24.8125,0.70123291015625,-0.14422607421875,-0.15997314453125,0.67962646484375,0.34022226900883096,0.3379095440748334,0.08593102158324242
1589543590.9796786,0.33,-4.11,8.76,0.4533333333333333,0.3244444444444444,-0.6522222222222223,-0.875,-1.875,-0.3125,271.75,1.625,24.8125,0.70123291015625,-0.1441650390625,-0.16009521484375,0.67962646484375,0.34022226900883096,0.3379095440748334,0.08593102158324242
1589543590.9901118,0.33,-4.09,8.76,0.4533333333333333,0.3244444444444444,-0.6522222222222223,-0.8125,-1.3125,-0.5625,271.75,1.625,24.8125,0.701171875,-0.1441650390625,-0.16021728515625,0.67962646484375,0.33337121366189926,0.3805443575158459,0.08593102158324242
1589543591.0024292,0.33,-4.08,8.81,0.4533333333333333,0.3244444444444444,-0.6522222222222223,-0.5625,-0.9375,-0.6875,271.75,1.625,24.8125,0.70123291015625,-0.14410400390625,-0.1602783203125,0.6795654296875,0.33337121366189926,0.3805443575158459,0.08575369321527311
1589543591.0141606,0.32,-4.08,8.82,0.4666666666666667,0.3244444444444444,-0.6733333333333333,-0.5625,-0.8125,-0.9375,271.75,1.625,24.8125,0.70123291015625,-0.14404296875,-0.16033935546875,0.6795654296875,0.33337121366189926,0.36192406818273803,0.09264078475999611
1589543591.020815,0.33,-4.06,8.84,0.4666666666666667,0.3244444444444444,-0.6733333333333333,-0.5,-0.4375,-1.0,271.75,1.625,24.8125,0.7012939453125,-0.14398193359375,-0.160400390625,0.67950439453125,0.33337121366189926,0.36192406818273803,0.09264078475999611
1589543591.0329301,0.31,-4.12,8.77,0.4666666666666667,0.3244444444444444,-0.6733333333333333,-0.375,-0.4375,-1.375,271.8125,1.625,24.8125,0.701416015625,-0.14398193359375,-0.160400390625,0.67938232421875,0.33337121366189926,0.3567681567603077,0.09365299469935914
1589543591.03966,0.33,-4.11,8.81,0.4666666666666667,0.3244444444444444,-0.6733333333333333,-0.3125,-0.5,-1.3125,271.8125,1.625,24.8125,0.70147705078125,-0.14398193359375,-0.160400390625,0.6793212890625,0.33337121366189926,0.3567681567603077,0.09365299469935914
1589543591.05238,0.32,-4.14,8.81,0.4666666666666667,0.3244444444444444,-0.6733333333333333,-0.125,-0.1875,-1.125,271.8125,1.6875,24.8125,0.7015380859375,-0.14398193359375,-0.160400390625,0.67926025390625,0.33337121366189926,0.3696522432444459,0.0916488375101245
1589543591.0599046,0.33,-4.11,8.89,0.43555555555555553,0.32,-0.6466666666666666,0.125,-0.1875,-1.0625,271.8125,1.6875,24.8125,0.70159912109375,-0.1439208984375,-0.160400390625,0.67919921875,0.33337121366189926,0.3696522432444459,0.0916488375101245
