time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589541917.7637274,-0.3,-4.32,8.7,0.44555555555555554,0.3211111111111111,-0.64,-0.8125,1.0625,5.6875,267.1875,-2.1875,25.875,0.67205810546875,-0.16876220703125,-0.148681640625,0.70550537109375,32.48417572103921,26.311038413585027,13.036738675694924
1589541917.7731256,-0.29,-4.31,8.67,0.44555555555555554,0.3211111111111111,-0.64,0.0625,-1.5625,2.8125,267.125,-2.1875,25.875,0.671875,-0.168701171875,-0.14874267578125,0.7056884765625,32.48417572103921,30.895340572783038,11.339971278338014
1589541917.7806199,-0.3,-4.32,8.62,0.44555555555555554,0.3211111111111111,-0.64,-4.5625,-1.9375,8.625,267.0625,-2.1875,25.9375,0.6712646484375,-0.1689453125,-0.1490478515625,0.7061767578125,32.27201175914994,30.895340572783038,11.339971278338014
1589541917.7945032,-0.4,-4.31,8.66,0.44555555555555554,0.3211111111111111,-0.64,7.875,2.6875,-1.9375,267.125,-2.1875,25.875,0.6715087890625,-0.16864013671875,-0.1484375,0.70611572265625,32.48417572103921,31.671141414952604,13.114630550657921
1589541917.8026593,-0.42,-4.32,8.68,0.44555555555555554,0.3211111111111111,-0.64,0.9375,-1.4375,2.5625,267.0625,-2.1875,25.8125,0.67138671875,-0.16851806640625,-0.1484375,0.706298828125,32.48417572103921,31.671141414952604,13.18943772415091
1589541917.8105586,-0.35,-4.35,8.8,0.46,0.31444444444444447,-0.6311111111111111,1.0625,-0.1875,6.5625,267.0,-2.1875,25.8125,0.67095947265625,-0.1685791015625,-0.1483154296875,0.7066650390625,32.48417572103921,31.671141414952604,13.18943772415091
1589541917.8229518,-0.28,-4.33,8.78,0.46,0.31444444444444447,-0.6311111111111111,0.5625,-1.3125,4.6875,266.9375,-2.25,25.8125,0.67071533203125,-0.1685791015625,-0.1483154296875,0.70697021484375,32.08326801306517,32.69896237620402,12.998116284250113
1589541917.8345966,-0.29,-4.32,8.7,0.46,0.31444444444444447,-0.6311111111111111,-5.8125,0.0625,14.6875,266.8125,-2.3125,25.875,0.66973876953125,-0.1690673828125,-0.14849853515625,0.70770263671875,32.27201175914994,29.969651553482883,13.18943772415091
1589541917.841438,-0.34,-4.35,8.73,0.46,0.31444444444444447,-0.6311111111111111,-4.9375,2.4375,1.8125,266.8125,-2.3125,25.9375,0.6695556640625,-0.16949462890625,-0.14862060546875,0.70770263671875,32.27201175914994,29.969651553482883,13.18943772415091
1589541917.8540902,-0.37,-4.36,8.74,0.46,0.31444444444444447,-0.6311111111111111,2.9375,2.5625,-2.4375,266.8125,-2.3125,25.875,0.6697998046875,-0.16949462890625,-0.14837646484375,0.70758056640625,31.090853643828666,33.136596019053414,11.85966191179411
1589541917.8601325,-0.35,-4.35,8.73,0.44555555555555554,0.3088888888888889,-0.6322222222222222,1.5625,1.5625,3.4375,266.8125,-2.375,25.875,0.66961669921875,-0.1695556640625,-0.148193359375,0.707763671875,31.090853643828666,33.136596019053414,11.85966191179411
1589541917.8713624,-0.32,-4.32,8.77,0.44555555555555554,0.3088888888888889,-0.6322222222222222,-6.8125,-6.4375,8.875,266.6875,-2.3125,25.9375,0.6689453125,-0.169677734375,-0.1488037109375,0.708251953125,29.445862267704456,33.136596019053414,11.85966191179411
1589541917.8813686,-0.35,-4.34,8.62,0.44555555555555554,0.3088888888888889,-0.6322222222222222,-7.25,-2.5625,13.875,266.5625,-2.375,26.0,0.66796875,-0.17010498046875,-0.14923095703125,0.708984375,29.445862267704456,32.27201175914994,13.18943772415091
1589541917.8944054,-0.32,-4.28,8.68,0.44555555555555554,0.3088888888888889,-0.6322222222222222,1.6875,-2.1875,6.3125,266.5,-2.375,26.0,0.66754150390625,-0.169921875,-0.149169921875,0.70941162109375,27.496052092173098,36.96522432444459,11.85966191179411
1589541917.9036994,-0.29,-4.29,8.74,0.44555555555555554,0.3088888888888889,-0.6322222222222222,1.0625,5.4375,-1.1875,266.5,-2.4375,26.0,0.667724609375,-0.170166015625,-0.14886474609375,0.709228515625,27.496052092173098,36.96522432444459,11.85966191179411
1589541917.9149446,-0.37,-4.32,8.8,0.44555555555555554,0.3088888888888889,-0.64,0.9375,0.6875,6.3125,266.4375,-2.4375,26.0,0.6673583984375,-0.17022705078125,-0.148681640625,0.7095947265625,36.42899190747107,35.93288242735007,13.075576177870197
1589541917.9213805,-0.36,-4.34,8.75,0.44555555555555554,0.3088888888888889,-0.64,-3.3125,4.8125,10.875,266.375,-2.5,26.0,0.666748046875,-0.17083740234375,-0.1484375,0.7100830078125,36.42899190747107,35.93288242735007,13.075576177870197
1589541917.9312446,-0.38,-4.35,8.65,0.44555555555555554,0.3088888888888889,-0.64,3.4375,-0.9375,10.5,266.25,-2.5625,26.0,0.6661376953125,-0.17071533203125,-0.14813232421875,0.71075439453125,34.0222269008831,26.040171388951258,13.075576177870197
1589541917.944689,-0.37,-4.33,8.7,0.44555555555555554,0.3088888888888889,-0.64,0.4375,2.4375,5.1875,266.1875,-2.625,26.0,0.66583251953125,-0.17095947265625,-0.14794921875,0.71099853515625,33.337121366189926,26.040171388951258,12.08422397568251
1589541917.9531732,-0.39,-4.35,8.75,0.44555555555555554,0.3088888888888889,-0.64,-2.5625,-9.5,13.625,266.0625,-2.5625,26.0,0.66485595703125,-0.17071533203125,-0.14849853515625,0.71185302734375,33.337121366189926,24.72206304085751,12.959707262420407
