time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589543831.3714964,0.11,-4.13,8.76,0.52,0.36777777777777776,-0.6844444444444444,0.0625,0.0,0.125,272.3125,0.375,24.4375,0.70501708984375,-0.15057373046875,-0.14923095703125,0.6767578125,25.760627616834846,36.96522432444459,13.50508116343092
1589543831.3813055,0.1,-4.11,8.72,0.52,0.36777777777777776,-0.6844444444444444,0.125,0.25,0.0625,272.3125,0.375,24.4375,0.70501708984375,-0.15057373046875,-0.14923095703125,0.6767578125,25.760627616834846,34.70995556283895,13.345515007183678
1589543831.3912668,0.13,-4.12,8.68,0.52,0.36777777777777776,-0.6844444444444444,0.125,0.125,0.0625,272.3125,0.375,24.4375,0.70501708984375,-0.15057373046875,-0.1492919921875,0.6767578125,33.337121366189926,36.96522432444459,13.345515007183678
1589543831.401372,0.14,-4.13,8.76,0.52,0.36777777777777776,-0.6844444444444444,-0.125,0.0625,-0.0625,272.3125,0.375,24.4375,0.70501708984375,-0.15057373046875,-0.14935302734375,0.6767578125,33.337121366189926,36.96522432444459,13.345515007183678
1589543831.4144793,0.13,-4.15,8.8,0.52,0.36777777777777776,-0.6844444444444444,0.0625,0.3125,-0.0625,272.3125,0.375,24.4375,0.70501708984375,-0.150634765625,-0.14935302734375,0.6767578125,33.136596019053414,34.23291589006934,13.305167088936674
1589543831.4214694,0.11,-4.15,8.84,0.52,0.35333333333333333,-0.72,0.125,0.4375,0.0625,272.3125,0.375,24.4375,0.70501708984375,-0.150634765625,-0.1494140625,0.6767578125,33.136596019053414,34.23291589006934,13.305167088936674
1589543831.4330375,0.1,-4.16,8.9,0.52,0.35333333333333333,-0.72,0.25,0.125,-0.25,272.3125,0.375,24.4375,0.70501708984375,-0.150634765625,-0.1494140625,0.67669677734375,33.337121366189926,41.07504406542167,13.386092280974133
1589543831.4422708,0.12,-4.19,8.8,0.52,0.35333333333333333,-0.72,0.3125,0.0625,-0.1875,272.3125,0.375,24.4375,0.70501708984375,-0.150634765625,-0.14947509765625,0.67669677734375,33.337121366189926,41.07504406542167,13.386092280974133
1589543831.45421,0.12,-4.19,8.82,0.52,0.35333333333333333,-0.72,0.1875,0.25,-0.25,272.3125,0.375,24.5,0.70501708984375,-0.15069580078125,-0.14947509765625,0.67669677734375,30.702113579835704,33.337121366189926,13.269048495371717
1589543831.4644034,0.12,-4.16,8.86,0.52,0.35333333333333333,-0.72,0.0,0.125,0.0,272.3125,0.375,24.5,0.70501708984375,-0.15069580078125,-0.1495361328125,0.67669677734375,33.56260381906632,33.337121366189926,13.269048495371717
1589543831.4718096,0.15,-4.15,8.84,0.5277777777777778,0.3466666666666667,-0.6911111111111111,0.125,0.125,-0.125,272.3125,0.375,24.5,0.70501708984375,-0.15069580078125,-0.1495361328125,0.67669677734375,33.56260381906632,43.44734393227604,13.345515007183678
1589543831.4865787,0.1,-4.15,8.77,0.5277777777777778,0.3466666666666667,-0.6911111111111111,0.0,0.5625,0.0625,272.3125,0.375,24.5,0.7049560546875,-0.15069580078125,-0.14959716796875,0.67669677734375,29.969651553482883,37.76947692976994,13.22913115063521
1589543831.494783,0.12,-4.15,8.67,0.5277777777777778,0.3466666666666667,-0.6911111111111111,0.375,0.9375,0.1875,272.3125,0.375,24.5,0.70501708984375,-0.1507568359375,-0.1495361328125,0.67669677734375,29.969651553482883,37.76947692976994,13.22913115063521
1589543831.5061738,0.09,-4.14,8.68,0.5277777777777778,0.3466666666666667,-0.6911111111111111,0.375,1.125,0.125,272.3125,0.375,24.5,0.70501708984375,-0.15087890625,-0.1495361328125,0.6766357421875,32.91641949951565,43.81793078164114,13.345515007183678
1589543831.5145528,0.12,-4.13,8.8,0.5277777777777778,0.3466666666666667,-0.6911111111111111,0.5625,1.0,0.1875,272.3125,0.375,24.5,0.70501708984375,-0.15093994140625,-0.14947509765625,0.6766357421875,32.91641949951565,43.81793078164114,13.345515007183678
1589543831.5259554,0.09,-4.13,8.79,0.5277777777777778,0.35333333333333333,-0.6977777777777778,0.625,1.0,0.1875,272.3125,0.3125,24.5,0.70501708984375,-0.15093994140625,-0.1494140625,0.6766357421875,25.231358798780754,47.78809308314024,13.036738675694924
1589543831.5323806,0.09,-4.14,8.82,0.5277777777777778,0.35333333333333333,-0.6977777777777778,0.625,0.75,0.25,272.3125,0.3125,24.5,0.70501708984375,-0.1510009765625,-0.14935302734375,0.6766357421875,25.231358798780754,47.78809308314024,13.036738675694924
1589543831.5423374,0.11,-4.13,8.76,0.5277777777777778,0.35333333333333333,-0.6977777777777778,0.125,0.125,0.0625,272.3125,0.3125,24.5,0.70501708984375,-0.1510009765625,-0.1494140625,0.6766357421875,30.51113371361419,42.05642569698551,13.036738675694924
1589543831.5530038,0.12,-4.13,8.81,0.5277777777777778,0.35333333333333333,-0.6977777777777778,-0.0625,0.0,0.0625,272.3125,0.3125,24.5,0.70501708984375,-0.1510009765625,-0.1494140625,0.67657470703125,30.51113371361419,42.05642569698551,13.345515007183678
1589543831.5652,0.12,-4.15,8.89,0.5277777777777778,0.35333333333333333,-0.6977777777777778,-0.4375,-0.5,-0.0625,272.3125,0.3125,24.5,0.70501708984375,-0.1510009765625,-0.1494140625,0.67657470703125,29.26919490491569,28.11853495413832,13.305167088936674
1589543831.572428,0.11,-4.15,8.82,0.5066666666666667,0.36,-0.6766666666666666,-0.3125,-0.5,-0.125,272.3125,0.3125,24.5,0.70501708984375,-0.1510009765625,-0.14947509765625,0.67657470703125,29.26919490491569,28.11853495413832,13.305167088936674
1589543831.5825722,0.12,-4.14,8.71,0.5066666666666667,0.36,-0.6766666666666666,-0.125,-0.1875,0.0,272.3125,0.3125,24.5,0.70501708984375,-0.1510009765625,-0.14947509765625,0.67657470703125,33.337121366189926,29.445862267704456,13.305167088936674
1589543831.5925415,0.11,-4.16,8.68,0.5066666666666667,0.36,-0.6766666666666666,-0.1875,-0.25,0.125,272.3125,0.3125,24.5,0.70501708984375,-0.15106201171875,-0.1495361328125,0.67657470703125,33.337121366189926,29.445862267704456,13.18943772415091
1589543831.6053278,0.1,-4.14,8.74,0.5066666666666667,0.36,-0.6766666666666666,-0.125,-0.5,-0.0625,272.3125,0.3125,24.5,0.70501708984375,-0.15106201171875,-0.1495361328125,0.67657470703125,33.337121366189926,44.57710691193347,13.114630550657921
1589543831.620398,0.11,-4.14,8.73,0.5066666666666667,0.36,-0.6766666666666666,-0.0625,-0.625,0.0,272.3125,0.375,24.5,0.70501708984375,-0.15106201171875,-0.149658203125,0.67657470703125,33.136596019053414,44.57710691193347,12.05070324868252
1589543831.6263602,0.11,-4.16,8.82,0.5133333333333333,0.3411111111111111,-0.6844444444444444,-0.125,-0.625,0.0,272.3125,0.375,24.5,0.70501708984375,-0.1510009765625,-0.14971923828125,0.67657470703125,33.136596019053414,44.57710691193347,12.05070324868252
1589543831.6371465,0.11,-4.14,8.82,0.5133333333333333,0.3411111111111111,-0.6844444444444444,-0.125,-0.5625,0.0,272.3125,0.375,24.5,0.70501708984375,-0.15106201171875,-0.14971923828125,0.67657470703125,33.337121366189926,44.926810344964814,12.285598138752631
1589543831.6432033,0.11,-4.14,8.76,0.5133333333333333,0.3411111111111111,-0.6844444444444444,-0.1875,-0.5625,0.125,272.3125,0.375,24.5,0.70501708984375,-0.15106201171875,-0.14971923828125,0.67657470703125,33.337121366189926,44.926810344964814,12.285598138752631
1589543831.657265,0.11,-4.13,8.81,0.5133333333333333,0.3411111111111111,-0.6844444444444444,-0.1875,-0.5,0.0625,272.3125,0.375,24.5,0.70501708984375,-0.15106201171875,-0.1497802734375,0.67657470703125,33.337121366189926,44.194471376482085,13.50508116343092
1589543831.666107,0.1,-4.11,8.8,0.5133333333333333,0.3411111111111111,-0.6844444444444444,-0.25,-0.25,0.125,272.3125,0.375,24.5625,0.70501708984375,-0.15106201171875,-0.1497802734375,0.67657470703125,33.337121366189926,44.194471376482085,13.50508116343092
1589543831.676151,0.1,-4.11,8.84,0.5277777777777778,0.35333333333333333,-0.67,-0.5625,-0.5625,-0.125,272.3125,0.375,24.5625,0.70501708984375,-0.15106201171875,-0.1497802734375,0.67657470703125,33.337121366189926,44.194471376482085,13.50508116343092
1589543831.683491,0.17,-4.02,8.9,0.5277777777777778,0.35333333333333333,-0.67,-0.875,-1.125,-0.125,272.3125,0.375,24.5625,0.7049560546875,-0.15106201171875,-0.14990234375,0.67657470703125,33.337121366189926,44.194471376482085,13.50508116343092
1589543831.6958065,0.24,-3.69,8.73,0.5277777777777778,0.35333333333333333,-0.67,-0.75,-0.9375,-0.875,272.3125,0.375,24.5625,0.70501708984375,-0.1510009765625,-0.1500244140625,0.676513671875,33.337121366189926,35.93288242735007,13.50508116343092
1589543831.7020805,0.21,-3.79,8.78,0.5277777777777778,0.35333333333333333,-0.67,-0.4375,-0.4375,-2.5625,272.375,0.375,24.5625,0.70513916015625,-0.15093994140625,-0.15008544921875,0.67633056640625,33.337121366189926,35.93288242735007,13.50508116343092
1589543831.7143536,0.16,-3.94,8.79,0.5277777777777778,0.35333333333333333,-0.67,-0.3125,0.0,-4.75,272.375,0.4375,24.5625,0.7054443359375,-0.15087890625,-0.150146484375,0.67608642578125,33.56260381906632,36.69527695670728,13.50508116343092
1589543831.722545,0.11,-4.12,8.77,0.5277777777777778,0.3466666666666667,-0.6844444444444444,-0.0625,0.1875,-5.875,272.4375,0.4375,24.5625,0.70574951171875,-0.15081787109375,-0.15020751953125,0.67572021484375,33.56260381906632,36.69527695670728,12.285598138752631
1589543831.732939,0.09,-4.15,8.77,0.5277777777777778,0.3466666666666667,-0.6844444444444444,0.0,0.375,-5.6875,272.5,0.4375,24.5625,0.70611572265625,-0.1507568359375,-0.1502685546875,0.67535400390625,32.48417572103921,35.4241394878379,12.285598138752631
1589543831.7438204,0.09,-4.1,8.7,0.5277777777777778,0.3466666666666667,-0.6844444444444444,-0.25,0.25,-5.0,272.5625,0.5,24.5625,0.70635986328125,-0.15069580078125,-0.150390625,0.675048828125,32.48417572103921,35.4241394878379,11.671055785616678
1589543831.7562895,0.1,-4.11,8.73,0.5277777777777778,0.3466666666666667,-0.6844444444444444,-0.1875,0.25,-4.3125,272.625,0.5,24.5625,0.70660400390625,-0.150634765625,-0.15045166015625,0.6748046875,33.136596019053414,35.67681567603077,13.50508116343092
1589543831.7703776,0.13,-4.06,8.8,0.5277777777777778,0.3466666666666667,-0.6844444444444444,0.0,0.125,-3.625,272.625,0.5,24.5625,0.70684814453125,-0.15057373046875,-0.1505126953125,0.674560546875,31.671141414952604,38.05443575158459,11.549435243709075
1589543831.777066,0.15,-3.99,8.86,0.52,0.35333333333333333,-0.6911111111111111,-0.3125,0.0,-3.5,272.6875,0.5625,24.5625,0.70703125,-0.15057373046875,-0.1505126953125,0.67437744140625,31.671141414952604,38.05443575158459,11.549435243709075
1589543831.7859561,0.18,-3.94,8.88,0.52,0.35333333333333333,-0.6911111111111111,-0.5625,-0.4375,-3.9375,272.6875,0.5625,24.5625,0.707275390625,-0.1505126953125,-0.15057373046875,0.67413330078125,32.91641949951565,38.05443575158459,11.549435243709075
