time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589542792.2772508,0.29,-4.19,8.77,0.43,0.3411111111111111,-0.6533333333333333,-0.0625,0.3125,0.0625,274.5625,1.625,24.5,-0.71807861328125,0.14617919921875,0.15496826171875,-0.66259765625,33.136596019053414,28.2659406116019,12.92532014968994
1589542792.2891743,0.28,-4.21,8.79,0.4622222222222222,0.3477777777777778,-0.6322222222222222,0.0,0.3125,-0.0625,274.5625,1.625,24.5,-0.71807861328125,0.146240234375,0.15496826171875,-0.66259765625,33.136596019053414,30.154327094133336,12.887311799485168
1589542792.2960176,0.29,-4.19,8.82,0.4622222222222222,0.3477777777777778,-0.6322222222222222,0.1875,0.0625,0.0,274.5625,1.625,24.5,-0.718017578125,0.146240234375,0.155029296875,-0.66253662109375,33.136596019053414,30.154327094133336,12.887311799485168
1589542792.3028245,0.25,-4.15,8.62,0.4622222222222222,0.3477777777777778,-0.6322222222222222,0.1875,0.0625,0.125,274.5625,1.625,24.5625,-0.718017578125,0.14630126953125,0.155029296875,-0.66253662109375,33.136596019053414,30.154327094133336,12.887311799485168
1589542792.3154685,0.37,-4.26,9.06,0.4622222222222222,0.3477777777777778,-0.6322222222222222,-0.125,-0.5625,0.0625,274.5625,1.625,24.5625,-0.718017578125,0.14630126953125,0.155029296875,-0.66253662109375,33.136596019053414,30.154327094133336,12.741055376916817
1589542792.3258038,0.25,-4.15,8.75,0.4622222222222222,0.3477777777777778,-0.6322222222222222,0.125,-0.25,0.0625,274.5625,1.625,24.5625,-0.718017578125,0.14630126953125,0.15509033203125,-0.66253662109375,32.08326801306517,30.154327094133336,12.741055376916817
1589542792.333045,0.31,-4.22,8.99,0.45111111111111113,0.3411111111111111,-0.6466666666666666,-0.125,-0.0625,0.0625,274.5625,1.625,24.5625,-0.718017578125,0.1463623046875,0.15509033203125,-0.66253662109375,32.08326801306517,32.08326801306517,12.667250044272851
1589542792.3472552,0.3,-4.19,8.89,0.45111111111111113,0.3411111111111111,-0.6466666666666666,0.1875,0.0625,0.0,274.5625,1.625,24.5625,-0.718017578125,0.1463623046875,0.15509033203125,-0.66253662109375,36.42899190747107,34.469892955945085,12.887311799485168
1589542792.3533692,0.28,-4.18,8.77,0.45111111111111113,0.3411111111111111,-0.6466666666666666,-0.1875,-0.0625,0.0625,274.5625,1.625,24.5625,-0.718017578125,0.1463623046875,0.1551513671875,-0.66253662109375,36.42899190747107,34.469892955945085,12.887311799485168
1589542792.3674967,0.28,-4.2,8.76,0.45111111111111113,0.3411111111111111,-0.6466666666666666,-0.25,-0.25,-0.125,274.5625,1.625,24.5625,-0.718017578125,0.14642333984375,0.1551513671875,-0.66253662109375,32.08326801306517,32.08326801306517,12.77826025509433
