time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589541150.7114134,-0.59,-4.1,8.76,0.48333333333333334,0.2788888888888889,-0.6377777777777778,-0.375,-0.125,-2.0,255.1875,-3.125,24.625,0.59588623046875,-0.1524658203125,-0.151611328125,0.77374267578125,0.33136596019053416,0.36695276956707285,0.14686434276135807
1589541150.7216668,-0.63,-4.13,8.84,0.48333333333333334,0.2788888888888889,-0.6377777777777778,-0.3125,-0.3125,-2.0,255.1875,-3.125,24.625,0.59600830078125,-0.1524658203125,-0.151611328125,0.773681640625,0.33136596019053416,0.36695276956707285,0.1502759810238931
1589541150.733286,-0.61,-4.11,8.87,0.49,0.27111111111111114,-0.6522222222222223,-0.125,-0.1875,-1.9375,255.1875,-3.125,24.625,0.59613037109375,-0.15240478515625,-0.15167236328125,0.7735595703125,0.3269896237620402,0.3015432709413334,0.14638189198059046
1589541150.7402494,-0.61,-4.08,8.86,0.49,0.27111111111111114,-0.6522222222222223,-0.125,-0.1875,-1.75,255.25,-3.125,24.625,0.59625244140625,-0.15240478515625,-0.15167236328125,0.77349853515625,0.3269896237620402,0.3015432709413334,0.14638189198059046
1589541150.7517307,-0.59,-4.1,8.79,0.49,0.27111111111111114,-0.6522222222222223,0.125,-0.3125,-1.75,255.25,-3.125,24.625,0.59637451171875,-0.15240478515625,-0.1517333984375,0.77337646484375,0.33136596019053416,0.35424139487837897,0.14927195940653742
1589541150.7593954,-0.55,-4.09,8.86,0.49,0.27111111111111114,-0.6522222222222223,0.125,-0.5,-1.875,255.25,-3.125,24.625,0.59649658203125,-0.15240478515625,-0.1517333984375,0.7733154296875,0.33136596019053416,0.35424139487837897,0.14927195940653742
1589541150.7714262,-0.53,-4.1,8.91,0.49,0.27111111111111114,-0.6522222222222223,0.0,-0.3125,-2.1875,255.25,-3.125,24.625,0.59661865234375,-0.15234375,-0.1517333984375,0.773193359375,0.266019071416992,0.3379095440748334,0.14686434276135807
1589541150.7787795,-0.55,-4.09,8.96,0.4955555555555556,0.27111111111111114,-0.6377777777777778,-0.0625,-0.3125,-2.5625,255.3125,-3.0625,24.625,0.5968017578125,-0.15234375,-0.15179443359375,0.7730712890625,0.266019071416992,0.3379095440748334,0.14686434276135807
1589541150.7894769,-0.5,-4.07,8.86,0.4955555555555556,0.27111111111111114,-0.6377777777777778,0.0625,-0.1875,-3.0,255.3125,-3.0625,24.625,0.59698486328125,-0.15228271484375,-0.15185546875,0.77288818359375,0.3291641949951565,0.34022226900883096,0.14686434276135807
1589541150.8054953,-0.5,-4.06,8.78,0.4955555555555556,0.27111111111111114,-0.6377777777777778,0.0,-0.3125,-3.8125,255.375,-3.0625,24.625,0.59722900390625,-0.1522216796875,-0.15185546875,0.772705078125,0.27496052092173096,0.33337121366189926,0.14686434276135807
1589541150.8121564,-0.49,-4.09,8.83,0.4955555555555556,0.27111111111111114,-0.6377777777777778,-0.125,-0.3125,-4.75,255.4375,-3.0625,24.625,0.5975341796875,-0.15216064453125,-0.15191650390625,0.7724609375,0.27496052092173096,0.33337121366189926,0.14686434276135807
1589541150.825498,-0.51,-4.06,8.81,0.4955555555555556,0.27111111111111114,-0.6377777777777778,-0.1875,-0.1875,-5.5,255.5,-3.0,24.625,0.597900390625,-0.152099609375,-0.15203857421875,0.77215576171875,0.27496052092173096,0.3379095440748334,0.14686434276135807
1589541150.831769,-0.56,-4.14,8.91,0.4577777777777778,0.27111111111111114,-0.6522222222222223,-0.25,-0.25,-6.0625,255.5,-3.0,24.625,0.59832763671875,-0.15203857421875,-0.152099609375,0.7718505859375,0.27496052092173096,0.3379095440748334,0.14734977484224004
1589541150.8415713,-0.61,-4.14,8.86,0.4577777777777778,0.27111111111111114,-0.6522222222222223,-0.3125,0.0625,-6.0625,255.5625,-2.9375,24.625,0.59869384765625,-0.1519775390625,-0.15216064453125,0.77154541015625,0.2618207959448959,0.3379095440748334,0.14734977484224004
1589541150.8497596,-0.63,-4.12,8.78,0.4577777777777778,0.27111111111111114,-0.6522222222222223,-0.25,0.25,-5.1875,255.625,-2.9375,24.625,0.59906005859375,-0.15191650390625,-0.1522216796875,0.77130126953125,0.2618207959448959,0.3015432709413334,0.14686434276135807
1589541150.864075,-0.62,-4.16,8.85,0.4577777777777778,0.27111111111111114,-0.6522222222222223,-0.1875,0.25,-4.375,255.6875,-2.9375,24.625,0.59930419921875,-0.15191650390625,-0.15228271484375,0.77105712890625,0.3227201175914994,0.316711414149526,0.14734977484224004
1589541150.872236,-0.65,-4.15,8.87,0.4577777777777778,0.27111111111111114,-0.6522222222222223,-0.0625,0.125,-3.25,255.6875,-2.9375,24.625,0.59954833984375,-0.15191650390625,-0.15234375,0.7708740234375,0.3227201175914994,0.316711414149526,0.14734977484224004
1589541150.8840096,-0.57,-4.11,8.91,0.47555555555555556,0.2788888888888889,-0.6322222222222222,-0.0625,-0.125,-2.125,255.75,-2.9375,24.625,0.59967041015625,-0.15191650390625,-0.15234375,0.77081298828125,0.3593288242735007,0.2162394792512031,0.14547335342966167
1589541150.8899436,-0.54,-4.1,8.91,0.47555555555555556,0.2788888888888889,-0.6322222222222222,0.0,-0.0625,-1.625,255.75,-2.9375,24.625,0.59979248046875,-0.15185546875,-0.15234375,0.77069091796875,0.3593288242735007,0.2162394792512031,0.14547335342966167
1589541150.9030151,-0.48,-4.08,8.77,0.47555555555555556,0.2788888888888889,-0.6322222222222222,0.0,-0.25,-2.0,255.75,-2.875,24.625,0.59991455078125,-0.15185546875,-0.15240478515625,0.7706298828125,0.33562603819066317,0.25760627616834847,0.14595021317447449
1589541150.910907,-0.52,-4.12,8.79,0.47555555555555556,0.2788888888888889,-0.6322222222222222,0.0,-0.1875,-2.5625,255.8125,-2.875,24.625,0.60003662109375,-0.15185546875,-0.15240478515625,0.7705078125,0.33562603819066317,0.25760627616834847,0.14595021317447449
1589541150.923107,-0.53,-4.11,8.83,0.47555555555555556,0.2788888888888889,-0.6322222222222222,0.0625,0.0625,-3.125,255.8125,-2.875,24.6875,0.60028076171875,-0.15179443359375,-0.1524658203125,0.77032470703125,0.31468770072761004,0.2978707932085081,0.1318943772415091
1589541150.9296846,-0.62,-4.16,8.92,0.48333333333333334,0.27111111111111114,-0.6677777777777778,0.0625,0.0625,-2.75,255.875,-2.875,24.6875,0.6004638671875,-0.15179443359375,-0.15252685546875,0.77020263671875,0.31468770072761004,0.2978707932085081,0.1318943772415091
