time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589542602.0906663,-0.28,-3.96,8.83,0.45666666666666667,0.2911111111111111,-0.6133333333333333,0.1875,-0.0625,-0.1875,270.0,-1.0625,24.0625,0.69171142578125,-0.154541015625,-0.1407470703125,0.6912841796875,28.11853495413832,24.98081443595784,9.948233894417733
1589542602.0978887,-0.26,-3.94,8.76,0.45666666666666667,0.2911111111111111,-0.6133333333333333,0.1875,-0.0625,-0.0625,270.0,-1.0625,24.0625,0.69171142578125,-0.154541015625,-0.1407470703125,0.6912841796875,35.19957578512191,24.98081443595784,9.948233894417733
1589542602.1046498,-0.28,-3.94,8.81,0.45666666666666667,0.2911111111111111,-0.6133333333333333,0.1875,0.0,-0.125,270.0,-1.0625,24.0625,0.69171142578125,-0.154541015625,-0.1407470703125,0.6912841796875,35.19957578512191,35.67681567603077,10.085481606621322
1589542602.118751,-0.27,-3.96,8.86,0.45666666666666667,0.2911111111111111,-0.6133333333333333,0.0625,0.0,-0.0625,270.0,-1.0625,24.0625,0.69171142578125,-0.154541015625,-0.1407470703125,0.6912841796875,30.895340572783038,39.20522731410346,9.107107094196945
1589542602.12462,-0.27,-3.93,8.91,0.4488888888888889,0.28444444444444444,-0.6266666666666667,0.0,-0.0625,-0.0625,270.0,-1.0625,24.0625,0.69171142578125,-0.154541015625,-0.1407470703125,0.6912841796875,30.895340572783038,39.20522731410346,9.107107094196945
1589542602.1347194,-0.28,-3.94,8.93,0.4488888888888889,0.28444444444444444,-0.6266666666666667,0.1875,0.1875,0.0,270.0,-1.0625,24.0625,0.69171142578125,-0.154541015625,-0.1407470703125,0.6912841796875,34.23291589006934,34.469892955945085,9.107107094196945
1589542602.1441276,-0.28,-3.92,8.83,0.4488888888888889,0.28444444444444444,-0.6266666666666667,0.0,0.1875,0.0,270.0,-1.0625,24.0625,0.69171142578125,-0.154541015625,-0.1407470703125,0.6912841796875,34.23291589006934,34.469892955945085,10.109503358834042
1589542602.1558466,-0.29,-3.93,8.84,0.4488888888888889,0.28444444444444444,-0.6266666666666667,-0.0625,0.125,0.0,270.0,-1.0625,24.0625,0.69171142578125,-0.154541015625,-0.1407470703125,0.6912841796875,31.671141414952604,36.96522432444459,9.26407847599961
1589542602.172915,-0.27,-3.95,8.88,0.4488888888888889,0.28444444444444444,-0.6266666666666667,-0.1875,0.125,0.125,270.0,-1.0625,24.0625,0.69171142578125,-0.154541015625,-0.1407470703125,0.6912841796875,32.48417572103921,36.96522432444459,10.109503358834042
1589542602.1784432,-0.29,-3.94,8.88,0.4633333333333333,0.27666666666666667,-0.6133333333333333,0.0625,-0.0625,-0.0625,270.0,-1.0625,24.0625,0.69171142578125,-0.154541015625,-0.1407470703125,0.6912841796875,32.48417572103921,36.96522432444459,10.109503358834042
1589542602.1856713,-0.27,-3.94,8.88,0.4633333333333333,0.27666666666666667,-0.6133333333333333,-0.125,-0.0625,0.0,270.0,-1.0625,24.0625,0.69171142578125,-0.154541015625,-0.1407470703125,0.6912841796875,32.48417572103921,36.96522432444459,10.109503358834042
1589542602.1944144,-0.28,-3.94,8.76,0.4633333333333333,0.27666666666666667,-0.6133333333333333,-0.125,-0.25,0.0,270.0,-1.0625,24.0625,0.69171142578125,-0.154541015625,-0.1407470703125,0.6912841796875,31.28869263878623,37.23890828255631,9.303083604923255
1589542602.210918,-0.27,-3.94,8.83,0.4633333333333333,0.27666666666666667,-0.6133333333333333,-0.25,-0.25,0.0,270.0,-1.0625,24.0625,0.69171142578125,-0.154541015625,-0.1407470703125,0.6912841796875,32.27201175914994,37.23890828255631,10.109503358834042
1589542602.2183301,-0.28,-3.94,8.83,0.4633333333333333,0.27666666666666667,-0.6133333333333333,-0.3125,-0.4375,0.0625,270.0,-1.0625,24.0625,0.69171142578125,-0.154541015625,-0.1407470703125,0.6912841796875,32.27201175914994,37.23890828255631,10.109503358834042
