time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589543665.7713265,0.36,-4.18,8.77,0.43,0.31444444444444447,-0.67,0.0625,-0.1875,1.3125,276.0,2.25,24.375,0.7265625,-0.14373779296875,-0.156494140625,0.6534423828125,0.27496052092173096,0.33136596019053416,0.13878555848458704
1589543665.7775035,0.38,-4.12,8.84,0.43,0.31444444444444447,-0.67,0.1875,-0.25,1.5,276.0,2.25,24.4375,0.7264404296875,-0.14373779296875,-0.156494140625,0.653564453125,0.27496052092173096,0.33136596019053416,0.13878555848458704
1589543665.7847908,0.38,-4.15,8.84,0.43,0.31444444444444447,-0.6911111111111111,0.25,-0.0625,1.5,276.0,2.25,24.4375,0.72637939453125,-0.143798828125,-0.156494140625,0.65362548828125,0.27496052092173096,0.33136596019053416,0.13878555848458704
1589543665.7969859,0.38,-4.15,8.87,0.43,0.31444444444444447,-0.6911111111111111,0.25,-0.125,1.8125,276.0,2.1875,24.4375,0.72625732421875,-0.14385986328125,-0.156494140625,0.65374755859375,0.34022226900883096,0.31090853643828664,0.14185155586391207
1589543665.8095732,0.39,-4.19,8.74,0.43,0.31444444444444447,-0.6911111111111111,0.375,-0.0625,1.5,276.0,2.1875,24.4375,0.72613525390625,-0.14385986328125,-0.156494140625,0.65380859375,0.3227201175914994,0.4457710691193347,0.1277826025509433
1589543665.8163152,0.43,-4.27,8.85,0.43,0.31444444444444447,-0.6911111111111111,0.5,0.125,1.125,275.9375,2.1875,24.4375,0.72607421875,-0.1439208984375,-0.156494140625,0.6539306640625,0.3227201175914994,0.4457710691193347,0.1277826025509433
1589543665.8276055,0.4,-4.27,8.86,0.43,0.31444444444444447,-0.6911111111111111,0.5625,0.5625,0.6875,275.9375,2.1875,24.4375,0.72607421875,-0.14398193359375,-0.15655517578125,0.6539306640625,0.33337121366189926,0.4457710691193347,0.1277826025509433
1589543665.8346884,0.37,-4.22,8.92,0.43,0.32666666666666666,-0.67,0.375,0.6875,0.3125,275.9375,2.1875,24.4375,0.72607421875,-0.14404296875,-0.156494140625,0.6539306640625,0.33337121366189926,0.4308257391109686,0.1277826025509433
1589543665.8489738,0.37,-4.16,8.85,0.43,0.32666666666666666,-0.67,0.375,0.8125,0.125,275.9375,2.1875,24.4375,0.72607421875,-0.14410400390625,-0.156494140625,0.6539306640625,0.3227201175914994,0.4308257391109686,0.12849511873515432
1589543665.855361,0.36,-4.17,8.78,0.43,0.32666666666666666,-0.67,0.4375,0.625,0.1875,275.9375,2.1875,24.4375,0.72607421875,-0.1441650390625,-0.156494140625,0.65386962890625,0.3227201175914994,0.4308257391109686,0.12849511873515432
1589543665.865251,0.37,-4.16,8.81,0.43,0.32666666666666666,-0.67,0.4375,0.5625,0.0625,275.9375,2.1875,24.4375,0.72607421875,-0.1441650390625,-0.156494140625,0.65386962890625,0.33337121366189926,0.4308257391109686,0.12849511873515432
1589543665.8773305,0.37,-4.16,8.82,0.43,0.32666666666666666,-0.67,0.25,0.4375,0.0,275.9375,2.1875,24.4375,0.72607421875,-0.14422607421875,-0.156494140625,0.65386962890625,0.33337121366189926,0.41713108403018173,0.1436411163746438
1589543665.8853633,0.38,-4.17,8.83,0.43666666666666665,0.3022222222222222,-0.6911111111111111,0.4375,0.4375,0.0625,275.9375,2.1875,24.4375,0.72601318359375,-0.14422607421875,-0.15655517578125,0.65386962890625,0.3269896237620402,0.41713108403018173,0.1436411163746438
1589543665.8956487,0.36,-4.16,8.81,0.43666666666666665,0.3022222222222222,-0.6911111111111111,0.375,0.3125,0.125,275.9375,2.1875,24.4375,0.72601318359375,-0.14422607421875,-0.15655517578125,0.65386962890625,0.3269896237620402,0.41713108403018173,0.12998116284250114
1589543665.9084814,0.38,-4.15,8.73,0.43666666666666665,0.3022222222222222,-0.6911111111111111,0.3125,0.25,-0.0625,275.9375,2.1875,24.4375,0.72601318359375,-0.144287109375,-0.15655517578125,0.65386962890625,0.33337121366189926,0.4042283755220455,0.1423064300506259
1589543665.915937,0.37,-4.18,8.84,0.43666666666666665,0.3022222222222222,-0.6911111111111111,0.4375,0.375,0.1875,275.9375,2.1875,24.4375,0.72601318359375,-0.144287109375,-0.1566162109375,0.65386962890625,0.33337121366189926,0.4042283755220455,0.1423064300506259
1589543665.927735,0.39,-4.16,8.9,0.43666666666666665,0.3022222222222222,-0.6911111111111111,0.4375,0.6875,0.0,275.9375,2.1875,24.4375,0.72601318359375,-0.14434814453125,-0.15655517578125,0.65386962890625,0.3291641949951565,0.40103947453341987,0.1322913115063521
1589543665.9358554,0.36,-4.15,8.9,0.43,0.3333333333333333,-0.7122222222222222,0.4375,0.75,0.0625,275.9375,2.1875,24.4375,0.72601318359375,-0.1444091796875,-0.156494140625,0.65386962890625,0.3291641949951565,0.40103947453341987,0.1322913115063521
1589543665.9483294,0.38,-4.15,8.94,0.43,0.3333333333333333,-0.7122222222222222,0.3125,0.75,0.0625,275.9375,2.1875,24.4375,0.72607421875,-0.1444091796875,-0.156494140625,0.65380859375,0.3291641949951565,0.3567681567603077,0.1423064300506259
1589543665.956133,0.37,-4.16,8.79,0.43,0.3333333333333333,-0.7122222222222222,0.125,0.8125,0.0,275.9375,2.1875,24.5,0.72607421875,-0.14447021484375,-0.15643310546875,0.65380859375,0.3291641949951565,0.3567681567603077,0.1423064300506259
1589543665.96734,0.36,-4.16,8.79,0.43,0.3333333333333333,-0.7122222222222222,0.125,0.625,0.0625,275.9375,2.125,24.5,0.72607421875,-0.14453125,-0.15643310546875,0.65380859375,0.3291641949951565,0.3567681567603077,0.14547335342966167
1589543665.9792092,0.36,-4.16,8.83,0.43,0.3333333333333333,-0.7122222222222222,-0.1875,0.1875,0.0,275.9375,2.125,24.5,0.72607421875,-0.14459228515625,-0.15643310546875,0.65380859375,0.3248417572103921,0.3567681567603077,0.14547335342966167
1589543665.985649,0.37,-4.17,8.85,0.4477777777777778,0.30666666666666664,-0.6644444444444444,-0.1875,0.25,0.0625,275.9375,2.125,24.5,0.72607421875,-0.14459228515625,-0.15643310546875,0.65380859375,0.3248417572103921,0.3890400161097513,0.14547335342966167
1589543665.9972274,0.38,-4.17,8.82,0.4477777777777778,0.30666666666666664,-0.6644444444444444,-0.0625,0.125,0.0625,275.9375,2.125,24.5,0.72607421875,-0.14459228515625,-0.156494140625,0.65380859375,0.33337121366189926,0.3890400161097513,0.1423064300506259
1589543666.0058427,0.37,-4.15,8.72,0.4477777777777778,0.30666666666666664,-0.6644444444444444,-0.0625,0.0625,0.0625,275.9375,2.125,24.5,0.72607421875,-0.14459228515625,-0.156494140625,0.65380859375,0.33337121366189926,0.3920522731410346,0.14499939827618344
1589543666.016286,0.37,-4.17,8.75,0.4477777777777778,0.30666666666666664,-0.6644444444444444,0.25,0.25,0.125,275.9375,2.125,24.5,0.72601318359375,-0.1446533203125,-0.156494140625,0.65380859375,0.2703449835453029,0.3920522731410346,0.14499939827618344
1589543666.028642,0.36,-4.17,8.83,0.4477777777777778,0.30666666666666664,-0.6644444444444444,0.1875,0.125,0.1875,275.9375,2.125,24.5,0.72601318359375,-0.1446533203125,-0.15655517578125,0.65380859375,0.2703449835453029,0.4042283755220455,0.1208422397568251
1589543666.0365765,0.38,-4.18,8.9,0.43555555555555553,0.32666666666666666,-0.6766666666666666,0.0,0.25,0.0,275.9375,2.125,24.5,0.72601318359375,-0.1446533203125,-0.15655517578125,0.65380859375,0.2811853495413832,0.4042283755220455,0.1208422397568251
1589543666.0468686,0.38,-4.16,8.93,0.43555555555555553,0.32666666666666666,-0.6766666666666666,0.125,0.375,0.125,275.9375,2.125,24.5,0.72601318359375,-0.1446533203125,-0.15655517578125,0.65380859375,0.2811853495413832,0.40103947453341987,0.1423064300506259
1589543666.0570936,0.37,-4.15,8.79,0.43555555555555553,0.32666666666666666,-0.6766666666666666,0.0,0.375,0.0625,275.9375,2.125,24.5,0.72601318359375,-0.14471435546875,-0.15655517578125,0.65380859375,0.29445862267704453,0.40103947453341987,0.1423064300506259
1589543666.0664668,0.38,-4.14,8.83,0.43555555555555553,0.32666666666666666,-0.6766666666666666,-0.125,0.0625,0.0625,275.9375,2.125,24.5,0.72601318359375,-0.14471435546875,-0.15655517578125,0.65380859375,0.29445862267704453,0.2926919490491569,0.11987490558893375
1589543666.079188,0.36,-4.14,8.88,0.43555555555555553,0.32666666666666666,-0.6766666666666666,-0.0625,0.1875,0.0625,275.9375,2.125,24.5,0.72601318359375,-0.14471435546875,-0.1566162109375,0.65380859375,0.3642899190747107,0.2811853495413832,0.1423064300506259
1589543666.0869124,0.38,-4.13,8.85,0.43555555555555553,0.30666666666666664,-0.6911111111111111,0.0,0.0625,0.0625,275.9375,2.125,24.5,0.72601318359375,-0.14471435546875,-0.1566162109375,0.65380859375,0.3642899190747107,0.2811853495413832,0.1423064300506259
1589543666.0987234,0.39,-4.12,8.79,0.43555555555555553,0.30666666666666664,-0.6911111111111111,0.0625,0.0625,0.125,275.9375,2.125,24.5,0.72601318359375,-0.14471435546875,-0.1566162109375,0.65380859375,0.29445862267704453,0.4778809308314024,0.13796295602243508
1589543666.1068704,0.41,-4.09,8.72,0.43555555555555553,0.30666666666666664,-0.6911111111111111,-0.0625,-0.0625,0.25,275.9375,2.125,24.5,0.72601318359375,-0.14471435546875,-0.1566162109375,0.65374755859375,0.29445862267704453,0.4778809308314024,0.13796295602243508
1589543666.1172366,0.42,-4.08,8.76,0.43555555555555553,0.30666666666666664,-0.6911111111111111,-0.0625,-0.125,0.3125,275.9375,2.1875,24.5,0.72601318359375,-0.14471435546875,-0.1566162109375,0.65374755859375,0.34022226900883096,0.41713108403018173,0.13796295602243508
1589543666.1335518,0.41,-4.14,8.78,0.43555555555555553,0.30666666666666664,-0.6911111111111111,0.125,0.125,0.4375,275.9375,2.1875,24.5,0.72601318359375,-0.144775390625,-0.15667724609375,0.65374755859375,0.2978707932085081,0.3379095440748334,0.12704052507623553
1589543666.1395946,0.37,-4.19,8.86,0.44222222222222224,0.32666666666666666,-0.6855555555555556,0.1875,0.0625,0.25,275.9375,2.1875,24.5,0.72601318359375,-0.144775390625,-0.15667724609375,0.65374755859375,0.2978707932085081,0.3379095440748334,0.12704052507623553
1589543666.1519756,0.36,-4.17,8.9,0.44222222222222224,0.32666666666666666,-0.6855555555555556,-0.0625,-0.125,0.0,275.9375,2.1875,24.5,0.72601318359375,-0.144775390625,-0.15667724609375,0.65374755859375,0.34022226900883096,0.3834344053953583,0.13149966380404549
1589543666.1586325,0.37,-4.13,8.78,0.44222222222222224,0.32666666666666666,-0.6855555555555556,-0.3125,0.1875,0.0,275.9375,2.1875,24.5,0.72601318359375,-0.144775390625,-0.15667724609375,0.65374755859375,0.34022226900883096,0.3834344053953583,0.13149966380404549
1589543666.1716118,0.37,-4.17,8.86,0.44222222222222224,0.32666666666666666,-0.6855555555555556,-0.375,0.0,-0.1875,275.9375,2.1875,24.5,0.72601318359375,-0.144775390625,-0.15667724609375,0.65374755859375,0.3696522432444459,0.35199575785121906,0.14185155586391207
1589543666.178918,0.37,-4.19,8.87,0.44222222222222224,0.32666666666666666,-0.6855555555555556,-0.125,-0.1875,-0.1875,275.9375,2.1875,24.5,0.72601318359375,-0.14483642578125,-0.15673828125,0.65374755859375,0.3696522432444459,0.35199575785121906,0.14185155586391207
1589543666.1907082,0.36,-4.18,8.87,0.43,0.31444444444444447,-0.67,-0.125,-0.25,-0.4375,275.9375,2.1875,24.5,0.72601318359375,-0.14483642578125,-0.15673828125,0.65374755859375,0.34232915890069343,0.4344734393227604,0.1427181542581953
1589543666.1970825,0.37,-4.18,8.91,0.43,0.31444444444444447,-0.67,-0.1875,0.0,-0.3125,275.9375,2.1875,24.5,0.72601318359375,-0.14483642578125,-0.15673828125,0.65374755859375,0.34232915890069343,0.4344734393227604,0.1427181542581953
1589543666.2104704,0.35,-4.19,8.72,0.43,0.31444444444444447,-0.67,-0.0625,-0.0625,-0.3125,275.9375,2.1875,24.5,0.72601318359375,-0.14483642578125,-0.15673828125,0.65374755859375,0.34953162930465587,0.3015432709413334,0.1409499162072325
1589543666.2171235,0.39,-4.15,8.79,0.43,0.31444444444444447,-0.67,0.0,-0.1875,-0.0625,275.9375,2.1875,24.5,0.7259521484375,-0.1448974609375,-0.15679931640625,0.65374755859375,0.34953162930465587,0.3015432709413334,0.1409499162072325
1589543666.2289608,0.4,-4.1,8.8,0.43,0.31444444444444447,-0.67,-0.1875,0.0,0.125,275.9375,2.1875,24.5,0.7259521484375,-0.1448974609375,-0.15679931640625,0.65374755859375,0.34232915890069343,0.4492681034496481,0.1427181542581953
1589543666.236939,0.07,-3.96,8.62,0.43,0.32666666666666666,-0.6855555555555556,-0.125,0.1875,0.25,275.9375,2.125,24.5625,0.7259521484375,-0.1448974609375,-0.15679931640625,0.65374755859375,0.34232915890069343,0.4492681034496481,0.1427181542581953
1589543666.247961,0.56,-4.15,9.06,0.43,0.32666666666666666,-0.6855555555555556,-0.5625,-0.8125,0.8125,275.9375,2.1875,24.5625,0.72589111328125,-0.1448974609375,-0.15679931640625,0.65380859375,0.34022226900883096,0.29445862267704453,0.1409499162072325
1589543666.2577665,0.58,-4.22,9.05,0.43,0.32666666666666666,-0.6855555555555556,-0.75,-1.3125,1.4375,275.9375,2.1875,24.5625,0.725830078125,-0.1448974609375,-0.15692138671875,0.65386962890625,0.34022226900883096,0.29445862267704453,0.1409499162072325
1589543666.2669756,0.29,-4.17,8.55,0.43,0.32666666666666666,-0.6855555555555556,1.125,1.8125,1.375,275.9375,2.125,24.5625,0.72576904296875,-0.14495849609375,-0.15679931640625,0.65399169921875,0.34022226900883096,0.3920522731410346,0.1409499162072325
1589543666.2822435,0.19,-4.16,8.8,0.43,0.32666666666666666,-0.6855555555555556,-0.0625,0.0625,0.9375,275.9375,2.125,24.5625,0.7257080078125,-0.14501953125,-0.15679931640625,0.654052734375,0.34232915890069343,0.3920522731410346,0.1423064300506259
1589543666.2899961,0.48,-4.25,9.08,0.43555555555555553,0.32,-0.67,-0.625,-0.6875,1.0625,275.875,2.125,24.5625,0.72564697265625,-0.14501953125,-0.1568603515625,0.65411376953125,0.34232915890069343,0.35199575785121906,0.13922219991869933
1589543666.3029602,0.4,-4.19,8.89,0.43555555555555553,0.32,-0.67,0.0,-0.0625,1.1875,275.875,2.125,24.5625,0.7255859375,-0.14501953125,-0.1568603515625,0.6541748046875,0.33562603819066317,0.3890400161097513,0.1423064300506259
1589543666.3098214,0.34,-4.07,8.62,0.43555555555555553,0.32,-0.67,0.4375,0.4375,0.8125,275.875,2.125,24.5625,0.72552490234375,-0.14508056640625,-0.1568603515625,0.65423583984375,0.33562603819066317,0.3890400161097513,0.1423064300506259
1589543666.3228805,0.39,-4.07,8.83,0.43555555555555553,0.32,-0.67,-0.25,-0.4375,0.75,275.875,2.125,24.5625,0.7254638671875,-0.14508056640625,-0.1568603515625,0.65423583984375,0.34953162930465587,0.34022226900883096,0.1277826025509433
