time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589541129.2137597,-0.74,-4.07,8.87,0.4777777777777778,0.23555555555555555,-0.6322222222222222,0.125,0.0625,0.125,254.0625,-4.125,24.0,0.58880615234375,-0.1546630859375,-0.143310546875,0.7802734375,0.33136596019053416,0.3696522432444459,0.12457667438302403
1589541129.2248669,-0.73,-4.09,8.83,0.49777777777777776,0.2288888888888889,-0.6377777777777778,-0.0625,-0.1875,0.0,254.0625,-4.125,24.0,0.58880615234375,-0.1546630859375,-0.143310546875,0.7802734375,0.32083268013065175,0.3642899190747107,0.1322913115063521
1589541129.231461,-0.72,-4.08,8.86,0.49777777777777776,0.2288888888888889,-0.6377777777777778,-0.0625,0.0,0.0,254.0625,-4.125,24.0,0.58880615234375,-0.1546630859375,-0.143310546875,0.7802734375,0.32083268013065175,0.3642899190747107,0.1322913115063521
1589541129.2391725,-0.74,-4.09,8.8,0.49777777777777776,0.2288888888888889,-0.6377777777777778,0.0625,-0.4375,0.0,254.0625,-4.125,24.0,0.58880615234375,-0.15472412109375,-0.143310546875,0.7802734375,0.2703449835453029,0.3642899190747107,0.1322913115063521
1589541129.2492547,-0.79,-4.06,8.85,0.49777777777777776,0.2288888888888889,-0.6377777777777778,-0.1875,0.0,0.0,254.0625,-4.125,24.0,0.58880615234375,-0.15472412109375,-0.14337158203125,0.7802734375,0.2703449835453029,0.34232915890069343,0.13426900825530252
1589541129.263584,-0.79,-4.09,8.87,0.49777777777777776,0.2288888888888889,-0.6377777777777778,-0.25,0.125,0.0625,254.0625,-4.125,24.0,0.58880615234375,-0.15472412109375,-0.14337158203125,0.7802734375,0.26311038413585025,0.3379095440748334,0.13426900825530252
1589541129.2703419,-0.76,-4.08,8.88,0.48333333333333334,0.22333333333333333,-0.6466666666666666,0.0,0.1875,-0.1875,254.0625,-4.125,24.0,0.58880615234375,-0.15478515625,-0.14337158203125,0.7802734375,0.26311038413585025,0.3379095440748334,0.13269048495371716
1589541129.2819686,-0.77,-4.07,8.83,0.48333333333333334,0.22333333333333333,-0.6466666666666666,0.25,0.0625,0.0625,254.0625,-4.125,24.0,0.58880615234375,-0.15478515625,-0.14337158203125,0.7802734375,0.3696522432444459,0.3291641949951565,0.13149966380404549
1589541129.2899888,-0.75,-4.08,8.79,0.48333333333333334,0.22333333333333333,-0.6466666666666666,0.0625,0.0625,0.0625,254.0625,-4.125,24.0,0.58880615234375,-0.15484619140625,-0.14337158203125,0.7802734375,0.3696522432444459,0.3291641949951565,0.13149966380404549
1589541129.299486,-0.76,-4.07,8.84,0.48333333333333334,0.22333333333333333,-0.6466666666666666,0.125,-0.125,0.0625,254.0625,-4.125,24.0,0.58880615234375,-0.15484619140625,-0.1434326171875,0.7802734375,0.29445862267704453,0.2398715985685605,0.13149966380404549
