time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589543413.5954106,0.03,-4.06,8.9,0.5311111111111111,0.37777777777777777,-0.6577777777777778,0.0625,0.4375,-3.125,271.1875,-0.625,24.3125,0.6983642578125,-0.15460205078125,-0.14337158203125,0.68402099609375,0.28431427739652515,0.3723890828255631,0.1436411163746438
1589543413.6011324,0.03,-4.07,8.91,0.5188888888888888,0.38555555555555554,-0.6644444444444444,0.1875,0.375,-2.3125,271.1875,-0.625,24.3125,0.698486328125,-0.154541015625,-0.14337158203125,0.683837890625,0.28431427739652515,0.3723890828255631,0.1436411163746438
1589543413.612624,0.06,-4.09,8.87,0.5188888888888888,0.38555555555555554,-0.6644444444444444,0.1875,0.375,-1.4375,271.1875,-0.5625,24.3125,0.6986083984375,-0.154541015625,-0.1434326171875,0.68377685546875,0.29969651553482884,0.3723890828255631,0.14410679330355178
1589543413.618421,0.03,-4.12,8.78,0.5188888888888888,0.38555555555555554,-0.6644444444444444,0.3125,0.6875,-0.5,271.1875,-0.5625,24.3125,0.6986083984375,-0.154541015625,-0.1434326171875,0.6837158203125,0.29969651553482884,0.3723890828255631,0.14410679330355178
1589543413.6304016,0.01,-4.0,8.83,0.5188888888888888,0.38555555555555554,-0.6644444444444444,0.125,0.6875,0.0625,271.1875,-0.625,24.3125,0.6986083984375,-0.154541015625,-0.1434326171875,0.6837158203125,0.29969651553482884,0.3723890828255631,0.14410679330355178
1589543413.6422336,0.01,-4.0,8.89,0.5188888888888888,0.38555555555555554,-0.6644444444444444,-0.0625,0.9375,0.1875,271.1875,-0.625,24.3125,0.6986083984375,-0.15460205078125,-0.1434326171875,0.6837158203125,0.29969651553482884,0.3863657601866544,0.1436411163746438
1589543413.6522074,0.04,-3.99,8.94,0.5188888888888888,0.38555555555555554,-0.65,0.0,1.0,0.1875,271.1875,-0.625,24.3125,0.69866943359375,-0.1546630859375,-0.14337158203125,0.6837158203125,0.2876789338815911,0.3982094308317678,0.14410679330355178
1589543413.6598108,0.02,-3.99,8.83,0.5188888888888888,0.38555555555555554,-0.65,0.0625,0.875,0.125,271.1875,-0.625,24.3125,0.69866943359375,-0.1546630859375,-0.143310546875,0.68365478515625,0.2876789338815911,0.3982094308317678,0.14410679330355178
1589543413.669093,0.01,-3.96,8.78,0.5188888888888888,0.38555555555555554,-0.65,0.0,0.5,-0.0625,271.1875,-0.625,24.3125,0.69866943359375,-0.1546630859375,-0.14337158203125,0.68365478515625,0.3593288242735007,0.3128869263878623,0.14410679330355178
1589543413.6827831,0.02,-3.98,8.82,0.5188888888888888,0.38555555555555554,-0.65,-0.0625,0.625,0.125,271.1875,-0.625,24.3125,0.69866943359375,-0.1546630859375,-0.143310546875,0.68365478515625,0.27496052092173096,0.3128869263878623,0.1436411163746438
