time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589542552.5165815,-0.58,-3.99,8.87,0.49777777777777776,0.25222222222222224,-0.6344444444444445,0.375,0.375,1.3125,269.6875,-3.25,23.5625,0.69036865234375,-0.16473388671875,-0.12396240234375,0.6934814453125,32.48417572103921,35.93288242735007,12.151791005063021
1589542552.528529,-0.58,-3.98,8.91,0.5022222222222222,0.24444444444444444,-0.6322222222222222,0.25,0.1875,1.5625,269.6875,-3.25,23.5625,0.69024658203125,-0.164794921875,-0.12396240234375,0.69354248046875,23.98715985685605,34.469892955945085,12.2510268153712
1589542552.5347712,-0.56,-3.94,8.86,0.5022222222222222,0.24444444444444444,-0.6322222222222222,0.1875,-0.0625,1.25,269.6875,-3.25,23.5625,0.690185546875,-0.164794921875,-0.12396240234375,0.693603515625,23.98715985685605,34.469892955945085,12.2510268153712
1589542552.5487902,-0.56,-3.93,8.76,0.5022222222222222,0.24444444444444444,-0.6322222222222222,0.25,0.125,1.3125,269.6875,-3.25,23.5625,0.69012451171875,-0.16485595703125,-0.1239013671875,0.6937255859375,31.671141414952604,33.79095440748334,12.182427074236077
1589542552.5546145,-0.59,-3.94,8.77,0.5022222222222222,0.24444444444444444,-0.6322222222222222,-0.0625,0.125,1.625,269.625,-3.25,23.5625,0.69000244140625,-0.16485595703125,-0.1239013671875,0.69378662109375,31.671141414952604,33.79095440748334,12.182427074236077
1589542552.5668056,-0.58,-3.94,8.83,0.5022222222222222,0.24444444444444444,-0.6322222222222222,-0.125,0.1875,2.125,269.625,-3.3125,23.5625,0.68988037109375,-0.1649169921875,-0.1239013671875,0.69390869140625,32.27201175914994,25.760627616834846,12.11791944850637
1589542552.5743268,-0.55,-4.01,8.87,0.49,0.23777777777777778,-0.6344444444444445,0.125,0.0625,2.6875,269.625,-3.3125,23.5625,0.689697265625,-0.1649169921875,-0.12384033203125,0.694091796875,32.27201175914994,25.760627616834846,12.11791944850637
1589542552.5854652,-0.56,-4.01,8.8,0.49,0.23777777777777778,-0.6344444444444445,0.3125,0.375,2.25,269.5625,-3.3125,23.5625,0.6895751953125,-0.16497802734375,-0.12384033203125,0.6942138671875,31.671141414952604,34.469892955945085,12.11791944850637
1589542552.5982351,-0.56,-4.0,8.75,0.49,0.23777777777777778,-0.6344444444444445,0.375,0.3125,1.625,269.5625,-3.3125,23.5625,0.68951416015625,-0.1650390625,-0.12384033203125,0.69427490234375,32.08326801306517,34.469892955945085,12.285598138752631
1589542552.6054595,-0.57,-3.97,8.82,0.49,0.23777777777777778,-0.6344444444444445,0.25,0.125,1.0,269.5625,-3.3125,23.5625,0.68939208984375,-0.1650390625,-0.12384033203125,0.6943359375,32.08326801306517,34.469892955945085,11.085788225487448
1589542552.6213276,-0.57,-3.96,8.85,0.49,0.23777777777777778,-0.6344444444444445,0.375,0.3125,0.8125,269.5625,-3.3125,23.5625,0.68939208984375,-0.16510009765625,-0.12384033203125,0.69439697265625,26.88385194176187,34.469892955945085,12.285598138752631
1589542552.627801,-0.57,-3.97,8.93,0.5166666666666667,0.2644444444444444,-0.6255555555555555,0.25,0.25,0.6875,269.5625,-3.3125,23.5625,0.6893310546875,-0.16510009765625,-0.12384033203125,0.6944580078125,26.88385194176187,34.469892955945085,12.285598138752631
1589542552.635842,-0.59,-3.95,8.94,0.5166666666666667,0.2644444444444444,-0.6255555555555555,0.375,0.25,0.5625,269.5625,-3.3125,23.5625,0.6893310546875,-0.16510009765625,-0.12384033203125,0.6944580078125,26.88385194176187,34.469892955945085,12.285598138752631
1589542552.645477,-0.57,-4.01,8.82,0.5166666666666667,0.2644444444444444,-0.6255555555555555,0.375,0.25,0.6875,269.5625,-3.3125,23.5625,0.68927001953125,-0.16510009765625,-0.12384033203125,0.6944580078125,32.08326801306517,34.23291589006934,12.285598138752631
1589542552.6566164,-0.55,-3.98,8.83,0.5166666666666667,0.2644444444444444,-0.6255555555555555,0.3125,0.25,0.6875,269.5625,-3.3125,23.5625,0.68927001953125,-0.16510009765625,-0.12384033203125,0.69451904296875,28.11853495413832,34.23291589006934,11.313172785437262
1589542552.6675956,-0.6,-3.95,8.8,0.5166666666666667,0.2644444444444444,-0.6255555555555555,0.5,0.5,0.375,269.5625,-3.3125,23.5625,0.68927001953125,-0.1651611328125,-0.12384033203125,0.69451904296875,28.11853495413832,32.91641949951565,10.83930998236137
1589542552.6795595,-0.58,-3.97,8.89,0.5022222222222222,0.25222222222222224,-0.6255555555555555,0.375,0.4375,0.25,269.5625,-3.3125,23.5625,0.689208984375,-0.1651611328125,-0.12384033203125,0.69451904296875,32.08326801306517,34.0222269008831,12.182427074236077
1589542552.6863716,-0.61,-3.96,8.81,0.5022222222222222,0.25222222222222224,-0.6255555555555555,0.5,0.6875,0.0625,269.5625,-3.3125,23.5625,0.68927001953125,-0.16522216796875,-0.12384033203125,0.69451904296875,32.08326801306517,34.0222269008831,12.182427074236077
1589542552.7002194,-0.59,-3.97,8.76,0.5022222222222222,0.25222222222222224,-0.6255555555555555,0.3125,0.875,0.25,269.5625,-3.375,23.5625,0.68927001953125,-0.165283203125,-0.123779296875,0.6944580078125,28.598735499456932,32.08326801306517,12.11791944850637
1589542552.7060544,-0.58,-3.97,8.82,0.5022222222222222,0.25222222222222224,-0.6255555555555555,-0.125,0.0625,0.1875,269.5625,-3.375,23.5625,0.68927001953125,-0.165283203125,-0.123779296875,0.6944580078125,28.598735499456932,32.08326801306517,12.11791944850637
1589542552.7183275,-0.57,-3.99,8.94,0.5022222222222222,0.25222222222222224,-0.6255555555555555,-0.25,0.0,0.0625,269.5625,-3.375,23.5625,0.68927001953125,-0.165283203125,-0.12384033203125,0.6944580078125,32.91641949951565,32.27201175914994,12.11791944850637
1589542552.7259507,-0.58,-3.96,8.88,0.51,0.2577777777777778,-0.6411111111111111,-0.0625,-0.375,0.0,269.5625,-3.375,23.5625,0.68927001953125,-0.16534423828125,-0.12384033203125,0.6944580078125,32.91641949951565,32.27201175914994,12.151791005063021
1589542552.7353039,-0.57,-3.99,8.93,0.51,0.2577777777777778,-0.6411111111111111,0.0625,-0.125,0.0625,269.5625,-3.375,23.5625,0.68927001953125,-0.16534423828125,-0.12384033203125,0.6944580078125,36.42899190747107,32.27201175914994,12.151791005063021
1589542552.745651,-0.59,-3.96,8.78,0.51,0.2577777777777778,-0.6411111111111111,0.25,-0.0625,0.125,269.5625,-3.375,23.5625,0.689208984375,-0.16534423828125,-0.12384033203125,0.6944580078125,36.42899190747107,31.090853643828666,12.11791944850637
1589542552.7561061,-0.58,-3.96,8.81,0.51,0.2577777777777778,-0.6411111111111111,0.3125,0.125,0.0,269.5625,-3.375,23.5625,0.689208984375,-0.16534423828125,-0.12384033203125,0.6944580078125,32.91641949951565,32.08326801306517,12.11791944850637
1589542552.7729285,-0.58,-3.97,8.84,0.51,0.2577777777777778,-0.6411111111111111,0.0625,0.1875,0.125,269.5625,-3.375,23.5625,0.689208984375,-0.16534423828125,-0.12384033203125,0.6944580078125,33.136596019053414,26.311038413585027,12.05070324868252
1589542552.7793386,-0.59,-3.98,8.87,0.5022222222222222,0.24444444444444444,-0.6255555555555555,0.0,0.0625,0.125,269.5625,-3.375,23.5625,0.689208984375,-0.16534423828125,-0.12384033203125,0.6944580078125,33.136596019053414,26.311038413585027,12.05070324868252
1589542552.7863688,-0.59,-3.96,8.84,0.5022222222222222,0.24444444444444444,-0.6255555555555555,0.0,0.0625,0.125,269.5625,-3.375,23.5625,0.689208984375,-0.1654052734375,-0.12384033203125,0.6944580078125,33.136596019053414,26.311038413585027,12.05070324868252
1589542552.797845,-0.57,-3.96,8.78,0.5022222222222222,0.24444444444444444,-0.6255555555555555,0.0,0.125,0.0,269.5625,-3.375,23.5625,0.689208984375,-0.1654052734375,-0.1239013671875,0.6944580078125,32.48417572103921,34.95316293046559,12.151791005063021
1589542552.805613,-0.57,-3.96,8.84,0.5022222222222222,0.24444444444444444,-0.6255555555555555,-0.0625,0.0,-0.0625,269.5625,-3.375,23.625,0.689208984375,-0.1654052734375,-0.1239013671875,0.6944580078125,32.48417572103921,34.95316293046559,12.151791005063021
1589542552.8184536,-0.6,-3.96,8.84,0.5022222222222222,0.24444444444444444,-0.6255555555555555,-0.0625,0.0625,0.0625,269.5625,-3.375,23.625,0.689208984375,-0.1654052734375,-0.1239013671875,0.6944580078125,32.27201175914994,30.154327094133336,12.08422397568251
1589542552.8305295,-0.59,-4.0,8.9,0.5166666666666667,0.24444444444444444,-0.6111111111111112,0.0,0.0625,0.0625,269.5625,-3.375,23.625,0.689208984375,-0.1654052734375,-0.1239013671875,0.6944580078125,28.767893388159113,35.93288242735007,12.151791005063021
1589542552.8371587,-0.59,-3.96,8.89,0.5166666666666667,0.24444444444444444,-0.6111111111111112,-0.0625,0.125,-0.0625,269.5625,-3.375,23.625,0.689208984375,-0.1654052734375,-0.1239013671875,0.6944580078125,28.767893388159113,35.93288242735007,12.151791005063021
1589542552.85106,-0.6,-3.97,8.8,0.5166666666666667,0.24444444444444444,-0.6111111111111112,-0.0625,0.1875,0.0,269.5625,-3.375,23.625,0.689208984375,-0.16546630859375,-0.1239013671875,0.6944580078125,29.62453376934545,31.671141414952604,12.020682907049334
1589542552.8572905,-0.59,-3.95,8.85,0.5166666666666667,0.24444444444444444,-0.6111111111111112,-0.1875,-0.25,0.0625,269.5625,-3.375,23.625,0.689208984375,-0.16546630859375,-0.1239013671875,0.6944580078125,29.62453376934545,31.671141414952604,12.020682907049334
1589542552.8704345,-0.6,-3.95,8.83,0.5166666666666667,0.24444444444444444,-0.6111111111111112,-0.375,-0.3125,0.0,269.5625,-3.375,23.625,0.689208984375,-0.16546630859375,-0.1239013671875,0.6944580078125,33.136596019053414,27.496052092173098,12.020682907049334
1589542552.8763945,-0.61,-3.96,8.81,0.49777777777777776,0.24444444444444444,-0.6255555555555555,-0.6875,-0.6875,-0.0625,269.5625,-3.375,23.625,0.689208984375,-0.16546630859375,-0.1240234375,0.6944580078125,33.136596019053414,27.496052092173098,12.020682907049334
1589542552.8897164,-0.58,-3.99,8.89,0.49777777777777776,0.24444444444444444,-0.6255555555555555,-0.5625,-0.75,-0.0625,269.5625,-3.3125,23.625,0.689208984375,-0.16546630859375,-0.12408447265625,0.6944580078125,33.337121366189926,34.70995556283895,11.702626999166403
