time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589380446.428656,235,255,101,254,108,3,180,1,161,0,39,253,253,255,253,255,1,0,219,15,239,255,133,1,135,37,103,247,150,245,14,50,0.1672,0.1339,0.3529
1589380446.435578,233,255,101,254,112,3,180,1,161,0,39,253,253,255,252,255,2,0,219,15,239,255,133,1,135,37,103,247,150,245,14,50,0.1672,0.1339,0.3529
1589380446.4485662,236,255,102,254,121,3,180,1,161,0,39,253,253,255,252,255,0,0,219,15,239,255,133,1,135,37,103,247,150,245,14,50,0.2014,0.1593,0.3597
1589380446.4544523,239,255,100,254,126,3,185,1,174,0,44,253,253,255,253,255,255,255,219,15,239,255,133,1,135,37,103,247,150,245,14,50,0.2014,0.1593,0.3597
1589380446.4615214,236,255,102,254,126,3,185,1,174,0,44,253,255,255,252,255,255,255,219,15,239,255,133,1,135,37,103,247,150,245,14,50,0.2014,0.1593,0.3597
1589380446.4727285,239,255,101,254,112,3,185,1,174,0,44,253,254,255,252,255,0,0,219,15,239,255,133,1,135,37,103,247,150,245,14,50,0.1662,0.1398,0.3539
1589380446.4857497,241,255,99,254,127,3,185,1,174,0,44,253,252,255,254,255,0,0,219,15,239,255,133,1,135,37,103,247,150,245,14,50,0.2033,0.1632,0.3587
1589380446.4944358,238,255,101,254,120,3,185,1,174,0,44,253,255,255,254,255,3,0,219,15,239,255,133,1,135,37,103,247,150,245,14,50,0.2033,0.1632,0.3587
1589380446.505541,235,255,100,254,119,3,185,1,161,0,39,253,252,255,255,255,1,0,219,15,239,255,133,1,135,37,103,247,150,245,14,50,0.173,0.1329,0.3558
1589380446.512181,233,255,101,254,108,3,185,1,161,0,39,253,255,255,1,0,1,0,219,15,239,255,133,1,135,37,103,247,150,245,14,50,0.173,0.1329,0.3558
1589380446.5256433,238,255,101,254,109,3,185,1,161,0,39,253,3,0,2,0,0,0,219,15,239,255,133,1,135,37,103,247,150,245,14,50,0.2239,0.1867,0.3597
1589380446.5315065,238,255,101,254,114,3,185,1,161,0,39,253,1,0,2,0,1,0,219,15,239,255,133,1,135,37,103,247,150,245,14,50,0.2239,0.1867,0.3597
