time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589380547.9113019,252,255,99,254,111,3,192,1,198,0,69,253,255,255,0,0,0,0,225,15,251,255,134,1,179,37,178,247,85,245,236,49,0.1672,0.1662,0.4233
1589380547.921004,253,255,102,254,118,3,185,1,204,0,63,253,255,255,0,0,255,255,225,15,251,255,134,1,179,37,178,247,85,245,236,49,0.1672,0.1662,0.4233
1589380547.9290311,253,255,101,254,119,3,185,1,204,0,63,253,1,0,253,255,1,0,225,15,251,255,134,1,179,37,178,247,84,245,236,49,0.1672,0.1544,0.4233
1589380547.9392893,253,255,102,254,110,3,185,1,204,0,63,253,2,0,253,255,253,255,225,15,251,255,134,1,179,37,178,247,84,245,235,49,0.1672,0.1544,0.3695
1589380547.9508083,1,0,110,254,111,3,185,1,204,0,63,253,2,0,3,0,239,255,226,15,251,255,134,1,180,37,178,247,84,245,235,49,0.1672,0.1642,0.4262
1589380547.9659708,3,0,115,254,114,3,185,1,204,0,63,253,3,0,6,0,216,255,226,15,251,255,134,1,183,37,179,247,83,245,232,49,0.1701,0.1496,0.3685
1589380547.9726655,1,0,119,254,118,3,203,1,192,0,88,253,6,0,5,0,193,255,227,15,252,255,134,1,187,37,180,247,82,245,229,49,0.1701,0.1496,0.3685
1589380547.984092,250,255,115,254,124,3,203,1,192,0,88,253,2,0,5,0,160,255,228,15,252,255,134,1,193,37,181,247,81,245,224,49,0.1691,0.1329,0.4311
1589380547.990293,250,255,107,254,111,3,203,1,192,0,88,253,2,0,10,0,134,255,229,15,252,255,134,1,202,37,182,247,81,245,218,49,0.1691,0.1329,0.4311
1589380548.000473,251,255,99,254,118,3,203,1,192,0,88,253,1,0,10,0,123,255,230,15,253,255,134,1,211,37,183,247,80,245,211,49,0.1711,0.1329,0.4311
1589380548.0113351,254,255,87,254,115,3,203,1,192,0,88,253,254,255,13,0,126,255,231,15,253,255,134,1,220,37,184,247,78,245,204,49,0.1711,0.1388,0.3675
1589380548.0227873,252,255,79,254,118,3,185,1,198,0,82,253,3,0,12,0,155,255,232,15,253,255,134,1,227,37,185,247,78,245,199,49,0.1789,0.1017,0.433
1589380548.0292974,251,255,85,254,110,3,185,1,198,0,82,253,255,255,6,0,196,255,233,15,254,255,134,1,231,37,186,247,77,245,196,49,0.1789,0.1017,0.433
1589380548.0421307,253,255,97,254,103,3,185,1,198,0,82,253,255,255,7,0,227,255,233,15,254,255,134,1,233,37,186,247,77,245,194,49,0.175,0.1241,0.3685
1589380548.0497017,253,255,101,254,99,3,185,1,198,0,82,253,0,0,7,0,245,255,233,15,254,255,134,1,234,37,186,247,76,245,194,49,0.175,0.1241,0.3685
1589380548.063605,249,255,101,254,109,3,185,1,198,0,82,253,254,255,9,0,252,255,233,15,254,255,134,1,233,37,185,247,76,245,193,49,0.1848,0.1251,0.5298
1589380548.070189,250,255,104,254,115,3,192,1,198,0,56,253,255,255,9,0,254,255,233,15,254,255,134,1,233,37,185,247,76,245,193,49,0.1848,0.1251,0.5298
1589380548.0803251,249,255,113,254,119,3,192,1,198,0,56,253,0,0,6,0,254,255,233,15,254,255,134,1,233,37,185,247,75,245,193,49,0.1867,0.1398,0.5298
1589380548.0956564,249,255,111,254,113,3,192,1,198,0,56,253,0,0,1,0,2,0,233,15,254,255,134,1,233,37,185,247,75,245,193,49,0.1564,0.172,0.4096
1589380548.1019905,0,0,95,254,122,3,192,1,198,0,56,253,1,0,252,255,2,0,233,15,254,255,134,1,233,37,185,247,75,245,193,49,0.1564,0.172,0.4096
