time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589380378.0385025,224,255,101,254,126,3,9,2,200,0,29,253,254,255,253,255,1,0,0,22,222,255,132,1,105,62,129,242,77,0,87,4,0.1564,0.1711,0.3763
1589380378.0452394,227,255,102,254,128,3,9,2,200,0,29,253,0,0,253,255,0,0,0,22,222,255,132,1,105,62,129,242,77,0,87,4,0.1672,0.1711,0.3763
1589380378.0549436,228,255,103,254,116,3,9,2,200,0,29,253,0,0,254,255,1,0,0,22,222,255,132,1,105,62,129,242,77,0,87,4,0.1672,0.1251,0.4106
1589380378.0660949,227,255,101,254,121,3,9,2,200,0,29,253,1,0,0,0,0,0,0,22,222,255,132,1,105,62,129,242,77,0,87,4,0.2072,0.1251,0.4106
1589380378.07778,226,255,101,254,125,3,9,2,200,0,29,253,254,255,254,255,0,0,0,22,222,255,132,1,105,62,129,242,77,0,87,4,0.2072,0.1417,0.3754
1589380378.0861099,224,255,99,254,128,3,3,2,182,0,16,253,255,255,2,0,1,0,0,22,222,255,132,1,105,62,129,242,77,0,87,4,0.1672,0.1251,0.3754
1589380378.0954092,224,255,99,254,122,3,3,2,182,0,16,253,255,255,1,0,0,0,0,22,222,255,132,1,105,62,129,242,77,0,87,4,0.1672,0.1251,0.4145
1589380378.1056852,225,255,103,254,111,3,3,2,182,0,16,253,2,0,255,255,0,0,0,22,222,255,132,1,105,62,129,242,77,0,87,4,0.1867,0.1398,0.4145
1589380378.1167765,226,255,101,254,115,3,3,2,182,0,16,253,2,0,255,255,255,255,0,22,222,255,132,1,105,62,129,242,77,0,87,4,0.1867,0.1398,0.3783
1589380378.1284626,226,255,103,254,129,3,3,2,182,0,16,253,1,0,0,0,0,0,0,22,222,255,132,1,105,62,129,242,77,0,87,4,0.1691,0.1251,0.4135
1589380378.1377678,227,255,104,254,132,3,252,1,182,0,29,253,2,0,252,255,0,0,0,22,222,255,132,1,105,62,129,242,77,0,87,4,0.2014,0.1251,0.4135
1589380378.1481707,227,255,102,254,130,3,252,1,182,0,29,253,254,255,252,255,1,0,0,22,222,255,132,1,105,62,129,242,77,0,87,4,0.2014,0.1398,0.3793
1589380378.160628,225,255,102,254,119,3,252,1,182,0,29,253,254,255,252,255,1,0,0,22,222,255,132,1,105,62,129,242,77,0,87,4,0.173,0.1095,0.3793
1589380378.166927,224,255,103,254,121,3,252,1,182,0,29,253,255,255,255,255,1,0,0,22,222,255,132,1,105,62,129,242,77,0,87,4,0.173,0.1095,0.4135
1589380378.182387,226,255,102,254,126,3,252,1,182,0,29,253,1,0,2,0,3,0,0,22,222,255,132,1,105,62,129,242,77,0,87,4,0.1779,0.1202,0.3763
1589380378.1885142,229,255,99,254,125,3,3,2,200,0,29,253,1,0,1,0,5,0,0,22,222,255,132,1,105,62,129,242,77,0,87,4,0.1779,0.1202,0.3763
1589380378.1994383,226,255,100,254,118,3,3,2,200,0,29,253,2,0,1,0,2,0,0,22,222,255,132,1,105,62,129,242,77,0,87,4,0.1867,0.1134,0.4076
1589380378.2059965,226,255,101,254,109,3,3,2,200,0,29,253,6,0,7,0,2,0,0,22,222,255,132,1,105,62,129,242,77,0,87,4,0.1867,0.1134,0.4076
1589380378.2199507,226,255,102,254,115,3,3,2,200,0,29,253,4,0,11,0,0,0,0,22,222,255,132,1,105,62,129,242,78,0,87,4,0.1945,0.1241,0.3754
1589380378.2291138,225,255,101,254,121,3,3,2,200,0,29,253,6,0,10,0,1,0,0,22,222,255,132,1,105,62,129,242,79,0,87,4,0.1945,0.1241,0.3754
1589380378.2386909,224,255,100,254,130,3,235,1,182,0,36,253,6,0,10,0,1,0,0,22,222,255,132,1,105,62,129,242,79,0,87,4,0.1564,0.1329,0.4585
1589380378.246055,226,255,102,254,126,3,235,1,182,0,36,253,2,0,8,0,3,0,0,22,222,255,132,1,105,62,129,242,79,0,87,4,0.1564,0.1329,0.4585
1589380378.257484,226,255,103,254,115,3,235,1,182,0,36,253,255,255,4,0,0,0,0,22,222,255,132,1,105,62,129,242,79,0,87,4,0.1564,0.1378,0.3773
