time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589380536.9841604,222,255,102,254,129,3,220,1,166,0,60,253,18,0,23,0,5,0,130,15,219,255,148,1,249,34,9,247,43,245,185,51,0.1984,0.1437,0.4135
1589380536.9901214,220,255,98,254,120,3,220,1,166,0,60,253,10,0,15,0,3,0,130,15,218,255,148,1,249,34,9,247,44,245,185,51,0.1984,0.1437,0.4135
1589380537.002255,219,255,103,254,119,3,220,1,166,0,60,253,5,0,11,0,1,0,130,15,218,255,148,1,249,34,8,247,45,245,185,51,0.1672,0.1789,0.3773
1589380537.0111818,219,255,103,254,113,3,220,1,166,0,60,253,5,0,13,0,0,0,130,15,218,255,148,1,250,34,7,247,45,245,185,51,0.1672,0.1789,0.3773
1589380537.020294,219,255,103,254,111,3,211,1,166,0,72,253,1,0,7,0,255,255,130,15,218,255,148,1,250,34,7,247,45,245,185,51,0.1711,0.1789,0.3773
1589380537.0293581,220,255,102,254,106,3,211,1,166,0,72,253,251,255,1,0,1,0,130,15,218,255,148,1,250,34,7,247,45,245,185,51,0.1711,0.1554,0.3754
1589380537.0403862,221,255,99,254,101,3,211,1,166,0,72,253,250,255,255,255,255,255,130,15,218,255,148,1,250,34,7,247,45,245,185,51,0.1672,0.1554,0.3783
1589380537.0492034,221,255,103,254,102,3,211,1,166,0,72,253,253,255,2,0,254,255,130,15,218,255,148,1,250,34,7,247,45,245,185,51,0.1672,0.1554,0.3783
1589380537.0623865,220,255,100,254,116,3,211,1,166,0,72,253,255,255,3,0,254,255,130,15,218,255,148,1,250,34,7,247,45,245,185,51,0.1691,0.1388,0.3783
1589380537.0700479,220,255,100,254,125,3,211,1,166,0,53,253,3,0,1,0,253,255,130,15,218,255,148,1,250,34,8,247,45,245,185,51,0.1691,0.1388,0.3783
1589380537.0794997,220,255,98,254,121,3,211,1,166,0,53,253,7,0,3,0,250,255,130,15,218,255,148,1,250,34,8,247,45,245,185,51,0.1662,0.1515,0.3783
1589380537.09346,220,255,102,254,109,3,211,1,166,0,53,253,11,0,9,0,252,255,130,15,218,255,148,1,250,34,8,247,46,245,185,51,0.1672,0.1515,0.433
1589380537.100254,224,255,101,254,114,3,211,1,166,0,53,253,7,0,6,0,255,255,130,15,218,255,148,1,250,34,8,247,46,245,185,51,0.1672,0.1232,0.433
1589380537.1171422,223,255,100,254,113,3,211,1,166,0,53,253,3,0,7,0,253,255,130,15,218,255,148,1,250,34,9,247,46,245,185,51,0.1662,0.1525,0.437
1589380537.1231344,220,255,101,254,113,3,211,1,160,0,53,253,3,0,12,0,250,255,130,15,218,255,148,1,250,34,8,247,47,245,185,51,0.1662,0.1525,0.437
1589380537.1304405,219,255,102,254,115,3,211,1,160,0,53,253,2,0,11,0,250,255,130,15,218,255,148,1,250,34,7,247,47,245,185,51,0.1662,0.1525,0.437
1589380537.1419806,218,255,100,254,106,3,211,1,160,0,53,253,0,0,8,0,253,255,130,15,218,255,148,1,250,34,7,247,47,245,185,51,0.1672,0.1281,0.3793
1589380537.1519809,218,255,103,254,109,3,211,1,160,0,53,253,5,0,3,0,1,0,130,15,218,255,148,1,250,34,7,247,47,245,185,51,0.1672,0.1281,0.3793
1589380537.1630957,219,255,101,254,116,3,211,1,160,0,53,253,1,0,1,0,253,255,130,15,218,255,148,1,250,34,7,247,47,245,185,51,0.1672,0.1398,0.3891
1589380537.173813,222,255,100,254,116,3,211,1,177,0,40,253,255,255,253,255,251,255,130,15,218,255,148,1,250,34,8,247,47,245,185,51,0.1672,0.131,0.3793
1589380537.1800072,222,255,101,254,113,3,211,1,177,0,40,253,255,255,252,255,249,255,130,15,218,255,148,1,250,34,8,247,47,245,185,51,0.1672,0.131,0.3793
