time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589381104.6071424,216,255,96,254,110,3,204,1,32,1,98,253,203,255,145,0,68,0,83,16,217,255,139,1,173,40,5,246,136,246,117,47,0.2004,0.13,0.4731
1589381104.6172876,217,255,96,254,113,3,204,1,32,1,98,253,209,255,248,255,246,255,83,16,217,255,139,1,173,40,2,246,133,246,116,47,0.1672,0.1486,0.4428
1589381104.6226966,218,255,97,254,121,3,204,1,32,1,98,253,3,0,94,0,162,255,84,16,216,255,139,1,181,40,254,245,136,246,109,47,0.1672,0.1486,0.4428
1589381104.629639,217,255,97,254,119,3,193,1,32,1,98,253,130,0,14,0,8,0,84,16,216,255,138,1,183,40,4,246,145,246,110,47,0.1672,0.1486,0.4428
1589381104.6414971,219,255,97,254,119,3,193,1,32,1,98,253,7,0,174,255,82,0,83,16,217,255,138,1,176,40,8,246,142,246,116,47,0.1769,0.1486,0.48
1589381104.6544313,217,255,97,254,108,3,193,1,32,1,98,253,13,0,234,255,101,255,85,16,218,255,138,1,186,40,12,246,139,246,108,47,0.1672,0.1584,0.4457
1589381104.6605034,215,255,98,254,114,3,193,1,32,1,98,253,49,0,8,0,32,0,84,16,217,255,138,1,185,40,14,246,142,246,110,47,0.1672,0.1584,0.4457
1589381104.6728456,218,255,96,254,114,3,193,1,32,1,98,253,144,255,32,0,172,255,85,16,218,255,139,1,189,40,7,246,136,246,104,47,0.2014,0.1584,0.4457
1589381104.6802788,216,255,97,254,118,3,193,1,32,1,104,253,19,0,16,0,58,0,85,16,217,255,139,1,186,40,6,246,138,246,107,47,0.2014,0.1574,0.4761
1589381104.693171,218,255,97,254,118,3,193,1,32,1,104,253,185,255,248,255,186,255,85,16,217,255,139,1,189,40,3,246,133,246,102,47,0.1672,0.1554,0.4985
1589381104.700779,217,255,97,254,106,3,193,1,32,1,104,253,173,255,16,0,30,0,85,16,217,255,140,1,186,40,253,245,128,246,102,47,0.1672,0.1554,0.4985
1589381104.7128983,217,255,98,254,115,3,193,1,32,1,104,253,17,0,60,0,16,0,85,16,217,255,140,1,186,40,250,245,133,246,103,47,0.1799,0.1593,0.4761
1589381104.7224562,219,255,98,254,118,3,193,1,32,1,104,253,97,0,32,0,234,255,85,16,216,255,139,1,189,40,253,245,141,246,102,47,0.1799,0.1593,0.4761
1589381104.7332025,220,255,98,254,121,3,211,1,14,1,79,253,245,255,20,0,226,255,86,16,216,255,139,1,192,40,252,245,140,246,100,47,0.1681,0.1496,0.5005
1589381104.7419446,219,255,100,254,120,3,211,1,14,1,79,253,223,255,246,255,98,0,85,16,216,255,140,1,185,40,249,245,139,246,105,47,0.1681,0.1496,0.5005
1589381104.7537558,218,255,96,254,111,3,211,1,14,1,79,253,229,255,16,0,214,255,85,16,216,255,140,1,187,40,247,245,137,246,102,47,0.1662,0.2004,0.477
1589381104.7612312,218,255,99,254,115,3,211,1,14,1,79,253,243,255,200,255,16,0,85,16,217,255,140,1,185,40,250,245,133,246,104,47,0.1662,0.2004,0.477
1589381104.7729723,218,255,98,254,116,3,211,1,14,1,79,253,201,255,238,255,16,0,85,16,217,255,141,1,183,40,248,245,129,246,104,47,0.1691,0.1251,0.5005
1589381104.7807713,216,255,97,254,117,3,204,1,14,1,104,253,209,255,32,0,62,0,84,16,216,255,141,1,179,40,242,245,128,246,107,47,0.1691,0.1251,0.5005
1589381104.7928846,218,255,98,254,111,3,204,1,14,1,104,253,39,0,20,0,240,255,84,16,216,255,141,1,181,40,243,245,132,246,106,47,0.1662,0.1251,0.4809
1589381104.8055048,219,255,99,254,105,3,204,1,14,1,104,253,227,255,32,0,72,0,84,16,215,255,141,1,176,40,239,245,132,246,109,47,0.1681,0.1251,0.4516
