time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589381194.107511,224,255,98,254,118,3,233,1,185,0,60,253,221,255,74,0,232,255,193,14,220,255,145,1,92,29,81,248,87,244,33,55,0.1672,0.1828,0.3656
1589381194.1140232,224,255,99,254,118,3,240,1,192,0,53,253,159,255,10,0,24,0,193,14,220,255,146,1,89,29,76,248,80,244,32,55,0.1672,0.1828,0.3656
1589381194.1206203,224,255,98,254,110,3,240,1,192,0,53,253,167,255,40,0,90,0,192,14,219,255,147,1,82,29,68,248,76,244,34,55,0.1672,0.1828,0.3656
1589381194.1321495,220,255,98,254,105,3,240,1,192,0,53,253,209,255,202,255,226,255,192,14,220,255,148,1,83,29,71,248,70,244,32,55,0.1701,0.1603,0.3617
1589381194.1402667,220,255,97,254,113,3,240,1,192,0,53,253,239,255,119,0,244,255,192,14,219,255,148,1,86,29,62,248,73,244,30,55,0.1701,0.1603,0.3617
1589381194.1509538,221,255,96,254,117,3,240,1,192,0,53,253,203,255,246,255,38,0,192,14,219,255,148,1,82,29,60,248,69,244,31,55,0.1701,0.1447,0.3695
1589381194.1636212,223,255,97,254,116,3,251,1,198,0,53,253,191,255,18,0,178,255,193,14,219,255,149,1,88,29,57,248,64,244,27,55,0.1564,0.1613,0.3627
1589381194.1697032,224,255,97,254,113,3,251,1,198,0,53,253,31,0,36,0,85,255,194,14,219,255,149,1,101,29,59,248,66,244,20,55,0.1564,0.1613,0.3627
1589381194.1841364,222,255,98,254,107,3,251,1,198,0,53,253,235,255,20,0,212,255,195,14,219,255,149,1,105,29,57,248,65,244,18,55,0.1672,0.1554,0.3627
1589381194.1902735,222,255,97,254,120,3,251,1,198,0,53,253,171,255,202,255,56,0,194,14,220,255,150,1,99,29,57,248,57,244,19,55,0.1672,0.1554,0.3871
1589381194.2019737,221,255,97,254,124,3,251,1,198,0,53,253,140,255,238,255,86,0,193,14,220,255,151,1,91,29,53,248,48,244,21,55,0.1564,0.1945,0.3871
1589381194.2094157,223,255,99,254,121,3,246,1,174,0,40,253,239,255,6,0,238,255,193,14,220,255,151,1,92,29,52,248,47,244,20,55,0.1564,0.1945,0.3646
1589381194.2231638,223,255,99,254,120,3,246,1,174,0,40,253,39,0,214,255,40,0,193,14,220,255,150,1,89,29,57,248,49,244,23,55,0.1672,0.1603,0.3597
1589381194.23025,224,255,99,254,105,3,246,1,174,0,40,253,147,255,192,255,246,255,193,14,220,255,151,1,88,29,57,248,38,244,21,55,0.1672,0.1603,0.3597
1589381194.2422655,222,255,99,254,111,3,246,1,174,0,40,253,217,255,70,0,194,255,194,14,220,255,152,1,93,29,52,248,37,244,17,55,0.1564,0.2219,0.3636
1589381194.2513185,220,255,97,254,114,3,246,1,174,0,40,253,120,0,238,255,208,255,194,14,220,255,151,1,98,29,59,248,45,244,18,55,0.1564,0.2219,0.3636
1589381194.2596567,222,255,96,254,116,3,233,1,192,0,53,253,199,255,236,255,6,0,194,14,221,255,151,1,97,29,58,248,40,244,17,55,0.1672,0.1505,0.3636
