time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589381114.517837,217,255,100,254,112,3,216,1,212,0,95,253,207,255,34,0,220,255,241,15,208,255,137,1,24,38,88,246,67,246,144,49,0.1672,0.1408,0.5034
1589381114.5230331,213,255,97,254,115,3,227,1,212,0,95,253,105,0,0,0,158,255,242,15,209,255,136,1,32,38,95,246,72,246,141,49,0.1672,0.1408,0.5034
1589381114.5332634,216,255,102,254,111,3,227,1,212,0,95,253,247,255,26,0,188,255,243,15,209,255,136,1,37,38,94,246,72,246,137,49,0.2014,0.1447,0.5034
1589381114.5422604,220,255,106,254,109,3,227,1,212,0,95,253,253,255,240,255,186,255,243,15,209,255,136,1,42,38,96,246,70,246,133,49,0.2014,0.1447,0.4448
1589381114.5531785,214,255,103,254,111,3,227,1,212,0,95,253,91,0,22,0,34,0,243,15,209,255,135,1,41,38,99,246,77,246,136,49,0.1662,0.1447,0.4448
1589381114.564164,215,255,103,254,117,3,227,1,212,0,95,253,51,0,12,0,121,0,242,15,208,255,135,1,34,38,99,246,82,246,142,49,0.1662,0.1388,0.4448
1589381114.572136,216,255,99,254,123,3,227,1,206,0,101,253,25,0,60,0,123,255,243,15,209,255,134,1,44,38,98,246,85,246,135,49,0.2023,0.1388,0.4448
1589381114.5816891,217,255,100,254,124,3,227,1,206,0,101,253,151,255,238,255,28,0,243,15,209,255,135,1,41,38,94,246,77,246,135,49,0.2023,0.1398,0.4448
1589381114.5929234,217,255,98,254,119,3,227,1,206,0,101,253,225,255,244,255,196,255,244,15,209,255,136,1,44,38,94,246,73,246,132,49,0.1672,0.131,0.4448
1589381114.6028686,215,255,100,254,115,3,227,1,206,0,101,253,3,0,159,0,186,255,245,15,208,255,136,1,51,38,84,246,80,246,126,49,0.1672,0.131,0.4448
1589381114.6142256,213,255,97,254,116,3,227,1,206,0,101,253,213,255,16,0,212,255,245,15,208,255,136,1,54,38,82,246,77,246,123,49,0.2023,0.131,0.4448
1589381114.6238718,212,255,98,254,116,3,246,1,212,0,95,253,17,0,46,0,212,255,246,15,208,255,136,1,57,38,80,246,79,246,120,49,0.1681,0.131,0.4448
1589381114.634193,211,255,99,254,116,3,246,1,212,0,95,253,243,255,38,0,83,255,247,15,208,255,137,1,69,38,79,246,78,246,110,49,0.1681,0.132,0.4487
1589381114.6468801,212,255,100,254,107,3,246,1,212,0,95,253,251,255,70,0,214,255,248,15,208,255,137,1,73,38,75,246,80,246,107,49,0.2023,0.132,0.4506
1589381114.6533113,214,255,97,254,111,3,246,1,212,0,95,253,134,255,54,0,86,0,247,15,207,255,138,1,67,38,64,246,76,246,109,49,0.2023,0.132,0.4506
1589381114.6686735,215,255,101,254,114,3,246,1,212,0,95,253,49,0,6,0,46,0,247,15,207,255,137,1,64,38,66,246,79,246,112,49,0.1672,0.131,0.4487
1589381114.6746895,212,255,98,254,118,3,233,1,212,0,82,253,231,255,50,0,220,255,247,15,207,255,138,1,67,38,62,246,79,246,109,49,0.1672,0.131,0.4487
1589381114.6868649,214,255,99,254,119,3,233,1,212,0,82,253,39,0,222,255,190,255,248,15,207,255,137,1,71,38,67,246,79,246,107,49,0.2023,0.1349,0.4457
1589381114.693312,213,255,100,254,113,3,233,1,212,0,82,253,201,255,196,255,22,0,248,15,208,255,138,1,68,38,68,246,72,246,108,49,0.2023,0.1349,0.4457
1589381114.702896,213,255,100,254,117,3,233,1,212,0,82,253,15,0,113,0,201,0,246,15,206,255,138,1,57,38,59,246,81,246,117,49,0.1535,0.1349,0.4457
1589381114.7147522,216,255,101,254,119,3,233,1,212,0,82,253,39,0,18,0,30,0,246,15,206,255,137,1,55,38,60,246,84,246,118,49,0.1535,0.13,0.4448
1589381114.7259254,215,255,98,254,118,3,222,1,201,0,76,253,223,255,8,0,18,0,245,15,206,255,138,1,54,38,58,246,82,246,119,49,0.218,0.131,0.4467
1589381114.7325716,213,255,99,254,115,3,222,1,201,0,76,253,245,255,238,255,24,0,245,15,206,255,138,1,52,38,58,246,80,246,120,49,0.218,0.131,0.4467
1589381114.7435837,214,255,97,254,107,3,222,1,201,0,76,253,215,255,28,0,64,0,245,15,205,255,138,1,48,38,54,246,79,246,122,49,0.1867,0.1281,0.4467
1589381114.7526379,212,255,99,254,112,3,222,1,201,0,76,253,157,255,216,255,185,0,243,15,205,255,139,1,33,38,49,246,72,246,131,49,0.1867,0.1281,0.4448
1589381114.765316,212,255,101,254,116,3,222,1,201,0,76,253,251,255,20,0,28,0,242,15,205,255,139,1,32,38,47,246,73,246,132,49,0.1867,0.1437,0.4467
1589381114.7724032,211,255,98,254,113,3,216,1,219,0,88,253,245,255,166,255,232,255,243,15,206,255,139,1,32,38,53,246,67,246,132,49,0.1867,0.1437,0.4467
1589381114.7823792,213,255,99,254,119,3,216,1,219,0,88,253,25,0,224,255,211,0,240,15,205,255,139,1,18,38,54,246,70,246,144,49,0.2004,0.1437,0.4467
1589381114.7983856,213,255,98,254,110,3,216,1,219,0,88,253,173,255,234,255,119,0,239,15,205,255,140,1,8,38,50,246,64,246,149,49,0.1906,0.1828,0.4487
1589381114.8044178,215,255,97,254,119,3,216,1,219,0,88,253,59,0,2,0,246,255,239,15,205,255,139,1,10,38,53,246,67,246,149,49,0.1906,0.1828,0.4487
1589381114.820335,213,255,99,254,122,3,216,1,219,0,88,253,235,255,115,0,42,0,239,15,204,255,139,1,8,38,44,246,72,246,149,49,0.1711,0.1378,0.4448
1589381114.8260438,215,255,100,254,125,3,227,1,206,0,69,253,167,255,80,0,204,255,240,15,203,255,140,1,12,38,35,246,69,246,144,49,0.1711,0.1378,0.4448
1589381114.8382802,214,255,100,254,117,3,227,1,206,0,69,253,31,0,218,255,222,255,240,15,204,255,140,1,14,38,40,246,69,246,143,49,0.1887,0.1329,0.4809
1589381114.8448093,216,255,96,254,112,3,227,1,206,0,69,253,211,255,226,255,145,0,239,15,204,255,140,1,4,38,38,246,65,246,151,49,0.1887,0.1329,0.4809
1589381114.8572946,213,255,101,254,107,3,227,1,206,0,69,253,243,255,20,0,54,0,238,15,203,255,140,1,0,38,36,246,66,246,153,49,0.1711,0.1359,0.4448
1589381114.8654225,212,255,97,254,115,3,227,1,206,0,69,253,77,0,210,255,250,255,238,15,204,255,140,1,1,38,43,246,68,246,154,49,0.1711,0.1359,0.4448
1589381114.877555,206,255,100,254,113,3,227,1,206,0,88,253,231,255,26,0,195,0,236,15,203,255,140,1,243,37,38,246,70,246,164,49,0.1877,0.1359,0.4702
1589381114.883616,207,255,101,254,116,3,227,1,206,0,88,253,51,0,46,0,83,255,238,15,203,255,140,1,0,38,40,246,73,246,155,49,0.1877,0.1359,0.4702
1589381114.8945441,219,255,93,254,108,3,227,1,206,0,88,253,233,255,62,0,182,255,239,15,203,255,140,1,6,38,35,246,73,246,150,49,0.1691,0.1408,0.4702
1589381114.9036083,219,255,98,254,112,3,227,1,206,0,88,253,255,255,148,255,44,0,238,15,204,255,140,1,2,38,42,246,68,246,153,49,0.1691,0.1408,0.4448
1589381114.9158034,216,255,96,254,119,3,227,1,206,0,88,253,21,0,145,0,100,0,238,15,202,255,140,1,253,37,33,246,77,246,157,49,0.1906,0.1437,0.4995
1589381114.9232817,216,255,99,254,123,3,222,1,201,0,95,253,221,255,162,255,206,255,238,15,203,255,140,1,255,37,38,246,69,246,155,49,0.1906,0.1437,0.4995
1589381114.9339957,215,255,98,254,117,3,222,1,201,0,95,253,27,0,20,0,250,255,238,15,203,255,140,1,0,38,39,246,71,246,155,49,0.1681,0.1427,0.4995
1589381114.946443,213,255,98,254,109,3,222,1,201,0,95,253,106,255,160,255,250,0,235,15,203,255,141,1,236,37,35,246,59,246,167,49,0.1945,0.1427,0.4448
1589381114.9566922,216,255,98,254,114,3,222,1,201,0,95,253,51,0,194,255,123,255,237,15,204,255,141,1,245,37,43,246,57,246,161,49,0.1945,0.1476,0.4457
1589381114.9704273,216,255,99,254,122,3,222,1,201,0,95,253,35,0,80,0,22,0,237,15,203,255,140,1,245,37,40,246,63,246,162,49,0.1681,0.1427,0.4457
1589381114.9761837,209,255,103,254,114,3,222,1,212,0,101,253,217,255,32,0,210,255,237,15,203,255,141,1,248,37,37,246,61,246,158,49,0.1681,0.1427,0.4448
1589381114.9832575,208,255,106,254,115,3,222,1,212,0,101,253,27,0,184,255,60,0,236,15,204,255,140,1,243,37,42,246,60,246,163,49,0.1681,0.1427,0.4448
1589381114.9947927,206,255,111,254,107,3,222,1,212,0,101,253,77,0,216,255,16,0,236,15,204,255,140,1,243,37,49,246,63,246,165,49,0.1945,0.1378,0.4457
1589381115.008024,206,255,114,254,111,3,222,1,212,0,101,253,43,0,24,0,133,0,235,15,203,255,139,1,235,37,48,246,69,246,172,49,0.1681,0.1349,0.4438
1589381115.0162811,207,255,109,254,118,3,222,1,212,0,101,253,83,0,20,0,119,0,234,15,203,255,138,1,228,37,49,246,77,246,179,49,0.1681,0.1349,0.4438
1589381115.0284302,210,255,106,254,123,3,222,1,212,0,101,253,73,0,210,255,110,0,233,15,203,255,138,1,221,37,55,246,81,246,186,49,0.1672,0.131,0.4457
1589381115.0353224,209,255,101,254,126,3,222,1,212,0,101,253,243,255,184,255,22,0,232,15,203,255,138,1,218,37,59,246,77,246,188,49,0.1672,0.131,0.4457
1589381115.0468016,214,255,110,254,112,3,222,1,212,0,101,253,81,0,98,0,236,255,233,15,203,255,137,1,222,37,57,246,87,246,187,49,0.1681,0.129,0.4448
1589381115.0541387,209,255,119,254,121,3,222,1,212,0,101,253,23,0,54,0,186,255,234,15,202,255,137,1,228,37,56,246,90,246,183,49,0.1681,0.129,0.4448
1589381115.0660238,205,255,124,254,123,3,222,1,212,0,101,253,35,0,252,255,208,255,234,15,203,255,136,1,232,37,58,246,92,246,181,49,0.1691,0.1388,0.4448
1589381115.073558,201,255,128,254,126,3,216,1,201,0,95,253,229,255,62,0,246,255,234,15,202,255,137,1,233,37,53,246,93,246,179,49,0.1691,0.1388,0.4457
1589381115.0876603,202,255,120,254,119,3,216,1,201,0,95,253,191,255,20,0,119,255,236,15,202,255,137,1,241,37,50,246,88,246,171,49,0.1681,0.1378,0.4448
1589381115.0941343,198,255,110,254,109,3,216,1,201,0,95,253,63,0,64,0,161,0,234,15,201,255,137,1,232,37,46,246,98,246,179,49,0.1681,0.1378,0.4448
1589381115.1045334,196,255,108,254,109,3,216,1,201,0,95,253,227,255,188,255,78,0,233,15,202,255,137,1,226,37,49,246,93,246,184,49,0.1711,0.1554,0.4448
1589381115.1202228,204,255,120,254,118,3,216,1,201,0,95,253,239,255,44,0,34,0,233,15,201,255,137,1,224,37,44,246,95,246,185,49,0.1701,0.1378,0.4457
1589381115.1266298,213,255,148,254,127,3,216,1,219,0,108,253,47,0,20,0,131,0,232,15,200,255,136,1,216,37,45,246,102,246,192,49,0.1701,0.1378,0.4448
1589381115.13442,203,255,222,254,147,3,216,1,219,0,108,253,149,255,166,255,157,1,228,15,199,255,137,1,186,37,40,246,95,246,213,49,0.1701,0.1378,0.4448
1589381115.143942,196,255,12,255,133,3,216,1,219,0,108,253,175,255,180,255,175,1,223,15,198,255,138,1,154,37,35,246,92,246,235,49,0.1867,0.1691,0.4448
1589381115.1557252,198,255,10,255,123,3,216,1,219,0,108,253,50,255,143,255,34,2,218,15,197,255,139,1,113,37,25,246,79,246,5,50,0.1867,0.1691,0.4467
1589381115.1656682,200,255,4,255,134,3,216,1,219,0,108,253,187,255,113,255,176,2,211,15,196,255,140,1,64,37,23,246,76,246,41,50,0.1867,0.1408,0.4487
1589381115.1733696,199,255,253,254,134,3,233,1,219,0,88,253,233,255,220,255,232,2,203,15,193,255,139,1,13,37,14,246,83,246,79,50,0.1867,0.1408,0.4487
1589381115.1846926,200,255,246,254,128,3,233,1,219,0,88,253,49,0,24,0,137,2,197,15,190,255,139,1,225,36,6,246,96,246,112,50,0.176,0.1789,0.4516
1589381115.199251,197,255,248,254,118,3,233,1,219,0,88,253,102,255,178,255,83,3,189,15,187,255,139,1,164,36,249,245,93,246,153,50,0.1525,0.1437,0.4516
1589381115.205177,195,255,242,254,126,3,233,1,219,0,88,253,128,255,182,255,254,2,181,15,185,255,140,1,109,36,238,245,91,246,190,50,0.1525,0.1437,0.4487
1589381115.2185633,190,255,242,254,136,3,233,1,219,0,88,253,27,0,216,255,91,3,173,15,182,255,135,1,54,36,254,245,128,246,240,50,0.1867,0.1867,0.4526
1589381115.2245555,185,255,240,254,137,3,240,1,201,0,80,253,47,0,61,255,138,4,161,15,179,255,131,1,230,35,14,246,155,246,48,51,0.1867,0.1867,0.4526
1589381115.2355807,178,255,242,254,135,3,240,1,201,0,80,253,134,255,41,255,249,3,150,15,178,255,129,1,158,35,28,246,171,246,104,51,0.1672,0.1867,0.4526
1589381115.2457676,168,255,246,254,120,3,240,1,201,0,80,253,241,255,77,255,215,4,138,15,174,255,125,1,71,35,36,246,194,246,169,51,0.1672,0.1789,0.4497
1589381115.259271,161,255,247,254,126,3,240,1,201,0,80,253,51,0,152,255,204,4,126,15,170,255,122,1,242,34,42,246,225,246,233,51,0.218,0.1672,0.4516
1589381115.2711773,161,255,238,254,133,3,240,1,201,0,80,253,229,255,160,255,193,5,111,15,166,255,119,1,138,34,35,246,246,246,50,52,0.1672,0.1672,0.4516
1589381115.2770653,167,255,236,254,132,3,222,1,195,0,76,253,142,255,135,255,86,6,95,15,161,255,119,1,20,34,21,246,1,247,126,52,0.1672,0.1251,0.4516
1589381115.2853534,174,255,231,254,136,3,222,1,195,0,76,253,233,255,81,255,27,6,80,15,156,255,117,1,163,33,17,246,17,247,200,52,0.1672,0.1251,0.4721
1589381115.2969556,183,255,227,254,120,3,222,1,195,0,76,253,213,255,139,255,193,6,63,15,151,255,115,1,37,33,3,246,32,247,24,53,0.218,0.1251,0.4761
1589381115.3070838,183,255,224,254,123,3,222,1,195,0,76,253,229,255,141,255,62,6,47,15,146,255,113,1,177,32,250,245,48,247,97,53,0.1672,0.1251,0.4761
