time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589381158.339794,218,255,99,254,108,3,211,1,174,0,56,253,15,0,121,255,202,255,84,15,210,255,154,1,169,33,241,246,242,244,134,52,0.1672,0.1202,0.4096
1589381158.3520021,223,255,101,254,117,3,211,1,174,0,56,253,225,255,198,255,58,0,84,15,210,255,154,1,163,33,244,246,238,244,137,52,0.1672,0.1173,0.4663
1589381158.3595061,222,255,99,254,123,3,198,1,163,0,50,253,21,0,54,0,222,255,84,15,210,255,154,1,167,33,243,246,242,244,135,52,0.1672,0.1173,0.4663
1589381158.3710043,224,255,101,254,122,3,198,1,163,0,50,253,25,0,72,0,218,255,85,15,210,255,154,1,171,33,240,246,246,244,133,52,0.1681,0.1271,0.4106
1589381158.3809035,223,255,98,254,112,3,198,1,163,0,50,253,191,255,0,0,24,0,84,15,210,255,154,1,169,33,238,246,242,244,133,52,0.1681,0.1271,0.4106
1589381158.3925896,219,255,102,254,114,3,198,1,163,0,50,253,187,255,250,255,26,0,84,15,210,255,155,1,167,33,235,246,237,244,134,52,0.1681,0.1251,0.5181
1589381158.4061017,219,255,99,254,117,3,198,1,163,0,50,253,219,255,232,255,224,255,84,15,210,255,155,1,168,33,237,246,233,244,132,52,0.1681,0.1359,0.4106
1589381158.4115908,219,255,99,254,121,3,204,1,169,0,50,253,239,255,196,255,4,0,84,15,211,255,155,1,167,33,241,246,230,244,133,52,0.1681,0.1359,0.4106
1589381158.424647,221,255,99,254,117,3,204,1,169,0,50,253,39,0,46,0,246,255,85,15,211,255,155,1,169,33,241,246,235,244,132,52,0.1691,0.1349,0.4106
1589381158.4309254,224,255,98,254,109,3,204,1,169,0,50,253,45,0,238,255,143,255,86,15,211,255,154,1,178,33,246,246,236,244,128,52,0.1691,0.1349,0.4106
1589381158.4443893,227,255,97,254,110,3,204,1,169,0,50,253,112,0,212,255,210,255,86,15,212,255,153,1,182,33,0,247,241,244,128,52,0.1672,0.1466,0.4106
1589381158.4523287,228,255,98,254,117,3,204,1,169,0,50,253,23,0,38,0,244,255,86,15,212,255,153,1,184,33,0,247,244,244,127,52,0.1672,0.1466,0.4106
1589381158.463965,223,255,98,254,121,3,211,1,156,0,56,253,163,255,170,255,163,0,85,15,212,255,154,1,170,33,0,247,235,244,134,52,0.1711,0.1447,0.4115
1589381158.470443,219,255,98,254,123,3,211,1,156,0,56,253,27,0,232,255,232,255,85,15,212,255,153,1,172,33,4,247,236,244,134,52,0.1711,0.1447,0.4115
1589381158.4803152,220,255,101,254,110,3,211,1,156,0,56,253,47,0,6,0,208,255,85,15,213,255,153,1,176,33,8,247,239,244,133,52,0.1681,0.1447,0.4115
1589381158.490492,222,255,101,254,116,3,211,1,156,0,56,253,29,0,220,255,202,255,86,15,213,255,153,1,180,33,13,247,239,244,131,52,0.1681,0.1447,0.4106
1589381158.5039597,222,255,98,254,119,3,211,1,156,0,56,253,221,255,10,0,74,0,85,15,213,255,153,1,175,33,10,247,237,244,134,52,0.1867,0.1486,0.4487
1589381158.5099306,223,255,101,254,118,3,198,1,169,0,50,253,83,0,48,0,32,0,85,15,212,255,152,1,174,33,11,247,246,244,136,52,0.1867,0.1486,0.4487
1589381158.522843,223,255,100,254,117,3,198,1,169,0,50,253,231,255,230,255,98,0,84,15,212,255,152,1,167,33,11,247,244,244,140,52,0.1632,0.1584,0.4106
1589381158.5310209,221,255,99,254,107,3,198,1,169,0,50,253,233,255,68,0,60,0,83,15,211,255,152,1,163,33,5,247,246,244,142,52,0.1632,0.1584,0.4106
1589381158.542836,222,255,100,254,114,3,198,1,169,0,50,253,31,0,230,255,16,0,83,15,212,255,152,1,162,33,8,247,248,244,144,52,0.1505,0.1486,0.4477
1589381158.5531802,220,255,100,254,113,3,198,1,169,0,50,253,215,255,42,0,36,0,83,15,211,255,152,1,160,33,4,247,247,244,144,52,0.1505,0.1486,0.4477
1589381158.5646212,223,255,100,254,120,3,211,1,156,0,50,253,153,255,204,255,84,0,82,15,211,255,153,1,152,33,2,247,238,244,147,52,0.1564,0.1554,0.4115
1589381158.5764227,222,255,98,254,117,3,211,1,156,0,50,253,3,0,24,0,217,0,80,15,210,255,153,1,137,33,254,246,242,244,157,52,0.1564,0.2111,0.4506
1589381158.5825818,222,255,99,254,112,3,211,1,156,0,50,253,223,255,176,255,188,255,80,15,211,255,153,1,141,33,4,247,235,244,154,52,0.1564,0.2111,0.4506
1589381158.595013,222,255,100,254,118,3,211,1,156,0,50,253,87,0,40,0,214,255,81,15,211,255,152,1,145,33,7,247,243,244,153,52,0.1632,0.1779,0.4135
1589381158.602953,220,255,97,254,121,3,211,1,156,0,50,253,233,255,90,0,232,255,81,15,211,255,153,1,148,33,0,247,245,244,150,52,0.1632,0.1779,0.4135
1589381158.6149542,222,255,99,254,118,3,204,1,163,0,56,253,235,255,40,0,117,255,83,15,211,255,153,1,159,33,255,246,244,244,143,52,0.219,0.1408,0.4819
1589381158.6210413,222,255,98,254,118,3,204,1,163,0,56,253,211,255,80,0,214,255,83,15,210,255,153,1,163,33,249,246,244,244,140,52,0.219,0.1408,0.4819
1589381158.6316326,223,255,98,254,105,3,204,1,163,0,56,253,233,255,20,0,226,255,84,15,211,255,153,1,165,33,248,246,242,244,138,52,0.1681,0.1408,0.4819
1589381158.6409347,221,255,101,254,110,3,204,1,163,0,56,253,77,0,86,0,22,0,84,15,210,255,153,1,166,33,246,246,252,244,139,52,0.1681,0.1251,0.4457
