time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589380824.4103882,220,255,109,254,112,3,216,1,1,0,44,253,252,255,2,0,0,0,15,16,221,255,126,1,247,38,200,246,109,246,0,49,0.1672,0.1251,0.3822
1589380824.4220064,218,255,108,254,116,3,220,1,8,0,37,253,0,0,0,0,1,0,15,16,221,255,126,1,247,38,200,246,108,246,0,49,0.1564,0.131,0.3451
1589380824.4288514,218,255,108,254,117,3,220,1,8,0,37,253,1,0,2,0,255,255,15,16,221,255,126,1,247,38,199,246,108,246,0,49,0.1564,0.131,0.3451
1589380824.4381304,219,255,108,254,111,3,220,1,8,0,37,253,0,0,255,255,1,0,15,16,221,255,126,1,247,38,199,246,108,246,0,49,0.2004,0.1251,0.3773
1589380824.4534388,221,255,107,254,112,3,220,1,8,0,37,253,255,255,250,255,1,0,15,16,221,255,126,1,247,38,199,246,107,246,0,49,0.1711,0.1711,0.346
1589380824.46077,219,255,108,254,115,3,220,1,8,0,37,253,254,255,249,255,255,255,15,16,221,255,126,1,247,38,199,246,107,246,0,49,0.1711,0.1711,0.346
1589380824.468417,222,255,107,254,114,3,216,1,253,255,63,253,255,255,253,255,1,0,15,16,221,255,126,1,247,38,198,246,107,246,0,49,0.1711,0.1711,0.346
1589380824.4806552,221,255,106,254,114,3,216,1,253,255,63,253,0,0,252,255,3,0,15,16,221,255,126,1,247,38,198,246,106,246,255,48,0.175,0.1711,0.346
1589380824.4926424,221,255,106,254,111,3,216,1,253,255,63,253,2,0,253,255,1,0,15,16,221,255,126,1,247,38,198,246,106,246,255,48,0.1672,0.1408,0.3812
1589380824.4987473,222,255,107,254,113,3,216,1,253,255,63,253,1,0,0,0,255,255,15,16,221,255,126,1,247,38,197,246,105,246,255,48,0.1672,0.1408,0.3812
1589380824.5105977,220,255,106,254,117,3,216,1,253,255,63,253,254,255,0,0,2,0,15,16,221,255,126,1,247,38,197,246,105,246,255,48,0.172,0.1408,0.3812
1589380824.5181968,220,255,106,254,117,3,209,1,14,0,63,253,254,255,1,0,0,0,15,16,221,255,126,1,247,38,197,246,105,246,255,48,0.172,0.1408,0.3558
1589380824.532438,221,255,107,254,120,3,209,1,14,0,63,253,255,255,0,0,255,255,15,16,221,255,126,1,247,38,197,246,104,246,255,48,0.1672,0.1486,0.3675
1589380824.538357,221,255,106,254,108,3,209,1,14,0,63,253,2,0,255,255,1,0,15,16,221,255,126,1,247,38,196,246,104,246,255,48,0.1672,0.1486,0.3675
1589380824.5484712,221,255,107,254,114,3,209,1,14,0,63,253,1,0,1,0,0,0,15,16,221,255,126,1,247,38,196,246,103,246,255,48,0.1701,0.1486,0.3675
1589380824.5614223,219,255,108,254,114,3,209,1,14,0,63,253,3,0,255,255,0,0,15,16,221,255,126,1,246,38,196,246,103,246,255,48,0.1701,0.1496,0.3715
1589380824.5728095,220,255,108,254,115,3,227,1,1,0,50,253,2,0,0,0,1,0,15,16,221,255,126,1,246,38,196,246,103,246,255,48,0.1672,0.1574,0.4594
1589380824.5788546,220,255,107,254,114,3,227,1,1,0,50,253,0,0,4,0,255,255,15,16,221,255,126,1,246,38,196,246,102,246,255,48,0.1672,0.1574,0.4594
1589380824.589052,219,255,106,254,109,3,227,1,1,0,50,253,5,0,0,0,0,0,15,16,221,255,126,1,246,38,195,246,102,246,254,48,0.1691,0.1564,0.4594
