time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589380354.0783103,218,255,103,254,127,3,248,1,140,0,23,253,0,0,4,0,0,0,8,22,222,255,129,1,114,62,152,242,90,0,16,4,0.218,0.1457,0.392
1589380354.0855572,218,255,102,254,127,3,248,1,140,0,23,253,0,0,0,0,255,255,8,22,222,255,129,1,114,62,152,242,90,0,16,4,0.2053,0.1457,0.392
1589380354.0946293,217,255,102,254,116,3,248,1,140,0,23,253,2,0,0,0,255,255,8,22,222,255,129,1,114,62,152,242,90,0,16,4,0.2053,0.1437,0.3881
1589380354.1084507,218,255,103,254,122,3,248,1,140,0,23,253,1,0,255,255,254,255,8,22,222,255,129,1,114,62,152,242,90,0,16,4,0.1838,0.1593,0.3842
1589380354.1178868,218,255,102,254,123,3,248,1,140,0,23,253,0,0,253,255,253,255,8,22,222,255,129,1,114,62,152,242,90,0,16,4,0.1838,0.1593,0.3842
1589380354.128646,218,255,103,254,125,3,254,1,140,0,10,253,254,255,255,255,254,255,8,22,222,255,129,1,114,62,152,242,90,0,16,4,0.2033,0.1554,0.3842
1589380354.1346588,217,255,104,254,122,3,254,1,140,0,10,253,252,255,252,255,253,255,8,22,222,255,129,1,114,62,152,242,90,0,16,4,0.2033,0.1554,0.3842
1589380354.145723,217,255,101,254,116,3,254,1,140,0,10,253,252,255,251,255,254,255,8,22,222,255,129,1,114,62,152,242,90,0,16,4,0.1564,0.2336,0.3842
1589380354.1549342,219,255,103,254,122,3,254,1,140,0,10,253,253,255,250,255,254,255,8,22,222,255,129,1,114,62,152,242,90,0,16,4,0.1564,0.2336,0.3891
1589380354.1689382,219,255,102,254,124,3,254,1,140,0,10,253,251,255,254,255,255,255,8,22,222,255,129,1,114,62,152,242,90,0,16,4,0.1877,0.2023,0.39
1589380354.1750724,218,255,101,254,128,3,16,2,158,0,15,253,253,255,254,255,1,0,8,22,222,255,129,1,114,62,152,242,90,0,16,4,0.1877,0.2023,0.39
1589380354.1876295,219,255,101,254,126,3,16,2,158,0,15,253,254,255,254,255,0,0,8,22,222,255,129,1,114,62,152,242,90,0,16,4,0.1574,0.1994,0.39
1589380354.1956377,219,255,103,254,115,3,16,2,158,0,15,253,255,255,0,0,255,255,8,22,222,255,129,1,114,62,152,242,90,0,16,4,0.1574,0.1994,0.39
1589380354.208269,219,255,102,254,121,3,16,2,158,0,15,253,254,255,1,0,255,255,8,22,222,255,129,1,114,62,152,242,90,0,16,4,0.1916,0.129,0.3891
1589380354.2220328,218,255,102,254,124,3,16,2,158,0,15,253,254,255,254,255,1,0,8,22,222,255,129,1,114,62,152,242,90,0,16,4,0.1662,0.1398,0.4154
1589380354.227625,219,255,104,254,128,3,248,1,140,0,36,253,255,255,255,255,254,255,8,22,222,255,129,1,114,62,152,242,90,0,16,4,0.1662,0.1398,0.4154
1589380354.2363071,220,255,100,254,127,3,248,1,140,0,36,253,255,255,254,255,255,255,8,22,222,255,129,1,114,62,152,242,90,0,16,4,0.1662,0.1398,0.4154
1589380354.2479372,220,255,101,254,119,3,248,1,140,0,36,253,1,0,255,255,0,0,8,22,222,255,129,1,114,62,152,242,90,0,16,4,0.1877,0.1222,0.3822
1589380354.2593374,219,255,102,254,124,3,248,1,140,0,36,253,0,0,4,0,253,255,8,22,222,255,129,1,114,62,152,242,90,0,16,4,0.1672,0.1193,0.3773
1589380354.2682974,221,255,100,254,127,3,248,1,140,0,36,253,4,0,6,0,0,0,8,22,222,255,129,1,114,62,152,242,90,0,16,4,0.1672,0.1193,0.3773
1589380354.2799525,218,255,101,254,125,3,254,1,140,0,42,253,5,0,7,0,254,255,8,22,222,255,129,1,114,62,152,242,90,0,16,4,0.1877,0.1232,0.3851
1589380354.286574,218,255,102,254,123,3,254,1,140,0,42,253,6,0,11,0,255,255,8,22,222,255,129,1,114,62,152,242,91,0,16,4,0.1877,0.1232,0.3851
1589380354.300055,218,255,101,254,114,3,254,1,140,0,42,253,7,0,12,0,1,0,8,22,222,255,129,1,114,62,152,242,92,0,15,4,0.1672,0.1232,0.3793
1589380354.306165,218,255,103,254,113,3,254,1,140,0,42,253,8,0,12,0,0,0,8,22,222,255,129,1,114,62,152,242,93,0,15,4,0.1672,0.1232,0.3793
1589380354.3183331,219,255,104,254,121,3,254,1,140,0,42,253,5,0,11,0,2,0,9,22,222,255,129,1,114,62,152,242,94,0,15,4,0.1877,0.1378,0.3793
1589380354.3262272,218,255,101,254,123,3,243,1,158,0,55,253,5,0,8,0,255,255,9,22,222,255,129,1,114,62,152,242,94,0,15,4,0.1877,0.1378,0.3793
1589380354.3366764,217,255,101,254,124,3,243,1,158,0,55,253,4,0,3,0,1,0,9,22,222,255,129,1,114,62,152,242,94,0,15,4,0.1672,0.1339,0.3793
1589380354.3458345,217,255,100,254,117,3,243,1,158,0,55,253,2,0,3,0,255,255,9,22,222,255,129,1,114,62,152,242,94,0,15,4,0.1672,0.1339,0.3822
1589380354.3560576,216,255,101,254,121,3,243,1,158,0,55,253,1,0,5,0,255,255,9,22,222,255,129,1,114,62,152,242,94,0,15,4,0.1877,0.1554,0.3822
1589380354.3728268,214,255,116,254,101,3,243,1,158,0,55,253,2,0,5,0,254,255,9,22,222,255,129,1,114,62,152,242,94,0,15,4,0.1701,0.1544,0.3822
1589380354.3789337,226,255,82,254,162,3,16,2,152,0,42,253,242,255,249,255,253,255,9,22,222,255,129,1,114,62,150,242,94,0,15,4,0.1701,0.1544,0.3822
1589380354.385812,224,255,95,254,130,3,16,2,152,0,42,253,0,0,253,255,0,0,9,22,222,255,129,1,114,62,150,242,94,0,15,4,0.1701,0.1544,0.3822
1589380354.397715,215,255,106,254,112,3,16,2,152,0,42,253,3,0,1,0,255,255,9,22,222,255,129,1,114,62,150,242,94,0,15,4,0.1877,0.1632,0.433
1589380354.4114742,220,255,101,254,122,3,16,2,152,0,42,253,0,0,4,0,255,255,9,22,222,255,129,1,114,62,150,242,94,0,15,4,0.1691,0.1603,0.3822
1589380354.4184973,217,255,104,254,118,3,16,2,152,0,42,253,0,0,0,0,255,255,9,22,222,255,129,1,114,62,150,242,94,0,15,4,0.1691,0.1603,0.3822
1589380354.4302657,217,255,102,254,122,3,4,2,134,0,15,253,0,0,4,0,0,0,9,22,222,255,129,1,114,62,150,242,94,0,15,4,0.1877,0.1427,0.437
1589380354.4361856,217,255,102,254,123,3,4,2,134,0,15,253,4,0,5,0,0,0,9,22,222,255,129,1,114,62,150,242,94,0,15,4,0.1877,0.1427,0.437
1589380354.4503348,215,255,103,254,116,3,4,2,134,0,15,253,1,0,253,255,0,0,9,22,222,255,129,1,114,62,150,242,94,0,15,4,0.1691,0.1398,0.437
1589380354.4567487,222,255,103,254,123,3,4,2,134,0,15,253,2,0,255,255,253,255,9,22,222,255,129,1,114,62,150,242,94,0,15,4,0.1691,0.1398,0.3822
1589380354.46902,221,255,102,254,122,3,4,2,134,0,15,253,254,255,1,0,1,0,9,22,222,255,129,1,114,62,150,242,94,0,15,4,0.1877,0.1408,0.3822
1589380354.4759212,220,255,103,254,126,3,16,2,152,0,29,253,0,0,4,0,253,255,9,22,222,255,129,1,114,62,150,242,94,0,15,4,0.1877,0.1408,0.4399
1589380354.4867132,218,255,105,254,131,3,16,2,152,0,29,253,2,0,4,0,1,0,9,22,222,255,129,1,114,62,150,242,94,0,15,4,0.1701,0.1408,0.4399
