time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589380471.99817,216,255,102,254,111,3,212,1,160,0,50,253,255,255,255,255,4,0,175,15,219,255,138,1,71,36,250,246,169,245,232,50,0.218,0.1427,0.3783
1589380472.01131,215,255,101,254,123,3,212,1,160,0,50,253,2,0,0,0,3,0,175,15,219,255,138,1,71,36,250,246,169,245,232,50,0.1662,0.1417,0.3754
1589380472.01875,217,255,99,254,125,3,212,1,172,0,48,253,4,0,6,0,7,0,175,15,219,255,138,1,71,36,250,246,169,245,232,50,0.218,0.1417,0.3754
1589380472.0288854,215,255,102,254,124,3,212,1,172,0,48,253,3,0,10,0,10,0,175,15,219,255,138,1,71,36,249,246,169,245,233,50,0.218,0.1417,0.3793
1589380472.0430565,215,255,102,254,108,3,212,1,172,0,48,253,3,0,11,0,10,0,175,15,219,255,138,1,70,36,248,246,170,245,233,50,0.1672,0.1378,0.3773
1589380472.0497715,213,255,102,254,113,3,212,1,172,0,48,253,2,0,11,0,10,0,174,15,218,255,138,1,70,36,247,246,171,245,233,50,0.1672,0.1378,0.3773
1589380472.0611975,213,255,101,254,113,3,212,1,172,0,48,253,0,0,0,0,4,0,174,15,218,255,138,1,70,36,247,246,171,245,233,50,0.218,0.1437,0.3803
1589380472.0691166,213,255,103,254,116,3,200,1,172,0,61,253,252,255,251,255,254,255,174,15,218,255,138,1,70,36,247,246,171,245,233,50,0.218,0.1437,0.3803
1589380472.079249,215,255,101,254,113,3,200,1,172,0,61,253,253,255,245,255,255,255,174,15,218,255,138,1,69,36,248,246,170,245,233,50,0.1672,0.1359,0.3803
1589380472.08861,215,255,101,254,107,3,200,1,172,0,61,253,251,255,245,255,254,255,174,15,219,255,138,1,69,36,249,246,169,245,234,50,0.1672,0.1359,0.3783
1589380472.09888,215,255,102,254,113,3,200,1,172,0,61,253,254,255,247,255,255,255,174,15,219,255,138,1,69,36,249,246,169,245,234,50,0.2063,0.132,0.3783
1589380472.1167405,215,255,102,254,124,3,200,1,172,0,61,253,1,0,249,255,1,0,174,15,219,255,138,1,69,36,249,246,169,245,234,50,0.1681,0.131,0.3754
1589380472.1223366,215,255,103,254,128,3,206,1,166,0,68,253,3,0,250,255,255,255,174,15,219,255,138,1,69,36,249,246,169,245,234,50,0.1681,0.131,0.3754
1589380472.1348567,215,255,100,254,128,3,206,1,166,0,68,253,254,255,253,255,0,0,174,15,219,255,138,1,69,36,249,246,169,245,234,50,0.1945,0.1417,0.3793
1589380472.1416366,216,255,100,254,117,3,206,1,166,0,68,253,254,255,3,0,2,0,174,15,219,255,138,1,69,36,249,246,169,245,234,50,0.1945,0.1417,0.3793
1589380472.1497838,216,255,101,254,116,3,206,1,166,0,68,253,255,255,5,0,1,0,174,15,219,255,138,1,69,36,249,246,169,245,234,50,0.1945,0.1417,0.3793
1589380472.161601,216,255,99,254,117,3,206,1,166,0,68,253,5,0,5,0,0,0,174,15,219,255,138,1,69,36,249,246,169,245,234,50,0.1711,0.1388,0.3783
1589380472.173784,216,255,101,254,117,3,228,1,166,0,55,253,3,0,3,0,0,0,174,15,219,255,138,1,69,36,249,246,169,245,234,50,0.1906,0.1378,0.3793
1589380472.1798432,215,255,100,254,111,3,228,1,166,0,55,253,5,0,3,0,1,0,174,15,219,255,138,1,69,36,249,246,169,245,234,50,0.1906,0.1378,0.3793
1589380472.1932983,213,255,103,254,109,3,228,1,166,0,55,253,6,0,5,0,0,0,174,15,219,255,138,1,69,36,249,246,169,245,234,50,0.1867,0.1359,0.3803
1589380472.2001455,214,255,102,254,113,3,228,1,166,0,55,253,4,0,2,0,1,0,174,15,219,255,138,1,69,36,249,246,169,245,234,50,0.1867,0.1359,0.3803
1589380472.2157896,213,255,102,254,117,3,228,1,166,0,55,253,3,0,5,0,8,0,174,15,219,255,138,1,69,36,249,246,169,245,234,50,0.1867,0.1378,0.3793
1589380472.2217088,216,255,104,254,122,3,200,1,177,0,50,253,4,0,2,0,10,0,174,15,219,255,138,1,69,36,249,246,170,245,234,50,0.1867,0.1378,0.3793
1589380472.23271,214,255,102,254,123,3,200,1,177,0,50,253,255,255,1,0,11,0,174,15,219,255,138,1,68,36,249,246,170,245,235,50,0.1496,0.1369,0.3812
1589380472.23949,215,255,102,254,112,3,200,1,177,0,50,253,0,0,255,255,6,0,174,15,219,255,138,1,68,36,249,246,170,245,235,50,0.1496,0.1369,0.3812
1589380472.2526813,215,255,103,254,116,3,200,1,177,0,50,253,0,0,1,0,2,0,174,15,219,255,138,1,68,36,249,246,170,245,235,50,0.1564,0.1378,0.3803
1589380472.2623494,211,255,102,254,120,3,200,1,177,0,50,253,255,255,254,255,0,0,174,15,219,255,138,1,68,36,249,246,170,245,235,50,0.1564,0.1378,0.3803
1589380472.2700753,214,255,101,254,120,3,222,1,160,0,55,253,254,255,2,0,1,0,174,15,219,255,138,1,68,36,249,246,170,245,235,50,0.1564,0.1378,0.3803
1589380472.2793615,213,255,101,254,119,3,222,1,160,0,55,253,2,0,255,255,1,0,174,15,219,255,138,1,68,36,249,246,170,245,235,50,0.1564,0.216,0.3783
1589380472.2894287,216,255,102,254,106,3,222,1,160,0,55,253,2,0,252,255,2,0,174,15,219,255,138,1,68,36,249,246,170,245,235,50,0.172,0.2023,0.3783
1589380472.3002048,214,255,103,254,115,3,222,1,160,0,55,253,253,255,253,255,2,0,174,15,219,255,138,1,68,36,249,246,170,245,235,50,0.172,0.2023,0.3793
1589380472.312358,216,255,102,254,118,3,222,1,160,0,55,253,254,255,249,255,255,255,174,15,219,255,138,1,68,36,249,246,170,245,235,50,0.1701,0.1828,0.3793
1589380472.3256822,216,255,100,254,121,3,206,1,160,0,55,253,251,255,249,255,254,255,174,15,219,255,138,1,68,36,249,246,170,245,235,50,0.1711,0.1329,0.3822
1589380472.3324783,216,255,102,254,117,3,206,1,160,0,55,253,253,255,243,255,1,0,174,15,219,255,138,1,68,36,250,246,169,245,235,50,0.1711,0.1329,0.3822
1589380472.3447473,216,255,102,254,108,3,206,1,160,0,55,253,252,255,248,255,1,0,174,15,219,255,138,1,68,36,250,246,169,245,235,50,0.1701,0.1447,0.4096
1589380472.3509345,216,255,99,254,114,3,206,1,160,0,55,253,255,255,251,255,1,0,174,15,219,255,138,1,68,36,250,246,169,245,235,50,0.1701,0.1447,0.4096
1589380472.3668237,216,255,101,254,119,3,206,1,160,0,55,253,251,255,251,255,1,0,174,15,219,255,138,1,68,36,250,246,169,245,235,50,0.1945,0.13,0.4037
1589380472.3728585,215,255,103,254,119,3,193,1,160,0,61,253,251,255,251,255,0,0,174,15,219,255,138,1,68,36,250,246,169,245,235,50,0.1945,0.13,0.4037
