time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589372803.1527467,166,255,115,254,115,3,236,1,155,0,37,253,254,255,0,0,254,255,228,14,167,255,122,1,116,30,213,246,34,246,168,54,0.1672,0.175,0.3978
1589372803.1589956,166,255,116,254,114,3,236,1,155,0,37,253,253,255,0,0,254,255,228,14,167,255,122,1,116,30,213,246,33,246,168,54,0.1672,0.175,0.3978
1589372803.17138,164,255,118,254,119,3,236,1,155,0,37,253,254,255,0,0,0,0,228,14,167,255,122,1,116,30,213,246,33,246,168,54,0.1662,0.1515,0.3978
1589372803.1790538,164,255,116,254,121,3,241,1,155,0,50,253,251,255,254,255,255,255,228,14,167,255,122,1,116,30,213,246,33,246,168,54,0.1662,0.1515,0.3998
1589372803.1893678,163,255,118,254,119,3,241,1,155,0,50,253,248,255,251,255,255,255,228,14,167,255,122,1,116,30,213,246,33,246,168,54,0.1642,0.1554,0.3998
1589372803.199988,166,255,115,254,112,3,241,1,155,0,50,253,245,255,246,255,255,255,228,14,167,255,123,1,116,30,213,246,32,246,168,54,0.1642,0.1554,0.3978
1589372803.209879,165,255,117,254,119,3,241,1,155,0,50,253,250,255,247,255,254,255,228,14,167,255,123,1,116,30,213,246,31,246,168,54,0.1632,0.1496,0.3978
1589372803.221984,166,255,117,254,122,3,241,1,155,0,50,253,249,255,247,255,253,255,228,14,167,255,123,1,116,30,213,246,31,246,167,54,0.1632,0.1496,0.3998
1589372803.229217,165,255,117,254,123,3,236,1,148,0,42,253,244,255,249,255,254,255,228,14,167,255,123,1,115,30,213,246,30,246,167,54,0.1564,0.1711,0.3998
1589372803.24474,165,255,114,254,120,3,236,1,148,0,42,253,245,255,250,255,0,0,228,14,167,255,123,1,115,30,212,246,29,246,167,54,0.1662,0.1535,0.3988
1589372803.250541,166,255,115,254,113,3,236,1,148,0,42,253,246,255,251,255,255,255,228,14,167,255,123,1,115,30,212,246,28,246,167,54,0.1662,0.1535,0.3988
1589372803.2644525,163,255,116,254,116,3,236,1,148,0,42,253,246,255,248,255,255,255,228,14,167,255,123,1,115,30,211,246,27,246,167,54,0.2063,0.1652,0.3959
1589372803.2719615,163,255,117,254,119,3,236,1,148,0,42,253,246,255,248,255,253,255,227,14,167,255,123,1,115,30,211,246,27,246,167,54,0.2063,0.1652,0.3959
1589372803.2813294,166,255,118,254,122,3,254,1,142,0,42,253,247,255,246,255,0,0,227,14,167,255,123,1,115,30,212,246,26,246,167,54,0.1867,0.1652,0.3959
1589372803.2896512,163,255,117,254,121,3,254,1,142,0,42,253,248,255,247,255,2,0,227,14,167,255,123,1,115,30,212,246,26,246,167,54,0.1867,0.176,0.4008
1589372803.3034625,165,255,115,254,109,3,254,1,142,0,42,253,249,255,246,255,4,0,227,14,167,255,123,1,115,30,212,246,25,246,167,54,0.1896,0.1554,0.3969
1589372803.3097634,159,255,119,254,113,3,254,1,142,0,42,253,250,255,249,255,6,0,227,14,167,255,123,1,115,30,212,246,25,246,167,54,0.1896,0.1554,0.3969
1589372803.3221304,157,255,119,254,121,3,254,1,142,0,42,253,250,255,245,255,12,0,227,14,167,255,123,1,114,30,213,246,25,246,167,54,0.1564,0.217,0.3969
1589372803.3305585,156,255,121,254,125,3,236,1,155,0,29,253,250,255,244,255,17,0,227,14,167,255,123,1,112,30,214,246,25,246,168,54,0.1564,0.217,0.4037
1589372803.3403835,154,255,123,254,129,3,236,1,155,0,29,253,249,255,243,255,27,0,227,14,167,255,123,1,110,30,214,246,25,246,170,54,0.1828,0.1828,0.4037
