time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589372837.5963464,88,255,145,254,124,3,249,1,48,0,32,253,2,0,3,0,255,255,209,13,95,255,97,1,243,21,101,246,170,246,156,58,0.1584,0.1427,0.3891
1589372837.6022885,89,255,144,254,124,3,249,1,48,0,32,253,4,0,3,0,255,255,209,13,95,255,97,1,243,21,101,246,170,246,156,58,0.1584,0.1427,0.3891
1589372837.6177294,88,255,146,254,115,3,249,1,48,0,32,253,2,0,0,0,255,255,209,13,95,255,97,1,243,21,101,246,170,246,156,58,0.1906,0.1554,0.3891
1589372837.6239896,88,255,144,254,114,3,249,1,48,0,32,253,4,0,255,255,0,0,209,13,95,255,97,1,243,21,101,246,170,246,156,58,0.1906,0.1554,0.3891
1589372837.6370447,92,255,146,254,122,3,249,1,48,0,32,253,3,0,0,0,0,0,209,13,95,255,97,1,243,21,101,246,170,246,156,58,0.1593,0.1554,0.4145
1589372837.6437147,90,255,146,254,123,3,6,2,41,0,255,252,2,0,253,255,254,255,209,13,95,255,97,1,243,21,101,246,170,246,156,58,0.1593,0.1554,0.4145
1589372837.6525347,90,255,145,254,124,3,6,2,41,0,255,252,4,0,254,255,255,255,209,13,95,255,97,1,243,21,101,246,170,246,156,58,0.1926,0.1554,0.4145
1589372837.663226,90,255,145,254,121,3,6,2,41,0,255,252,6,0,5,0,0,0,209,13,95,255,97,1,243,21,101,246,170,246,156,58,0.1926,0.1711,0.393
1589372837.673456,90,255,145,254,118,3,6,2,41,0,255,252,10,0,5,0,1,0,209,13,95,255,97,1,243,21,102,246,171,246,156,58,0.1593,0.1711,0.393
1589372837.6898608,91,255,145,254,127,3,6,2,41,0,255,252,5,0,1,0,1,0,209,13,95,255,97,1,243,21,102,246,171,246,156,58,0.1691,0.1623,0.3871
1589372837.69571,89,255,146,254,127,3,12,2,52,0,52,253,3,0,254,255,2,0,209,13,95,255,97,1,243,21,102,246,171,246,156,58,0.1691,0.1623,0.3871
1589372837.7033627,85,255,150,254,122,3,12,2,52,0,52,253,3,0,255,255,255,255,209,13,95,255,97,1,243,21,102,246,171,246,156,58,0.1691,0.1623,0.393
1589372837.712942,89,255,147,254,112,3,12,2,52,0,52,253,253,255,248,255,1,0,209,13,95,255,97,1,243,21,102,246,171,246,156,58,0.1603,0.1613,0.393
1589372837.723584,92,255,145,254,122,3,12,2,52,0,52,253,251,255,247,255,255,255,209,13,95,255,97,1,243,21,102,246,171,246,156,58,0.1603,0.1613,0.3891
1589372837.735838,91,255,145,254,123,3,12,2,52,0,52,253,253,255,249,255,254,255,209,13,95,255,97,1,243,21,102,246,171,246,156,58,0.1691,0.1613,0.393
1589372837.748714,95,255,140,254,137,3,0,2,48,0,52,253,255,255,252,255,255,255,209,13,95,255,97,1,243,21,102,246,171,246,156,58,0.1642,0.1564,0.391
1589372837.7549381,90,255,148,254,125,3,0,2,48,0,52,253,4,0,4,0,1,0,209,13,95,255,97,1,243,21,102,246,171,246,156,58,0.1642,0.1564,0.391
1589372837.7688081,86,255,145,254,122,3,0,2,48,0,52,253,6,0,3,0,255,255,209,13,95,255,97,1,243,21,102,246,171,246,156,58,0.1984,0.1584,0.393
