time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1590505900.7704182,249,255,69,254,104,3,137,1,51,1,188,253,4,0,0,0,1,0,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.2102,0.1515,0.4536
1590505900.7788754,249,255,66,254,107,3,137,1,51,1,188,253,1,0,2,0,1,0,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.2141,0.1515,0.4536
1590505900.7888865,245,255,69,254,94,3,137,1,51,1,188,253,1,0,255,255,0,0,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.2141,0.1457,0.4008
1590505900.7988896,246,255,68,254,98,3,137,1,51,1,188,253,1,0,2,0,255,255,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.2141,0.1838,0.4008
1590505900.811251,250,255,67,254,101,3,137,1,51,1,188,253,1,0,2,0,254,255,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.216,0.1838,0.4604
1590505900.8191862,252,255,68,254,102,3,126,1,44,1,168,253,255,255,254,255,1,0,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.216,0.1652,0.3998
1590505900.8328373,250,255,68,254,97,3,126,1,44,1,168,253,1,0,254,255,1,0,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.2287,0.1652,0.4057
1590505900.8386703,249,255,67,254,90,3,126,1,44,1,168,253,2,0,253,255,0,0,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.2287,0.1652,0.4057
1590505900.8526435,248,255,68,254,94,3,126,1,44,1,168,253,2,0,255,255,1,0,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.2307,0.1476,0.4008
1590505900.8618429,247,255,67,254,101,3,126,1,44,1,168,253,1,0,0,0,253,255,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.2307,0.1476,0.4008
1590505900.873861,251,255,68,254,107,3,142,1,38,1,194,253,0,0,1,0,1,0,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.2278,0.1789,0.4047
1590505900.8798442,251,255,68,254,105,3,142,1,38,1,194,253,255,255,255,255,1,0,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.2278,0.1789,0.4047
1590505900.8897512,250,255,68,254,94,3,142,1,38,1,194,253,0,0,1,0,253,255,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.2297,0.1535,0.4047
1590505900.8993764,250,255,68,254,98,3,142,1,38,1,194,253,2,0,1,0,254,255,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.2297,0.1535,0.4018
1590505900.9116185,247,255,67,254,101,3,142,1,38,1,194,253,0,0,255,255,255,255,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.1935,0.1711,0.4047
1590505900.919504,249,255,65,254,103,3,155,1,44,1,168,253,1,0,254,255,0,0,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.1935,0.1711,0.4047
1590505900.9295938,248,255,67,254,106,3,155,1,44,1,168,253,1,0,253,255,0,0,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.1955,0.1496,0.4047
1590505900.9388711,251,255,68,254,88,3,155,1,44,1,168,253,1,0,255,255,1,0,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.1955,0.1496,0.4008
1590505900.9502153,249,255,68,254,95,3,155,1,44,1,168,253,3,0,254,255,0,0,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.1955,0.2336,0.4057
1590505900.9663317,251,255,68,254,97,3,155,1,44,1,168,253,3,0,252,255,0,0,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.1955,0.2141,0.4027
1590505900.9724178,250,255,68,254,107,3,126,1,51,1,200,253,3,0,255,255,253,255,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.1955,0.2141,0.4027
1590505900.983603,250,255,70,254,102,3,126,1,51,1,200,253,2,0,0,0,254,255,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.0987,0.1945,0.4037
1590505900.989674,248,255,68,254,91,3,126,1,51,1,200,253,3,0,1,0,253,255,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.0987,0.1945,0.4037
1590505900.9994311,248,255,68,254,96,3,126,1,51,1,200,253,1,0,253,255,253,255,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.0987,0.1945,0.4037
1590505901.0123742,249,255,69,254,104,3,126,1,51,1,200,253,1,0,253,255,254,255,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.086,0.2063,0.4047
1590505901.0199726,250,255,69,254,106,3,131,1,38,1,181,253,2,0,254,255,255,255,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.1574,0.2063,0.4047
1590505901.0294116,252,255,68,254,106,3,131,1,38,1,181,253,3,0,252,255,254,255,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.1574,0.1906,0.4027
1590505901.0427117,249,255,69,254,94,3,131,1,38,1,181,253,0,0,255,255,255,255,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.1359,0.1564,0.435
1590505901.0494442,248,255,67,254,97,3,131,1,38,1,181,253,0,0,0,0,255,255,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.1359,0.1564,0.435
1590505901.0637374,250,255,68,254,96,3,131,1,38,1,181,253,255,255,1,0,255,255,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.0303,0.1652,0.3998
1590505901.0703094,248,255,67,254,98,3,142,1,57,1,194,253,0,0,3,0,255,255,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.0303,0.1652,0.3998
1590505901.0821655,248,255,66,254,95,3,142,1,57,1,194,253,255,255,1,0,254,255,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.0244,0.1632,0.4272
1590505901.0897517,251,255,67,254,91,3,142,1,57,1,194,253,2,0,2,0,0,0,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.0244,0.1632,0.4272
1590505901.0999618,249,255,66,254,96,3,142,1,57,1,194,253,1,0,255,255,254,255,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.1232,0.1642,0.4272
1590505901.114063,249,255,67,254,101,3,142,1,57,1,194,253,0,0,255,255,254,255,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.1212,0.1642,0.3998
1590505901.120284,249,255,69,254,106,3,155,1,51,1,200,253,2,0,255,255,255,255,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.1212,0.1662,0.3998
1590505901.1345265,250,255,67,254,104,3,155,1,51,1,200,253,253,255,253,255,255,255,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.176,0.1632,0.4497
1590505901.1403005,250,255,68,254,94,3,155,1,51,1,200,253,0,0,254,255,255,255,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.176,0.1632,0.4008
1590505901.1543877,250,255,67,254,99,3,155,1,51,1,200,253,255,255,255,255,255,255,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.174,0.1613,0.4008
1590505901.16289,250,255,70,254,98,3,155,1,51,1,200,253,1,0,254,255,0,0,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.174,0.1613,0.4575
1590505901.170927,251,255,69,254,101,3,137,1,51,1,173,253,255,255,254,255,1,0,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.175,0.1613,0.4575
1590505901.180571,249,255,68,254,99,3,137,1,51,1,173,253,2,0,255,255,1,0,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.175,0.1466,0.4008
1590505901.1942165,249,255,68,254,95,3,137,1,51,1,173,253,1,0,254,255,1,0,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.1896,0.129,0.4047
1590505901.1999426,249,255,68,254,97,3,137,1,51,1,173,253,0,0,254,255,0,0,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.1896,0.129,0.4047
1590505901.2156038,251,255,69,254,99,3,137,1,51,1,173,253,255,255,0,0,0,0,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.2121,0.1574,0.4018
1590505901.22142,248,255,68,254,106,3,142,1,44,1,188,253,252,255,255,255,254,255,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.2121,0.1574,0.4018
1590505901.2310042,249,255,67,254,100,3,142,1,44,1,188,253,252,255,1,0,254,255,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.1887,0.1525,0.4018
1590505901.2409272,250,255,69,254,89,3,142,1,44,1,188,253,254,255,1,0,255,255,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.1887,0.1525,0.4018
1590505901.2504134,250,255,68,254,91,3,142,1,44,1,188,253,254,255,253,255,1,0,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.2121,0.1417,0.4018
1590505901.2638335,250,255,68,254,101,3,142,1,44,1,188,253,253,255,254,255,0,0,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.2121,0.1417,0.4008
1590505901.275294,252,255,66,254,107,3,148,1,57,1,200,253,252,255,255,255,0,0,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.1926,0.1378,0.4018
1590505901.287172,252,255,69,254,109,3,148,1,57,1,200,253,0,0,4,0,1,0,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.2258,0.1398,0.4008
1590505901.2938662,252,255,67,254,96,3,148,1,57,1,200,253,1,0,1,0,254,255,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.2258,0.1398,0.4008
1590505901.3011885,249,255,70,254,99,3,148,1,57,1,200,253,3,0,4,0,2,0,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.2258,0.1398,0.4008
1590505901.3138635,248,255,70,254,103,3,148,1,57,1,200,253,2,0,2,0,0,0,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.1935,0.1427,0.3998
1590505901.3254006,249,255,66,254,100,3,137,1,51,1,192,253,2,0,1,0,1,0,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.2278,0.1417,0.4008
1590505901.3329759,252,255,66,254,93,3,137,1,51,1,192,253,4,0,255,255,0,0,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.2278,0.1417,0.4008
1590505901.344285,250,255,67,254,85,3,137,1,51,1,192,253,4,0,0,0,3,0,52,17,252,255,172,1,2,46,239,244,33,246,242,41,0.1711,0.1564,0.4008
