time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1590503208.0132642,238,255,83,254,109,3,217,1,57,1,245,253,251,255,237,255,255,255,171,16,241,255,166,1,197,42,147,245,191,245,79,45,0.1926,0.2082,0.4536
1590503208.0249012,239,255,82,254,108,3,217,1,57,1,245,253,253,255,240,255,251,255,171,16,241,255,166,1,197,42,148,245,190,245,79,45,0.1945,0.1408,0.4027
1590503208.0330572,240,255,81,254,97,3,217,1,57,1,245,253,0,0,248,255,251,255,171,16,241,255,166,1,197,42,148,245,190,245,79,45,0.1945,0.1408,0.4027
1590503208.0432742,237,255,81,254,105,3,217,1,57,1,245,253,2,0,254,255,252,255,171,16,241,255,166,1,197,42,148,245,190,245,79,45,0.2004,0.1486,0.4878
1590503208.0563583,240,255,82,254,111,3,217,1,57,1,245,253,5,0,5,0,253,255,171,16,241,255,166,1,197,42,148,245,190,245,79,45,0.2014,0.1486,0.4878
1590503208.0639224,237,255,79,254,115,3,217,1,57,1,226,253,13,0,7,0,254,255,171,16,241,255,166,1,197,42,148,245,191,245,80,45,0.2014,0.1603,0.4291
1590503208.0780935,236,255,83,254,106,3,217,1,57,1,226,253,18,0,8,0,1,0,171,16,241,255,166,1,197,42,149,245,192,245,80,45,0.2004,0.1681,0.435
1590503208.0839307,236,255,84,254,94,3,217,1,57,1,226,253,19,0,9,0,0,0,171,16,241,255,165,1,197,42,151,245,193,245,80,45,0.2004,0.1681,0.435
1590503208.0977268,232,255,84,254,97,3,217,1,57,1,226,253,13,0,3,0,255,255,171,16,241,255,165,1,198,42,151,245,194,245,80,45,0.2004,0.1652,0.3949
1590503208.1068308,237,255,80,254,113,3,217,1,57,1,226,253,8,0,249,255,0,0,171,16,241,255,165,1,198,42,151,245,194,245,80,45,0.2004,0.1652,0.3949
1590503208.117671,237,255,83,254,110,3,204,1,52,1,2,254,11,0,247,255,254,255,171,16,241,255,165,1,198,42,152,245,195,245,80,45,0.1896,0.1808,0.4233
1590503208.1237931,236,255,85,254,109,3,204,1,52,1,2,254,12,0,251,255,252,255,171,16,241,255,165,1,198,42,153,245,196,245,81,45,0.1896,0.1808,0.4233
1590503208.1348553,238,255,86,254,97,3,204,1,52,1,2,254,14,0,244,255,253,255,171,16,242,255,165,1,198,42,154,245,196,245,81,45,0.1887,0.1808,0.4233
1590503208.1440542,239,255,83,254,104,3,204,1,52,1,2,254,9,0,251,255,247,255,171,16,242,255,165,1,198,42,154,245,196,245,81,45,0.1887,0.1613,0.393
1590503208.1568332,243,255,82,254,105,3,204,1,52,1,2,254,6,0,2,0,244,255,171,16,242,255,165,1,199,42,154,245,196,245,80,45,0.1877,0.1926,0.393
1590503208.1640954,242,255,86,254,109,3,211,1,46,1,231,253,2,0,5,0,239,255,171,16,242,255,165,1,200,42,155,245,196,245,79,45,0.1877,0.1926,0.393
