time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1590505082.9776223,10,0,55,254,98,3,164,1,244,0,199,253,15,0,22,0,0,0,166,16,0,0,179,1,147,42,181,245,255,244,89,45,0.2258,0.1623,0.4653
1590505082.9834661,249,255,64,254,75,3,164,1,244,0,199,253,14,0,30,0,0,0,166,16,0,0,179,1,148,42,179,245,2,245,88,45,0.2258,0.1623,0.4633
1590505082.9912956,31,0,36,254,132,3,164,1,244,0,199,253,236,255,230,255,1,0,166,16,0,0,179,1,147,42,180,245,255,244,89,45,0.219,0.1935,0.4633
1590505083.0033824,249,255,63,254,92,3,171,1,233,0,199,253,20,0,20,0,0,0,166,16,0,0,179,1,148,42,180,245,2,245,89,45,0.218,0.1466,0.4633
1590505083.0100048,13,0,39,254,131,3,171,1,233,0,199,253,5,0,0,0,2,0,166,16,0,0,179,1,148,42,180,245,2,245,89,45,0.218,0.1466,0.4633
1590505083.0244129,10,0,58,254,97,3,171,1,233,0,199,253,244,255,235,255,255,255,166,16,0,0,179,1,147,42,180,245,255,244,89,45,0.1994,0.1535,0.4633
1590505083.0304399,246,255,64,254,87,3,171,1,233,0,199,253,16,0,22,0,255,255,166,16,0,0,179,1,148,42,180,245,1,245,88,45,0.1994,0.1535,0.4633
1590505083.0427551,246,255,64,254,83,3,171,1,233,0,199,253,254,255,1,0,0,0,166,16,0,0,179,1,148,42,180,245,1,245,88,45,0.2014,0.1535,0.4633
1590505083.050529,2,0,63,254,88,3,177,1,251,0,205,253,245,255,248,255,1,0,166,16,0,0,179,1,148,42,179,245,0,245,88,45,0.2014,0.1437,0.4643
1590505083.0603542,0,0,62,254,91,3,177,1,251,0,205,253,15,0,25,0,0,0,166,16,0,0,179,1,148,42,178,245,3,245,88,45,0.2121,0.2023,0.4643
1590505083.0710754,248,255,66,254,71,3,177,1,251,0,205,253,1,0,8,0,1,0,166,16,0,0,179,1,148,42,178,245,3,245,88,45,0.2121,0.2023,0.4653
1590505083.0803394,251,255,65,254,80,3,177,1,251,0,205,253,247,255,249,255,0,0,166,16,0,0,179,1,148,42,177,245,2,245,88,45,0.2004,0.2023,0.4653
