time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1590503650.4057703,233,255,83,254,107,3,200,1,8,1,159,253,253,255,0,0,1,0,234,16,236,255,153,1,94,44,101,245,140,246,226,43,0.1789,0.1799,0.4506
1590503650.4151464,234,255,81,254,106,3,200,1,8,1,159,253,254,255,0,0,1,0,234,16,236,255,153,1,94,44,101,245,140,246,226,43,0.1789,0.1799,0.4506
1590503650.4263334,233,255,79,254,103,3,200,1,8,1,159,253,254,255,255,255,0,0,234,16,236,255,153,1,94,44,101,245,140,246,226,43,0.1789,0.1681,0.4418
1590503650.4343085,234,255,78,254,108,3,200,1,8,1,159,253,254,255,255,255,0,0,234,16,236,255,154,1,94,44,100,245,139,246,225,43,0.1789,0.1681,0.4418
1590503650.4469767,234,255,78,254,113,3,200,1,8,1,159,253,0,0,255,255,2,0,234,16,236,255,154,1,94,44,100,245,139,246,225,43,0.1896,0.1867,0.4457
1590503650.4585102,234,255,77,254,117,3,211,1,251,0,152,253,254,255,255,255,1,0,234,16,236,255,154,1,94,44,100,245,139,246,225,43,0.1887,0.1711,0.4692
1590503650.464728,234,255,79,254,110,3,211,1,251,0,152,253,0,0,255,255,1,0,234,16,236,255,154,1,94,44,100,245,139,246,225,43,0.1887,0.1711,0.4692
1590503650.4785042,234,255,79,254,104,3,211,1,251,0,152,253,255,255,255,255,0,0,234,16,236,255,154,1,94,44,100,245,139,246,225,43,0.1877,0.2023,0.4448
1590503650.4846313,233,255,79,254,101,3,211,1,251,0,152,253,253,255,0,0,1,0,234,16,236,255,154,1,94,44,99,245,138,246,225,43,0.1877,0.2023,0.4448
1590503650.4974058,235,255,78,254,104,3,211,1,251,0,152,253,1,0,0,0,1,0,234,16,236,255,154,1,94,44,99,245,138,246,225,43,0.1935,0.174,0.4721
1590503650.5046947,233,255,81,254,107,3,217,1,251,0,152,253,254,255,0,0,3,0,234,16,236,255,154,1,94,44,99,245,138,246,225,43,0.1935,0.174,0.4721
1590503650.515277,234,255,79,254,109,3,217,1,251,0,152,253,254,255,255,255,1,0,234,16,236,255,154,1,94,44,98,245,138,246,225,43,0.2092,0.1711,0.4721
1590503650.524558,231,255,80,254,98,3,217,1,251,0,152,253,0,0,254,255,0,0,234,16,236,255,154,1,94,44,98,245,137,246,225,43,0.2092,0.1711,0.4457
1590503650.5348122,233,255,78,254,108,3,217,1,251,0,152,253,2,0,254,255,254,255,234,16,236,255,154,1,94,44,98,245,137,246,225,43,0.2004,0.1711,0.4457
1590503650.5506315,233,255,77,254,110,3,217,1,251,0,152,253,3,0,0,0,255,255,234,16,236,255,154,1,94,44,97,245,137,246,225,43,0.2307,0.174,0.477
1590503650.5568006,234,255,77,254,113,3,211,1,8,1,172,253,3,0,3,0,255,255,234,16,236,255,154,1,94,44,97,245,137,246,225,43,0.2307,0.174,0.477
1590503650.5643137,234,255,78,254,115,3,211,1,8,1,172,253,1,0,5,0,254,255,234,16,236,255,154,1,94,44,97,245,137,246,225,43,0.2307,0.174,0.4457
1590503650.574509,234,255,80,254,103,3,211,1,8,1,172,253,254,255,3,0,255,255,234,16,236,255,154,1,94,44,97,245,137,246,225,43,0.2053,0.1701,0.4457
1590503650.585322,232,255,77,254,109,3,211,1,8,1,172,253,1,0,1,0,254,255,234,16,236,255,154,1,94,44,97,245,137,246,225,43,0.2053,0.1701,0.477
