time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1590505285.0281754,9,0,59,254,101,3,182,1,67,1,192,253,6,0,250,255,1,0,165,16,13,0,179,1,146,42,12,246,177,244,91,45,0.1114,0.1613,0.4848
1590505285.0384455,8,0,58,254,105,3,200,1,54,1,180,253,9,0,247,255,2,0,165,16,13,0,179,1,146,42,12,246,177,244,91,45,0.1124,0.1525,0.4848
1590505285.0466218,9,0,61,254,91,3,200,1,54,1,180,253,9,0,246,255,2,0,165,16,13,0,179,1,145,42,12,246,177,244,91,45,0.1124,0.1525,0.4839
1590505285.0553348,9,0,60,254,88,3,200,1,54,1,180,253,4,0,248,255,255,255,165,16,13,0,179,1,145,42,12,246,177,244,91,45,0.1095,0.2043,0.4888
1590505285.070945,8,0,55,254,98,3,200,1,54,1,180,253,254,255,0,0,2,0,165,16,13,0,179,1,145,42,12,246,177,244,91,45,0.086,0.1593,0.4829
1590505285.078639,12,0,59,254,103,3,200,1,54,1,180,253,1,0,251,255,255,255,165,16,13,0,179,1,145,42,12,246,177,244,91,45,0.086,0.1593,0.4829
1590505285.090706,8,0,57,254,104,3,193,1,48,1,199,253,3,0,254,255,1,0,165,16,13,0,179,1,145,42,12,246,177,244,91,45,0.0958,0.1799,0.4985
1590505285.0976012,10,0,56,254,107,3,193,1,48,1,199,253,255,255,0,0,1,0,165,16,13,0,179,1,145,42,12,246,177,244,91,45,0.0958,0.1799,0.4985
1590505285.1058826,10,0,57,254,95,3,193,1,48,1,199,253,1,0,255,255,1,0,165,16,13,0,179,1,145,42,12,246,177,244,91,45,0.0958,0.1799,0.4985
1590505285.1162736,9,0,57,254,97,3,193,1,48,1,199,253,1,0,255,255,0,0,165,16,13,0,179,1,145,42,12,246,177,244,91,45,0.1535,0.1476,0.4839
1590505285.128155,11,0,60,254,104,3,193,1,48,1,199,253,0,0,253,255,1,0,165,16,13,0,179,1,145,42,12,246,177,244,91,45,0.1574,0.1711,0.4839
1590505285.1357021,11,0,59,254,100,3,193,1,60,1,186,253,2,0,252,255,1,0,165,16,13,0,179,1,145,42,12,246,177,244,91,45,0.1574,0.1711,0.4888
1590505285.146564,10,0,57,254,100,3,193,1,60,1,186,253,0,0,253,255,0,0,165,16,13,0,179,1,145,42,12,246,177,244,91,45,0.0362,0.1711,0.4888
1590505285.1561892,10,0,57,254,93,3,193,1,60,1,186,253,254,255,254,255,1,0,165,16,13,0,179,1,145,42,12,246,177,244,91,45,0.0362,0.1515,0.4848
1590505285.1658223,8,0,59,254,98,3,193,1,60,1,186,253,255,255,0,0,254,255,165,16,13,0,179,1,145,42,12,246,177,244,91,45,0.042,0.2336,0.4848
1590505285.1782725,9,0,58,254,101,3,193,1,60,1,186,253,254,255,1,0,1,0,165,16,13,0,179,1,145,42,12,246,177,244,91,45,0.042,0.2336,0.4888
1590505285.1886675,8,0,59,254,103,3,200,1,54,1,199,253,250,255,5,0,255,255,165,16,13,0,179,1,145,42,12,246,177,244,91,45,0.1173,0.2023,0.4888
1590505285.1960237,8,0,55,254,102,3,200,1,54,1,199,253,245,255,10,0,254,255,165,16,13,0,179,1,145,42,11,246,177,244,90,45,0.1173,0.2023,0.4848
1590505285.206176,10,0,54,254,96,3,200,1,54,1,199,253,242,255,12,0,0,0,165,16,13,0,179,1,145,42,9,246,176,244,90,45,0.1095,0.2375,0.4848
1590505285.220831,6,0,56,254,100,3,200,1,54,1,199,253,250,255,6,0,1,0,165,16,13,0,179,1,145,42,9,246,176,244,90,45,0.1701,0.1799,0.4858
1590505285.2290583,9,0,56,254,104,3,200,1,54,1,199,253,0,0,2,0,254,255,165,16,13,0,179,1,145,42,9,246,176,244,90,45,0.1701,0.1799,0.5445
1590505285.2368793,10,0,58,254,105,3,200,1,60,1,199,253,5,0,253,255,1,0,165,16,13,0,179,1,145,42,9,246,176,244,90,45,0.1701,0.1799,0.5445
1590505285.2487655,9,0,59,254,102,3,200,1,60,1,199,253,6,0,249,255,3,0,165,16,13,0,179,1,145,42,9,246,176,244,90,45,0.1603,0.1965,0.4927
1590505285.2562976,9,0,57,254,93,3,200,1,60,1,199,253,5,0,250,255,1,0,165,16,13,0,179,1,145,42,9,246,176,244,90,45,0.1603,0.1965,0.4927
1590505285.2666488,9,0,60,254,98,3,200,1,60,1,199,253,2,0,252,255,1,0,165,16,13,0,179,1,145,42,9,246,176,244,90,45,0.2092,0.1505,0.5415
1590505285.279381,7,0,55,254,102,3,200,1,60,1,199,253,252,255,0,0,0,0,165,16,13,0,179,1,145,42,9,246,176,244,90,45,0.1975,0.1505,0.5415
1590505285.28619,8,0,57,254,104,3,182,1,60,1,204,253,251,255,6,0,0,0,165,16,13,0,179,1,145,42,9,246,176,244,90,45,0.1975,0.1408,0.4946
1590505285.3003004,11,0,57,254,96,3,182,1,60,1,204,253,249,255,2,0,2,0,165,16,13,0,179,1,145,42,9,246,176,244,90,45,0.216,0.1535,0.4888
1590505285.3062391,10,0,56,254,89,3,182,1,60,1,204,253,253,255,3,0,0,0,165,16,13,0,179,1,145,42,9,246,176,244,90,45,0.216,0.1535,0.4888
1590505285.3194504,10,0,59,254,96,3,182,1,60,1,204,253,0,0,2,0,0,0,165,16,13,0,179,1,145,42,9,246,176,244,90,45,0.2268,0.1711,0.5239
1590505285.3293707,7,0,56,254,103,3,182,1,60,1,204,253,255,255,0,0,1,0,165,16,13,0,179,1,145,42,9,246,176,244,90,45,0.2268,0.1711,0.5239
1590505285.3409648,9,0,57,254,109,3,206,1,60,1,199,253,2,0,252,255,0,0,165,16,13,0,179,1,145,42,9,246,176,244,90,45,0.2209,0.1848,0.4897
1590505285.3476686,8,0,58,254,104,3,206,1,60,1,199,253,7,0,249,255,254,255,165,16,13,0,179,1,145,42,9,246,176,244,90,45,0.2209,0.1848,0.4897
1590505285.357385,8,0,59,254,92,3,206,1,60,1,199,253,13,0,244,255,0,0,165,16,13,0,179,1,145,42,11,246,177,244,90,45,0.2405,0.173,0.4897
1590505285.367285,12,0,61,254,89,3,206,1,60,1,199,253,13,0,246,255,0,0,165,16,13,0,179,1,145,42,12,246,177,244,91,45,0.2405,0.173,0.4848
1590505285.3792872,9,0,55,254,107,3,206,1,60,1,199,253,2,0,251,255,3,0,165,16,13,0,179,1,145,42,12,246,177,244,91,45,0.2278,0.1896,0.4839
1590505285.3866694,8,0,57,254,103,3,187,1,60,1,199,253,251,255,1,0,1,0,165,16,13,0,179,1,145,42,12,246,177,244,91,45,0.2278,0.1896,0.4839
1590505285.3990526,9,0,60,254,97,3,187,1,60,1,199,253,3,0,254,255,1,0,165,16,13,0,179,1,145,42,12,246,177,244,91,45,0.2581,0.1584,0.4848
1590505285.4078755,8,0,56,254,95,3,187,1,60,1,199,253,2,0,253,255,2,0,165,16,13,0,179,1,145,42,12,246,177,244,91,45,0.2581,0.1584,0.4848
1590505285.4195418,9,0,61,254,96,3,187,1,60,1,199,253,255,255,0,0,2,0,165,16,13,0,179,1,145,42,12,246,177,244,91,45,0.2571,0.1466,0.4839
1590505285.430689,9,0,59,254,104,3,187,1,60,1,199,253,3,0,0,0,0,0,165,16,13,0,179,1,145,42,12,246,177,244,91,45,0.2649,0.1466,0.4839
1590505285.4382463,10,0,57,254,111,3,200,1,48,1,199,253,1,0,0,0,0,0,165,16,13,0,179,1,145,42,12,246,177,244,91,45,0.2649,0.1457,0.4848
1590505285.4491885,10,0,59,254,104,3,200,1,48,1,199,253,2,0,0,0,1,0,165,16,13,0,179,1,145,42,12,246,177,244,91,45,0.2649,0.1457,0.4848
1590505285.4572763,11,0,58,254,99,3,200,1,48,1,199,253,2,0,0,0,0,0,165,16,13,0,179,1,145,42,12,246,177,244,91,45,0.2649,0.1417,0.4839
1590505285.4699595,10,0,57,254,97,3,200,1,48,1,199,253,1,0,255,255,0,0,165,16,13,0,179,1,145,42,12,246,177,244,91,45,0.2336,0.1447,0.4839
1590505285.4797885,8,0,58,254,102,3,200,1,48,1,199,253,255,255,255,255,2,0,165,16,13,0,179,1,145,42,12,246,177,244,91,45,0.2336,0.1447,0.4839
1590505285.4908178,12,0,60,254,98,3,200,1,67,1,204,253,0,0,2,0,1,0,165,16,13,0,179,1,145,42,12,246,177,244,91,45,0.2092,0.1544,0.4829
1590505285.497323,9,0,57,254,100,3,200,1,67,1,204,253,255,255,255,255,0,0,165,16,13,0,179,1,145,42,12,246,177,244,91,45,0.2092,0.1544,0.4829
1590505285.507926,10,0,57,254,90,3,200,1,67,1,204,253,254,255,254,255,0,0,165,16,13,0,179,1,145,42,12,246,177,244,91,45,0.2239,0.1544,0.4829
1590505285.5172293,9,0,58,254,96,3,200,1,67,1,204,253,1,0,0,0,1,0,165,16,13,0,179,1,145,42,12,246,177,244,91,45,0.2239,0.1554,0.4829
1590505285.5302873,9,0,60,254,102,3,200,1,67,1,204,253,1,0,254,255,0,0,165,16,13,0,179,1,145,42,12,246,177,244,91,45,0.1906,0.1554,0.4819
1590505285.5380275,9,0,58,254,107,3,200,1,54,1,224,253,253,255,255,255,0,0,165,16,13,0,179,1,145,42,12,246,177,244,91,45,0.1906,0.1554,0.4819
1590505285.5484138,7,0,56,254,102,3,200,1,54,1,224,253,0,0,255,255,1,0,165,16,13,0,179,1,145,42,12,246,177,244,91,45,0.2053,0.1662,0.4819
1590505285.5577447,6,0,57,254,96,3,200,1,54,1,224,253,254,255,254,255,0,0,165,16,13,0,179,1,145,42,12,246,177,244,91,45,0.2053,0.1662,0.5415
1590505285.5691657,10,0,60,254,97,3,200,1,54,1,224,253,254,255,255,255,0,0,165,16,13,0,179,1,145,42,12,246,177,244,91,45,0.2023,0.1662,0.4819
1590505285.584717,12,0,59,254,102,3,200,1,54,1,224,253,251,255,3,0,255,255,165,16,13,0,179,1,145,42,12,246,177,244,91,45,0.1906,0.1623,0.4819
1590505285.5905182,11,0,56,254,105,3,200,1,67,1,212,253,249,255,4,0,2,0,165,16,13,0,179,1,145,42,12,246,177,244,91,45,0.1906,0.1623,0.4897
1590505285.6025906,6,0,57,254,102,3,200,1,67,1,212,253,247,255,4,0,0,0,165,16,13,0,179,1,145,42,12,246,177,244,91,45,0.1867,0.174,0.5171
1590505285.6087134,9,0,58,254,90,3,200,1,67,1,212,253,249,255,5,0,255,255,165,16,13,0,179,1,145,42,12,246,177,244,91,45,0.1867,0.174,0.5171
1590505285.6228027,9,0,59,254,94,3,200,1,67,1,212,253,246,255,9,0,0,0,165,16,13,0,179,1,145,42,12,246,176,244,91,45,0.173,0.176,0.4878
1590505285.6311498,8,0,56,254,105,3,200,1,67,1,212,253,244,255,7,0,0,0,165,16,13,0,179,1,145,42,11,246,175,244,90,45,0.173,0.176,0.4878
1590505285.642011,8,0,56,254,104,3,200,1,43,1,199,253,248,255,6,0,0,0,165,16,13,0,179,1,145,42,11,246,175,244,90,45,0.172,0.1623,0.5132
1590505285.648077,5,0,58,254,109,3,200,1,43,1,199,253,254,255,4,0,255,255,165,16,13,0,179,1,145,42,11,246,175,244,90,45,0.172,0.1623,0.5132
1590505285.6617591,10,0,56,254,97,3,200,1,43,1,199,253,6,0,254,255,0,0,165,16,13,0,179,1,145,42,11,246,175,244,90,45,0.172,0.1828,0.4858
1590505285.6685233,8,0,58,254,98,3,200,1,43,1,199,253,11,0,251,255,1,0,165,16,13,0,179,1,145,42,12,246,176,244,91,45,0.172,0.1828,0.4858
1590505285.6821935,9,0,57,254,102,3,200,1,43,1,199,253,15,0,249,255,1,0,165,16,13,0,179,1,145,42,13,246,177,244,91,45,0.172,0.1544,0.5161
1590505285.6880336,8,0,59,254,105,3,200,1,67,1,224,253,15,0,247,255,255,255,165,16,13,0,179,1,146,42,13,246,178,244,91,45,0.172,0.1544,0.5161
1590505285.6980195,9,0,58,254,97,3,200,1,67,1,224,253,11,0,249,255,2,0,165,16,13,0,179,1,146,42,14,246,179,244,91,45,0.1603,0.1613,0.5161
1590505285.704048,9,0,58,254,97,3,200,1,67,1,224,253,11,0,249,255,2,0,165,16,13,0,179,1,146,42,14,246,179,244,91,45,0.1603,0.1613,0.4848
1590505285.710765,8,0,58,254,91,3,200,1,67,1,224,253,5,0,248,255,3,0,165,16,13,0,179,1,146,42,14,246,179,244,91,45,0.1603,0.1613,0.4848
1590505285.722595,9,0,56,254,95,3,200,1,67,1,224,253,4,0,253,255,4,0,165,16,13,0,179,1,146,42,14,246,179,244,91,45,0.1701,0.1564,0.52
1590505285.7315812,12,0,54,254,101,3,200,1,67,1,224,253,4,0,255,255,5,0,165,16,13,0,179,1,146,42,14,246,179,244,91,45,0.1701,0.1564,0.52
1590505285.7428813,11,0,50,254,103,3,200,1,67,1,204,253,5,0,255,255,6,0,165,16,13,0,179,1,146,42,14,246,179,244,91,45,0.2336,0.1672,0.4848
1590505285.7554135,9,0,54,254,101,3,200,1,67,1,204,253,5,0,251,255,16,0,165,16,13,0,179,1,145,42,14,246,179,244,92,45,0.2141,0.1642,0.52
1590505285.7619545,7,0,52,254,98,3,200,1,67,1,204,253,8,0,250,255,27,0,165,16,13,0,179,1,143,42,13,246,179,244,94,45,0.2141,0.1642,0.52
1590505285.774041,9,0,57,254,91,3,200,1,67,1,204,253,14,0,244,255,39,0,165,16,13,0,179,1,141,42,14,246,180,244,96,45,0.2199,0.1711,0.4839
1590505285.7809627,16,0,58,254,94,3,200,1,67,1,204,253,9,0,243,255,46,0,164,16,13,0,179,1,138,42,14,246,180,244,99,45,0.2199,0.1711,0.4839
1590505285.78819,8,0,70,254,103,3,187,1,48,1,192,253,253,255,251,255,52,0,164,16,12,0,179,1,134,42,14,246,180,244,102,45,0.2199,0.1711,0.4839
1590505285.799308,8,0,66,254,100,3,187,1,48,1,192,253,251,255,255,255,50,0,163,16,12,0,179,1,131,42,13,246,181,244,105,45,0.1877,0.1564,0.522
1590505285.8094163,10,0,63,254,87,3,187,1,48,1,192,253,0,0,252,255,23,0,163,16,12,0,179,1,130,42,12,246,181,244,106,45,0.1574,0.1564,0.522
1590505285.8185732,8,0,62,254,96,3,187,1,48,1,192,253,251,255,0,0,8,0,163,16,12,0,179,1,130,42,12,246,181,244,106,45,0.1574,0.2053,0.4848
1590505285.8309555,5,0,60,254,102,3,187,1,48,1,192,253,237,255,8,0,3,0,163,16,12,0,179,1,130,42,11,246,180,244,106,45,0.1505,0.2053,0.4848
1590505285.8384335,7,0,55,254,106,3,200,1,60,1,212,253,230,255,15,0,1,0,163,16,12,0,179,1,130,42,9,246,180,244,106,45,0.1505,0.1486,0.4956
