time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589552278.46978,21,0,87,254,128,3,136,1,16,1,152,253,194,255,21,0,184,255,27,18,12,0,138,1,34,51,21,245,196,247,250,35,0.2023,0.1339,0.3969
1589552278.4801612,19,0,92,254,107,3,136,1,16,1,152,253,40,0,197,255,192,255,28,18,13,0,138,1,37,51,27,245,192,247,247,35,0.1818,0.1515,0.4428
1589552278.4898744,18,0,92,254,118,3,136,1,16,1,152,253,242,255,205,255,16,0,28,18,13,0,138,1,36,51,28,245,188,247,248,35,0.1916,0.1515,0.4428
1589552278.4995704,13,0,93,254,115,3,136,1,16,1,152,253,100,0,253,255,14,0,27,18,13,0,137,1,36,51,35,245,193,247,250,35,0.1916,0.1681,0.3978
1589552278.5061119,18,0,88,254,130,3,142,1,16,1,176,253,6,0,94,255,24,0,27,18,15,0,137,1,33,51,42,245,182,247,254,35,0.1916,0.1681,0.3978
1589552278.5179749,22,0,78,254,134,3,142,1,16,1,176,253,60,0,211,255,240,255,27,18,15,0,137,1,34,51,48,245,181,247,255,35,0.1779,0.1457,0.4448
1589552278.5278018,21,0,77,254,115,3,142,1,16,1,176,253,48,0,229,255,188,255,28,18,16,0,136,1,38,51,53,245,179,247,251,35,0.1779,0.1457,0.4448
1589552278.5396562,21,0,78,254,118,3,142,1,16,1,176,253,222,255,241,255,141,0,26,18,15,0,137,1,30,51,48,245,178,247,4,36,0.175,0.1965,0.4008
1589552278.5522115,5,0,98,254,99,3,142,1,16,1,176,253,244,255,33,0,246,255,26,18,15,0,137,1,31,51,45,245,179,247,3,36,0.175,0.1251,0.4428
1589552278.5584095,20,0,78,254,117,3,131,1,28,1,159,253,18,0,207,255,180,255,27,18,16,0,137,1,34,51,48,245,174,247,254,35,0.175,0.1251,0.4428
1589552278.5707855,17,0,84,254,109,3,131,1,28,1,159,253,234,255,207,255,50,0,26,18,16,0,137,1,30,51,47,245,170,247,2,36,0.1711,0.1173,0.4282
1589552278.5771017,20,0,85,254,109,3,131,1,28,1,159,253,214,255,245,255,2,0,26,18,16,0,138,1,29,51,44,245,166,247,1,36,0.1711,0.1173,0.4282
1589552278.589568,9,0,99,254,97,3,131,1,28,1,159,253,30,0,89,0,188,255,27,18,16,0,138,1,34,51,41,245,172,247,252,35,0.1711,0.129,0.3988
1589552278.599441,21,0,82,254,119,3,131,1,28,1,159,253,36,0,195,255,70,0,26,18,16,0,138,1,30,51,45,245,170,247,2,36,0.1711,0.129,0.3988
1589552278.6077812,16,0,90,254,115,3,148,1,22,1,170,253,212,255,1,0,82,0,26,18,15,0,138,1,25,51,41,245,169,247,7,36,0.1681,0.129,0.3988
1589552278.6172163,17,0,91,254,123,3,148,1,22,1,170,253,160,255,217,255,36,0,25,18,16,0,139,1,21,51,35,245,161,247,9,36,0.1681,0.1408,0.3881
1589552278.6299484,25,0,80,254,131,3,148,1,22,1,170,253,250,255,122,0,70,0,25,18,14,0,139,1,19,51,28,245,170,247,12,36,0.1672,0.129,0.3969
1589552278.6376498,17,0,86,254,107,3,148,1,22,1,170,253,186,255,203,255,52,0,24,18,15,0,140,1,15,51,25,245,164,247,15,36,0.1672,0.129,0.3969
1589552278.64933,19,0,93,254,115,3,148,1,22,1,170,253,174,255,219,255,88,0,23,18,15,0,141,1,9,51,19,245,158,247,21,36,0.1672,0.1398,0.393
1589552278.657613,21,0,90,254,125,3,124,1,22,1,164,253,16,0,235,255,68,0,22,18,14,0,141,1,5,51,21,245,158,247,26,36,0.1672,0.1398,0.393
1589552278.6694152,12,0,90,254,109,3,124,1,22,1,164,253,28,0,243,255,244,255,23,18,15,0,140,1,6,51,23,245,158,247,26,36,0.1711,0.1476,0.3949
1589552278.6777732,13,0,92,254,110,3,124,1,22,1,164,253,54,0,81,0,242,255,23,18,14,0,140,1,9,51,22,245,166,247,24,36,0.1711,0.1476,0.3949
1589552278.6899793,26,0,73,254,128,3,124,1,22,1,164,253,200,255,7,0,141,0,22,18,13,0,141,1,1,51,17,245,165,247,33,36,0.1672,0.1339,0.393
1589552278.7000535,16,0,80,254,99,3,124,1,22,1,164,253,30,0,9,0,42,0,21,18,13,0,141,1,255,50,17,245,166,247,36,36,0.1672,0.1339,0.393
1589552278.7075708,22,0,83,254,130,3,142,1,33,1,164,253,208,255,138,0,159,0,20,18,11,0,141,1,248,50,5,245,175,247,44,36,0.1672,0.1535,0.39
1589552278.721819,12,0,93,254,112,3,142,1,33,1,164,253,60,0,89,0,208,255,21,18,11,0,141,1,252,50,5,245,183,247,40,36,0.172,0.1241,0.3881
1589552278.727773,26,0,78,254,132,3,142,1,33,1,164,253,121,255,17,0,216,255,21,18,11,0,142,1,252,50,251,244,176,247,36,36,0.172,0.1241,0.3881
1589552278.7420793,17,0,88,254,114,3,142,1,33,1,164,253,88,0,255,255,216,255,21,18,11,0,141,1,255,50,1,245,179,247,34,36,0.172,0.1554,0.39
1589552278.7497995,21,0,85,254,127,3,142,1,33,1,164,253,92,0,7,0,76,0,21,18,11,0,140,1,253,50,7,245,184,247,40,36,0.172,0.1554,0.39
1589552278.7607925,19,0,83,254,118,3,120,1,16,1,152,253,230,255,31,0,30,0,20,18,11,0,141,1,251,50,3,245,185,247,41,36,0.173,0.1202,0.4154
1589552278.7675908,17,0,85,254,114,3,120,1,16,1,152,253,14,0,211,255,220,255,21,18,11,0,141,1,253,50,6,245,181,247,39,36,0.173,0.1202,0.4154
1589552278.7784936,19,0,87,254,105,3,120,1,16,1,152,253,14,0,209,255,125,0,19,18,11,0,141,1,246,50,7,245,180,247,49,36,0.1779,0.1202,0.4154
1589552278.788446,20,0,87,254,112,3,120,1,16,1,152,253,26,0,165,255,184,255,20,18,12,0,140,1,249,50,14,245,173,247,45,36,0.1779,0.1202,0.39
1589552278.8002453,15,0,90,254,113,3,120,1,16,1,152,253,163,0,101,0,166,255,21,18,12,0,139,1,1,51,21,245,186,247,39,36,0.1984,0.1202,0.4135
1589552278.8076882,25,0,81,254,156,3,142,1,22,1,164,253,252,255,136,0,222,255,22,18,11,0,139,1,4,51,14,245,195,247,35,36,0.1984,0.1202,0.4135
1589552278.8192415,14,0,91,254,100,3,142,1,22,1,164,253,224,255,114,0,250,255,22,18,10,0,139,1,5,51,6,245,200,247,32,36,0.1945,0.1193,0.3939
1589552278.8289826,20,0,90,254,106,3,142,1,22,1,164,253,54,0,67,0,230,255,22,18,9,0,139,1,8,51,7,245,207,247,30,36,0.1945,0.1193,0.3939
1589552278.84073,22,0,83,254,132,3,142,1,22,1,164,253,4,0,112,0,162,255,23,18,9,0,139,1,13,51,2,245,212,247,22,36,0.1848,0.1281,0.4194
1589552278.851357,17,0,87,254,115,3,142,1,22,1,164,253,174,255,100,255,246,255,23,18,10,0,140,1,11,51,4,245,197,247,22,36,0.1623,0.1281,0.4194
1589552278.858349,15,0,89,254,118,3,124,1,22,1,172,253,209,0,114,0,28,0,23,18,9,0,138,1,14,51,12,245,214,247,25,36,0.1623,0.1828,0.4194
1589552278.8730085,17,0,87,254,118,3,124,1,22,1,172,253,202,255,219,255,68,0,22,18,9,0,138,1,9,51,9,245,210,247,29,36,0.1701,0.1711,0.4145
1589552278.8789253,8,0,94,254,81,3,124,1,22,1,172,253,70,0,179,255,252,255,22,18,10,0,138,1,9,51,16,245,207,247,31,36,0.1701,0.1711,0.4145
1589552278.8929625,29,0,78,254,157,3,124,1,22,1,172,253,210,255,21,0,242,255,22,18,10,0,138,1,9,51,12,245,205,247,29,36,0.1691,0.1769,0.4145
1589552278.9007597,15,0,91,254,108,3,124,1,22,1,172,253,236,255,179,255,24,0,22,18,10,0,139,1,7,51,14,245,199,247,31,36,0.1691,0.1769,0.3959
1589552278.9090729,5,0,96,254,81,3,136,1,28,1,159,253,240,255,161,255,52,0,21,18,11,0,139,1,3,51,16,245,191,247,36,36,0.1672,0.1769,0.3959
1589552278.9185688,20,0,84,254,122,3,136,1,28,1,159,253,18,0,243,255,18,0,21,18,11,0,139,1,2,51,17,245,191,247,38,36,0.1672,0.1408,0.4233
1589552278.9321592,8,0,92,254,89,3,136,1,28,1,159,253,240,255,179,255,170,255,22,18,12,0,139,1,5,51,21,245,184,247,33,36,0.2366,0.1457,0.4213
1589552278.9380324,21,0,86,254,116,3,136,1,28,1,159,253,0,0,239,255,244,255,22,18,12,0,139,1,5,51,22,245,182,247,32,36,0.2366,0.1457,0.4213
