time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589551820.9006567,16,0,102,254,135,3,137,1,65,1,157,253,0,0,253,255,249,255,44,17,12,0,131,1,16,46,105,246,151,246,91,42,0.2307,0.1359,0.3587
1589551820.9126968,16,0,102,254,128,3,137,1,65,1,157,253,255,255,252,255,246,255,44,17,12,0,131,1,16,46,105,246,151,246,90,42,0.1711,0.131,0.3763
1589551820.9188848,17,0,99,254,131,3,137,1,65,1,157,253,254,255,251,255,242,255,45,17,12,0,131,1,17,46,105,246,151,246,89,42,0.1711,0.131,0.3763
1589551820.931344,16,0,99,254,133,3,137,1,65,1,157,253,0,0,254,255,237,255,45,17,12,0,131,1,18,46,106,246,150,246,88,42,0.1867,0.1339,0.3763
1589551820.9381144,15,0,96,254,133,3,155,1,65,1,175,253,255,255,253,255,236,255,45,17,12,0,131,1,19,46,106,246,150,246,87,42,0.1867,0.1339,0.3773
1589551820.9482844,17,0,96,254,128,3,155,1,65,1,175,253,2,0,254,255,240,255,45,17,12,0,131,1,20,46,106,246,150,246,86,42,0.1711,0.1339,0.3773
1589551820.9581165,16,0,97,254,122,3,155,1,65,1,175,253,3,0,1,0,240,255,45,17,12,0,131,1,21,46,106,246,150,246,85,42,0.1711,0.131,0.3451
1589551820.9685156,15,0,98,254,127,3,155,1,65,1,175,253,1,0,2,0,246,255,45,17,12,0,131,1,22,46,106,246,150,246,84,42,0.1906,0.131,0.3451
1589551820.981117,16,0,101,254,135,3,155,1,65,1,175,253,2,0,2,0,247,255,45,17,12,0,131,1,22,46,106,246,150,246,84,42,0.1906,0.131,0.348
1589551820.990593,16,0,101,254,140,3,132,1,70,1,194,253,254,255,2,0,246,255,45,17,12,0,131,1,22,46,106,246,149,246,83,42,0.1711,0.129,0.3646
1589551820.9990022,16,0,108,254,141,3,132,1,70,1,194,253,1,0,1,0,245,255,46,17,12,0,131,1,23,46,107,246,149,246,83,42,0.1711,0.129,0.3646
1589551821.0104473,16,0,106,254,124,3,132,1,70,1,194,253,255,255,255,255,242,255,46,17,12,0,131,1,24,46,107,246,149,246,82,42,0.175,0.129,0.3519
1589551821.0193553,17,0,107,254,131,3,132,1,70,1,194,253,253,255,250,255,242,255,46,17,12,0,131,1,24,46,107,246,149,246,81,42,0.175,0.129,0.3519
1589551821.0316067,16,0,107,254,134,3,132,1,70,1,194,253,249,255,250,255,240,255,46,17,12,0,131,1,25,46,107,246,149,246,80,42,0.1701,0.1193,0.3451
1589551821.043494,15,0,109,254,135,3,126,1,70,1,181,253,249,255,251,255,236,255,46,17,12,0,131,1,27,46,107,246,148,246,79,42,0.2043,0.1202,0.3519
1589551821.0495079,234,255,146,254,112,3,126,1,70,1,181,253,246,255,250,255,239,255,46,17,13,0,131,1,27,46,107,246,148,246,78,42,0.2043,0.1202,0.3519
1589551821.0628912,0,0,135,254,152,3,126,1,70,1,181,253,236,255,227,255,237,255,46,17,13,0,131,1,28,46,108,246,146,246,77,42,0.1711,0.1183,0.3519
1589551821.0690472,3,0,129,254,126,3,126,1,70,1,181,253,241,255,236,255,246,255,46,17,13,0,131,1,28,46,109,246,146,246,77,42,0.1711,0.1183,0.35
1589551821.0839784,253,255,165,254,104,3,126,1,70,1,181,253,255,255,2,0,4,0,46,17,13,0,131,1,28,46,109,246,146,246,77,42,0.1945,0.1222,0.3529
1589551821.0898056,253,255,135,254,158,3,132,1,70,1,175,253,227,255,217,255,251,255,46,17,13,0,131,1,27,46,109,246,142,246,77,42,0.1945,0.1222,0.3529
1589551821.1023226,249,255,123,254,121,3,132,1,70,1,175,253,247,255,255,255,1,0,46,17,13,0,131,1,27,46,109,246,142,246,77,42,0.172,0.1417,0.35
1589551821.109454,250,255,120,254,122,3,132,1,70,1,175,253,1,0,1,0,37,0,46,17,13,0,131,1,25,46,109,246,144,246,80,42,0.172,0.1417,0.35
1589551821.1228232,7,0,125,254,137,3,132,1,70,1,175,253,237,255,239,255,88,0,45,17,13,0,131,1,20,46,108,246,144,246,85,42,0.1848,0.1369,0.3529
1589551821.1317103,2,0,224,254,143,3,132,1,70,1,175,253,239,255,244,255,139,0,44,17,12,0,132,1,11,46,105,246,144,246,94,42,0.1848,0.1369,0.3529
1589551821.1394725,5,0,244,254,138,3,137,1,76,1,181,253,228,255,233,255,227,0,41,17,11,0,132,1,254,45,102,246,144,246,108,42,0.1867,0.1261,0.3529
1589551821.1486874,8,0,252,254,147,3,137,1,76,1,181,253,224,255,217,255,99,1,38,17,10,0,132,1,232,45,98,246,145,246,130,42,0.1867,0.1261,0.348
1589551821.1609325,1,0,248,254,133,3,137,1,76,1,181,253,237,255,219,255,209,1,33,17,9,0,132,1,205,45,93,246,147,246,159,42,0.2141,0.132,0.3519
1589551821.1696396,5,0,246,254,130,3,137,1,76,1,181,253,1,0,226,255,49,2,28,17,7,0,133,1,172,45,87,246,153,246,194,42,0.2141,0.132,0.3519
1589551821.180851,6,0,235,254,132,3,137,1,76,1,181,253,7,0,226,255,129,2,22,17,5,0,133,1,135,45,81,246,159,246,234,42,0.1564,0.1359,0.35
1589551821.1892622,2,0,231,254,146,3,144,1,65,1,175,253,3,0,222,255,188,2,15,17,2,0,133,1,93,45,74,246,166,246,22,43,0.1564,0.1359,0.35
1589551821.2029443,9,0,228,254,128,3,144,1,65,1,175,253,14,0,230,255,236,2,7,17,0,0,132,1,50,45,67,246,175,246,68,43,0.1408,0.1398,0.3578
1589551821.2143514,7,0,220,254,129,3,144,1,65,1,175,253,12,0,221,255,11,3,0,17,254,255,130,1,8,45,79,246,199,246,119,43,0.1632,0.1808,0.3969
1589551821.2209876,10,0,216,254,146,3,144,1,65,1,175,253,254,255,209,255,30,3,248,16,251,255,127,1,220,44,90,246,220,246,171,43,0.1632,0.1808,0.3969
1589551821.2366118,13,0,221,254,148,3,144,1,65,1,175,253,4,0,220,255,41,3,240,16,249,255,124,1,176,44,101,246,241,246,224,43,0.1769,0.1808,0.3539
1589551821.242614,5,0,222,254,126,3,150,1,59,1,181,253,15,0,225,255,40,3,233,16,247,255,122,1,131,44,111,246,6,247,19,44,0.1769,0.1808,0.3539
1589551821.2533262,0,0,220,254,152,3,150,1,59,1,181,253,8,0,220,255,29,3,225,16,244,255,120,1,86,44,120,246,26,247,70,44,0.174,0.1447,0.4262
1589551821.2602632,4,0,218,254,127,3,150,1,59,1,181,253,254,255,213,255,22,3,217,16,242,255,117,1,41,44,129,246,43,247,120,44,0.174,0.1447,0.4262
1589551821.2708313,3,0,206,254,137,3,150,1,59,1,181,253,0,0,214,255,13,3,210,16,240,255,115,1,253,43,136,246,59,247,169,44,0.176,0.1447,0.4262
1589551821.2823775,0,0,205,254,127,3,150,1,59,1,181,253,5,0,223,255,0,3,202,16,238,255,114,1,208,43,141,246,74,247,217,44,0.176,0.1437,0.3744
1589551821.2934678,254,255,206,254,140,3,168,1,41,1,175,253,12,0,225,255,242,2,195,16,235,255,112,1,164,43,146,246,89,247,7,45,0.174,0.1369,0.4252
1589551821.299954,251,255,206,254,135,3,168,1,41,1,175,253,7,0,220,255,230,2,188,16,233,255,110,1,121,43,151,246,102,247,53,45,0.174,0.1369,0.4252
1589551821.310505,241,255,208,254,140,3,168,1,41,1,175,253,2,0,213,255,220,2,181,16,231,255,109,1,77,43,155,246,115,247,98,45,0.176,0.1388,0.4252
1589551821.320569,241,255,206,254,124,3,168,1,41,1,175,253,7,0,225,255,215,2,173,16,229,255,108,1,34,43,157,246,128,247,142,45,0.176,0.1388,0.3441
1589551821.3327954,240,255,205,254,143,3,168,1,41,1,175,253,8,0,225,255,217,2,166,16,227,255,106,1,246,42,160,246,141,247,186,45,0.174,0.1251,0.3969
1589551821.3414295,232,255,198,254,141,3,155,1,28,1,168,253,6,0,220,255,214,2,159,16,225,255,105,1,202,42,161,246,153,247,230,45,0.174,0.1251,0.3969
1589551821.3508887,226,255,188,254,145,3,155,1,28,1,168,253,8,0,222,255,212,2,152,16,223,255,104,1,158,42,160,246,164,247,17,46,0.175,0.132,0.3431
1589551821.364601,225,255,185,254,126,3,155,1,28,1,168,253,16,0,224,255,216,2,145,16,220,255,103,1,113,42,159,246,175,247,60,46,0.1701,0.1114,0.3431
1589551821.371702,221,255,179,254,127,3,155,1,28,1,168,253,254,255,220,255,219,2,138,16,218,255,103,1,67,42,156,246,185,247,103,46,0.1701,0.1114,0.3431
1589551821.384345,219,255,184,254,140,3,155,1,28,1,168,253,0,0,215,255,228,2,131,16,216,255,102,1,21,42,153,246,194,247,146,46,0.1711,0.1114,0.3431
1589551821.3906422,205,255,166,254,134,3,174,1,17,1,156,253,13,0,224,255,236,2,123,16,213,255,101,1,230,41,149,246,204,247,189,46,0.1711,0.1408,0.3431
1589551821.4062264,218,255,166,254,142,3,174,1,17,1,156,253,13,0,228,255,0,3,116,16,211,255,100,1,181,41,145,246,214,247,233,46,0.1662,0.1339,0.3675
1589551821.4125776,225,255,172,254,116,3,174,1,17,1,156,253,18,0,225,255,39,3,108,16,208,255,100,1,130,41,141,246,224,247,24,47,0.1662,0.1339,0.3675
1589551821.4242797,239,255,177,254,124,3,174,1,17,1,156,253,38,0,246,255,40,3,100,16,206,255,99,1,80,41,138,246,236,247,69,47,0.1681,0.1408,0.3675
1589551821.4331558,240,255,166,254,149,3,174,1,17,1,156,253,16,0,227,255,18,3,93,16,203,255,98,1,30,41,136,246,245,247,114,47,0.1681,0.1408,0.3734
1589551821.444598,249,255,165,254,138,3,177,1,9,1,143,253,14,0,232,255,221,2,86,16,202,255,97,1,240,40,136,246,253,247,155,47,0.1672,0.1359,0.3431
1589551821.451913,5,0,197,254,136,3,177,1,9,1,143,253,24,0,241,255,139,2,79,16,199,255,96,1,198,40,131,246,6,248,191,47,0.1672,0.1359,0.3431
1589551821.4642904,249,255,207,254,116,3,177,1,9,1,143,253,12,0,240,255,248,1,74,16,198,255,96,1,166,40,128,246,12,248,219,47,0.1691,0.1173,0.3509
1589551821.4704835,227,255,197,254,137,3,177,1,9,1,143,253,245,255,231,255,69,1,71,16,197,255,96,1,144,40,125,246,14,248,238,47,0.1691,0.1173,0.3509
1589551821.4828367,194,255,209,254,130,3,177,1,9,1,143,253,228,255,220,255,200,0,69,16,196,255,96,1,130,40,124,246,13,248,249,47,0.1662,0.132,0.2434
1589551821.4909878,191,255,194,254,153,3,208,1,243,0,130,253,251,255,245,255,158,0,68,16,196,255,96,1,120,40,123,246,15,248,1,48,0.1662,0.132,0.2434
1589551821.501276,208,255,198,254,131,3,208,1,243,0,130,253,11,0,252,255,177,0,66,16,195,255,96,1,109,40,122,246,18,248,11,48,0.1965,0.1251,0.2434
1589551821.5104592,211,255,196,254,117,3,208,1,243,0,130,253,18,0,6,0,193,0,64,16,194,255,95,1,96,40,121,246,21,248,22,48,0.1965,0.1251,0.2493
1589551821.5223262,204,255,194,254,113,3,208,1,243,0,130,253,5,0,249,255,176,0,62,16,194,255,95,1,85,40,119,246,24,248,32,48,0.1711,0.1329,0.2023
1589551821.5387053,200,255,182,254,154,3,208,1,243,0,130,253,7,0,252,255,163,0,61,16,193,255,95,1,74,40,117,246,26,248,41,48,0.1584,0.1329,0.2336
1589551821.5441537,199,255,184,254,140,3,208,1,248,0,111,253,249,255,240,255,159,0,59,16,193,255,95,1,64,40,119,246,29,248,50,48,0.1584,0.1329,0.2336
1589551821.5504076,197,255,171,254,147,3,208,1,248,0,111,253,3,0,0,0,163,0,58,16,192,255,94,1,54,40,120,246,32,248,59,48,0.1584,0.1329,0.2336
