time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589552432.668393,0,0,80,254,110,3,164,1,248,0,192,253,54,0,69,0,182,255,151,16,3,0,157,1,82,42,100,246,99,245,212,45,0.175,0.1408,0.3294
1589552432.6799583,2,0,81,254,106,3,164,1,248,0,192,253,4,0,179,255,52,0,150,16,4,0,157,1,77,42,104,246,95,245,216,45,0.2053,0.1417,0.3783
1589552432.6903083,3,0,81,254,118,3,164,1,248,0,192,253,28,0,209,255,222,255,150,16,4,0,157,1,79,42,109,246,94,245,215,45,0.175,0.1398,0.3783
1589552432.6981215,3,0,80,254,118,3,164,1,248,0,192,253,64,0,130,0,131,255,152,16,4,0,156,1,90,42,106,246,103,245,207,45,0.175,0.1398,0.3324
1589552432.7049756,2,0,82,254,119,3,204,1,248,0,212,253,240,255,223,255,117,0,150,16,4,0,156,1,82,42,106,246,102,245,214,45,0.175,0.1398,0.3324
1589552432.7167656,1,0,79,254,115,3,204,1,248,0,212,253,240,255,47,0,98,0,150,16,3,0,157,1,76,42,100,246,105,245,219,45,0.2014,0.1398,0.3822
1589552432.726222,255,255,79,254,101,3,204,1,248,0,212,253,240,255,27,0,252,255,150,16,3,0,157,1,76,42,98,246,106,245,218,45,0.2014,0.1398,0.3822
1589552432.7374792,1,0,79,254,104,3,204,1,248,0,212,253,242,255,69,0,36,0,149,16,2,0,157,1,75,42,92,246,109,245,219,45,0.1984,0.1388,0.3314
1589552432.7491813,5,0,79,254,113,3,204,1,248,0,212,253,240,255,114,0,216,255,150,16,1,0,157,1,79,42,85,246,114,245,215,45,0.218,0.1388,0.3314
1589552432.7555144,2,0,80,254,113,3,187,1,248,0,204,253,0,0,39,0,154,255,151,16,1,0,157,1,86,42,84,246,115,245,208,45,0.218,0.1408,0.3314
1589552432.7692647,1,0,83,254,113,3,187,1,248,0,204,253,162,255,3,0,14,0,151,16,1,0,158,1,83,42,78,246,109,245,208,45,0.1828,0.1281,0.3851
1589552432.7760267,2,0,82,254,107,3,187,1,248,0,204,253,206,255,107,0,242,255,151,16,0,0,158,1,85,42,69,246,112,245,205,45,0.1828,0.1281,0.3333
1589552432.790165,0,0,83,254,112,3,187,1,248,0,204,253,6,0,33,0,22,0,151,16,0,0,158,1,84,42,66,246,115,245,206,45,0.174,0.174,0.3881
