time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589552659.6190293,250,255,92,254,121,3,204,1,32,1,216,253,206,255,249,255,64,0,48,17,1,0,145,1,17,46,202,245,146,246,50,42,0.1691,0.132,0.3715
1589552659.6307294,248,255,92,254,119,3,204,1,20,1,210,253,254,255,225,255,6,0,48,17,1,0,145,1,17,46,204,245,144,246,51,42,0.1681,0.1349,0.4213
1589552659.6421816,247,255,90,254,122,3,204,1,20,1,210,253,22,0,255,255,240,255,48,17,1,0,145,1,18,46,205,245,145,246,50,42,0.1711,0.1329,0.3685
1589552659.6487496,250,255,94,254,114,3,204,1,20,1,210,253,80,0,83,0,28,0,48,17,1,0,144,1,19,46,205,245,156,246,52,42,0.1711,0.1329,0.3685
1589552659.662246,249,255,91,254,120,3,204,1,20,1,210,253,32,0,21,0,119,255,49,17,1,0,144,1,27,46,208,245,157,246,43,42,0.1672,0.1251,0.4213
1589552659.6692848,250,255,92,254,124,3,204,1,20,1,210,253,2,0,239,255,137,0,48,17,1,0,144,1,19,46,207,245,158,246,52,42,0.1672,0.1251,0.4213
1589552659.677592,247,255,93,254,129,3,192,1,32,1,210,253,178,255,193,255,44,0,47,17,1,0,144,1,15,46,205,245,150,246,55,42,0.1984,0.1251,0.4213
1589552659.686737,247,255,91,254,125,3,192,1,32,1,210,253,6,0,53,0,252,255,47,17,0,0,144,1,16,46,202,245,153,246,54,42,0.1984,0.131,0.3685
1589552659.6979344,248,255,93,254,111,3,192,1,32,1,210,253,240,255,1,0,224,255,48,17,1,0,144,1,17,46,202,245,152,246,52,42,0.1564,0.131,0.3685
1589552659.7073946,246,255,92,254,114,3,192,1,32,1,210,253,10,0,219,255,238,255,48,17,1,0,144,1,18,46,205,245,150,246,51,42,0.1564,0.1095,0.4233
1589552659.7214158,246,255,92,254,118,3,192,1,32,1,210,253,48,0,243,255,115,0,47,17,1,0,144,1,12,46,207,245,153,246,59,42,0.1838,0.1202,0.3734
1589552659.7268617,248,255,93,254,119,3,192,1,38,1,186,253,212,255,35,0,252,255,47,17,0,0,144,1,12,46,202,245,153,246,58,42,0.1838,0.1202,0.3734
1589552659.7394292,249,255,93,254,124,3,192,1,38,1,186,253,204,255,7,0,56,0,46,17,0,0,145,1,8,46,198,245,151,246,61,42,0.1603,0.1339,0.3773
1589552659.747884,251,255,93,254,113,3,192,1,38,1,186,253,16,0,5,0,234,255,46,17,0,0,145,1,9,46,199,245,151,246,60,42,0.1603,0.1339,0.3773
1589552659.7577913,248,255,93,254,121,3,192,1,38,1,186,253,38,0,49,0,18,0,46,17,0,0,144,1,9,46,199,245,157,246,61,42,0.1711,0.1564,0.3773
1589552659.7697685,247,255,92,254,123,3,192,1,38,1,186,253,0,0,219,255,159,0,45,17,0,0,144,1,0,46,199,245,157,246,71,42,0.1711,0.1564,0.3744
1589552659.7807527,245,255,94,254,124,3,211,1,32,1,218,253,96,0,225,255,28,0,44,17,0,0,143,1,255,45,206,245,161,246,75,42,0.1642,0.1613,0.3763
1589552659.790962,248,255,91,254,123,3,211,1,32,1,218,253,48,0,161,255,206,255,45,17,1,0,143,1,1,46,215,245,157,246,73,42,0.1701,0.1613,0.3763
1589552659.7978587,247,255,92,254,112,3,211,1,32,1,218,253,16,0,235,255,52,0,44,17,0,0,143,1,254,45,217,245,157,246,77,42,0.1701,0.1134,0.3744
1589552659.8129802,247,255,92,254,114,3,211,1,32,1,218,253,236,255,1,0,137,0,43,17,0,0,143,1,246,45,214,245,158,246,86,42,0.1701,0.1711,0.3744
1589552659.8200972,247,255,90,254,118,3,211,1,32,1,218,253,77,255,17,0,232,255,43,17,0,0,145,1,245,45,202,245,148,246,81,42,0.1701,0.1711,0.3744
1589552659.8270442,245,255,94,254,117,3,204,1,25,1,223,253,232,255,95,0,212,255,44,17,0,0,145,1,249,45,196,245,152,246,77,42,0.1701,0.1711,0.3744
1589552659.8393116,246,255,93,254,117,3,204,1,25,1,223,253,2,0,31,0,202,255,44,17,0,0,145,1,252,45,195,245,154,246,73,42,0.1711,0.1359,0.393
1589552659.8483477,251,255,91,254,112,3,204,1,25,1,223,253,8,0,239,255,66,0,44,17,0,0,145,1,248,45,195,245,153,246,78,42,0.1701,0.1359,0.393
1589552659.858143,249,255,93,254,121,3,204,1,25,1,223,253,64,0,235,255,60,0,43,17,0,0,144,1,245,45,199,245,157,246,83,42,0.1701,0.174,0.3744
1589552659.869738,248,255,93,254,126,3,204,1,25,1,223,253,72,0,23,0,137,255,44,17,0,0,144,1,253,45,204,245,161,246,76,42,0.1711,0.174,0.3744
1589552659.8775392,247,255,92,254,130,3,187,1,25,1,223,253,34,0,227,255,184,255,45,17,0,0,143,1,2,46,209,245,160,246,72,42,0.1711,0.1466,0.3734
1589552659.8909073,248,255,94,254,128,3,187,1,25,1,223,253,172,255,183,255,6,0,45,17,0,0,144,1,0,46,208,245,150,246,72,42,0.1711,0.1476,0.3803
1589552659.8981764,249,255,93,254,116,3,187,1,25,1,223,253,238,255,1,0,143,0,43,17,0,0,144,1,247,45,205,245,151,246,81,42,0.1711,0.1476,0.3803
1589552659.9096627,248,255,93,254,117,3,187,1,25,1,223,253,222,255,51,0,246,255,43,17,0,0,145,1,248,45,200,245,152,246,79,42,0.1681,0.1349,0.3685
1589552659.9206529,248,255,93,254,118,3,187,1,25,1,223,253,222,255,247,255,20,0,43,17,0,0,145,1,246,45,197,245,151,246,80,42,0.1681,0.1349,0.3685
1589552659.932297,246,255,93,254,122,3,222,1,32,1,210,253,186,255,205,255,218,255,44,17,0,0,146,1,247,45,196,245,143,246,77,42,0.1662,0.1525,0.4037
1589552659.941678,248,255,94,254,116,3,222,1,32,1,210,253,16,0,177,255,28,0,43,17,1,0,145,1,244,45,202,245,139,246,80,42,0.1642,0.1525,0.4037
1589552659.9492793,248,255,93,254,112,3,222,1,32,1,210,253,250,255,197,255,145,0,42,17,1,0,145,1,235,45,203,245,138,246,90,42,0.1642,0.1339,0.3685
1589552659.9645174,249,255,93,254,116,3,222,1,32,1,210,253,214,255,5,0,14,0,41,17,0,0,146,1,234,45,200,245,135,246,90,42,0.1505,0.1329,0.4018
1589552659.9706328,247,255,92,254,119,3,222,1,32,1,210,253,115,0,99,0,200,255,42,17,0,0,145,1,240,45,202,245,147,246,87,42,0.1505,0.1329,0.4018
1589552659.9777157,248,255,91,254,130,3,192,1,25,1,229,253,70,0,223,255,16,0,42,17,0,0,144,1,240,45,208,245,149,246,89,42,0.1505,0.1329,0.4018
1589552659.9892807,246,255,94,254,124,3,192,1,25,1,229,253,226,255,19,0,184,255,43,17,0,0,144,1,244,45,206,245,148,246,84,42,0.1681,0.1095,0.3675
1589552659.999249,247,255,93,254,119,3,192,1,25,1,229,253,28,0,51,0,30,0,43,17,0,0,144,1,243,45,205,245,153,246,86,42,0.1681,0.1095,0.3675
1589552660.0087752,246,255,91,254,123,3,192,1,25,1,229,253,115,0,239,255,200,255,43,17,0,0,143,1,248,45,214,245,158,246,84,42,0.1808,0.1153,0.4037
1589552660.0216904,249,255,93,254,121,3,192,1,25,1,229,253,226,255,15,0,60,0,42,17,0,0,143,1,244,45,210,245,158,246,87,42,0.1769,0.1349,0.4037
1589552660.0284963,246,255,92,254,119,3,211,1,32,1,216,253,248,255,7,0,84,0,42,17,0,0,143,1,239,45,209,245,159,246,92,42,0.1769,0.1349,0.3724
1589552660.0440707,246,255,93,254,114,3,211,1,32,1,216,253,40,0,59,0,224,255,42,17,0,0,143,1,242,45,209,245,165,246,90,42,0.1916,0.1369,0.3959
1589552660.0504138,235,255,99,254,75,3,211,1,32,1,216,253,32,0,65,0,54,0,42,17,255,255,143,1,240,45,206,245,171,246,93,42,0.1916,0.1369,0.3959
1589552660.0596838,8,0,85,254,155,3,211,1,32,1,216,253,24,0,173,255,248,255,42,17,0,0,142,1,240,45,212,245,168,246,94,42,0.1887,0.1476,0.3959
1589552660.0712142,240,255,96,254,102,3,211,1,32,1,216,253,10,0,241,255,10,0,41,17,0,0,142,1,239,45,214,245,167,246,95,42,0.1887,0.1476,0.3695
1589552660.0821621,253,255,93,254,133,3,198,1,38,1,218,253,222,255,153,255,94,0,40,17,0,0,143,1,232,45,216,245,160,246,102,42,0.217,0.1476,0.393
1589552660.0885584,247,255,93,254,126,3,198,1,38,1,218,253,74,0,251,255,6,0,40,17,0,0,142,1,233,45,221,245,164,246,103,42,0.217,0.1476,0.393
1589552660.1001494,244,255,93,254,116,3,198,1,38,1,218,253,141,255,179,255,143,0,39,17,0,0,143,1,222,45,217,245,155,246,112,42,0.172,0.1848,0.3695
1589552660.1100867,246,255,92,254,123,3,198,1,38,1,218,253,28,0,71,0,170,255,40,17,0,0,143,1,228,45,215,245,160,246,106,42,0.172,0.1848,0.3695
1589552660.121588,247,255,92,254,123,3,198,1,38,1,218,253,22,0,233,255,54,0,39,17,0,0,142,1,225,45,217,245,160,246,110,42,0.2053,0.1867,0.3705
1589552660.1285691,249,255,92,254,124,3,204,1,32,1,210,253,234,255,105,0,2,0,39,17,255,255,143,1,226,45,210,245,166,246,108,42,0.2053,0.1867,0.3705
1589552660.139117,250,255,93,254,122,3,204,1,32,1,210,253,238,255,57,0,218,255,40,17,255,255,143,1,229,45,206,245,168,246,104,42,0.175,0.1769,0.3705
