time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589552619.598399,19,0,91,254,113,3,158,1,54,1,200,253,102,0,189,255,182,255,62,17,8,0,141,1,107,46,250,245,141,246,219,41,0.1818,0.1359,0.3656
1589552619.6102004,20,0,92,254,116,3,158,1,54,1,200,253,20,0,67,0,131,255,64,17,8,0,141,1,115,46,249,245,144,246,210,41,0.1867,0.1848,0.3656
1589552619.6180043,20,0,93,254,121,3,171,1,60,1,226,253,246,255,35,0,170,255,64,17,8,0,141,1,120,46,248,245,144,246,204,41,0.1867,0.1848,0.3685
1589552619.6284275,20,0,92,254,120,3,171,1,60,1,226,253,14,0,55,0,202,255,65,17,8,0,141,1,124,46,246,245,147,246,200,41,0.1672,0.1848,0.3685
1589552619.6386857,18,0,92,254,114,3,171,1,60,1,226,253,222,255,153,255,2,0,65,17,9,0,141,1,122,46,250,245,138,246,201,41,0.1672,0.1828,0.3744
1589552619.6508787,19,0,92,254,117,3,171,1,60,1,226,253,82,0,53,0,176,255,66,17,9,0,141,1,129,46,253,245,144,246,196,41,0.2004,0.1056,0.3988
1589552619.660939,22,0,89,254,126,3,171,1,60,1,226,253,26,0,247,255,127,0,65,17,8,0,140,1,122,46,253,245,147,246,204,41,0.2004,0.1056,0.3988
1589552619.668319,21,0,91,254,122,3,182,1,48,1,208,253,230,255,53,0,90,0,64,17,8,0,141,1,117,46,248,245,149,246,208,41,0.1701,0.1056,0.3988
1589552619.6797402,20,0,92,254,125,3,182,1,48,1,208,253,224,255,201,255,16,0,64,17,8,0,141,1,115,46,249,245,143,246,210,41,0.1701,0.0938,0.4008
1589552619.6913104,21,0,93,254,112,3,182,1,48,1,208,253,232,255,19,0,182,255,64,17,8,0,141,1,119,46,247,245,142,246,204,41,0.175,0.129,0.39
1589552619.6989324,21,0,92,254,116,3,182,1,48,1,208,253,28,0,81,0,66,0,64,17,7,0,141,1,117,46,243,245,149,246,207,41,0.175,0.129,0.39
1589552619.7110229,20,0,92,254,118,3,182,1,48,1,208,253,230,255,163,255,252,255,64,17,8,0,141,1,115,46,247,245,141,246,208,41,0.1711,0.1251,0.4663
1589552619.724462,19,0,92,254,122,3,193,1,60,1,200,253,248,255,249,255,74,0,63,17,8,0,141,1,111,46,246,245,141,246,213,41,0.175,0.1369,0.3597
1589552619.731192,20,0,92,254,118,3,193,1,60,1,200,253,206,255,27,0,102,0,62,17,7,0,142,1,105,46,240,245,141,246,218,41,0.175,0.1369,0.3597
1589552619.7415102,21,0,92,254,109,3,193,1,60,1,200,253,246,255,205,255,12,0,62,17,8,0,142,1,103,46,242,245,136,246,219,41,0.1701,0.1369,0.3597
