time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589550939.4164734,20,0,118,254,121,3,203,1,49,1,183,253,3,0,2,0,50,0,107,16,4,0,138,1,79,41,27,247,162,245,240,46,0.173,0.1183,0.3939
1589550939.4264827,9,0,82,254,114,3,203,1,49,1,183,253,5,0,2,0,36,0,106,16,4,0,138,1,76,41,26,247,163,245,242,46,0.173,0.1388,0.3607
1589550939.4401708,4,0,69,254,119,3,203,1,49,1,183,253,1,0,3,0,19,0,106,16,4,0,138,1,75,41,26,247,163,245,243,46,0.1672,0.131,0.3597
1589550939.449172,4,0,66,254,117,3,203,1,49,1,183,253,253,255,254,255,0,0,106,16,4,0,138,1,75,41,26,247,163,245,243,46,0.1672,0.131,0.3597
1589550939.456703,1,0,69,254,111,3,209,1,43,1,202,253,253,255,255,255,243,255,106,16,4,0,138,1,76,41,26,247,163,245,242,46,0.1877,0.131,0.3597
1589550939.4670942,253,255,67,254,102,3,209,1,43,1,202,253,248,255,255,255,232,255,106,16,4,0,138,1,77,41,27,247,162,245,241,46,0.1877,0.1554,0.3675
1589550939.4788313,255,255,69,254,94,3,209,1,43,1,202,253,250,255,248,255,224,255,107,16,4,0,138,1,79,41,27,247,162,245,239,46,0.1672,0.132,0.3646
1589550939.4879766,254,255,67,254,94,3,209,1,43,1,202,253,253,255,248,255,220,255,107,16,4,0,138,1,82,41,28,247,162,245,237,46,0.1672,0.132,0.3646
1589550939.4996147,2,0,77,254,99,3,209,1,43,1,202,253,253,255,248,255,219,255,108,16,5,0,138,1,84,41,26,247,159,245,235,46,0.1867,0.1408,0.3636
1589550939.508797,2,0,77,254,106,3,216,1,43,1,183,253,253,255,251,255,218,255,108,16,5,0,138,1,86,41,24,247,157,245,232,46,0.1632,0.1408,0.3636
1589550939.5187619,5,0,79,254,114,3,216,1,43,1,183,253,255,255,1,0,221,255,108,16,5,0,139,1,88,41,23,247,155,245,230,46,0.1632,0.1202,0.3597
1589550939.5330222,14,0,69,254,116,3,216,1,43,1,183,253,5,0,6,0,227,255,108,16,5,0,139,1,89,41,22,247,153,245,228,46,0.2023,0.1408,0.3695
1589550939.5391893,252,255,69,254,105,3,216,1,43,1,183,253,18,0,22,0,237,255,109,16,5,0,139,1,90,41,20,247,153,245,226,46,0.2023,0.1408,0.3695
1589550939.5508895,6,0,81,254,122,3,216,1,43,1,183,253,14,0,16,0,245,255,109,16,5,0,139,1,91,41,19,247,154,245,226,46,0.1681,0.1408,0.3695
1589550939.5579755,7,0,83,254,122,3,203,1,49,1,208,253,251,255,251,255,251,255,109,16,5,0,139,1,91,41,18,247,153,245,225,46,0.1681,0.1251,0.3617
1589550939.5674548,0,0,82,254,101,3,203,1,49,1,208,253,3,0,4,0,252,255,109,16,5,0,139,1,91,41,17,247,152,245,225,46,0.216,0.1251,0.3617
1589550939.5794067,4,0,87,254,99,3,203,1,49,1,208,253,6,0,253,255,253,255,109,16,5,0,140,1,91,41,16,247,151,245,225,46,0.216,0.1398,0.3627
1589550939.588525,12,0,86,254,116,3,203,1,49,1,208,253,2,0,244,255,2,0,109,16,5,0,140,1,90,41,17,247,149,245,225,46,0.1799,0.1398,0.3627
1589550939.6005383,7,0,91,254,100,3,203,1,49,1,208,253,16,0,8,0,4,0,109,16,5,0,140,1,90,41,17,247,150,245,225,46,0.1799,0.1388,0.3578
1589550939.6113784,3,0,93,254,107,3,198,1,43,1,191,253,255,255,253,255,4,0,109,16,5,0,140,1,90,41,16,247,149,245,225,46,0.2131,0.1378,0.3656
1589550939.6178195,11,0,91,254,126,3,198,1,43,1,191,253,250,255,251,255,255,255,109,16,5,0,140,1,90,41,16,247,149,245,225,46,0.2131,0.1378,0.3656
1589550939.6279469,6,0,91,254,107,3,198,1,43,1,191,253,14,0,23,0,2,0,109,16,5,0,140,1,91,41,15,247,150,245,225,46,0.1935,0.1349,0.3656
1589550939.6379616,0,0,91,254,104,3,198,1,43,1,191,253,13,0,14,0,2,0,109,16,5,0,140,1,91,41,15,247,152,245,225,46,0.1935,0.1349,0.3597
1589550939.650604,5,0,98,254,120,3,198,1,43,1,191,253,4,0,6,0,253,255,109,16,5,0,140,1,91,41,14,247,151,245,224,46,0.1652,0.1398,0.3675
1589550939.6592643,7,0,98,254,119,3,198,1,36,1,183,253,3,0,255,255,251,255,109,16,5,0,140,1,91,41,14,247,151,245,224,46,0.175,0.1398,0.3675
1589550939.6681063,2,0,94,254,115,3,198,1,36,1,183,253,2,0,0,0,248,255,109,16,5,0,140,1,91,41,14,247,151,245,224,46,0.175,0.1867,0.4164
1589550939.6837387,6,0,94,254,100,3,198,1,36,1,183,253,254,255,253,255,245,255,109,16,5,0,140,1,91,41,14,247,151,245,224,46,0.174,0.1672,0.3695
1589550939.6896596,9,0,92,254,107,3,198,1,36,1,183,253,250,255,252,255,244,255,109,16,5,0,140,1,92,41,14,247,150,245,223,46,0.174,0.1672,0.3695
1589550939.70484,6,0,91,254,107,3,198,1,36,1,183,253,251,255,254,255,241,255,109,16,5,0,140,1,93,41,14,247,150,245,222,46,0.176,0.1251,0.4545
1589550939.7108319,9,0,90,254,110,3,227,1,36,1,196,253,253,255,5,0,242,255,109,16,5,0,140,1,94,41,14,247,149,245,221,46,0.176,0.1251,0.4545
1589550939.718332,6,0,95,254,105,3,227,1,36,1,196,253,255,255,9,0,242,255,110,16,5,0,140,1,95,41,14,247,148,245,220,46,0.175,0.1251,0.4545
1589550939.7286413,6,0,97,254,98,3,227,1,36,1,196,253,255,255,9,0,240,255,110,16,5,0,140,1,96,41,14,247,148,245,219,46,0.175,0.132,0.434
1589550939.7423553,5,0,97,254,105,3,227,1,36,1,196,253,1,0,7,0,236,255,110,16,5,0,140,1,97,41,14,247,147,245,218,46,0.172,0.132,0.4164
1589550939.7505326,4,0,97,254,112,3,227,1,36,1,196,253,1,0,1,0,232,255,110,16,5,0,140,1,98,41,14,247,147,245,217,46,0.172,0.132,0.4164
1589550939.7621567,7,0,97,254,118,3,216,1,43,1,189,253,253,255,251,255,229,255,110,16,5,0,140,1,100,41,14,247,146,245,215,46,0.1711,0.1369,0.3949
1589550939.7685997,6,0,95,254,114,3,216,1,43,1,189,253,244,255,244,255,227,255,111,16,5,0,140,1,102,41,15,247,144,245,213,46,0.1711,0.1369,0.3949
1589550939.781371,5,0,90,254,105,3,216,1,43,1,189,253,246,255,240,255,222,255,111,16,6,0,140,1,103,41,15,247,142,245,212,46,0.172,0.129,0.4213
1589550939.7891002,4,0,89,254,107,3,216,1,43,1,189,253,247,255,245,255,224,255,111,16,6,0,140,1,105,41,16,247,141,245,210,46,0.172,0.129,0.4213
1589550939.8011212,7,0,91,254,111,3,216,1,43,1,189,253,250,255,248,255,221,255,112,16,6,0,141,1,107,41,16,247,140,245,208,46,0.1711,0.1369,0.391
1589550939.8082576,9,0,96,254,109,3,209,1,36,1,202,253,253,255,251,255,222,255,112,16,6,0,141,1,109,41,17,247,139,245,206,46,0.1711,0.1369,0.391
1589550939.8184617,8,0,95,254,108,3,209,1,36,1,202,253,255,255,1,0,218,255,112,16,6,0,141,1,112,41,17,247,139,245,204,46,0.172,0.1251,0.391
1589550939.8339689,9,0,101,254,95,3,209,1,36,1,202,253,253,255,255,255,214,255,113,16,7,0,141,1,115,41,17,247,138,245,201,46,0.1711,0.1359,0.3597
1589550939.8399289,8,0,102,254,103,3,209,1,36,1,202,253,253,255,255,255,211,255,113,16,7,0,141,1,117,41,18,247,137,245,199,46,0.1711,0.1359,0.3597
1589550939.8555443,9,0,103,254,109,3,209,1,36,1,202,253,252,255,252,255,202,255,114,16,7,0,141,1,121,41,19,247,136,245,195,46,0.173,0.1515,0.3685
1589550939.8610651,11,0,105,254,120,3,209,1,43,1,196,253,248,255,248,255,198,255,114,16,7,0,141,1,124,41,19,247,136,245,192,46,0.173,0.1515,0.3685
1589550939.8697464,10,0,102,254,122,3,209,1,43,1,196,253,245,255,250,255,191,255,115,16,7,0,141,1,128,41,20,247,134,245,188,46,0.1672,0.1515,0.3685
1589550939.8793795,11,0,109,254,109,3,209,1,43,1,196,253,242,255,249,255,186,255,116,16,8,0,141,1,133,41,20,247,132,245,184,46,0.1672,0.131,0.3597
1589550939.8933027,11,0,113,254,106,3,209,1,43,1,196,253,236,255,249,255,180,255,116,16,8,0,141,1,137,41,20,247,130,245,180,46,0.1769,0.1476,0.3636
1589550939.9004378,16,0,134,254,109,3,209,1,43,1,196,253,236,255,250,255,175,255,117,16,8,0,141,1,142,41,20,247,128,245,175,46,0.1769,0.1476,0.3636
1589550939.913656,12,0,141,254,106,3,209,1,43,1,189,253,234,255,249,255,161,255,118,16,9,0,141,1,148,41,20,247,126,245,169,46,0.1711,0.1408,0.3597
1589550939.920303,18,0,149,254,111,3,209,1,43,1,189,253,233,255,244,255,140,255,119,16,9,0,142,1,155,41,22,247,122,245,162,46,0.1711,0.1408,0.3597
