time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589552640.4845524,7,0,94,254,123,3,182,1,27,1,207,253,168,255,116,255,250,255,105,17,23,0,136,1,105,47,67,246,128,246,200,40,0.175,0.1114,0.3891
1589552640.4902747,8,0,93,254,122,3,182,1,27,1,207,253,198,255,245,255,182,255,106,17,24,0,136,1,108,47,63,246,123,246,195,40,0.175,0.1114,0.3891
1589552640.4996367,9,0,91,254,115,3,182,1,27,1,207,253,50,0,37,0,147,0,104,17,23,0,136,1,100,47,61,246,131,246,205,40,0.1926,0.1398,0.391
1589552640.5076659,7,0,92,254,118,3,182,1,27,1,207,253,66,0,191,255,42,0,104,17,23,0,135,1,98,47,67,246,131,246,209,40,0.175,0.1398,0.391
1589552640.5200531,6,0,92,254,118,3,182,1,27,1,207,253,150,255,179,255,202,255,104,17,24,0,137,1,98,47,64,246,119,246,205,40,0.175,0.1388,0.393
1589552640.5320292,6,0,94,254,123,3,188,1,22,1,220,253,222,255,229,255,48,0,104,17,24,0,137,1,94,47,61,246,117,246,209,40,0.2023,0.1486,0.393
1589552640.5377083,6,0,93,254,122,3,188,1,22,1,220,253,20,0,85,0,2,0,104,17,23,0,137,1,95,47,56,246,124,246,208,40,0.2023,0.1486,0.393
1589552640.5496316,8,0,93,254,115,3,188,1,22,1,220,253,16,0,126,255,18,0,103,17,24,0,137,1,93,47,63,246,117,246,211,40,0.1711,0.1544,0.393
1589552640.5582078,7,0,93,254,118,3,188,1,22,1,220,253,166,255,59,0,28,0,103,17,23,0,138,1,90,47,52,246,116,246,211,40,0.1711,0.1544,0.393
1589552640.570069,6,0,94,254,123,3,188,1,22,1,220,253,135,255,203,255,88,0,102,17,23,0,139,1,83,47,45,246,108,246,216,40,0.2004,0.1437,0.393
1589552640.5777442,5,0,94,254,123,3,201,1,9,1,200,253,170,255,251,255,137,0,101,17,22,0,140,1,74,47,37,246,105,246,224,40,0.2004,0.1437,0.393
1589552640.5898132,7,0,93,254,125,3,201,1,9,1,200,253,218,255,213,255,174,255,101,17,23,0,140,1,77,47,37,246,100,246,218,40,0.1681,0.1427,0.393
1589552640.6040525,8,0,94,254,110,3,201,1,9,1,200,253,254,255,219,255,174,255,102,17,23,0,140,1,81,47,39,246,97,246,214,40,0.173,0.132,0.393
