time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589552795.1852303,5,0,84,254,158,3,166,1,91,1,216,253,170,255,23,0,125,255,59,17,243,255,154,1,71,46,36,245,212,246,221,41,0.1926,0.1241,0.3529
1589552795.1918836,241,255,97,254,95,3,166,1,91,1,216,253,206,255,245,255,67,255,61,17,244,255,154,1,81,46,36,245,206,246,208,41,0.1926,0.1241,0.3529
1589552795.2055805,254,255,87,254,130,3,166,1,91,1,216,253,156,255,69,0,50,0,61,17,243,255,155,1,77,46,25,245,205,246,209,41,0.2014,0.1398,0.3597
1589552795.212761,247,255,92,254,118,3,166,1,91,1,216,253,18,0,53,0,192,255,61,17,243,255,155,1,82,46,24,245,209,246,205,41,0.2014,0.1398,0.3597
1589552795.2233028,245,255,92,254,117,3,171,1,78,1,210,253,20,0,118,0,228,255,62,17,242,255,155,1,85,46,19,245,217,246,201,41,0.1681,0.1867,0.3578
1589552795.2302241,249,255,90,254,127,3,171,1,78,1,210,253,242,255,9,0,16,0,62,17,242,255,155,1,84,46,18,245,216,246,202,41,0.1681,0.1867,0.3578
1589552795.2440042,247,255,92,254,107,3,171,1,78,1,210,253,28,0,203,255,252,255,62,17,242,255,155,1,84,46,23,245,215,246,203,41,0.2004,0.132,0.3587
1589552795.2506573,247,255,92,254,114,3,171,1,78,1,210,253,48,0,21,0,208,255,62,17,242,255,154,1,88,46,26,245,218,246,201,41,0.2004,0.132,0.3587
1589552795.2626984,251,255,90,254,121,3,171,1,78,1,210,253,190,255,247,255,161,0,61,17,242,255,155,1,78,46,20,245,216,246,210,41,0.1691,0.1251,0.3587
1589552795.2704217,246,255,89,254,125,3,171,1,78,1,216,253,6,0,31,0,12,0,61,17,241,255,155,1,77,46,18,245,218,246,210,41,0.1691,0.1251,0.3636
1589552795.2809088,248,255,92,254,122,3,171,1,78,1,216,253,123,255,209,255,141,0,59,17,241,255,156,1,67,46,11,245,210,246,218,41,0.2023,0.1378,0.3636
1589552795.291415,246,255,92,254,115,3,171,1,78,1,216,253,240,255,27,0,252,255,59,17,241,255,156,1,67,46,9,245,211,246,217,41,0.2023,0.1378,0.3587
1589552795.301346,248,255,93,254,116,3,171,1,78,1,216,253,240,255,179,255,68,0,58,17,242,255,156,1,62,46,12,245,206,246,223,41,0.172,0.1378,0.3587
1589552795.3131595,237,255,100,254,91,3,171,1,78,1,216,253,236,255,197,255,30,0,58,17,242,255,157,1,59,46,14,245,202,246,225,41,0.172,0.1378,0.3861
