time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589552881.3538618,2,0,88,254,113,3,161,1,251,0,228,253,90,0,243,255,60,0,239,16,5,0,133,1,157,44,134,246,101,246,220,43,0.1603,0.1437,0.3539
1589552881.36344,6,0,86,254,118,3,161,1,251,0,228,253,24,0,171,255,236,255,239,16,6,0,133,1,157,44,140,246,96,246,220,43,0.1603,0.1447,0.3851
1589552881.370793,7,0,82,254,120,3,168,1,238,0,234,253,127,0,35,0,137,0,238,16,5,0,132,1,151,44,143,246,107,246,229,43,0.1603,0.1476,0.3851
1589552881.3859735,4,0,86,254,119,3,168,1,238,0,234,253,10,0,241,255,88,0,237,16,5,0,132,1,145,44,142,246,107,246,235,43,0.1681,0.1554,0.35
1589552881.3924384,255,255,89,254,110,3,168,1,238,0,234,253,32,0,103,0,220,255,238,16,4,0,132,1,149,44,137,246,113,246,232,43,0.1681,0.1554,0.35
1589552881.4061449,2,0,91,254,120,3,168,1,238,0,234,253,146,255,140,255,222,255,238,16,5,0,133,1,148,44,137,246,99,246,229,43,0.1574,0.1329,0.3539
1589552881.4135418,1,0,93,254,118,3,168,1,238,0,234,253,12,0,1,0,76,0,237,16,5,0,133,1,143,44,136,246,100,246,234,43,0.1574,0.1329,0.3539
1589552881.4245422,2,0,92,254,122,3,168,1,244,0,234,253,2,0,209,255,123,0,236,16,5,0,133,1,135,44,136,246,98,246,242,43,0.1711,0.1515,0.3578
1589552881.4308922,1,0,93,254,118,3,168,1,244,0,234,253,137,255,189,255,68,0,235,16,5,0,134,1,128,44,132,246,88,246,245,43,0.1711,0.1515,0.3578
1589552881.4421022,255,255,96,254,107,3,168,1,244,0,234,253,198,255,165,255,8,0,235,16,6,0,135,1,126,44,133,246,78,246,246,43,0.1848,0.1515,0.3578
1589552881.4521055,254,255,93,254,112,3,168,1,244,0,234,253,228,255,189,255,28,0,234,16,6,0,135,1,123,44,134,246,73,246,248,43,0.1848,0.1339,0.3548
1589552881.4636288,253,255,89,254,111,3,168,1,244,0,234,253,8,0,15,0,117,255,236,16,7,0,135,1,131,44,134,246,72,246,239,43,0.1672,0.1408,0.3548
1589552881.4709218,252,255,90,254,114,3,161,1,238,0,228,253,30,0,55,0,50,0,235,16,6,0,135,1,129,44,130,246,77,246,242,43,0.1672,0.1408,0.3568
1589552881.4808037,255,255,87,254,119,3,161,1,238,0,228,253,234,255,187,255,106,0,234,16,6,0,136,1,121,44,131,246,72,246,249,43,0.1672,0.1281,0.3568
1589552881.4918292,1,0,89,254,110,3,161,1,238,0,228,253,10,0,37,0,2,0,234,16,6,0,136,1,122,44,128,246,75,246,248,43,0.1672,0.1281,0.3509
1589552881.5018792,2,0,89,254,121,3,161,1,238,0,228,253,34,0,87,0,232,255,234,16,5,0,135,1,125,44,124,246,81,246,246,43,0.1672,0.1388,0.3509
1589552881.5146134,255,255,93,254,122,3,161,1,238,0,228,253,246,255,157,255,170,255,235,16,6,0,136,1,128,44,130,246,73,246,242,43,0.1672,0.1388,0.3568
1589552881.5260866,252,255,98,254,127,3,179,1,232,0,221,253,206,255,27,0,244,255,235,16,6,0,136,1,129,44,125,246,72,246,240,43,0.1711,0.1271,0.3548
1589552881.5376368,0,0,90,254,121,3,179,1,232,0,221,253,236,255,3,0,68,0,235,16,6,0,136,1,124,44,122,246,71,246,244,43,0.173,0.1486,0.3578
1589552881.544157,1,0,88,254,110,3,179,1,232,0,221,253,198,255,225,255,218,255,235,16,6,0,137,1,125,44,120,246,65,246,241,43,0.173,0.1486,0.3578
1589552881.557702,7,0,75,254,135,3,179,1,232,0,221,253,115,0,41,0,214,255,235,16,6,0,136,1,129,44,124,246,73,246,240,43,0.173,0.1329,0.3548
1589552881.5643141,13,0,67,254,124,3,179,1,232,0,221,253,10,0,83,0,216,255,236,16,5,0,136,1,133,44,119,246,77,246,236,43,0.173,0.1329,0.3548
1589552881.5759714,247,255,92,254,108,3,168,1,240,0,215,253,180,255,11,0,170,255,237,16,6,0,137,1,137,44,114,246,72,246,230,43,0.2004,0.1212,0.3548
1589552881.5825965,10,0,85,254,148,3,168,1,240,0,215,253,26,0,247,255,129,0,235,16,5,0,137,1,129,44,114,246,75,246,238,43,0.2004,0.1212,0.3558
1589552881.5960329,4,0,84,254,115,3,168,1,240,0,215,253,8,0,85,0,34,0,235,16,4,0,137,1,128,44,107,246,80,246,238,43,0.1984,0.1359,0.3548
1589552881.6028178,253,255,82,254,110,3,168,1,240,0,215,253,208,255,27,0,121,255,237,16,4,0,137,1,136,44,104,246,76,246,229,43,0.1984,0.1359,0.3548
1589552881.616769,2,0,79,254,124,3,168,1,240,0,215,253,20,0,41,0,50,0,236,16,4,0,137,1,134,44,101,246,80,246,232,43,0.1838,0.1173,0.4066
1589552881.622456,2,0,80,254,126,3,155,1,240,0,221,253,201,0,140,0,63,255,238,16,3,0,136,1,149,44,106,246,97,246,221,43,0.1838,0.1173,0.4066
1589552881.6341515,1,0,78,254,137,3,155,1,240,0,221,253,56,0,197,255,248,255,238,16,4,0,135,1,149,44,112,246,96,246,222,43,0.1564,0.1339,0.3558
1589552881.6422684,245,255,89,254,91,3,155,1,240,0,221,253,250,255,43,0,170,255,239,16,4,0,135,1,154,44,109,246,97,246,216,43,0.1564,0.1339,0.3558
1589552881.6526566,244,255,94,254,97,3,155,1,240,0,221,253,16,0,183,255,236,255,239,16,4,0,135,1,154,44,113,246,92,246,216,43,0.1662,0.176,0.3558
1589552881.6646297,0,0,89,254,124,3,155,1,240,0,221,253,244,255,37,0,16,0,239,16,4,0,136,1,153,44,108,246,94,246,216,43,0.1662,0.176,0.4066
1589552881.676194,2,0,84,254,123,3,192,1,252,0,221,253,208,255,120,0,10,0,239,16,3,0,136,1,154,44,97,246,98,246,215,43,0.1691,0.176,0.3578
1589552881.682805,0,0,89,254,115,3,192,1,252,0,221,253,186,255,43,0,82,0,239,16,2,0,137,1,148,44,89,246,97,246,218,43,0.1691,0.176,0.3578
1589552881.6953382,255,255,91,254,104,3,192,1,252,0,221,253,64,0,61,0,200,255,239,16,2,0,136,1,153,44,89,246,103,246,214,43,0.1701,0.129,0.4409
1589552881.7025585,255,255,88,254,111,3,192,1,252,0,221,253,64,0,165,255,254,255,239,16,2,0,136,1,152,44,97,246,101,246,216,43,0.1701,0.129,0.4409
1589552881.7149324,253,255,88,254,119,3,192,1,252,0,221,253,214,255,247,255,238,255,239,16,3,0,136,1,153,44,94,246,97,246,215,43,0.173,0.1437,0.3812
1589552881.7221067,253,255,90,254,124,3,168,1,232,0,221,253,8,0,179,255,22,0,239,16,3,0,137,1,150,44,98,246,93,246,217,43,0.173,0.1437,0.3812
1589552881.7338698,0,0,89,254,125,3,168,1,232,0,221,253,52,0,11,0,230,255,239,16,3,0,136,1,153,44,100,246,96,246,216,43,0.1711,0.1427,0.4624
1589552881.7472608,255,255,89,254,114,3,168,1,232,0,221,253,238,255,243,255,200,255,240,16,3,0,136,1,155,44,99,246,93,246,212,43,0.175,0.1417,0.349
1589552881.753644,0,0,92,254,117,3,168,1,232,0,221,253,150,255,59,0,18,0,240,16,3,0,138,1,153,44,89,246,90,246,211,43,0.175,0.1417,0.349
1589552881.7654734,0,0,87,254,119,3,168,1,232,0,221,253,94,0,126,0,123,255,241,16,2,0,137,1,164,44,88,246,101,246,203,43,0.1672,0.1417,0.349
1589552881.7726583,255,255,88,254,119,3,155,1,222,0,221,253,26,0,239,255,97,255,243,16,3,0,136,1,174,44,92,246,99,246,193,43,0.1672,0.1398,0.3978
1589552881.7859266,254,255,89,254,108,3,155,1,222,0,221,253,2,0,107,0,50,0,242,16,2,0,137,1,172,44,84,246,106,246,195,43,0.1691,0.1388,0.3978
1589552881.7932928,1,0,88,254,106,3,155,1,222,0,221,253,58,0,63,0,82,0,242,16,1,0,136,1,168,44,82,246,114,246,200,43,0.1691,0.1388,0.3519
1589552881.8026597,0,0,89,254,113,3,155,1,222,0,221,253,78,0,150,0,12,0,242,16,0,0,135,1,170,44,77,246,127,246,199,43,0.1672,0.1329,0.3519
1589552881.8162541,253,255,88,254,118,3,155,1,222,0,221,253,12,0,5,0,220,255,242,16,0,0,135,1,173,44,78,246,126,246,197,43,0.1672,0.1329,0.4037
1589552881.8278854,0,0,89,254,124,3,150,1,246,0,228,253,246,255,76,255,127,0,241,16,1,0,136,1,162,44,85,246,116,246,207,43,0.173,0.1339,0.3548
1589552881.8383565,255,255,87,254,127,3,150,1,246,0,228,253,222,255,205,255,55,255,242,16,2,0,136,1,173,44,88,246,108,246,195,43,0.1486,0.1251,0.3548
1589552881.8442187,254,255,87,254,118,3,150,1,246,0,228,253,94,0,241,255,192,255,243,16,2,0,135,1,178,44,95,246,111,246,192,43,0.1486,0.1251,0.4086
1589552881.8545337,0,0,87,254,116,3,150,1,246,0,228,253,246,255,180,0,236,255,244,16,1,0,135,1,181,44,83,246,121,246,189,43,0.1486,0.1251,0.4086
1589552881.866144,1,0,87,254,122,3,150,1,246,0,228,253,42,0,13,0,97,255,245,16,1,0,135,1,191,44,86,246,122,246,179,43,0.1848,0.1271,0.3539
