time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589551409.3355331,13,0,88,254,109,3,196,1,27,1,157,253,1,0,3,0,226,255,216,16,15,0,147,1,254,43,144,246,175,245,85,44,0.1701,0.1261,0.3939
1589551409.343655,16,0,92,254,112,3,196,1,27,1,157,253,1,0,2,0,222,255,217,16,16,0,147,1,0,44,145,246,175,245,83,44,0.1701,0.1261,0.3939
1589551409.3562105,12,0,91,254,117,3,184,1,16,1,176,253,2,0,3,0,219,255,217,16,16,0,147,1,2,44,145,246,174,245,81,44,0.1642,0.1554,0.3695
1589551409.3637042,13,0,93,254,112,3,184,1,16,1,176,253,0,0,0,0,217,255,217,16,16,0,147,1,4,44,146,246,174,245,78,44,0.1642,0.1554,0.3695
1589551409.3726006,13,0,97,254,105,3,184,1,16,1,176,253,1,0,2,0,217,255,218,16,16,0,147,1,7,44,146,246,173,245,76,44,0.1672,0.1261,0.392
1589551409.3882647,17,0,100,254,107,3,184,1,16,1,176,253,255,255,2,0,212,255,218,16,16,0,147,1,9,44,147,246,173,245,73,44,0.1564,0.1593,0.3695
1589551409.394064,16,0,100,254,109,3,184,1,16,1,176,253,254,255,1,0,209,255,219,16,16,0,147,1,12,44,147,246,172,245,71,44,0.1564,0.1593,0.3695
1589551409.401311,15,0,98,254,111,3,184,1,27,1,175,253,1,0,3,0,204,255,219,16,17,0,147,1,15,44,148,246,171,245,67,44,0.1564,0.1593,0.3695
1589551409.4153852,10,0,96,254,111,3,184,1,27,1,175,253,0,0,1,0,200,255,220,16,17,0,147,1,19,44,149,246,171,245,64,44,0.1672,0.131,0.3715
1589551409.4221861,0,0,92,254,99,3,184,1,27,1,175,253,252,255,0,0,199,255,220,16,17,0,147,1,22,44,149,246,170,245,61,44,0.1672,0.131,0.3715
1589551409.4329584,10,0,77,254,118,3,184,1,27,1,175,253,251,255,249,255,214,255,221,16,17,0,147,1,24,44,149,246,169,245,58,44,0.1564,0.1437,0.3656
1589551409.4479346,8,0,85,254,106,3,184,1,27,1,175,253,255,255,3,0,220,255,221,16,17,0,147,1,26,44,149,246,169,245,56,44,0.1691,0.1349,0.3597
1589551409.4533157,8,0,86,254,112,3,172,1,33,1,170,253,252,255,0,0,220,255,221,16,17,0,147,1,28,44,149,246,168,245,54,44,0.1691,0.1349,0.3597
1589551409.466551,18,0,102,254,104,3,172,1,33,1,170,253,252,255,255,255,223,255,222,16,17,0,147,1,30,44,149,246,168,245,52,44,0.1838,0.1388,0.3597
1589551409.4724772,19,0,104,254,105,3,172,1,33,1,170,253,254,255,1,0,216,255,222,16,18,0,147,1,33,44,150,246,167,245,49,44,0.1838,0.1388,0.3646
1589551409.4855351,19,0,102,254,108,3,172,1,33,1,170,253,1,0,3,0,206,255,223,16,18,0,147,1,36,44,150,246,167,245,46,44,0.1691,0.132,0.3597
1589551409.4947116,19,0,96,254,106,3,172,1,33,1,170,253,255,255,2,0,202,255,223,16,18,0,147,1,39,44,151,246,166,245,43,44,0.1691,0.132,0.3597
1589551409.5069685,21,0,87,254,123,3,177,1,40,1,164,253,253,255,250,255,206,255,224,16,18,0,147,1,42,44,152,246,165,245,40,44,0.2209,0.1457,0.3656
1589551409.5129397,16,0,86,254,107,3,177,1,40,1,164,253,0,0,5,0,213,255,224,16,18,0,147,1,45,44,152,246,165,245,38,44,0.2209,0.1457,0.3656
1589551409.5233088,8,0,91,254,97,3,177,1,40,1,164,253,0,0,2,0,211,255,224,16,19,0,147,1,47,44,152,246,164,245,35,44,0.2004,0.1398,0.3656
1589551409.5322309,14,0,98,254,109,3,177,1,40,1,164,253,252,255,253,255,215,255,225,16,19,0,147,1,50,44,153,246,164,245,32,44,0.2004,0.1398,0.3607
1589551409.5444422,11,0,99,254,109,3,177,1,40,1,164,253,255,255,4,0,214,255,225,16,19,0,147,1,52,44,153,246,163,245,30,44,0.2063,0.1515,0.3695
1589551409.5530803,14,0,99,254,111,3,190,1,40,1,175,253,255,255,255,255,212,255,226,16,19,0,147,1,55,44,154,246,163,245,27,44,0.2063,0.1515,0.3695
