time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589552266.6838048,1,0,89,254,115,3,211,1,54,1,164,253,212,255,249,255,147,0,191,17,6,0,144,1,58,49,54,245,72,247,122,38,0.1681,0.1398,0.3812
1589552266.6909397,2,0,90,254,119,3,211,1,54,1,164,253,214,255,243,255,70,0,190,17,6,0,145,1,53,49,51,245,70,247,126,38,0.1681,0.1398,0.3812
1589552266.700638,2,0,86,254,122,3,187,1,72,1,144,253,210,255,5,0,57,255,192,17,6,0,145,1,63,49,50,245,64,247,112,38,0.1887,0.1535,0.39
1589552266.707581,3,0,88,254,120,3,187,1,72,1,144,253,0,0,101,0,188,255,193,17,6,0,145,1,68,49,45,245,70,247,106,38,0.1887,0.1535,0.39
1589552266.7192643,6,0,86,254,111,3,187,1,72,1,144,253,246,255,41,0,26,0,193,17,5,0,145,1,67,49,42,245,72,247,107,38,0.1711,0.1398,0.3851
1589552266.72599,5,0,87,254,113,3,187,1,72,1,144,253,4,0,9,0,252,255,193,17,5,0,145,1,67,49,41,245,72,247,107,38,0.1711,0.1398,0.3851
1589552266.7388234,2,0,88,254,120,3,187,1,72,1,144,253,240,255,1,0,26,0,193,17,5,0,145,1,65,49,40,245,72,247,109,38,0.1896,0.1603,0.3881
1589552266.7463117,4,0,87,254,121,3,217,1,54,1,168,253,28,0,243,255,214,255,193,17,6,0,145,1,67,49,43,245,72,247,106,38,0.1896,0.1603,0.3881
1589552266.7574487,2,0,88,254,123,3,217,1,54,1,168,253,90,0,67,0,127,255,195,17,5,0,144,1,76,49,47,245,79,247,98,38,0.1711,0.1505,0.3851
1589552266.7713559,3,0,90,254,112,3,217,1,54,1,168,253,10,0,165,255,139,0,193,17,6,0,144,1,68,49,51,245,75,247,108,38,0.1574,0.1711,0.3871
1589552266.777367,3,0,87,254,115,3,217,1,54,1,168,253,198,255,239,255,151,0,192,17,5,0,145,1,59,49,46,245,74,247,118,38,0.1574,0.1711,0.3871
1589552266.789381,3,0,88,254,117,3,217,1,54,1,168,253,20,0,189,255,54,0,191,17,6,0,144,1,56,49,50,245,71,247,123,38,0.173,0.1711,0.3871
1589552266.7964523,5,0,84,254,120,3,211,1,60,1,176,253,64,0,128,0,226,255,191,17,5,0,144,1,60,49,48,245,82,247,120,38,0.173,0.1388,0.3871
1589552266.8102446,2,0,89,254,117,3,211,1,60,1,176,253,16,0,199,255,2,0,191,17,5,0,144,1,59,49,52,245,79,247,121,38,0.1603,0.1867,0.39
1589552266.8169918,2,0,86,254,110,3,211,1,60,1,176,253,12,0,35,0,22,0,191,17,5,0,144,1,59,49,51,245,83,247,122,38,0.1603,0.1867,0.39
1589552266.827602,2,0,87,254,113,3,211,1,60,1,176,253,4,0,77,0,79,255,193,17,5,0,144,1,69,49,49,245,85,247,109,38,0.174,0.1867,0.39
1589552266.838824,3,0,87,254,121,3,211,1,60,1,176,253,218,255,85,0,82,0,192,17,4,0,144,1,65,49,41,245,90,247,113,38,0.174,0.131,0.3861
1589552266.8505063,2,0,89,254,122,3,188,1,48,1,175,253,226,255,211,255,6,0,192,17,4,0,144,1,64,49,41,245,86,247,113,38,0.2014,0.1711,0.392
1589552266.8568072,2,0,87,254,122,3,188,1,48,1,175,253,36,0,249,255,160,255,193,17,4,0,144,1,70,49,45,245,86,247,107,38,0.2014,0.1711,0.392
1589552266.8670166,2,0,88,254,112,3,188,1,48,1,175,253,234,255,19,0,4,0,193,17,4,0,144,1,70,49,42,245,86,247,107,38,0.1945,0.132,0.392
1589552266.8770225,1,0,87,254,117,3,188,1,48,1,175,253,10,0,187,255,226,255,193,17,5,0,144,1,71,49,47,245,82,247,106,38,0.1945,0.132,0.3861
1589552266.8892348,1,0,88,254,119,3,188,1,48,1,175,253,22,0,21,0,232,255,194,17,5,0,144,1,72,49,48,245,84,247,104,38,0.1877,0.1828,0.39
1589552266.896617,2,0,89,254,121,3,217,1,60,1,164,253,8,0,209,255,38,0,193,17,5,0,144,1,70,49,50,245,81,247,107,38,0.1877,0.1828,0.39
1589552266.9080172,2,0,90,254,124,3,217,1,60,1,164,253,192,255,23,0,212,255,194,17,5,0,144,1,71,49,45,245,79,247,103,38,0.1603,0.1857,0.3891
1589552266.9202924,3,0,88,254,110,3,217,1,60,1,164,253,234,255,179,255,104,0,193,17,5,0,145,1,65,49,46,245,74,247,111,38,0.1564,0.1857,0.3891
1589552266.9274814,2,0,89,254,115,3,217,1,60,1,164,253,240,255,231,255,10,0,192,17,6,0,145,1,64,49,46,245,72,247,112,38,0.1564,0.2043,0.3939
1589552266.9437306,1,0,88,254,120,3,217,1,60,1,164,253,168,255,167,255,32,0,192,17,6,0,146,1,60,49,45,245,61,247,114,38,0.1672,0.129,0.392
1589552266.949838,3,0,88,254,122,3,204,1,60,1,164,253,248,255,59,0,216,255,192,17,6,0,146,1,63,49,42,245,65,247,111,38,0.1672,0.129,0.392
1589552266.962493,2,0,88,254,120,3,204,1,60,1,164,253,234,255,255,255,121,255,194,17,6,0,146,1,69,49,42,245,62,247,102,38,0.1701,0.1251,0.392
1589552266.9686239,3,0,86,254,112,3,204,1,60,1,164,253,60,0,53,0,212,255,194,17,6,0,145,1,73,49,44,245,68,247,99,38,0.1701,0.1251,0.4008
1589552266.9785311,3,0,86,254,115,3,204,1,60,1,164,253,78,0,93,0,156,255,195,17,6,0,144,1,81,49,45,245,77,247,91,38,0.1672,0.1251,0.4008
1589552266.9896421,0,0,85,254,121,3,204,1,60,1,164,253,8,0,195,255,34,0,195,17,6,0,144,1,78,49,48,245,73,247,95,38,0.1672,0.1232,0.4115
1589552267.0015297,3,0,87,254,120,3,204,1,54,1,164,253,244,255,59,0,30,0,195,17,6,0,145,1,77,49,44,245,77,247,96,38,0.174,0.1251,0.4448
1589552267.0078416,2,0,90,254,119,3,204,1,54,1,164,253,16,0,179,255,86,0,194,17,6,0,144,1,72,49,48,245,74,247,103,38,0.174,0.1251,0.4448
1589552267.0194957,4,0,88,254,108,3,204,1,54,1,164,253,100,0,55,0,146,255,195,17,6,0,143,1,80,49,53,245,81,247,96,38,0.1593,0.1241,0.3861
1589552267.0285969,3,0,90,254,112,3,204,1,54,1,164,253,28,0,138,255,72,0,194,17,7,0,143,1,75,49,60,245,76,247,103,38,0.1593,0.1241,0.3861
1589552267.0400813,2,0,88,254,117,3,204,1,54,1,164,253,131,255,73,0,250,255,194,17,6,0,144,1,74,49,48,245,74,247,100,38,0.1945,0.1232,0.4174
1589552267.0473552,5,0,87,254,123,3,211,1,60,1,176,253,18,0,253,255,85,255,196,17,7,0,144,1,83,49,51,245,73,247,89,38,0.1945,0.1232,0.4174
1589552267.0585313,2,0,87,254,119,3,211,1,60,1,176,253,40,0,55,0,94,0,195,17,6,0,144,1,79,49,50,245,80,247,95,38,0.175,0.1349,0.4174
1589552267.0717554,2,0,88,254,114,3,211,1,60,1,176,253,196,255,65,0,50,0,195,17,5,0,144,1,77,49,42,245,82,247,96,38,0.2082,0.1349,0.3871
1589552267.0784047,2,0,86,254,115,3,211,1,60,1,176,253,72,0,17,0,8,0,195,17,5,0,144,1,78,49,46,245,87,247,97,38,0.2082,0.1339,0.4135
1589552267.094932,1,0,86,254,122,3,211,1,60,1,176,253,200,255,37,0,248,255,195,17,4,0,144,1,78,49,40,245,86,247,96,38,0.1789,0.132,0.3832
1589552267.100978,2,0,87,254,124,3,204,1,60,1,164,253,2,0,49,0,206,255,195,17,4,0,144,1,81,49,38,245,89,247,92,38,0.1789,0.132,0.3832
1589552267.1137273,1,0,88,254,119,3,204,1,60,1,164,253,40,0,128,255,200,255,196,17,6,0,144,1,83,49,48,245,81,247,90,38,0.2063,0.132,0.3812
1589552267.1204681,1,0,86,254,111,3,204,1,60,1,164,253,24,0,193,255,133,255,197,17,7,0,144,1,89,49,55,245,77,247,83,38,0.2063,0.132,0.3812
1589552267.1328325,4,0,88,254,113,3,204,1,60,1,164,253,54,0,5,0,244,255,197,17,7,0,143,1,90,49,59,245,79,247,83,38,0.176,0.1349,0.3773
1589552267.1403067,4,0,87,254,117,3,204,1,60,1,164,253,208,255,193,255,60,0,196,17,7,0,144,1,86,49,58,245,73,247,88,38,0.176,0.1349,0.3773
1589552267.1522348,4,0,87,254,118,3,211,1,54,1,168,253,28,0,37,0,143,255,197,17,7,0,143,1,92,49,59,245,76,247,80,38,0.1818,0.1359,0.3861
1589552267.1582978,4,0,87,254,124,3,211,1,54,1,168,253,64,0,99,0,40,0,197,17,6,0,143,1,92,49,58,245,86,247,82,38,0.1818,0.1359,0.3861
1589552267.1728692,2,0,87,254,112,3,211,1,54,1,168,253,46,0,201,255,192,255,198,17,7,0,142,1,96,49,65,245,84,247,79,38,0.175,0.132,0.435
1589552267.1787603,1,0,86,254,118,3,211,1,54,1,168,253,172,255,227,255,228,255,198,17,7,0,143,1,96,49,61,245,77,247,76,38,0.175,0.132,0.435
1589552267.1902926,3,0,90,254,120,3,211,1,54,1,168,253,222,255,39,0,70,0,197,17,7,0,143,1,92,49,56,245,79,247,80,38,0.1808,0.129,0.435
1589552267.1982834,6,0,89,254,121,3,211,1,60,1,188,253,36,0,33,0,244,255,197,17,6,0,143,1,93,49,56,245,83,247,79,38,0.1808,0.129,0.3861
1589552267.2090738,5,0,89,254,119,3,211,1,60,1,188,253,234,255,229,255,28,0,197,17,6,0,143,1,91,49,56,245,81,247,81,38,0.1711,0.1359,0.3861
1589552267.219395,4,0,89,254,110,3,211,1,60,1,188,253,52,0,17,0,226,255,197,17,6,0,143,1,94,49,59,245,84,247,80,38,0.1711,0.1359,0.434
1589552267.2290502,3,0,88,254,109,3,211,1,60,1,188,253,242,255,81,0,62,0,197,17,5,0,143,1,91,49,53,245,90,247,82,38,0.2004,0.1359,0.434
1589552267.2456133,0,0,88,254,119,3,211,1,60,1,188,253,236,255,53,0,218,255,198,17,5,0,143,1,94,49,49,245,92,247,79,38,0.1711,0.132,0.437
1589552267.2520154,2,0,87,254,122,3,217,1,54,1,149,253,2,0,85,0,125,255,199,17,5,0,143,1,102,49,47,245,95,247,69,38,0.1711,0.132,0.437
1589552267.2656755,2,0,89,254,123,3,217,1,54,1,149,253,44,0,118,255,123,0,197,17,6,0,143,1,94,49,55,245,90,247,80,38,0.1564,0.1848,0.3832
1589552267.2727065,3,0,88,254,111,3,217,1,54,1,149,253,166,255,112,0,208,255,198,17,5,0,143,1,97,49,44,245,92,247,74,38,0.1564,0.1848,0.3832
1589552267.2837248,2,0,89,254,117,3,217,1,54,1,149,253,250,255,181,255,182,255,199,17,6,0,143,1,100,49,49,245,86,247,70,38,0.2014,0.129,0.437
1589552267.291308,2,0,88,254,119,3,217,1,54,1,149,253,230,255,255,255,167,0,197,17,5,0,144,1,91,49,45,245,87,247,81,38,0.2014,0.129,0.437
1589552267.303308,1,0,86,254,120,3,204,1,60,1,168,253,104,0,11,0,156,255,198,17,5,0,143,1,97,49,53,245,92,247,75,38,0.1681,0.131,0.3881
1589552267.309617,1,0,88,254,117,3,204,1,60,1,168,253,238,255,201,255,244,255,198,17,6,0,143,1,97,49,54,245,87,247,75,38,0.1681,0.131,0.3881
1589552267.3226423,0,0,88,254,108,3,204,1,60,1,168,253,24,0,245,255,216,255,199,17,6,0,143,1,99,49,57,245,87,247,73,38,0.1984,0.1349,0.3881
1589552267.3299277,1,0,88,254,113,3,204,1,60,1,168,253,224,255,25,0,60,0,198,17,6,0,143,1,96,49,53,245,88,247,76,38,0.1984,0.1349,0.4741
1589552267.3428907,5,0,88,254,124,3,204,1,60,1,168,253,204,255,185,255,86,0,197,17,6,0,143,1,90,49,52,245,82,247,82,38,0.1681,0.1398,0.4106
1589552267.3490348,4,0,86,254,122,3,217,1,60,1,149,253,28,0,249,255,56,0,196,17,6,0,143,1,88,49,53,245,84,247,86,38,0.1681,0.1398,0.4106
1589552267.360391,1,0,86,254,118,3,217,1,60,1,149,253,40,0,255,255,238,255,197,17,6,0,143,1,89,49,56,245,86,247,85,38,0.1945,0.1281,0.4106
1589552267.3694592,4,0,84,254,112,3,217,1,60,1,149,253,38,0,211,255,137,255,198,17,7,0,142,1,95,49,63,245,83,247,79,38,0.1945,0.1281,0.3861
1589552267.3797383,2,0,86,254,115,3,217,1,60,1,149,253,168,255,21,0,200,255,198,17,7,0,143,1,97,49,56,245,79,247,73,38,0.1662,0.1281,0.3861
1589552267.3913076,2,0,90,254,119,3,217,1,60,1,149,253,26,0,5,0,22,0,198,17,7,0,143,1,96,49,58,245,81,247,75,38,0.1662,0.131,0.3861
1589552267.4033656,0,0,98,254,124,3,228,1,65,1,181,253,50,0,199,255,12,0,198,17,7,0,143,1,96,49,64,245,80,247,78,38,0.1945,0.1486,0.3871
1589552267.4114788,253,255,99,254,122,3,228,1,65,1,181,253,22,0,227,255,24,0,198,17,7,0,142,1,95,49,67,245,79,247,80,38,0.1945,0.1486,0.3871
1589552267.42301,247,255,114,254,114,3,228,1,65,1,181,253,148,255,179,255,188,255,198,17,8,0,143,1,96,49,64,245,67,247,75,38,0.1672,0.1388,0.3861
