time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589552489.8084478,222,255,84,254,113,3,225,1,65,1,215,253,224,255,199,255,34,0,38,16,228,255,157,1,110,39,39,246,145,245,83,48,0.174,0.1212,0.3998
1589552489.823601,225,255,79,254,103,3,225,1,65,1,215,253,210,255,19,0,44,0,38,16,227,255,158,1,107,39,34,246,144,245,85,48,0.2102,0.1349,0.3998
1589552489.829554,224,255,78,254,111,3,225,1,65,1,215,253,127,0,199,255,224,255,38,16,228,255,156,1,110,39,45,246,148,245,86,48,0.2102,0.1349,0.4008
1589552489.8452492,223,255,76,254,115,3,225,1,65,1,215,253,194,255,168,0,108,0,37,16,226,255,157,1,104,39,29,246,155,245,88,48,0.176,0.1359,0.4008
1589552489.8508635,226,255,74,254,118,3,236,1,59,1,207,253,16,0,33,0,24,0,37,16,226,255,157,1,103,39,28,246,158,245,89,48,0.176,0.1359,0.4008
1589552489.8602135,225,255,76,254,120,3,236,1,59,1,207,253,210,255,241,255,224,255,38,16,226,255,157,1,105,39,26,246,153,245,87,48,0.2199,0.1359,0.4008
1589552489.8691776,224,255,80,254,106,3,236,1,59,1,207,253,32,0,169,255,162,255,38,16,227,255,157,1,110,39,35,246,149,245,84,48,0.2199,0.1398,0.4018
1589552489.8829849,224,255,80,254,112,3,236,1,59,1,207,253,224,255,27,0,189,0,36,16,226,255,157,1,98,39,29,246,151,245,93,48,0.1838,0.1417,0.3988
1589552489.891362,222,255,78,254,112,3,236,1,59,1,207,253,234,255,63,0,252,255,37,16,225,255,158,1,98,39,24,246,153,245,92,48,0.1838,0.1417,0.3988
1589552489.9034142,221,255,79,254,111,3,236,1,59,1,200,253,149,0,107,0,113,255,38,16,225,255,156,1,111,39,26,246,166,245,85,48,0.1867,0.1554,0.4047
1589552489.9098625,225,255,80,254,109,3,236,1,59,1,200,253,48,0,43,0,18,0,38,16,225,255,156,1,111,39,26,246,172,245,86,48,0.1867,0.1554,0.4047
1589552489.9192536,222,255,81,254,103,3,236,1,59,1,200,253,26,0,59,0,156,255,39,16,225,255,155,1,119,39,25,246,175,245,80,48,0.1672,0.175,0.4047
1589552489.9295037,224,255,81,254,113,3,236,1,59,1,200,253,76,0,7,0,22,0,39,16,224,255,155,1,118,39,28,246,180,245,82,48,0.1672,0.175,0.4037
1589552489.941799,227,255,79,254,118,3,236,1,59,1,200,253,52,0,171,255,104,0,38,16,225,255,154,1,111,39,35,246,181,245,90,48,0.1877,0.216,0.4057
1589552489.95161,221,255,80,254,117,3,243,1,65,1,208,253,238,255,193,255,52,0,37,16,225,255,154,1,106,39,37,246,177,245,93,48,0.1672,0.216,0.4057
1589552489.959562,225,255,82,254,121,3,243,1,65,1,208,253,26,0,136,0,102,0,37,16,223,255,154,1,102,39,29,246,187,245,97,48,0.1672,0.1408,0.4057
1589552489.9697812,226,255,82,254,110,3,243,1,65,1,208,253,178,255,13,0,224,255,37,16,224,255,155,1,103,39,24,246,182,245,94,48,0.1672,0.1408,0.433
1589552489.9802814,226,255,80,254,112,3,243,1,65,1,208,253,214,255,205,255,4,0,37,16,224,255,155,1,102,39,25,246,176,245,94,48,0.1877,0.1672,0.433
1589552489.9957497,224,255,81,254,113,3,243,1,65,1,208,253,242,255,15,0,36,0,36,16,224,255,155,1,100,39,23,246,176,245,96,48,0.1672,0.1349,0.4018
1589552490.0027988,223,255,79,254,113,3,236,1,65,1,226,253,212,255,193,255,232,0,34,16,223,255,156,1,83,39,21,246,173,245,108,48,0.1672,0.1349,0.4223
1589552490.0105639,225,255,80,254,111,3,236,1,65,1,226,253,74,0,33,0,0,0,34,16,223,255,155,1,84,39,23,246,180,245,109,48,0.1994,0.1349,0.4223
1589552490.020417,225,255,83,254,101,3,236,1,65,1,226,253,254,255,37,0,143,255,35,16,223,255,155,1,92,39,22,246,180,245,102,48,0.1994,0.1349,0.4018
1589552490.0340922,225,255,83,254,111,3,236,1,65,1,226,253,48,0,1,0,236,255,36,16,223,255,155,1,94,39,25,246,182,245,102,48,0.1711,0.1241,0.3998
1589552490.0426404,225,255,81,254,116,3,236,1,65,1,226,253,206,255,177,255,56,0,35,16,224,255,155,1,89,39,27,246,176,245,105,48,0.1711,0.1241,0.3998
1589552490.0547535,225,255,79,254,120,3,243,1,54,1,208,253,154,255,57,0,230,255,35,16,223,255,156,1,90,39,18,246,171,245,101,48,0.1564,0.175,0.4037
1589552490.0616136,225,255,79,254,117,3,243,1,54,1,208,253,208,255,221,255,226,255,35,16,224,255,157,1,91,39,18,246,166,245,100,48,0.1564,0.175,0.4037
1589552490.073639,225,255,79,254,112,3,243,1,54,1,208,253,212,255,239,255,250,255,35,16,224,255,157,1,90,39,17,246,162,245,99,48,0.1672,0.1359,0.4037
1589552490.080338,223,255,81,254,111,3,243,1,54,1,208,253,62,0,223,255,119,255,37,16,225,255,157,1,99,39,24,246,162,245,93,48,0.1672,0.1359,0.4037
1589552490.0923612,230,255,80,254,116,3,243,1,54,1,208,253,188,255,33,0,240,255,37,16,225,255,157,1,100,39,18,246,159,245,91,48,0.1818,0.1388,0.4047
1589552490.0999362,224,255,85,254,113,3,0,2,65,1,215,253,234,255,1,0,180,255,38,16,225,255,158,1,105,39,18,246,157,245,86,48,0.1818,0.1388,0.4047
1589552490.1118674,225,255,83,254,112,3,0,2,65,1,215,253,198,255,203,255,143,255,39,16,226,255,158,1,110,39,20,246,149,245,80,48,0.1632,0.1339,0.4047
1589552490.1198535,230,255,91,254,106,3,0,2,65,1,215,253,182,255,67,0,78,0,38,16,225,255,159,1,105,39,11,246,148,245,83,48,0.1632,0.1339,0.3998
1589552490.1310267,231,255,94,254,109,3,0,2,65,1,215,253,242,255,211,255,24,0,38,16,225,255,159,1,103,39,13,246,145,245,84,48,0.1818,0.1241,0.3998
1589552490.1486259,232,255,95,254,116,3,0,2,65,1,215,253,160,255,9,0,38,0,37,16,225,255,160,1,99,39,8,246,140,245,85,48,0.1681,0.1232,0.4008
1589552490.15518,232,255,95,254,122,3,219,1,65,1,215,253,10,0,144,0,24,0,37,16,224,255,160,1,100,39,255,245,148,245,84,48,0.1681,0.1232,0.4008
1589552490.1623971,229,255,88,254,111,3,219,1,65,1,215,253,200,255,229,255,214,255,38,16,224,255,160,1,102,39,255,245,143,245,82,48,0.1652,0.1232,0.4008
1589552490.1734805,224,255,79,254,107,3,219,1,65,1,215,253,234,255,199,255,110,0,36,16,224,255,160,1,93,39,0,246,140,245,88,48,0.1652,0.13,0.3998
1589552490.1849258,222,255,75,254,111,3,219,1,65,1,215,253,0,0,255,255,0,0,36,16,224,255,160,1,93,39,0,246,140,245,88,48,0.1535,0.1261,0.3998
1589552490.1925585,218,255,72,254,112,3,219,1,65,1,215,253,119,0,245,255,238,255,37,16,224,255,159,1,96,39,7,246,147,245,89,48,0.1535,0.1261,0.4008
1589552490.2001848,219,255,68,254,117,3,236,1,65,1,220,253,88,0,5,0,238,255,37,16,225,255,158,1,98,39,12,246,152,245,89,48,0.1535,0.1261,0.4008
1589552490.211647,223,255,67,254,112,3,236,1,65,1,220,253,2,0,29,0,198,255,37,16,225,255,159,1,102,39,11,246,152,245,86,48,0.1867,0.1281,0.4008
1589552490.2245643,224,255,74,254,102,3,236,1,65,1,220,253,210,255,9,0,240,255,38,16,225,255,159,1,103,39,8,246,149,245,84,48,0.1808,0.1261,0.4008
1589552490.2309923,230,255,86,254,112,3,236,1,65,1,220,253,78,0,183,255,166,255,38,16,226,255,158,1,109,39,18,246,149,245,81,48,0.1808,0.1261,0.4008
1589552490.2427106,230,255,91,254,114,3,236,1,65,1,220,253,88,0,103,0,105,255,40,16,225,255,157,1,121,39,18,246,158,245,73,48,0.172,0.1261,0.4008
1589552490.2502556,227,255,97,254,115,3,249,1,72,1,215,253,145,0,33,0,172,255,41,16,225,255,156,1,129,39,25,246,168,245,70,48,0.172,0.1261,0.3998
1589552490.264786,226,255,99,254,124,3,249,1,72,1,215,253,162,255,147,255,10,0,41,16,226,255,157,1,126,39,27,246,156,245,71,48,0.1779,0.175,0.4037
1589552490.270986,215,255,99,254,107,3,249,1,72,1,215,253,198,255,255,255,248,255,41,16,226,255,158,1,125,39,24,246,152,245,70,48,0.1779,0.175,0.4037
1589552490.283122,185,255,132,254,104,3,249,1,72,1,215,253,16,0,219,255,240,255,41,16,227,255,157,1,126,39,28,246,151,245,70,48,0.1828,0.1593,0.4115
1589552490.2922564,209,255,111,254,134,3,249,1,72,1,215,253,36,0,159,255,191,0,39,16,227,255,157,1,112,39,33,246,151,245,82,48,0.1828,0.1593,0.4115
1589552490.3036714,215,255,96,254,112,3,225,1,83,1,220,253,42,0,151,255,110,0,37,16,227,255,157,1,104,39,41,246,150,245,90,48,0.1789,0.1408,0.5836
1589552490.3110855,216,255,68,254,116,3,225,1,83,1,220,253,74,0,253,255,226,0,35,16,226,255,156,1,90,39,42,246,158,245,103,48,0.1789,0.1408,0.5836
1589552490.3225346,217,255,68,254,100,3,225,1,83,1,220,253,178,255,151,255,76,1,32,16,226,255,156,1,66,39,40,246,151,245,121,48,0.1808,0.1408,0.4663
1589552490.330309,219,255,65,254,102,3,225,1,83,1,220,253,123,0,9,0,58,0,31,16,226,255,155,1,64,39,45,246,160,245,126,48,0.1808,0.1408,0.4663
1589552490.342599,226,255,79,254,113,3,225,1,83,1,220,253,8,0,49,0,207,0,29,16,224,255,155,1,51,39,39,246,165,245,136,48,0.175,0.1408,0.4477
1589552490.3502493,226,255,83,254,119,3,232,1,65,1,196,253,76,0,41,0,159,0,28,16,223,255,154,1,42,39,38,246,175,245,145,48,0.175,0.1408,0.4477
1589552490.3633463,225,255,86,254,115,3,232,1,65,1,196,253,64,0,251,255,153,0,26,16,223,255,154,1,33,39,40,246,181,245,154,48,0.1769,0.1427,0.4291
1589552490.3761685,223,255,90,254,108,3,232,1,65,1,196,253,218,255,249,255,179,0,25,16,222,255,154,1,20,39,35,246,181,245,163,48,0.173,0.1202,0.4516
1589552490.3825867,220,255,96,254,118,3,232,1,65,1,196,253,70,0,195,255,125,0,23,16,222,255,153,1,12,39,41,246,184,245,171,48,0.173,0.1202,0.4516
1589552490.3961859,216,255,96,254,116,3,232,1,65,1,196,253,133,255,177,255,88,0,22,16,222,255,154,1,4,39,39,246,173,245,175,48,0.172,0.1202,0.4291
1589552490.401841,211,255,110,254,117,3,249,1,65,1,220,253,236,255,197,255,36,0,22,16,223,255,155,1,0,39,41,246,169,245,178,48,0.172,0.1202,0.4291
1589552490.4154751,215,255,148,254,117,3,249,1,65,1,220,253,236,255,98,255,70,0,21,16,224,255,155,1,249,38,49,246,160,245,183,48,0.1681,0.1114,0.4545
1589552490.4215322,234,255,180,254,112,3,249,1,65,1,220,253,250,255,201,255,143,255,22,16,225,255,155,1,0,39,55,246,156,245,178,48,0.1681,0.1114,0.4545
1589552490.4335666,221,255,175,254,98,3,249,1,65,1,220,253,88,0,107,0,148,255,23,16,224,255,154,1,10,39,54,246,166,245,172,48,0.1681,0.1232,0.4262
1589552490.4430745,216,255,174,254,112,3,249,1,65,1,220,253,230,255,83,0,97,255,25,16,224,255,154,1,21,39,49,246,166,245,162,48,0.1681,0.1232,0.4262
1589552490.4538107,230,255,242,254,137,3,249,1,65,1,215,253,28,0,217,255,205,0,23,16,224,255,154,1,7,39,50,246,169,245,174,48,0.173,0.1329,0.4037
1589552490.4616117,231,255,238,254,91,3,249,1,65,1,215,253,97,255,223,255,83,1,19,16,222,255,155,1,238,38,39,246,161,245,190,48,0.173,0.1329,0.4037
1589552490.471958,224,255,222,254,119,3,249,1,65,1,215,253,106,0,11,0,137,1,15,16,221,255,154,1,214,38,39,246,174,245,212,48,0.1711,0.1457,0.4037
1589552490.4813912,227,255,218,254,115,3,249,1,65,1,215,253,28,0,69,0,6,2,11,16,218,255,154,1,181,38,28,246,186,245,239,48,0.1711,0.1457,0.4282
1589552490.4932914,228,255,210,254,124,3,249,1,65,1,215,253,72,0,95,0,69,2,5,16,215,255,153,1,145,38,18,246,204,245,13,49,0.173,0.1652,0.4086
