time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589988148.6023011,-3.92,-1.04,9.03,0.3511111111111111,-0.3411111111111111,-0.6266666666666667,-0.4375,0.1875,0.1875,189.1875,-23.9375,6.5,0.07830810546875,-0.2115478515625,-0.03656005859375,0.9735107421875,0.2978707932085081,0.3696522432444459,0.12561641617199978
1589988148.6082633,-3.96,-1.03,9.04,0.3711111111111111,-0.36,-0.6411111111111111,-0.8125,0.1875,0.3125,189.1875,-23.9375,6.5,0.07830810546875,-0.2115478515625,-0.03662109375,0.9735107421875,0.2978707932085081,0.3696522432444459,0.12561641617199978
1589988148.614541,-3.96,-1.05,9.05,0.3711111111111111,-0.36,-0.6411111111111111,-0.625,0.125,0.1875,189.1875,-23.9375,6.5625,0.07830810546875,-0.2115478515625,-0.03668212890625,0.9735107421875,0.2978707932085081,0.3696522432444459,0.12561641617199978
1589988148.625344,-3.92,-1.07,8.94,0.3711111111111111,-0.36,-0.6411111111111111,-0.5,-0.25,0.125,189.1875,-23.9375,6.5625,0.07830810546875,-0.2115478515625,-0.03668212890625,0.9735107421875,0.3015432709413334,0.36695276956707285,0.11888934025357883
1589988148.6354852,-3.94,-1.05,8.93,0.3711111111111111,-0.36,-0.6411111111111111,-0.5,-0.25,0.375,189.1875,-23.9375,6.5625,0.07830810546875,-0.2115478515625,-0.03668212890625,0.9735107421875,0.30702113579835705,0.36695276956707285,0.11888934025357883
1589988148.6474962,-3.95,-1.05,8.96,0.3711111111111111,-0.36,-0.6411111111111111,-0.625,-0.3125,0.0625,189.1875,-23.9375,6.5625,0.07830810546875,-0.2115478515625,-0.0367431640625,0.9735107421875,0.30702113579835705,0.3696522432444459,0.12704052507623553
1589988148.6585252,-3.93,-1.03,8.99,0.3511111111111111,-0.3411111111111111,-0.62,-1.125,-0.125,0.3125,189.1875,-23.9375,6.5625,0.07830810546875,-0.2115478515625,-0.03680419921875,0.9735107421875,0.3051113371361419,0.3863657601866544,0.12704052507623553
1589988148.6648602,-3.94,-1.03,8.98,0.3511111111111111,-0.3411111111111111,-0.62,-1.375,0.0625,0.5,189.1875,-23.9375,6.5625,0.0782470703125,-0.2115478515625,-0.03692626953125,0.9735107421875,0.3051113371361419,0.3863657601866544,0.13796295602243508
1589988148.6779413,-3.91,-1.05,8.97,0.3511111111111111,-0.3411111111111111,-0.62,-1.5625,-0.125,0.5625,189.1875,-23.9375,6.5625,0.0782470703125,-0.21160888671875,-0.03704833984375,0.9735107421875,0.33136596019053416,0.3920522731410346,0.12704052507623553
1589988148.6860282,-3.96,-1.07,8.98,0.3511111111111111,-0.3411111111111111,-0.62,-1.125,0.0625,0.375,189.125,-23.9375,6.5625,0.07818603515625,-0.21160888671875,-0.03717041015625,0.9735107421875,0.33136596019053416,0.3920522731410346,0.12704052507623553
1589988148.698256,-3.95,-1.09,9.02,0.3511111111111111,-0.3411111111111111,-0.62,-0.6875,-0.125,0.3125,189.125,-23.9375,6.625,0.07818603515625,-0.21160888671875,-0.0372314453125,0.9735107421875,0.3248417572103921,0.33136596019053416,0.14185155586391207
1589988148.705434,-3.94,-1.12,9.04,0.3711111111111111,-0.35333333333333333,-0.6111111111111112,-0.25,0.0,0.375,189.125,-23.9375,6.625,0.07818603515625,-0.21160888671875,-0.0372314453125,0.9735107421875,0.3248417572103921,0.33136596019053416,0.14185155586391207
1589988148.7174232,-3.91,-1.1,9.07,0.3711111111111111,-0.35333333333333333,-0.6111111111111112,0.0,-0.0625,0.375,189.125,-23.9375,6.625,0.07818603515625,-0.21160888671875,-0.0372314453125,0.9735107421875,0.33136596019053416,0.3696522432444459,0.12704052507623553
1589988148.7259116,-3.92,-1.07,8.95,0.3711111111111111,-0.35333333333333333,-0.6111111111111112,0.0625,-0.1875,0.5,189.125,-23.9375,6.625,0.07818603515625,-0.21160888671875,-0.0372314453125,0.9735107421875,0.33136596019053416,0.3696522432444459,0.12704052507623553
