time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589987575.2983775,-3.78,-0.75,8.99,0.2966666666666667,-0.35888888888888887,-0.6355555555555555,0.0,0.25,0.0,184.0625,-22.5,5.0625,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875,0.29969651553482884,0.25500212132341,0.12959707262420406
1589987575.3140078,-3.79,-0.76,9.01,0.2966666666666667,-0.35888888888888887,-0.6355555555555555,-0.0625,0.125,-0.0625,184.0625,-22.5,5.0625,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875,0.29969651553482884,0.29445862267704453,0.12959707262420406
1589987575.320812,-3.79,-0.75,9.06,0.28888888888888886,-0.3655555555555556,-0.6222222222222222,-0.125,0.0,0.0,184.0625,-22.5,5.0625,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875,0.29969651553482884,0.29445862267704453,0.12959707262420406
1589987575.3326745,-3.77,-0.75,9.03,0.28888888888888886,-0.3655555555555556,-0.6222222222222222,-0.0625,0.0625,-0.0625,184.0625,-22.5,5.0625,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875,0.282659406116019,0.2909449891581246,0.1091939518468532
1589987575.3383653,-3.76,-0.76,8.93,0.28888888888888886,-0.3655555555555556,-0.6222222222222222,0.0,-0.0625,-0.0625,184.0625,-22.5,5.0625,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875,0.282659406116019,0.2909449891581246,0.1091939518468532
1589987575.3518507,-3.77,-0.75,8.95,0.28888888888888886,-0.3655555555555556,-0.6222222222222222,0.0625,0.0,-0.125,184.0625,-22.5,5.0625,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875,0.29969651553482884,0.3834344053953583,0.1091939518468532
1589987575.361372,-3.77,-0.77,9.04,0.28888888888888886,-0.3655555555555556,-0.6222222222222222,0.1875,0.0,0.0,184.0625,-22.5,5.0625,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875,0.29969651553482884,0.3834344053953583,0.13036738675694923
1589987575.3727431,-3.77,-0.74,9.06,0.27,-0.38333333333333336,-0.6444444444444445,0.3125,0.0625,-0.0625,184.0625,-22.5,5.0625,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875,0.2962453376934545,0.3920522731410346,0.12386894025280185
1589987575.3788192,-3.78,-0.73,9.09,0.27,-0.38333333333333336,-0.6444444444444445,0.1875,0.25,-0.0625,184.0625,-22.5,5.0625,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875,0.2962453376934545,0.3920522731410346,0.12386894025280185
1589987575.3890336,-3.78,-0.75,8.92,0.27,-0.38333333333333336,-0.6444444444444445,-0.0625,0.3125,0.1875,184.0625,-22.5,5.0625,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875,0.3187595953260988,0.3642899190747107,0.12386894025280185
1589987575.3993328,-3.76,-0.74,8.99,0.27,-0.38333333333333336,-0.6444444444444445,0.0,0.125,0.125,184.0625,-22.5,5.0625,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875,0.3187595953260988,0.3642899190747107,0.12887311799485168
1589987575.4114294,-3.76,-0.76,9.01,0.27,-0.38333333333333336,-0.6444444444444445,0.0,0.0,-0.0625,184.0625,-22.5,5.0625,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875,0.3015432709413334,0.316711414149526,0.11671055785616678
1589987575.4189842,-3.76,-0.76,9.03,0.28888888888888886,-0.38333333333333336,-0.6355555555555555,0.125,0.0,0.0625,184.0625,-22.5,5.0625,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875,0.3015432709413334,0.316711414149526,0.11671055785616678
1589987575.4315295,-3.77,-0.76,9.0,0.28888888888888886,-0.38333333333333336,-0.6355555555555555,-0.125,-0.1875,0.0,184.0625,-22.5,5.0625,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875,0.3269896237620402,0.3593288242735007,0.12998116284250114
1589987575.4393356,-3.77,-0.74,8.93,0.28888888888888886,-0.38333333333333336,-0.6355555555555555,-0.0625,-0.1875,0.125,184.0625,-22.5,5.0625,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875,0.3269896237620402,0.3593288242735007,0.12998116284250114
1589987575.4520972,-3.78,-0.75,8.97,0.28888888888888886,-0.38333333333333336,-0.6355555555555555,0.0625,0.0625,0.1875,184.0625,-22.5,5.0625,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875,0.3187595953260988,0.3593288242735007,0.11734358255378813
1589987575.4651554,-3.77,-0.76,9.02,0.28888888888888886,-0.38333333333333336,-0.6355555555555555,0.0,-0.0625,0.125,184.0625,-22.5,5.0625,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875,0.32083268013065175,0.36695276956707285,0.12959707262420406
1589987575.4719677,-3.76,-0.76,9.04,0.28444444444444444,-0.37777777777777777,-0.6,0.0,0.0625,-0.0625,184.0625,-22.5,5.0625,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875,0.32083268013065175,0.36695276956707285,0.12959707262420406
1589987575.4839358,-3.74,-0.76,9.03,0.28444444444444444,-0.37777777777777777,-0.6,-0.125,-0.0625,0.0,184.0625,-22.5,5.0625,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875,0.26883851941761866,0.3723890828255631,0.1208422397568251
1589987575.4899762,-3.78,-0.74,8.95,0.28444444444444444,-0.37777777777777777,-0.6,-0.125,0.1875,0.0625,184.0625,-22.5,5.0625,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875,0.26883851941761866,0.3723890828255631,0.1208422397568251
1589987575.5034215,-3.77,-0.75,9.01,0.28444444444444444,-0.37777777777777777,-0.6,-0.125,0.0,0.125,184.0625,-22.5,5.0625,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875,0.2703449835453029,0.3567681567603077,0.13149966380404549
1589987575.5119245,-3.77,-0.73,9.0,0.28444444444444444,-0.37777777777777777,-0.6,-0.0625,-0.0625,0.0,184.0625,-22.5,5.0625,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875,0.2703449835453029,0.3567681567603077,0.13149966380404549
1589987575.5232728,-3.78,-0.75,9.02,0.27666666666666667,-0.3655555555555556,-0.6288888888888889,-0.25,0.125,0.0625,184.0625,-22.5,5.0625,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875,0.25231358798780756,0.3863657601866544,0.1318943772415091
1589987575.5296052,-3.77,-0.74,9.06,0.27666666666666667,-0.3655555555555556,-0.6288888888888889,-0.0625,0.125,0.125,184.0625,-22.5,5.0625,0.03515625,-0.19677734375,-0.034912109375,0.97918701171875,0.25231358798780756,0.3863657601866544,0.1318943772415091
