time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589986156.822956,-3.84,-0.21,9.11,0.2911111111111111,-0.35555555555555557,-0.6222222222222222,0.1875,-0.125,-0.3125,183.5,-23.375,2.3125,0.03009033203125,-0.20361328125,-0.01287841796875,0.978515625,0.3187595953260988,0.3890400161097513,0.1221663692441251
1589986156.8338854,-3.85,-0.2,9.01,0.2911111111111111,-0.35555555555555557,-0.6222222222222222,-0.125,0.125,-0.375,183.5,-23.375,2.3125,0.03009033203125,-0.20361328125,-0.0128173828125,0.978515625,0.27496052092173096,0.3920522731410346,0.1221663692441251
1589986156.840048,-3.88,-0.19,9.06,0.2911111111111111,-0.35555555555555557,-0.6222222222222222,-0.1875,0.375,-0.5625,183.5,-23.375,2.3125,0.03009033203125,-0.20355224609375,-0.01275634765625,0.978515625,0.27496052092173096,0.3920522731410346,0.12151791005063022
1589986156.852047,-3.88,-0.18,9.12,0.2911111111111111,-0.35555555555555557,-0.6222222222222222,-0.1875,0.375,-0.75,183.5,-23.375,2.3125,0.03009033203125,-0.20355224609375,-0.01275634765625,0.978515625,0.316711414149526,0.3920522731410346,0.12151791005063022
1589986156.8593256,-3.86,-0.2,9.1,0.27111111111111114,-0.35555555555555557,-0.6144444444444445,-0.125,0.3125,-0.8125,183.5,-23.375,2.3125,0.0301513671875,-0.20355224609375,-0.0126953125,0.978515625,0.316711414149526,0.3920522731410346,0.12182427074236077
1589986156.8737144,-3.86,-0.22,9.02,0.27111111111111114,-0.35555555555555557,-0.6144444444444445,-0.25,0.125,-1.0625,183.5,-23.375,2.3125,0.0302734375,-0.2034912109375,-0.0126953125,0.978515625,0.25500212132341,0.41408574428279465,0.12489762636131138
1589986156.8797796,-3.86,-0.22,8.96,0.27111111111111114,-0.35555555555555557,-0.6144444444444445,-0.3125,0.0625,-1.0625,183.5,-23.375,2.3125,0.03033447265625,-0.2034912109375,-0.01263427734375,0.978515625,0.25500212132341,0.41408574428279465,0.12489762636131138
1589986156.8923745,-3.84,-0.23,8.97,0.27111111111111114,-0.35555555555555557,-0.6144444444444445,-0.1875,-0.1875,-1.125,183.5,-23.375,2.3125,0.0303955078125,-0.2034912109375,-0.01263427734375,0.978515625,0.33337121366189926,0.41713108403018173,0.1228559813875263
1589986156.9027536,-3.86,-0.21,9.05,0.27111111111111114,-0.35555555555555557,-0.6144444444444445,-0.0625,0.25,-1.375,183.5625,-23.375,2.3125,0.030517578125,-0.2034912109375,-0.01263427734375,0.978515625,0.33337121366189926,0.41713108403018173,0.1228559813875263
1589986156.9118981,-3.9,-0.21,9.14,0.3111111111111111,-0.37333333333333335,-0.6355555555555555,0.0,0.125,-0.9375,183.5625,-23.375,2.3125,0.03057861328125,-0.2034912109375,-0.01263427734375,0.978515625,0.32083268013065175,0.41713108403018173,0.1228559813875263
1589986156.920335,-3.87,-0.2,9.14,0.3111111111111111,-0.37333333333333335,-0.6355555555555555,0.1875,0.0,-0.875,183.5625,-23.375,2.3125,0.0306396484375,-0.20343017578125,-0.0125732421875,0.978515625,0.32083268013065175,0.41713108403018173,0.1383947648756455
1589986156.931431,-3.87,-0.23,9.02,0.3111111111111111,-0.37333333333333335,-0.6355555555555555,0.1875,-0.25,-0.1875,183.5625,-23.375,2.3125,0.0306396484375,-0.20343017578125,-0.0125732421875,0.978515625,0.34232915890069343,0.4778809308314024,0.10449701940728089
1589986156.9416976,-3.86,-0.21,9.06,0.3111111111111111,-0.37333333333333335,-0.6355555555555555,0.125,0.0,0.0,183.5625,-23.375,2.25,0.0306396484375,-0.20343017578125,-0.01251220703125,0.978515625,0.34232915890069343,0.4778809308314024,0.10449701940728089
1589986156.9528387,-3.85,-0.2,9.09,0.3111111111111111,-0.37333333333333335,-0.6355555555555555,0.25,0.25,-0.0625,183.5625,-23.375,2.25,0.0306396484375,-0.203369140625,-0.012451171875,0.978515625,0.33337121366189926,0.3982094308317678,0.13630270789356194
1589986156.9656975,-3.85,-0.18,9.06,0.2788888888888889,-0.36777777777777776,-0.6233333333333333,0.125,0.125,0.0625,183.5625,-23.375,2.25,0.0306396484375,-0.203369140625,-0.012451171875,0.978515625,0.34953162930465587,0.4457710691193347,0.11254042498143363
1589986156.9719155,-3.87,-0.18,9.07,0.2788888888888889,-0.36777777777777776,-0.6233333333333333,-0.0625,0.3125,0.0,183.5625,-23.375,2.25,0.0306396484375,-0.203369140625,-0.01239013671875,0.97857666015625,0.34953162930465587,0.4457710691193347,0.11254042498143363
1589986156.9807696,-3.87,-0.21,8.97,0.2788888888888889,-0.36777777777777776,-0.6233333333333333,-0.1875,0.125,-0.125,183.5625,-23.375,2.25,0.0306396484375,-0.203369140625,-0.0123291015625,0.97857666015625,0.34953162930465587,0.4457710691193347,0.11254042498143363
1589986156.9926553,-3.87,-0.22,9.0,0.2788888888888889,-0.36777777777777776,-0.6233333333333333,-0.125,-0.0625,0.0,183.5625,-23.375,2.25,0.03057861328125,-0.203369140625,-0.0123291015625,0.97857666015625,0.3470995556283895,0.36695276956707285,0.13630270789356194
1589986157.0059721,-3.86,-0.22,9.03,0.2788888888888889,-0.36777777777777776,-0.6233333333333333,0.125,-0.125,0.0625,183.5625,-23.375,2.25,0.03057861328125,-0.20330810546875,-0.01226806640625,0.97857666015625,0.3227201175914994,0.4042283755220455,0.13467942577200356
1589986157.0125325,-3.85,-0.23,9.08,0.28444444444444444,-0.35555555555555557,-0.6233333333333333,0.0625,-0.125,0.125,183.5625,-23.375,2.25,0.03057861328125,-0.20330810546875,-0.01220703125,0.97857666015625,0.3227201175914994,0.4042283755220455,0.13467942577200356
1589986157.0245304,-3.87,-0.21,9.07,0.28444444444444444,-0.35555555555555557,-0.6233333333333333,0.0625,0.1875,0.1875,183.5625,-23.375,2.25,0.03057861328125,-0.20330810546875,-0.01220703125,0.97857666015625,0.3227201175914994,0.36192406818273803,0.13588300621652982
1589986157.0306668,-3.88,-0.21,9.03,0.28444444444444444,-0.35555555555555557,-0.6233333333333333,0.125,0.125,0.25,183.5625,-23.375,2.25,0.03057861328125,-0.20330810546875,-0.01214599609375,0.97857666015625,0.3227201175914994,0.36192406818273803,0.13588300621652982
1589986157.0446696,-3.86,-0.21,9.09,0.28444444444444444,-0.35555555555555557,-0.6233333333333333,0.125,0.3125,0.375,183.5625,-23.375,2.25,0.03057861328125,-0.20330810546875,-0.01214599609375,0.97857666015625,0.34953162930465587,0.3187595953260988,0.13505081163430918
1589986157.0533082,-3.88,-0.24,9.11,0.28444444444444444,-0.35555555555555557,-0.6233333333333333,0.0625,0.4375,0.4375,183.5625,-23.375,2.25,0.03057861328125,-0.2032470703125,-0.0120849609375,0.97857666015625,0.34953162930465587,0.3187595953260988,0.13505081163430918
1589986157.064287,-3.87,-0.23,9.14,0.28444444444444444,-0.36777777777777776,-0.6288888888888889,0.125,0.5,0.4375,183.5625,-23.375,2.25,0.03057861328125,-0.2032470703125,-0.0120849609375,0.97857666015625,0.3470995556283895,0.33562603819066317,0.13630270789356194
1589986157.0711124,-3.88,-0.23,9.07,0.28444444444444444,-0.36777777777777776,-0.6288888888888889,-0.0625,0.0,0.5,183.5625,-23.375,2.1875,0.03057861328125,-0.2032470703125,-0.01202392578125,0.97857666015625,0.3470995556283895,0.33562603819066317,0.13630270789356194
1589986157.081173,-3.87,-0.19,8.94,0.28444444444444444,-0.36777777777777776,-0.6288888888888889,-0.375,-0.125,0.8125,183.5625,-23.375,2.1875,0.03045654296875,-0.2032470703125,-0.01202392578125,0.97857666015625,0.46924345517404525,0.2876789338815911,0.13630270789356194
1589986157.0905547,-3.89,-0.18,9.01,0.28444444444444444,-0.36777777777777776,-0.6288888888888889,-0.625,0.0,0.875,183.5,-23.375,2.1875,0.0303955078125,-0.2032470703125,-0.01202392578125,0.97857666015625,0.46924345517404525,0.2876789338815911,0.13588300621652982
1589986157.1034055,-3.86,-0.18,9.05,0.28444444444444444,-0.36777777777777776,-0.6288888888888889,-0.4375,-0.25,0.5,183.5,-23.375,2.1875,0.0303955078125,-0.2032470703125,-0.011962890625,0.97857666015625,0.46924345517404525,0.3723890828255631,0.13630270789356194
1589986157.111284,-3.85,-0.19,9.08,0.29777777777777775,-0.3622222222222222,-0.6288888888888889,-0.1875,-0.625,0.125,183.5,-23.375,2.1875,0.0303955078125,-0.20318603515625,-0.01190185546875,0.97857666015625,0.46924345517404525,0.3723890828255631,0.13630270789356194
1589986157.122376,-3.88,-0.23,9.08,0.29777777777777775,-0.3622222222222222,-0.6288888888888889,-0.0625,-0.125,-0.1875,183.5,-23.375,2.1875,0.0303955078125,-0.203125,-0.01190185546875,0.97857666015625,0.4042283755220455,0.3015432709413334,0.13630270789356194
1589986157.131185,-3.89,-0.23,9.02,0.29777777777777775,-0.3622222222222222,-0.6288888888888889,0.0,-0.125,-0.25,183.5,-23.375,2.1875,0.03033447265625,-0.203125,-0.0118408203125,0.97857666015625,0.4042283755220455,0.3015432709413334,0.13630270789356194
1589986157.1432192,-3.86,-0.2,9.08,0.29777777777777775,-0.3622222222222222,-0.6288888888888889,0.1875,-0.3125,-0.0625,183.5,-23.375,2.1875,0.03033447265625,-0.203125,-0.0118408203125,0.9786376953125,0.36192406818273803,0.39510843012815433,0.1375336592135079
1589986157.1582713,-3.86,-0.23,9.13,0.29777777777777775,-0.3622222222222222,-0.6288888888888889,0.125,0.0625,0.0,183.5,-23.375,2.1875,0.03033447265625,-0.203125,-0.01177978515625,0.9786376953125,0.3248417572103921,0.4240506381044018,0.13505081163430918
1589986157.1644163,-3.88,-0.21,9.12,0.3111111111111111,-0.3622222222222222,-0.6222222222222222,0.0625,-0.0625,-0.125,183.5,-23.375,2.1875,0.03033447265625,-0.203125,-0.01177978515625,0.9786376953125,0.3248417572103921,0.4240506381044018,0.13505081163430918
1589986157.1773064,-3.87,-0.19,9.09,0.3111111111111111,-0.3622222222222222,-0.6222222222222222,0.0625,-0.1875,0.0,183.5,-23.375,2.1875,0.03033447265625,-0.20306396484375,-0.01171875,0.9786376953125,0.6728953637275119,0.4074650127970809,0.1375336592135079
1589986157.183743,-3.86,-0.2,8.97,0.3111111111111111,-0.3622222222222222,-0.6222222222222222,0.1875,-0.1875,0.0625,183.5,-23.375,2.1875,0.03033447265625,-0.20306396484375,-0.01171875,0.9786376953125,0.6728953637275119,0.4074650127970809,0.1375336592135079
1589986157.1960895,-3.89,-0.2,9.01,0.3111111111111111,-0.3622222222222222,-0.6222222222222222,-0.125,0.0,0.0,183.5,-23.375,2.1875,0.03033447265625,-0.20306396484375,-0.01165771484375,0.9786376953125,0.4823119900107394,0.4650333589250033,0.13467942577200356
1589986157.2043312,-3.88,-0.21,9.05,0.3111111111111111,-0.3622222222222222,-0.6222222222222222,0.0625,-0.3125,0.125,183.5,-23.3125,2.1875,0.03033447265625,-0.20306396484375,-0.01165771484375,0.9786376953125,0.4823119900107394,0.4650333589250033,0.13467942577200356
1589986157.2152138,-3.85,-0.23,9.08,0.2911111111111111,-0.3622222222222222,-0.6144444444444445,0.0625,-0.25,0.0625,183.5,-23.3125,2.1875,0.03033447265625,-0.20306396484375,-0.0115966796875,0.9786376953125,0.35199575785121906,0.4042283755220455,0.13588300621652982
1589986157.2218304,-3.86,-0.23,9.1,0.2911111111111111,-0.3622222222222222,-0.6144444444444445,0.3125,-0.3125,0.125,183.5,-23.3125,2.125,0.03033447265625,-0.20306396484375,-0.0115966796875,0.9786376953125,0.35199575785121906,0.4042283755220455,0.13588300621652982
1589986157.2349045,-3.88,-0.21,9.01,0.2911111111111111,-0.3622222222222222,-0.6144444444444445,0.5625,-0.375,0.1875,183.5,-23.3125,2.125,0.03033447265625,-0.20306396484375,-0.0115966796875,0.9786376953125,0.2811853495413832,0.24355657274840997,0.1322913115063521
1589986157.2421494,-3.9,-0.28,9.03,0.2911111111111111,-0.3622222222222222,-0.6144444444444445,0.75,-0.625,0.375,183.5,-23.3125,2.125,0.03033447265625,-0.2030029296875,-0.011474609375,0.9786376953125,0.2811853495413832,0.24355657274840997,0.1322913115063521
1589986157.2561314,-3.86,-0.29,9.08,0.2911111111111111,-0.3622222222222222,-0.6144444444444445,0.625,-0.5,0.9375,183.5,-23.3125,2.125,0.0302734375,-0.20294189453125,-0.01141357421875,0.9786376953125,0.266019071416992,0.39510843012815433,0.13546571420196252
