time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589987503.1920314,-3.77,-0.94,9.04,0.33,-0.3322222222222222,-0.6466666666666666,0.0625,-0.0625,-1.125,187.75,-22.75,5.875,0.06646728515625,-0.2008056640625,-0.03485107421875,0.97674560546875,0.27496052092173096,0.3015432709413334,0.12959707262420406
1589987503.2075849,-3.77,-0.95,8.96,0.33,-0.3322222222222222,-0.6466666666666666,0.0625,0.0,-0.8125,187.75,-22.75,5.875,0.0665283203125,-0.2008056640625,-0.03485107421875,0.97674560546875,0.34953162930465587,0.2811853495413832,0.12998116284250114
1589987503.2138374,-3.78,-0.96,8.9,0.33,-0.3322222222222222,-0.6466666666666666,0.125,0.25,-0.5,187.75,-22.75,5.875,0.0665283203125,-0.2008056640625,-0.03485107421875,0.97674560546875,0.34953162930465587,0.2811853495413832,0.12998116284250114
1589987503.2224312,-3.78,-0.94,8.92,0.33,-0.3322222222222222,-0.6466666666666666,0.125,0.1875,-0.5625,187.75,-22.75,5.875,0.0665283203125,-0.2008056640625,-0.03485107421875,0.97674560546875,0.3187595953260988,0.2811853495413832,0.12998116284250114
1589987503.2351847,-3.77,-0.94,8.93,0.33,-0.3322222222222222,-0.6466666666666666,-0.125,0.1875,-0.375,187.75,-22.75,5.875,0.0665283203125,-0.2008056640625,-0.03485107421875,0.97674560546875,0.3187595953260988,0.3982094308317678,0.13075576177870196
1589987503.2456386,-3.79,-0.92,8.96,0.33,-0.34444444444444444,-0.6533333333333333,-0.25,0.0625,-0.4375,187.75,-22.75,5.875,0.0665283203125,-0.2008056640625,-0.03485107421875,0.97674560546875,0.33136596019053416,0.316711414149526,0.13149966380404549
1589987503.252258,-3.78,-0.94,8.91,0.33,-0.34444444444444444,-0.6533333333333333,-0.1875,0.0625,-0.5,187.75,-22.75,5.875,0.0665283203125,-0.2008056640625,-0.03485107421875,0.97674560546875,0.33136596019053416,0.316711414149526,0.13149966380404549
1589987503.2621832,-3.78,-0.95,8.84,0.33,-0.34444444444444444,-0.6533333333333333,-0.375,0.0625,-0.25,187.75,-22.75,5.875,0.0665283203125,-0.2008056640625,-0.03485107421875,0.97674560546875,0.33337121366189926,0.39510843012815433,0.13149966380404549
1589987503.2723215,-3.75,-0.95,8.86,0.33,-0.34444444444444444,-0.6533333333333333,-0.375,0.25,-0.3125,187.75,-22.75,5.875,0.0665283203125,-0.2008056640625,-0.03485107421875,0.97674560546875,0.33337121366189926,0.39510843012815433,0.13075576177870196
1589987503.2865927,-3.75,-0.95,8.98,0.33,-0.34444444444444444,-0.6533333333333333,-0.375,0.0,-0.1875,187.75,-22.75,5.875,0.0665283203125,-0.2008056640625,-0.03485107421875,0.97674560546875,0.33136596019053416,0.30895340572783037,0.1114038537613347
1589987503.294496,-3.76,-0.95,9.02,0.3422222222222222,-0.3244444444444444,-0.6322222222222222,-0.1875,0.25,-0.125,187.75,-22.75,5.875,0.0665283203125,-0.2008056640625,-0.03485107421875,0.97674560546875,0.33562603819066317,0.30895340572783037,0.1114038537613347
1589987503.3050473,-3.75,-0.94,9.06,0.3422222222222222,-0.3244444444444444,-0.6322222222222222,0.0,0.1875,-0.0625,187.75,-22.75,5.875,0.0665283203125,-0.2008056640625,-0.03485107421875,0.97674560546875,0.33562603819066317,0.36192406818273803,0.13075576177870196
1589987503.3172376,-3.73,-0.95,8.91,0.3422222222222222,-0.3244444444444444,-0.6322222222222222,0.0625,-0.125,-0.1875,187.75,-22.75,5.875,0.0665283203125,-0.2008056640625,-0.03485107421875,0.97674560546875,0.2926919490491569,0.28598735499456934,0.10947267783990203
1589987503.3233564,-3.69,-0.95,8.95,0.3422222222222222,-0.3244444444444444,-0.6322222222222222,-0.1875,0.0,-0.625,187.75,-22.75,5.875,0.06658935546875,-0.2008056640625,-0.034912109375,0.97674560546875,0.2926919490491569,0.28598735499456934,0.10947267783990203
1589987503.338751,-3.67,-0.96,8.95,0.3422222222222222,-0.3244444444444444,-0.6322222222222222,-0.3125,-0.0625,-1.3125,187.75,-22.75,5.875,0.066650390625,-0.2008056640625,-0.034912109375,0.97674560546875,0.34022226900883096,0.3723890828255631,0.10947267783990203
1589987503.3449373,-3.67,-0.95,8.94,0.3422222222222222,-0.34444444444444444,-0.6177777777777778,-0.375,0.0,-3.8125,187.8125,-22.75,5.875,0.0670166015625,-0.2008056640625,-0.03497314453125,0.97674560546875,0.34022226900883096,0.3723890828255631,0.12998116284250114
1589987503.3564625,-3.68,-0.95,8.9,0.3422222222222222,-0.34444444444444444,-0.6177777777777778,-0.375,0.0,-3.8125,187.875,-22.75,5.9375,0.06732177734375,-0.20074462890625,-0.0350341796875,0.9766845703125,0.32083268013065175,0.2876789338815911,0.12959707262420406
1589987503.3628664,-3.74,-0.97,8.82,0.3422222222222222,-0.34444444444444444,-0.6177777777777778,-0.25,0.3125,-5.25,187.875,-22.75,5.9375,0.0677490234375,-0.20074462890625,-0.03515625,0.9766845703125,0.32083268013065175,0.2876789338815911,0.12959707262420406
1589987503.375386,-3.76,-0.95,8.89,0.3422222222222222,-0.34444444444444444,-0.6177777777777778,-0.125,0.5625,-6.1875,187.9375,-22.75,5.9375,0.0682373046875,-0.20074462890625,-0.03521728515625,0.97662353515625,0.34232915890069343,0.3834344053953583,0.12959707262420406
1589987503.3853972,-3.78,-0.95,9.0,0.3422222222222222,-0.34444444444444444,-0.6177777777777778,0.1875,0.625,-5.8125,188.0,-22.75,6.0,0.0687255859375,-0.20074462890625,-0.03533935546875,0.9765625,0.34232915890069343,0.3834344053953583,0.13075576177870196
1589987503.3971734,-3.79,-0.96,9.04,0.3377777777777778,-0.3322222222222222,-0.6044444444444445,0.3125,0.6875,-5.75,188.0625,-22.75,6.0,0.0692138671875,-0.2008056640625,-0.035400390625,0.9765625,0.41075044065421673,0.25500212132341,0.12849511873515432
1589987503.4036298,-3.81,-0.98,9.04,0.3377777777777778,-0.3322222222222222,-0.6044444444444445,0.0625,0.4375,-5.375,188.125,-22.75,6.0,0.0697021484375,-0.2008056640625,-0.0355224609375,0.97650146484375,0.41075044065421673,0.25500212132341,0.12849511873515432
1589987503.41547,-3.95,-0.98,8.92,0.3377777777777778,-0.3322222222222222,-0.6044444444444445,-0.0625,0.375,-3.6875,188.1875,-22.75,6.0625,0.07000732421875,-0.2008056640625,-0.03558349609375,0.97650146484375,0.34232915890069343,0.3834344053953583,0.13036738675694923
