time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589988377.407517,-3.89,-0.81,8.95,0.31222222222222223,-0.4011111111111111,-0.6377777777777778,0.1875,0.125,0.0,183.75,-24.125,5.875,0.032470703125,-0.21075439453125,-0.0408935546875,0.97613525390625,0.28431427739652515,0.41713108403018173,0.10784715872923131
1589988377.4154131,-3.89,-0.82,8.98,0.31222222222222223,-0.4011111111111111,-0.6377777777777778,0.1875,-0.0625,-0.0625,183.75,-24.125,5.875,0.032470703125,-0.21075439453125,-0.0408935546875,0.97613525390625,0.28431427739652515,0.3723890828255631,0.10204218904472144
1589988377.4266422,-3.91,-0.81,8.84,0.31222222222222223,-0.4011111111111111,-0.6377777777777778,0.0625,0.0,0.0,183.75,-24.125,5.875,0.032470703125,-0.21075439453125,-0.04083251953125,0.97613525390625,0.2811853495413832,0.4042283755220455,0.10784715872923131
1589988377.439134,-3.9,-0.82,8.87,0.31222222222222223,-0.4011111111111111,-0.6377777777777778,0.0,0.125,0.0,183.75,-24.0625,5.8125,0.032470703125,-0.210693359375,-0.04083251953125,0.97613525390625,0.3696522432444459,0.36192406818273803,0.10784715872923131
1589988377.4487286,-3.89,-0.82,8.89,0.31222222222222223,-0.4011111111111111,-0.6377777777777778,0.0,0.0,0.125,183.75,-24.0625,5.8125,0.032470703125,-0.210693359375,-0.04083251953125,0.97613525390625,0.3696522432444459,0.36192406818273803,0.10300607102203592
1589988377.4606402,-3.9,-0.8,8.91,0.31222222222222223,-0.39444444444444443,-0.5933333333333334,-0.1875,-0.0625,0.0,183.75,-24.0625,5.8125,0.032470703125,-0.21063232421875,-0.040771484375,0.9761962890625,0.3696522432444459,0.3982094308317678,0.11487980794348507
1589988377.4666266,-3.91,-0.82,8.87,0.31222222222222223,-0.39444444444444443,-0.5933333333333334,-0.1875,-0.0625,0.0,183.75,-24.0625,5.8125,0.032470703125,-0.21063232421875,-0.040771484375,0.9761962890625,0.3696522432444459,0.3982094308317678,0.11487980794348507
1589988377.4766405,-3.9,-0.81,8.79,0.31222222222222223,-0.39444444444444443,-0.5933333333333334,0.0625,-0.0625,0.0625,183.75,-24.0625,5.8125,0.03240966796875,-0.21063232421875,-0.040771484375,0.9761962890625,0.34232915890069343,0.3982094308317678,0.11487980794348507
1589988377.4861298,-3.89,-0.82,8.83,0.31222222222222223,-0.39444444444444443,-0.5933333333333334,0.1875,0.25,-0.0625,183.75,-24.0625,5.8125,0.03240966796875,-0.21063232421875,-0.04071044921875,0.9761962890625,0.34232915890069343,0.2618207959448959,0.10157869135092178
1589988377.4983695,-3.9,-0.83,8.9,0.31222222222222223,-0.39444444444444443,-0.5933333333333334,0.1875,0.25,0.0625,183.75,-24.0625,5.8125,0.03240966796875,-0.2105712890625,-0.04071044921875,0.9761962890625,0.34022226900883096,0.2618207959448959,0.10157869135092178
1589988377.5057216,-3.91,-0.83,8.93,0.31222222222222223,-0.38666666666666666,-0.6,0.3125,0.0,0.0,183.75,-24.0625,5.8125,0.03240966796875,-0.2105712890625,-0.04071044921875,0.9761962890625,0.34022226900883096,0.2618207959448959,0.11639643434847262
1589988377.5198548,-3.89,-0.84,8.94,0.31222222222222223,-0.38666666666666666,-0.6,0.125,0.1875,0.0,183.75,-24.0625,5.8125,0.03240966796875,-0.2105712890625,-0.04071044921875,0.9761962890625,0.34232915890069343,0.22439736427242424,0.1185966191179411
1589988377.526348,-3.9,-0.82,8.86,0.31222222222222223,-0.38666666666666666,-0.6,-0.0625,0.1875,0.0,183.75,-24.0625,5.8125,0.03240966796875,-0.21051025390625,-0.0406494140625,0.9761962890625,0.34232915890069343,0.22439736427242424,0.1185966191179411
1589988377.535959,-3.9,-0.81,8.91,0.31222222222222223,-0.38666666666666666,-0.6,-0.125,0.1875,0.0625,183.75,-24.0625,5.8125,0.03240966796875,-0.21051025390625,-0.0406494140625,0.9761962890625,0.34232915890069343,0.2926919490491569,0.1185966191179411
1589988377.548061,-3.9,-0.81,8.9,0.31222222222222223,-0.38666666666666666,-0.6,-0.1875,0.25,0.0,183.75,-24.0625,5.8125,0.03240966796875,-0.21051025390625,-0.0406494140625,0.9761962890625,0.34232915890069343,0.2926919490491569,0.11639643434847262
1589988377.5561671,-3.9,-0.82,8.9,0.3,-0.38,-0.6144444444444445,-0.1875,0.0625,-0.0625,183.75,-24.0625,5.8125,0.03240966796875,-0.21044921875,-0.0406494140625,0.9761962890625,0.3696522432444459,0.24231655100742916,0.11639643434847262
1589988377.565697,-3.92,-0.83,8.78,0.3,-0.38,-0.6144444444444445,-0.1875,-0.0625,-0.0625,183.75,-24.0625,5.8125,0.03240966796875,-0.21044921875,-0.04058837890625,0.9761962890625,0.3696522432444459,0.24231655100742916,0.11702626999166403
1589988377.5761304,-3.9,-0.83,8.81,0.3,-0.38,-0.6144444444444445,-0.0625,-0.0625,-0.0625,183.75,-24.0625,5.8125,0.03240966796875,-0.21044921875,-0.04058837890625,0.9761962890625,0.34022226900883096,0.4778809308314024,0.11702626999166403
1589988377.5862944,-3.89,-0.82,8.85,0.3,-0.38,-0.6144444444444445,0.0625,-0.0625,0.125,183.75,-24.0625,5.8125,0.03240966796875,-0.21044921875,-0.04058837890625,0.97625732421875,0.34022226900883096,0.4778809308314024,0.1062661894949227
1589988377.5984535,-3.91,-0.83,8.89,0.3,-0.38,-0.6144444444444445,0.25,0.0625,0.125,183.75,-24.0625,5.8125,0.03240966796875,-0.21038818359375,-0.04058837890625,0.97625732421875,0.29969651553482884,0.3805443575158459,0.1083930998236137
1589988377.6068606,-3.89,-0.82,8.97,0.32666666666666666,-0.38666666666666666,-0.6077777777777778,0.25,0.0625,0.0625,183.75,-24.0625,5.8125,0.03240966796875,-0.21038818359375,-0.04052734375,0.97625732421875,0.29969651553482884,0.3805443575158459,0.1083930998236137
