time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589988417.1535394,-3.78,-0.76,8.79,0.3088888888888889,-0.3977777777777778,-0.6044444444444445,-0.125,0.125,0.0,183.625,-23.4375,5.1875,0.0311279296875,-0.204833984375,-0.036376953125,0.97760009765625,0.3723890828255631,0.39510843012815433,0.1277826025509433
1589988417.1602526,-3.77,-0.75,8.79,0.3088888888888889,-0.3977777777777778,-0.6044444444444445,-0.125,0.0625,0.0,183.625,-23.4375,5.1875,0.0311279296875,-0.204833984375,-0.036376953125,0.97760009765625,0.3723890828255631,0.39510843012815433,0.1277826025509433
1589988417.1710527,-3.79,-0.75,8.89,0.3088888888888889,-0.3977777777777778,-0.6044444444444445,0.0,0.0625,-0.125,183.625,-23.4375,5.1875,0.0311279296875,-0.204833984375,-0.03631591796875,0.97760009765625,0.6495241027699631,0.3982094308317678,0.1277826025509433
1589988417.17766,-3.8,-0.76,8.95,0.3088888888888889,-0.39222222222222225,-0.5966666666666667,0.25,-0.25,-0.1875,183.8125,-23.4375,5.1875,0.0325927734375,-0.20489501953125,-0.0360107421875,0.97760009765625,0.6495241027699631,0.3982094308317678,0.1292532014968994
1589988417.1883519,-3.79,-0.74,9.07,0.3088888888888889,-0.39222222222222225,-0.5966666666666667,0.0625,-0.1875,-0.0625,183.8125,-23.4375,5.1875,0.0325927734375,-0.204833984375,-0.0360107421875,0.97760009765625,0.4275914443905159,0.3982094308317678,0.1292532014968994
1589988417.1974669,-3.8,-0.74,9.0,0.3088888888888889,-0.39222222222222225,-0.5966666666666667,0.0625,-0.125,-0.0625,183.8125,-23.4375,5.1875,0.03253173828125,-0.204833984375,-0.0360107421875,0.97760009765625,0.4275914443905159,0.375164051001777,0.1371068530957331
1589988417.21229,-3.79,-0.73,9.03,0.3088888888888889,-0.39222222222222225,-0.5966666666666667,0.0625,0.0,0.0,183.8125,-23.4375,5.1875,0.03253173828125,-0.20477294921875,-0.0360107421875,0.97760009765625,0.3593288242735007,0.3723890828255631,0.14595021317447449
1589988417.2217052,-3.78,-0.72,9.02,0.3088888888888889,-0.39222222222222225,-0.5966666666666667,0.125,-0.0625,0.0,183.8125,-23.4375,5.1875,0.03253173828125,-0.20477294921875,-0.03594970703125,0.97760009765625,0.3593288242735007,0.3723890828255631,0.14595021317447449
1589988417.2319586,-3.78,-0.75,9.0,0.28888888888888886,-0.3977777777777778,-0.6044444444444445,0.0625,-0.125,0.0,183.8125,-23.4375,5.1875,0.03253173828125,-0.2047119140625,-0.03594970703125,0.97760009765625,0.27496052092173096,0.35199575785121906,0.14547335342966167
1589988417.2379534,-3.79,-0.75,8.96,0.28888888888888886,-0.3977777777777778,-0.6044444444444445,-0.125,0.0,-0.0625,183.8125,-23.4375,5.1875,0.03253173828125,-0.2047119140625,-0.03594970703125,0.97760009765625,0.27496052092173096,0.35199575785121906,0.14547335342966167
