time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589986571.729137,-0.11,-4.29,8.75,0.4577777777777778,0.2911111111111111,-0.6111111111111112,0.5,0.8125,0.0,275.3125,-0.875,25.6875,0.720703125,-0.17010498046875,-0.1439208984375,0.65643310546875,0.44194471376482086,0.33136596019053416,0.10300607102203592
1589986571.7392325,-0.11,-4.3,8.74,0.4577777777777778,0.2911111111111111,-0.6111111111111112,0.875,0.75,0.125,275.3125,-0.875,25.6875,0.72076416015625,-0.17010498046875,-0.14385986328125,0.65643310546875,0.44194471376482086,0.33136596019053416,0.10133632300915525
1589986571.7510448,-0.1,-4.26,8.78,0.4577777777777778,0.2911111111111111,-0.6111111111111112,1.0625,0.8125,0.0,275.3125,-0.875,25.6875,0.72076416015625,-0.17010498046875,-0.14373779296875,0.65643310546875,0.3567681567603077,0.3805443575158459,0.09087341730375764
1589986571.7585752,-0.09,-4.28,8.81,0.4388888888888889,0.2788888888888889,-0.5966666666666667,1.0625,0.5625,0.1875,275.3125,-0.875,25.6875,0.72076416015625,-0.1700439453125,-0.1436767578125,0.65643310546875,0.3567681567603077,0.3805443575158459,0.09087341730375764
1589986571.7709734,-0.11,-4.26,8.8,0.4388888888888889,0.2788888888888889,-0.5966666666666667,1.0625,0.5625,0.0625,275.3125,-0.875,25.6875,0.7208251953125,-0.16998291015625,-0.14361572265625,0.65643310546875,0.35424139487837897,0.3291641949951565,0.10063953101420893
1589986571.780844,-0.11,-4.28,8.74,0.4388888888888889,0.2788888888888889,-0.5966666666666667,0.75,0.6875,0.125,275.3125,-0.875,25.6875,0.7208251953125,-0.16998291015625,-0.1435546875,0.65643310546875,0.35424139487837897,0.3291641949951565,0.10063953101420893
1589986571.7887664,-0.11,-4.28,8.81,0.4388888888888889,0.2788888888888889,-0.5966666666666667,0.875,0.9375,-0.1875,275.3125,-0.875,25.625,0.7208251953125,-0.16998291015625,-0.1434326171875,0.65643310546875,0.35424139487837897,0.35424139487837897,0.08916805747901708
1589986571.8014028,-0.11,-4.28,8.85,0.4388888888888889,0.2788888888888889,-0.5966666666666667,1.0,1.25,0.125,275.3125,-0.9375,25.625,0.72088623046875,-0.16998291015625,-0.143310546875,0.65643310546875,0.3269896237620402,0.35424139487837897,0.08916805747901708
1589986571.8084831,-0.13,-4.26,8.8,0.4388888888888889,0.2733333333333333,-0.6044444444444445,0.9375,1.1875,0.1875,275.3125,-0.9375,25.625,0.72088623046875,-0.16998291015625,-0.1431884765625,0.65643310546875,0.3269896237620402,0.30895340572783037,0.10109503358834042
1589986571.8229258,-0.12,-4.27,8.81,0.4388888888888889,0.2733333333333333,-0.6044444444444445,0.25,0.625,0.0,275.3125,-0.9375,25.625,0.72088623046875,-0.16998291015625,-0.1431884765625,0.65643310546875,0.3227201175914994,0.3863657601866544,0.10109503358834042
1589986571.8292131,-0.11,-4.28,8.73,0.4388888888888889,0.2733333333333333,-0.6044444444444445,0.0625,0.1875,-0.0625,275.3125,-0.9375,25.625,0.72088623046875,-0.16998291015625,-0.1431884765625,0.65643310546875,0.3227201175914994,0.3863657601866544,0.10109503358834042
1589986571.8417115,-0.12,-4.29,8.78,0.4388888888888889,0.2733333333333333,-0.6044444444444445,0.0,0.3125,0.0625,275.3125,-0.9375,25.625,0.72088623046875,-0.16998291015625,-0.1431884765625,0.65643310546875,0.34953162930465587,0.2876789338815911,0.10157869135092178
1589986571.851232,-0.12,-4.27,8.83,0.4388888888888889,0.2733333333333333,-0.6044444444444445,0.1875,0.0625,0.0625,275.3125,-0.9375,25.625,0.72088623046875,-0.16998291015625,-0.1431884765625,0.65643310546875,0.34953162930465587,0.2876789338815911,0.10157869135092178
1589986571.859235,-0.1,-4.28,8.85,0.44555555555555554,0.28555555555555556,-0.59,0.25,0.125,-0.125,275.3125,-0.9375,25.625,0.72088623046875,-0.16998291015625,-0.1431884765625,0.65643310546875,0.2779605947898692,0.2876789338815911,0.10157869135092178
1589986571.8689067,-0.12,-4.26,8.82,0.44555555555555554,0.28555555555555556,-0.59,0.1875,0.0625,0.0,275.3125,-0.9375,25.625,0.72088623046875,-0.16998291015625,-0.1431884765625,0.65643310546875,0.2779605947898692,0.31468770072761004,0.10157869135092178
1589986571.8827162,-0.1,-4.28,8.71,0.44555555555555554,0.28555555555555556,-0.59,0.0625,0.0625,-0.1875,275.3125,-0.9375,25.625,0.72088623046875,-0.16998291015625,-0.14324951171875,0.65643310546875,0.2926919490491569,0.2893893153577334,0.10179775118875899
1589986571.8890715,-0.12,-4.31,8.79,0.44555555555555554,0.28555555555555556,-0.59,-0.0625,-0.0625,0.1875,275.3125,-0.9375,25.625,0.72088623046875,-0.1700439453125,-0.14324951171875,0.65643310546875,0.2926919490491569,0.2893893153577334,0.10179775118875899
1589986571.901731,-0.11,-4.27,8.82,0.44555555555555554,0.28555555555555556,-0.59,-0.0625,0.125,-0.125,275.3125,-0.9375,25.625,0.72088623046875,-0.1700439453125,-0.14324951171875,0.65643310546875,0.31468770072761004,0.27496052092173096,0.10204218904472144
1589986571.9090884,-0.13,-4.27,8.8,0.44555555555555554,0.2733333333333333,-0.5755555555555556,-0.0625,0.25,-0.0625,275.3125,-0.9375,25.625,0.72088623046875,-0.1700439453125,-0.14324951171875,0.6563720703125,0.31468770072761004,0.27496052092173096,0.10204218904472144
1589986571.9199786,-0.11,-4.29,8.85,0.44555555555555554,0.2733333333333333,-0.5755555555555556,-0.125,0.0625,-0.0625,275.3125,-0.9375,25.625,0.72088623046875,-0.1700439453125,-0.14324951171875,0.6563720703125,0.29969651553482884,0.2703449835453029,0.10179775118875899
1589986571.9314024,-0.14,-4.28,8.75,0.44555555555555554,0.2733333333333333,-0.5755555555555556,-0.375,-0.0625,0.0625,275.3125,-0.9375,25.625,0.72088623046875,-0.1700439453125,-0.14324951171875,0.6563720703125,0.3696522432444459,0.2703449835453029,0.10179775118875899
1589986571.9389396,-0.11,-4.27,8.83,0.44555555555555554,0.2733333333333333,-0.5755555555555556,-0.5,-0.5625,0.0,275.3125,-0.9375,25.625,0.72088623046875,-0.1700439453125,-0.14324951171875,0.6563720703125,0.3696522432444459,0.3248417572103921,0.10204218904472144
1589986571.9558382,-0.1,-4.29,8.87,0.44555555555555554,0.2733333333333333,-0.5755555555555556,-0.5,-0.75,0.0,275.3125,-0.9375,25.625,0.72088623046875,-0.16998291015625,-0.143310546875,0.65643310546875,0.3920522731410346,0.2105952540258207,0.10179775118875899
1589986571.9621027,-0.11,-4.25,8.86,0.4311111111111111,0.28555555555555556,-0.6044444444444445,-0.3125,-0.5625,0.0,275.3125,-0.9375,25.625,0.72088623046875,-0.16998291015625,-0.143310546875,0.65643310546875,0.3920522731410346,0.2105952540258207,0.10179775118875899
1589986571.974708,-0.1,-4.26,8.8,0.4311111111111111,0.28555555555555556,-0.6044444444444445,-0.5,-0.6875,-0.0625,275.3125,-0.9375,25.625,0.72088623046875,-0.169921875,-0.14337158203125,0.65643310546875,0.2876789338815911,0.2876789338815911,0.10157869135092178
