time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589988609.0782588,-3.83,-0.75,9.03,0.30333333333333334,-0.3422222222222222,-0.6255555555555555,0.0625,0.25,0.0,190.3125,-23.1875,5.4375,0.08843994140625,-0.20489501953125,-0.02630615234375,0.97442626953125,0.9732103659593213,0.4381793078164114,0.09857894895736038
1589988609.0843327,-3.84,-0.76,9.1,0.30333333333333334,-0.3422222222222222,-0.6255555555555555,0.0625,0.25,-0.0625,190.3125,-23.1875,5.4375,0.08843994140625,-0.20489501953125,-0.0262451171875,0.97442626953125,0.9732103659593213,0.4381793078164114,0.09857894895736038
1589988609.095533,-3.83,-0.73,8.95,0.30333333333333334,-0.3422222222222222,-0.6255555555555555,-0.375,0.3125,0.125,190.3125,-23.1875,5.4375,0.08843994140625,-0.20489501953125,-0.0262451171875,0.97442626953125,1.059510155722371,0.34232915890069343,0.09857894895736038
1589988609.105212,-3.82,-0.77,9.02,0.30333333333333334,-0.3422222222222222,-0.6255555555555555,-0.3125,0.625,0.125,190.3125,-23.1875,5.4375,0.08843994140625,-0.20489501953125,-0.02618408203125,0.97442626953125,1.059510155722371,0.34232915890069343,0.0901101730823835
1589988609.118625,-3.82,-0.75,9.06,0.30333333333333334,-0.3422222222222222,-0.6255555555555555,-0.5625,0.8125,0.1875,190.3125,-23.25,5.4375,0.08843994140625,-0.2049560546875,-0.02618408203125,0.97442626953125,0.9732103659593213,0.41713108403018173,0.09857894895736038
1589988609.1248028,-3.81,-0.76,9.06,0.3244444444444444,-0.35,-0.6233333333333333,-0.6875,1.0625,0.25,190.3125,-23.25,5.4375,0.08837890625,-0.20501708984375,-0.02618408203125,0.97442626953125,0.9732103659593213,0.41713108403018173,0.09857894895736038
1589988609.1355126,-3.82,-0.77,9.02,0.3244444444444444,-0.35,-0.6233333333333333,-0.875,1.625,0.0,190.3125,-23.25,5.4375,0.08837890625,-0.2052001953125,-0.0262451171875,0.974365234375,0.33136596019053416,0.4042283755220455,0.09857894895736038
1589988609.1450686,-3.84,-0.76,8.9,0.3244444444444444,-0.35,-0.6233333333333333,-0.75,2.375,-0.0625,190.3125,-23.25,5.4375,0.08837890625,-0.20538330078125,-0.02630615234375,0.97430419921875,0.33136596019053416,0.4042283755220455,0.0901101730823835
1589988609.1573827,-3.83,-0.76,8.91,0.3244444444444444,-0.35,-0.6233333333333333,-0.625,2.4375,0.1875,190.3125,-23.3125,5.4375,0.08837890625,-0.20556640625,-0.02630615234375,0.97430419921875,0.3696522432444459,0.37769476929769935,0.09857894895736038
1589988609.1663358,-3.84,-0.74,8.99,0.3244444444444444,-0.35,-0.6233333333333333,-0.5625,2.625,0.125,190.3125,-23.3125,5.4375,0.08837890625,-0.205810546875,-0.02630615234375,0.9742431640625,0.3696522432444459,0.37769476929769935,0.09857894895736038
1589988609.177399,-3.87,-0.75,9.02,0.31777777777777777,-0.3422222222222222,-0.6233333333333333,-0.6875,2.9375,0.125,190.3125,-23.375,5.4375,0.08837890625,-0.2060546875,-0.02630615234375,0.97418212890625,0.316711414149526,0.3920522731410346,0.08972339820073869
1589988609.190291,-3.86,-0.75,9.06,0.31777777777777777,-0.3422222222222222,-0.6233333333333333,-0.8125,2.8125,0.25,190.3125,-23.375,5.4375,0.08837890625,-0.206298828125,-0.0263671875,0.97412109375,0.31468770072761004,0.375164051001777,0.09857894895736038
1589988609.1967552,-3.9,-0.77,8.98,0.31777777777777777,-0.3422222222222222,-0.6233333333333333,-0.8125,2.5625,0.0625,190.3125,-23.375,5.4375,0.08837890625,-0.20648193359375,-0.02642822265625,0.97412109375,0.31468770072761004,0.375164051001777,0.09857894895736038
1589988609.204418,-3.91,-0.79,9.02,0.31777777777777777,-0.3422222222222222,-0.6233333333333333,-0.875,1.75,0.0,190.3125,-23.4375,5.5,0.08831787109375,-0.2066650390625,-0.0264892578125,0.97406005859375,0.31468770072761004,0.375164051001777,0.09857894895736038
